Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-04-05 15:00";0,4;8,0;0,23;26,2;5,4;0,8;2,5;39;0,7
"2023-04-05 14:00";0,2;5,2;0,22;32,0;5,4;0,8;2,2;32;0,8
"2023-04-05 13:00";0,3;7,2;0,23;33,0;5,4;0,8;1,8;63;1,0
"2023-04-05 12:00";0,2;6,3;0,22;36,0;5,4;0,8;1,3;57;1,4
"2023-04-05 11:00";0,2;9,4;0,23;34,6;5,4;1,2;0,9;45;1,3
"2023-04-05 10:00";0,3;16,5;0,27;29,6;5,4;1,6;0,6;70;1,3
"2023-04-05 09:00";0,3;17,0;0,25;30,7;5,4;1,6;0,4;50;1,2
"2023-04-05 08:00";0,3;9,0;0,23;38,4;5,4;1,2;0,1;29;1,0
"2023-04-05 07:00";0,1;5,8;0,22;43,7;5,4;0,8;-0,0;26;0,9
"2023-04-05 06:00";0,3;3,7;0,21;50,1;5,4;0,8;0,0;28;1,2
"2023-04-05 05:00";0,3;2,4;0,21;55,5;5,4;0,8;-0,1;31;1,3
"2023-04-05 04:00";0,4;1,9;0,21;59,8;5,4;0,8;-0,2;23;1,4
"2023-04-05 03:00";0,4;1,5;0,20;63,5;5,4;0,8;-0,2;23;1,3
"2023-04-05 02:00";0,5;0,5;0,20;68,7;5,4;0,8;-0,3;10;1,1
"2023-04-05 01:00";0,4;-0,0;0,20;70,7;5,4;0,8;-0,5;358;1,0
"2023-04-05 00:00";0,4;0,9;0,20;71,9;5,4;0,8;-0,8;353;1,1
"2023-04-04 23:00";0,5;1,7;0,22;72,6;5,4;0,4;-1,0;349;1,1
"2023-04-04 22:00";0,7;3,3;0,23;72,9;5,4;0,0;-0,9;352;1,1
"2023-04-04 21:00";0,7;3,8;0,22;73,6;5,4;0,0;-0,8;346;1,2
"2023-04-04 20:00";0,7;2,7;0,22;75,5;12,4;0,0;-0,5;347;1,6
"2023-04-04 19:00";0,4;2,8;0,22;74,0;19,4;0,0;0,1;354;1,4
"2023-04-04 18:00";0,7;2,9;0,20;74,8;19,4;0,0;1,0;15;1,2
"2023-04-04 17:00";1,1;1,3;0,20;77,0;14,8;0,8;1,6;18;1,3
"2023-04-04 16:00";1,3;2,0;0,20;75,1;10,1;1,6;2,0;354;1,3
"2023-04-04 15:00";1,3;1,8;0,19;75,2;10,1;1,6;1,6;349;1,5
"2023-04-04 14:00";0,8;2,7;0,18;72,9;9,3;1,6;1,3;357;1,3
"2023-04-04 13:00";1,5;2,4;0,20;67,1;8,5;1,6;0,9;331;1,6
"2023-04-04 12:00";1,0;0,1;0,21;67,0;8,5;1,6;0,5;337;1,4
"2023-04-04 11:00";1,1;0,1;0,21;65,0;6,6;1,2;-0,3;330;1,7
"2023-04-04 10:00";1,2;0,4;0,23;57,5;4,7;0,8;-1,1;330;1,5
"2023-04-04 09:00";1,2;0,0;0,24;50,0;4,7;0,8;-1,7;326;1,6
"2023-04-04 08:00";1,1;0,4;0,22;57,0;4,3;0,8;-1,8;324;1,7
"2023-04-04 07:00";0,6;0,8;0,19;62,7;3,9;0,8;-1,5;324;1,5
"2023-04-04 06:00";0,7;0,7;0,18;65,7;3,9;0,8;-1,2;322;1,7
"2023-04-04 05:00";0,9;0,8;0,18;67,5;4,7;0,8;-0,9;321;1,5
"2023-04-04 04:00";1,1;0,7;0,18;68,0;5,4;0,8;-0,9;326;1,3
"2023-04-04 03:00";1,0;0,8;0,18;68,4;5,4;0,8;-0,7;326;1,5
"2023-04-04 02:00";0,4;0,7;0,19;68,9;6,2;1,2;-0,5;324;1,5
"2023-04-04 01:00";0,3;0,6;0,20;69,9;7,0;1,6;-0,5;330;1,4
"2023-04-04 00:00";0,4;0,7;0,21;70,5;7,0;1,6;-0,7;324;1,5
"2023-04-03 23:00";0,3;0,8;0,25;70,3;7,0;1,6;-0,8;321;2,0
"2023-04-03 22:00";0,3;0,7;0,28;66,8;7,0;1,6;-0,7;321;1,7
"2023-04-03 21:00";0,3;0,7;0,25;70,5;7,0;1,6;-0,5;334;1,6
"2023-04-03 20:00";0,4;0,6;0,25;69,3;7,0;1,2;-0,3;343;1,5
"2023-04-03 19:00";0,4;0,7;0,26;68,3;7,0;0,8;-0,5;327;1,8
"2023-04-03 18:00";0,5;0,5;0,25;67,3;7,0;0,8;-0,6;327;2,1
"2023-04-03 17:00";0,4;0,4;0,21;70,1;7,4;1,2;-0,4;338;1,7
"2023-04-03 16:00";0,5;0,5;0,19;71,0;7,8;1,6;-0,8;346;2,0
"2023-04-03 15:00";0,4;0,3;0,20;67,5;7,8;1,6;-1,2;340;2,0
"2023-04-03 14:00";0,4;0,1;0,19;67,3;16,3;1,2;-1,7;335;2,3
"2023-04-03 13:00";0,9;0,1;0,21;64,1;24,9;0,8;-2,1;328;2,3
"2023-04-03 12:00";0,7;0,1;0,22;63,9;24,9;0,8;-2,4;327;2,4
"2023-04-03 11:00";0,7;0,3;0,21;66,2;13,6;0,4;-2,1;330;2,1
"2023-04-03 10:00";0,5;0,4;0,24;69,4;2,3;0,0;-2,0;335;2,2
"2023-04-03 09:00";0,6;0,5;0,22;69,0;2,3;0,0;-2,0;328;2,4
"2023-04-03 08:00";0,9;0,5;0,21;66,6;3,9;0,0;-2,7;322;2,2
"2023-04-03 07:00";0,7;0,8;0,19;71,7;5,4;0,0;-2,9;320;2,1
"2023-04-03 06:00";0,4;0,8;0,18;75,4;5,4;0,0;-2,5;321;2,1
"2023-04-03 05:00";0,6;0,6;0,18;78,2;5,8;0,8;-2,2;325;1,9
"2023-04-03 04:00";0,9;0,7;0,18;79,4;6,2;1,6;-2,0;324;1,9
"2023-04-03 03:00";1,1;0,8;0,18;79,4;6,2;1,6;-1,9;324;1,7
"2023-04-03 02:00";1,0;0,7;0,19;81,1;9,7;2,0;-1,6;326;1,6
"2023-04-03 01:00";1,1;0,8;0,19;83,6;13,2;2,4;-1,3;323;1,9
"2023-04-03 00:00";1,4;0,9;0,21;85,7;13,2;2,4;-1,1;327;1,8
"2023-04-02 23:00";1,2;0,8;0,27;87,0;13,2;1,6;-0,7;326;1,8
"2023-04-02 22:00";0,4;0,7;0,27;89,5;13,2;0,8;-0,2;328;1,7
"2023-04-02 21:00";0,4;0,8;0,24;92,0;13,2;0,8;0,4;334;1,7
"2023-04-02 20:00";0,8;0,8;0,22;94,6;13,2;0,8;1,1;340;1,8
"2023-04-02 19:00";1,3;0,8;0,21;99,1;13,2;0,8;1,7;345;2,3
"2023-04-02 18:00";1,4;0,4;0,20;99,6;13,2;0,8;1,8;345;2,4
"2023-04-02 17:00";0,9;0,8;0,18;99,6;13,6;0,4;2,5;346;2,8
"2023-04-02 16:00";0,5;0,6;0,18;97,8;14,0;0,0;2,8;352;2,6
"2023-04-02 15:00";0,2;0,4;0,18;97,2;14,0;0,0;2,8;344;2,8
"2023-04-02 14:00";0,3;0,7;0,17;97,3;9,7;0,0;2,5;350;3,4
"2023-04-02 13:00";0,4;0,3;0,17;98,8;5,4;0,0;2,2;5;2,9
"2023-04-02 12:00";0,7;0,4;0,18;94,8;5,4;0,0;1,9;1;2,7
"2023-04-02 11:00";0,7;0,1;0,19;88,1;5,1;0,8;1,1;353;2,1
"2023-04-02 10:00";0,8;0,4;0,19;82,3;4,7;1,6;-0,2;347;1,8
"2023-04-02 09:00";0,8;0,4;0,19;80,9;4,7;1,6;-1,5;345;1,7
"2023-04-02 08:00";0,7;0,5;0,19;78,0;4,7;1,6;-2,6;338;1,5
"2023-04-02 07:00";0,6;0,3;0,19;76,3;4,7;1,6;-2,9;340;1,4
"2023-04-02 06:00";0,5;0,6;0,19;74,4;4,7;1,6;-2,6;338;1,7
"2023-04-02 05:00";0,7;0,4;0,19;74,0;4,3;1,2;-2,2;339;1,5
"2023-04-02 04:00";0,7;0,5;0,20;73,8;3,9;0,8;-1,7;336;1,4
"2023-04-02 03:00";0,7;0,6;0,22;72,6;3,9;0,8;-0,7;340;1,6
"2023-04-02 02:00";0,5;0,6;0,21;73,5;3,9;1,2;-0,0;347;1,5
"2023-04-02 01:00";0,5;0,3;0,20;79,2;3,9;1,6;0,1;351;1,5
"2023-04-02 00:00";0,5;0,4;0,20;81,9;3,9;1,6;0,2;353;1,4
"2023-04-01 23:00";0,5;0,5;0,20;87,3;3,5;1,2;0,2;3;1,6
"2023-04-01 22:00";0,4;0,4;0,20;88,5;3,1;0,8;0,2;2;1,8
"2023-04-01 21:00";0,4;0,5;0,22;80,3;3,1;0,8;0,4;356;1,8
"2023-04-01 20:00";0,2;0,5;0,22;76,7;3,1;0,8;0,4;350;1,6
"2023-04-01 19:00";0,4;0,2;0,21;77,2;3,1;0,8;0,5;349;1,8
"2023-04-01 18:00";0,4;0,2;0,21;77,0;3,1;0,8;0,6;350;1,9
"2023-04-01 17:00";0,3;0,4;0,21;76,7;3,5;0,8;0,8;358;1,8
"2023-04-01 16:00";0,3;0,4;0,21;74,9;3,9;0,8;0,7;352;2,1
"2023-04-01 15:00";0,4;0,5;0,21;72,4;3,9;0,8;0,9;353;1,7
"2023-04-01 14:00";0,3;-0,0;0,22;72,4;4,3;1,2;0,9;355;2,0
"2023-04-01 13:00";0,3;0,0;0,22;66,6;4,7;1,6;0,4;349;2,0
"2023-04-01 12:00";0,4;0,0;0,22;64,3;4,7;1,6;0,3;357;1,7
"2023-04-01 11:00";0,3;-0,1;0,23;55,1;4,3;1,6;0,3;0;1,6
"2023-04-01 10:00";0,4;-0,0;0,23;49,2;3,9;1,6;0,2;360;1,7
"2023-04-01 09:00";0,4;0,4;0,24;43,5;3,9;1,6;0,2;354;1,7
"2023-04-01 08:00";0,2;0,5;0,25;36,0;3,5;1,2;0,4;349;1,3
"2023-04-01 07:00";0,4;0,7;0,26;31,5;3,1;0,8;0,6;2;1,4
"2023-04-01 06:00";0,3;1,1;0,26;32,0;3,1;0,8;0,7;6;1,5
"2023-04-01 05:00";0,3;0,7;0,24;43,5;3,5;0,8;0,7;359;1,3
"2023-04-01 04:00";0,3;0,3;0,23;50,4;3,9;0,8;0,7;3;1,1
"2023-04-01 03:00";0,3;0,7;0,21;55,8;3,9;0,8;0,7;8;1,3
"2023-04-01 02:00";0,3;0,4;0,21;61,5;4,3;0,8;0,8;12;1,2
"2023-04-01 01:00";0,3;0,4;0,21;62,4;4,7;0,8;0,8;12;0,9
"2023-04-01 00:00";0,4;0,5;0,20;61,6;4,7;0,8;0,8;326;1,0
