Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-01-06 17:00";1,9;23,7;0,53;25,3;9,4;7,7;1,9;205;1,4
"2020-01-06 16:00";1,4;20,9;0,52;29,5;6,8;5,3;1,9;205;1,3
"2020-01-06 15:00";1,6;18,1;0,43;33,4;4,3;3,0;1,8;206;1,0
"2020-01-06 14:00";1,3;17,0;0,40;34,6;4,3;3,0;1,7;201;1,6
"2020-01-06 13:00";1,2;12,8;0,36;40,1;3,4;2,4;1,5;198;1,5
"2020-01-06 12:00";1,2;9,1;0,33;45,4;2,6;1,7;1,2;192;1,5
"2020-01-06 11:00";1,3;8,9;0,31;47,5;2,6;1,7;0,9;190;2,0
"2020-01-06 10:00";1,1;10,3;0,28;48,7;3,0;1,3;0,5;192;2,4
"2020-01-06 09:00";1,3;11,2;0,29;50,5;3,4;0,9;0,2;190;2,5
"2020-01-06 08:00";1,4;8,4;0,27;57,1;3,4;0,9;-0,2;186;2,9
"2020-01-06 07:00";1,4;3,2;0,21;65,8;5,1;2,1;-0,6;168;2,3
"2020-01-06 06:00";1,5;2,7;0,20;64,6;6,8;3,4;-1,1;160;2,5
"2020-01-06 05:00";1,7;2,5;0,19;60,9;6,8;3,4;-1,3;151;2,3
"2020-01-06 04:00";2,0;1,0;0,20;59,5;8,1;4,7;-1,0;183;2,3
"2020-01-06 03:00";2,3;1,3;0,20;59,3;9,4;6,0;-0,7;191;2,7
"2020-01-06 02:00";2,8;1,0;0,22;57,8;9,4;6,0;-1,3;189;2,6
"2020-01-06 01:00";2,6;2,7;0,27;52,2;21,4;12,8;-2,2;193;2,5
"2020-01-06 00:00";1,9;4,8;0,35;47,2;33,4;19,6;-2,5;193;2,4
"2020-01-05 23:00";1,4;7,3;0,44;45,9;33,4;19,6;-2,4;199;2,2
"2020-01-05 22:00";1,4;17,5;0,71;36,3;24,8;11,5;-2,4;198;2,3
"2020-01-05 21:00";1,5;22,4;0,90;34,6;16,3;3,4;-2,1;205;1,5
"2020-01-05 20:00";1,7;14,3;0,43;45,7;16,3;3,4;-1,4;253;1,1
"2020-01-05 19:00";1,0;7,7;0,28;54,3;16,7;3,0;-0,4;273;1,3
"2020-01-05 18:00";0,5;8,7;0,25;56,2;17,1;2,6;0,1;279;1,4
"2020-01-05 17:00";0,6;8,5;0,27;58,8;17,1;2,6;0,3;287;1,4
"2020-01-05 16:00";0,8;10,6;0,30;61,5;11,1;0,9;0,4;298;1,5
"2020-01-05 15:00";0,8;8,2;0,26;63,4;5,1;-0,9;0,4;308;1,8
"2020-01-05 14:00";0,4;6,2;0,25;64,4;5,1;-0,9;0,4;307;2,1
"2020-01-05 13:00";0,3;6,7;0,28;60,3;3,9;-0,9;0,2;310;2,1
"2020-01-05 12:00";0,2;5,1;0,26;59,3;2,6;-0,9;0,3;296;1,8
"2020-01-05 11:00";0,5;3,2;0,26;61,3;2,6;-0,9;0,2;292;1,6
"2020-01-05 10:00";0,2;1,8;0,20;62,8;2,6;-0,9;0,1;294;2,0
"2020-01-05 09:00";0,4;1,2;0,19;63,0;2,6;-0,9;0,1;298;1,9
"2020-01-05 08:00";0,5;0,5;0,18;64,3;2,6;-0,9;0,2;297;2,1
"2020-01-05 07:00";0,7;0,4;0,18;65,1;3,0;-0,4;0,7;298;2,0
"2020-01-05 06:00";0,7;-0,2;0,18;66,0;3,4;0,0;0,9;300;2,1
"2020-01-05 05:00";1,3;-0,1;0,18;64,3;3,4;0,0;1,0;299;2,1
"2020-01-05 04:00";1,3;0,1;0,18;64,0;5,1;1,7;1,2;294;1,8
"2020-01-05 03:00";1,9;0,4;0,18;67,7;6,8;3,4;1,1;302;2,0
"2020-01-05 02:00";2,2;0,9;0,18;63,9;6,8;3,4;1,6;284;1,3
"2020-01-05 01:00";2,8;1,7;0,19;61,7;8,6;5,6;1,7;265;1,1
"2020-01-05 00:00";3,6;1,4;0,20;63,1;10,3;7,7;1,5;256;1,2
"2020-01-04 23:00";3,6;2,8;0,22;63,7;10,3;7,7;1,8;259;1,2
"2020-01-04 22:00";3,7;4,3;0,27;64,0;11,1;9,0;1,8;238;1,3
"2020-01-04 21:00";2,8;4,3;0,31;66,5;12,0;10,2;2,1;229;1,3
"2020-01-04 20:00";2,4;5,2;0,37;68,8;12,0;10,2;2,3;229;1,5
"2020-01-04 19:00";2,5;7,1;0,45;70,5;11,1;9,0;2,4;218;1,4
"2020-01-04 18:00";2,5;7,4;0,41;71,5;10,3;7,7;2,4;222;1,6
"2020-01-04 17:00";2,3;7,6;0,37;72,2;10,3;7,7;2,4;226;1,5
"2020-01-04 16:00";2,3;8,2;0,36;72,5;9,4;6,4;2,4;237;1,5
"2020-01-04 15:00";2,1;8,6;0,35;71,9;8,6;5,1;2,2;221;1,6
"2020-01-04 14:00";2,0;7,1;0,31;73,1;8,6;5,1;2,1;228;1,4
"2020-01-04 13:00";1,5;7,3;0,31;72,8;6,8;3,4;1,6;227;1,0
"2020-01-04 12:00";1,1;5,8;0,33;67,6;5,1;1,7;2,5;197;1,8
"2020-01-04 11:00";0,9;6,4;0,32;66,6;5,1;1,7;2,9;195;2,0
"2020-01-04 10:00";1,1;2,9;0,32;67,3;4,3;0,9;2,5;193;2,3
"2020-01-04 09:00";0,7;2,4;0,25;63,0;3,4;0,0;2,6;191;2,4
"2020-01-04 08:00";0,9;2,9;0,22;63,1;3,4;0,0;2,7;191;2,4
"2020-01-04 07:00";1,3;1,3;0,23;62,2;3,0;-0,9;2,5;197;2,1
"2020-01-04 06:00";0,8;1,0;0,21;62,2;2,6;-1,7;2,8;191;2,4
"2020-01-04 05:00";1,0;3,5;0,20;56,0;2,6;-1,7;2,7;193;2,2
"2020-01-04 04:00";1,6;1,2;0,20;58,3;4,3;0,9;2,6;196;2,1
"2020-01-04 03:00";1,9;3,0;0,22;52,3;6,0;3,4;2,8;200;1,8
"2020-01-04 02:00";2,1;4,6;0,24;47,7;6,0;3,4;3,3;201;1,6
"2020-01-04 01:00";2,3;3,2;0,25;48,9;7,7;4,3;3,9;210;1,3
"2020-01-04 00:00";2,5;3,3;0,27;50,2;9,4;5,1;4,2;210;1,7
"2020-01-03 23:00";2,3;3,2;0,30;53,4;9,4;5,1;4,2;206;1,8
"2020-01-03 22:00";2,1;4,1;0,36;56,3;9,8;5,6;4,7;204;1,8
"2020-01-03 21:00";2,2;5,6;0,45;58,5;10,3;6,0;4,8;201;2,0
"2020-01-03 20:00";1,8;5,6;0,39;60,5;10,3;6,0;4,8;196;2,0
"2020-01-03 19:00";1,8;7,2;0,39;59,2;12,8;8,1;4,8;196;1,9
"2020-01-03 18:00";1,6;8,1;0,37;57,3;15,4;10,2;4,8;202;1,9
"2020-01-03 17:00";1,2;7,8;0,36;56,9;15,4;10,2;4,9;197;2,1
"2020-01-03 16:00";1,1;7,4;0,34;56,3;16,3;11,5;4,9;204;2,3
"2020-01-03 15:00";1,3;9,0;0,36;53,0;17,1;12,8;5,2;211;1,9
"2020-01-03 14:00";0,9;9,0;0,34;50,2;17,1;12,8;5,1;203;1,9
"2020-01-03 13:00";0,9;8,1;0,33;49,2;15,0;11,1;5,0;203;2,1
"2020-01-03 12:00";0,9;8,2;0,31;48,2;12,8;9,4;4,8;206;2,1
"2020-01-03 11:00";0,8;7,3;0,32;48,8;12,8;9,4;4,4;204;2,0
"2020-01-03 10:00";0,7;7,3;0,30;49,0;12,0;9,4;4,2;208;2,0
"2020-01-03 09:00";0,8;6,9;0,27;51,6;11,1;9,4;4,3;209;1,9
"2020-01-03 08:00";1,1;3,8;0,23;52,3;11,1;9,4;4,2;212;2,0
"2020-01-03 07:00";1,2;1,8;0,20;53,7;12,4;10,7;4,2;214;2,0
"2020-01-03 06:00";1,1;1,7;0,20;52,2;13,7;12,0;4,1;213;1,8
"2020-01-03 05:00";1,0;1,4;0,20;52,7;13,7;12,0;4,1;217;1,8
"2020-01-03 04:00";1,3;1,2;0,20;53,7;14,1;11,1;4,3;214;1,6
"2020-01-03 03:00";1,5;1,6;0,21;54,6;14,6;10,2;4,8;223;1,5
"2020-01-03 02:00";1,8;1,1;0,22;55,5;14,6;10,2;4,9;221;1,6
"2020-01-03 01:00";2,1;1,1;0,23;55,4;16,7;12,4;4,9;214;1,6
"2020-01-03 00:00";2,3;1,7;0,24;55,9;18,8;14,5;4,9;215;1,8
"2020-01-02 23:00";2,5;2,1;0,28;55,9;18,8;14,5;5,0;216;1,5
"2020-01-02 22:00";2,7;3,2;0,30;56,7;21,4;14,1;5,2;219;1,5
"2020-01-02 21:00";2,2;3,9;0,35;58,9;24,0;13,7;5,2;218;1,7
"2020-01-02 20:00";2,1;4,8;0,38;60,3;24,0;13,7;5,3;222;1,5
"2020-01-02 19:00";1,7;6,5;0,42;59,9;18,8;9,8;5,4;219;1,6
"2020-01-02 18:00";1,9;7,6;0,39;59,4;13,7;6,0;5,4;223;1,3
"2020-01-02 17:00";1,7;5,8;0,32;62,4;13,7;6,0;5,5;223;1,3
"2020-01-02 16:00";1,8;6,1;0,30;63,6;12,4;5,6;5,6;223;1,4
"2020-01-02 15:00";1,7;6,9;0,31;65,0;11,1;5,1;5,8;226;1,3
"2020-01-02 14:00";2,1;6,3;0,27;66,5;11,1;5,1;5,7;231;1,3
"2020-01-02 13:00";2,1;7,2;0,24;65,8;10,7;4,3;5,5;252;1,1
"2020-01-02 12:00";1,6;5,8;0,25;67,5;10,3;3,4;5,2;241;1,3
"2020-01-02 11:00";1,6;7,0;0,25;65,9;10,3;3,4;5,0;240;1,3
"2020-01-02 10:00";1,8;7,5;0,25;64,6;8,6;2,6;4,7;238;1,2
"2020-01-02 09:00";1,2;9,1;0,22;62,4;6,8;1,7;4,8;253;1,2
"2020-01-02 08:00";0,8;5,9;0,19;66,2;6,8;1,7;5,0;263;1,3
"2020-01-02 07:00";1,4;1,6;0,17;71,1;5,6;1,3;5,0;244;1,2
"2020-01-02 06:00";1,4;0,4;0,16;73,2;4,3;0,9;5,0;239;1,2
"2020-01-02 05:00";1,3;-0,4;0,16;74,3;4,3;0,9;4,8;244;1,3
"2020-01-02 04:00";1,5;-0,5;0,16;74,1;5,6;2,6;4,5;231;1,2
"2020-01-02 03:00";1,7;-0,4;0,17;73,0;6,8;4,3;4,3;235;1,4
"2020-01-02 02:00";2,3;-0,3;0,17;71,3;6,8;4,3;4,2;221;1,5
"2020-01-02 01:00";2,2;-0,0;0,18;69,9;7,7;6,0;4,1;225;1,3
"2020-01-02 00:00";2,9;0,7;0,22;69,3;8,6;7,7;4,1;215;1,6
"2020-01-01 23:00";3,3;1,1;0,23;68,8;8,6;7,7;4,0;218;1,4
"2020-01-01 22:00";4,0;2,1;0,29;67,8;12,8;10,2;4,1;228;1,4
"2020-01-01 21:00";4,5;3,9;0,33;65,8;17,1;12,8;4,0;230;1,4
"2020-01-01 20:00";3,8;6,1;0,36;63,1;17,1;12,8;3,8;224;1,2
"2020-01-01 19:00";2,3;7,2;0,40;62,1;16,3;13,2;3,7;215;1,3
"2020-01-01 18:00";1,8;9,1;0,47;60,2;15,4;13,7;3,3;211;1,6
"2020-01-01 17:00";1,6;8,5;0,53;63,0;15,4;13,7;3,3;214;1,6
"2020-01-01 16:00";1,6;7,3;0,40;64,2;10,7;8,5;3,2;217;1,6
"2020-01-01 15:00";0,9;9,8;0,49;62,1;6,0;3,4;3,3;206;1,6
"2020-01-01 14:00";1,2;6,9;0,42;65,9;6,0;3,4;3,3;216;1,4
"2020-01-01 13:00";0,9;4,2;0,31;67,0;5,6;2,6;3,2;232;1,3
"2020-01-01 12:00";0,8;3,8;0,30;65,5;5,1;1,7;2,6;221;1,3
"2020-01-01 11:00";0,1;2,0;0,25;63,5;8,6;2,6;0,2;208;1,8
"2020-01-01 10:00";0,0;1,1;0,20;63,6;8,6;2,6;-0,3;209;1,7
"2020-01-01 09:00";0,2;2,2;0,18;64,3;11,1;3,8;-0,2;219;1,4
"2020-01-01 08:00";-0,1;1,6;0,18;64,9;13,7;5,1;-0,5;211;1,7
"2020-01-01 07:00";0,6;2,5;0,18;64,1;13,7;5,1;-0,4;226;1,5
"2020-01-01 06:00";1,0;3,4;0,18;64,9;18,0;3,8;-0,4;236;1,3
"2020-01-01 05:00";0,8;3,8;0,19;63,9;22,3;2,6;-1,3;235;1,3
"2020-01-01 04:00";1,2;9,6;0,19;58,2;22,3;2,6;-2,0;239;1,2
"2020-01-01 03:00";1,2;6,8;0,20;65,9;13,3;1,7;-1,4;277;1,2
"2020-01-01 02:00";0,3;4,2;0,19;73,4;4,3;0,9;-1,0;303;2,3
"2020-01-01 01:00";0,3;4,2;0,19;73,4;4,3;0,9;-1,0;303;2,3
