Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-05-06 17:00";0,7;1,0;0,19;104,6;5,1;0,0;19,1;220;0,7
"2018-05-06 16:00";0,5;0,7;0,18;105,2;5,1;0,0;18,6;266;0,5
"2018-05-06 15:00";0,8;0,4;0,19;102,2;4,7;1,3;17,8;236;0,5
"2018-05-06 14:00";1,0;0,8;0,19;95,3;4,3;2,6;17,2;261;0,7
"2018-05-06 13:00";0,9;0,5;0,18;92,7;4,3;2,6;16,3;249;0,6
"2018-05-06 12:00";0,9;0,9;0,18;86,9;9,0;5,1;15,2;249;0,7
"2018-05-06 11:00";1,1;1,5;0,18;83,1;13,7;7,7;14,0;290;0,9
"2018-05-06 10:00";1,4;1,6;0,19;77,3;13,7;7,7;12,5;278;0,7
"2018-05-06 09:00";1,6;2,8;0,19;71,7;21,4;10,2;10,6;209;0,6
"2018-05-06 08:00";1,2;9,0;0,23;45,0;29,1;12,8;8,2;145;0,4
"2018-05-06 07:00";1,0;21,5;0,31;14,1;29,1;12,8;4,8;91;0,5
"2018-05-06 06:00";0,8;30,5;0,47;9,2;26,9;10,2;3,6;157;0,4
"2018-05-06 05:00";0,8;38,7;0,44;5,4;24,8;8,5;3,7;187;0,4
"2018-05-06 04:00";0,8;39,8;0,48;7,7;24,8;8,5;4,2;307;0,5
"2018-05-06 03:00";0,6;30,9;0,39;17,5;23,1;7,2;4,6;256;0,2
"2018-05-06 02:00";1,0;21,9;0,30;39,2;21,4;6,0;5,4;300;0,0
"2018-05-06 01:00";0,8;47,9;0,49;11,1;21,4;6,0;5,6;305;0,4
"2018-05-06 00:00";0,9;39,0;0,40;22,6;13,3;2,6;6,4;308;0,4
"2018-05-05 23:00";0,6;30,5;0,33;38,6;5,1;-0,9;7,5;213;0,1
"2018-05-05 22:00";0,9;14,3;0,24;59,6;5,1;-0,9;9,0;108;0,8
"2018-05-05 21:00";0,7;8,3;0,20;68,1;4,3;-1,3;10,3;91;1,3
"2018-05-05 20:00";0,9;7,2;0,20;72,2;3,4;-1,7;12,0;86;1,5
"2018-05-05 19:00";0,8;4,9;0,20;76,3;3,4;-1,7;13,1;69;1,2
"2018-05-05 18:00";0,6;3,0;0,19;91,5;3,8;-2,1;14,8;344;1,2
"2018-05-05 17:00";0,8;1,4;0,18;99,4;4,3;-2,6;14,8;306;1,7
"2018-05-05 16:00";0,8;1,8;0,17;95,5;4,3;-2,6;13,7;331;1,4
"2018-05-05 15:00";0,7;2,4;0,17;89,3;3,8;-2,1;12,3;321;1,5
"2018-05-05 14:00";0,6;2,5;0,17;85,4;3,4;-1,7;10,9;310;1,8
"2018-05-05 13:00";0,7;3,3;0,18;81,1;3,4;-1,7;9,8;311;1,6
"2018-05-05 12:00";0,6;4,4;0,19;81,2;3,4;-1,3;9,2;310;1,8
"2018-05-05 11:00";0,6;3,9;0,20;79,7;3,4;-0,9;9,0;306;1,4
"2018-05-05 10:00";0,6;2,4;0,18;76,8;3,4;-0,9;8,4;296;1,1
"2018-05-05 09:00";0,6;4,6;0,20;71,6;3,8;-0,9;6,6;316;1,0
"2018-05-05 08:00";0,6;3,5;0,18;67,1;4,3;-0,9;5,5;299;1,1
"2018-05-05 07:00";0,6;3,2;0,17;68,1;4,3;-0,9;4,7;271;0,9
"2018-05-05 06:00";0,6;2,8;0,17;68,2;6,8;0,4;4,2;277;0,7
"2018-05-05 05:00";0,5;1,8;0,17;68,5;9,4;1,7;4,1;292;1,1
"2018-05-05 04:00";0,5;2,4;0,17;69,6;9,4;1,7;5,0;301;1,2
"2018-05-05 03:00";0,6;7,7;0,18;65,1;10,3;2,6;6,2;313;1,3
"2018-05-05 02:00";0,6;9,0;0,19;67,5;11,1;3,4;7,4;309;1,0
"2018-05-05 01:00";0,8;8,3;0,20;72,6;11,1;3,4;8,3;301;0,8
"2018-05-05 00:00";0,8;10,4;0,21;74,9;10,3;2,6;9,3;297;1,0
"2018-05-04 23:00";0,9;12,5;0,25;73,8;9,4;1,7;10,2;284;0,7
"2018-05-04 22:00";0,9;11,8;0,27;80,1;9,4;1,7;11,5;273;0,7
"2018-05-04 21:00";1,0;8,2;0,23;87,1;10,3;1,7;13,1;247;0,6
"2018-05-04 20:00";0,7;4,8;0,20;95,1;11,1;1,7;14,6;226;0,8
"2018-05-04 19:00";0,6;5,3;0,20;98,3;11,1;1,7;15,6;248;0,8
"2018-05-04 18:00";1,0;6,0;0,20;90,2;;;14,6;185;1,3
"2018-05-04 17:00";1,0;6,3;0,21;86,6;;;13,6;178;1,7
"2018-05-04 16:00";0,8;9,5;0,22;83,4;;;12,8;200;0,9
"2018-05-04 15:00";1,0;8,7;0,21;85,8;;;12,3;207;0,8
"2018-05-04 14:00";0,8;7,1;0,19;85,6;9,4;;12,4;235;1,0
"2018-05-04 13:00";0,9;3,5;0,19;87,1;10,3;3,0;12,3;239;1,1
"2018-05-04 12:00";1,1;3,4;0,20;84,5;11,5;3,4;12,3;266;1,0
"2018-05-04 11:00";1,1;5,6;0,21;78,0;12,0;3,8;10,9;243;0,7
"2018-05-04 10:00";1,0;7,1;0,23;73,6;11,5;4,7;10,3;282;0,9
"2018-05-04 09:00";1,0;11,6;0,24;60,9;11,1;6,0;10,3;283;1,0
"2018-05-04 08:00";1,2;6,6;0,22;65,1;12,0;6,4;10,7;260;1,0
"2018-05-04 07:00";1,1;3,2;0,20;66,6;12,8;7,2;11,5;247;0,6
"2018-05-04 06:00";1,1;4,6;0,22;62,0;12,4;8,9;11,1;168;0,5
"2018-05-04 05:00";1,1;2,7;0,22;67,4;11,1;7,7;11,2;150;0,9
"2018-05-04 04:00";0,9;2,0;0,21;71,6;9,8;5,1;11,4;141;1,1
"2018-05-04 03:00";1,0;1,7;0,20;76,6;9,0;3,4;11,8;120;1,9
"2018-05-04 02:00";1,1;1,2;0,20;81,5;8,6;1,7;12,2;118;2,3
"2018-05-04 01:00";1,0;1,4;0,19;77,4;9,4;2,6;11,8;105;1,7
"2018-05-04 00:00";1,0;5,4;0,22;68,9;10,7;4,3;11,2;126;1,1
"2018-05-03 23:00";0,7;11,1;0,23;64,5;17,5;1,7;10,7;112;0,9
"2018-05-03 22:00";0,7;16,7;0,25;65,8;18,0;0,4;12,1;92;0,9
"2018-05-03 21:00";0,8;8,4;0,23;76,5;11,5;3,4;12,3;26;0,6
"2018-05-03 20:00";0,9;9,7;0,27;76,3;15,0;4,3;12,8;62;1,5
"2018-05-03 19:00";1,0;8,1;0,26;81,1;20,9;3,4;13,7;42;1,4
"2018-05-03 18:00";0,9;11,0;0,20;78,9;23,5;3,0;14,2;38;1,1
"2018-05-03 17:00";0,9;14,4;0,22;78,8;23,5;2,6;15,2;77;1,7
"2018-05-03 16:00";0,8;14,9;0,24;79,7;18,8;2,6;15,4;89;1,7
"2018-05-03 15:00";1,0;9,5;0,22;84,7;14,1;0,9;15,1;98;1,7
"2018-05-03 14:00";0,8;5,3;0,20;88,6;14,5;0,9;14,6;106;1,9
"2018-05-03 13:00";0,8;5,8;0,20;85,8;23,1;3,4;13,5;116;1,9
"2018-05-03 12:00";0,9;7,9;0,35;85,6;30,4;3,0;12,6;126;1,5
"2018-05-03 11:00";0,8;9,4;0,21;80,2;27,4;1,7;12,1;110;1,7
"2018-05-03 10:00";0,9;16,0;0,23;73,3;21,8;3,4;11,6;126;0,6
"2018-05-03 09:00";0,9;13,8;0,23;76,7;17,5;6,4;10,6;207;0,4
"2018-05-03 08:00";0,9;20,3;0,26;57,6;20,1;7,2;8,7;181;0,3
"2018-05-03 07:00";0,8;22,2;0,29;34,7;20,1;5,5;5,4;157;0,6
"2018-05-03 06:00";1,0;15,5;0,24;30,4;10,7;3,0;4,5;163;0,5
"2018-05-03 05:00";0,7;8,6;0,25;46,4;6,0;0,9;5,3;161;0,6
"2018-05-03 04:00";0,6;3,3;0,22;61,3;9,4;-0,4;6,2;157;0,2
"2018-05-03 03:00";0,8;7,2;0,24;55,9;12,8;-0,9;6,5;155;0,4
"2018-05-03 02:00";0,8;4,8;0,26;61,7;15,4;2,1;6,8;183;0,3
"2018-05-03 01:00";0,9;8,0;0,30;60,8;16,7;6,4;7,3;167;0,4
"2018-05-03 00:00";0,9;9,7;0,32;63,4;25,2;11,5;7,9;186;0,4
"2018-05-02 23:00";1,1;26,8;0,50;47,9;29,9;12,3;8,5;182;0,2
"2018-05-02 22:00";1,0;18,8;0,37;62,4;18,0;6,4;9,6;208;0,3
"2018-05-02 21:00";0,7;6,8;0,24;78,4;8,6;3,0;10,5;266;0,7
"2018-05-02 20:00";0,9;5,0;0,21;82,6;8,6;1,7;11,2;285;1,3
"2018-05-02 19:00";0,7;4,4;0,21;85,2;12,0;0,4;11,9;269;1,3
"2018-05-02 18:00";0,7;5,9;0,21;84,6;14,5;0,4;12,6;266;1,4
"2018-05-02 17:00";0,8;5,3;0,21;85,8;12,4;0,4;12,9;254;1,3
"2018-05-02 16:00";0,9;4,5;0,21;86,4;12,0;0,0;13,2;257;1,4
"2018-05-02 15:00";0,7;3,3;0,20;87,6;12,8;0,9;14,2;254;1,4
"2018-05-02 14:00";0,8;3,6;0,20;88,0;13,7;1,7;14,6;264;1,4
"2018-05-02 13:00";0,7;4,0;0,21;88,3;15,4;2,1;14,4;259;1,4
"2018-05-02 12:00";0,8;4,6;0,21;90,8;15,0;2,6;14,9;245;1,5
"2018-05-02 11:00";0,9;5,7;0,22;82,9;16,2;2,1;14,5;238;1,2
"2018-05-02 10:00";0,9;5,4;0,22;83,9;18,8;3,0;14,2;238;1,0
"2018-05-02 09:00";1,1;16,4;0,23;73,2;20,1;5,1;13,0;145;1,4
"2018-05-02 08:00";0,7;15,9;0,25;64,2;20,1;6,8;10,7;142;1,6
"2018-05-02 07:00";0,7;13,8;0,28;46,9;17,5;7,7;8,2;125;1,2
"2018-05-02 06:00";1,0;7,9;0,27;46,6;16,7;8,1;7,6;129;0,9
"2018-05-02 05:00";1,0;11,9;0,37;27,9;25,2;13,2;7,4;123;0,8
"2018-05-02 04:00";0,8;30,9;0,56;9,3;37,2;19,1;7,5;166;0,2
"2018-05-02 03:00";0,7;39,8;0,65;11,2;44,9;21,7;7,9;320;0,2
"2018-05-02 02:00";0,8;48,1;0,82;11,6;50,0;28,1;8,3;85;0,1
"2018-05-02 01:00";0,7;51,3;0,99;14,7;53,9;30,6;8,3;291;0,2
"2018-05-02 00:00";1,1;60,3;0,87;13,5;46,6;24,3;9,3;155;0,3
"2018-05-01 23:00";1,2;50,9;0,64;33,1;28,6;13,6;10,7;258;0,3
"2018-05-01 22:00";0,8;23,1;0,34;68,9;15,0;5,5;12,4;264;0,3
"2018-05-01 21:00";0,7;8,3;0,25;91,0;10,3;2,1;14,3;261;0,6
"2018-05-01 20:00";0,9;4,2;0,23;100,9;8,6;0,9;15,6;261;1,0
"2018-05-01 19:00";0,8;2,9;0,21;106,0;8,6;3,0;16,6;254;1,3
"2018-05-01 18:00";0,7;2,3;0,21;107,6;10,3;4,7;17,0;246;1,2
"2018-05-01 17:00";1,1;2,0;0,21;108,8;13,3;6,8;17,4;274;1,6
"2018-05-01 16:00";1,2;2,1;0,20;104,2;22,2;8,9;19,2;259;1,6
"2018-05-01 15:00";2,0;3,4;0,24;93,6;26,1;11,9;19,6;250;1,1
"2018-05-01 14:00";1,7;3,4;0,20;86,9;22,7;11,5;18,9;252;0,7
"2018-05-01 13:00";1,4;6,8;0,21;81,0;17,5;7,2;18,0;356;0,3
"2018-05-01 12:00";1,0;4,1;0,20;76,4;12,0;5,1;15,7;71;0,8
"2018-05-01 11:00";0,9;3,2;0,21;74,1;10,3;4,3;13,4;118;1,5
"2018-05-01 10:00";0,8;2,8;0,20;72,7;8,1;5,1;11,7;122;1,3
"2018-05-01 09:00";0,5;2,3;0,20;73,7;7,7;6,0;10,4;126;1,8
"2018-05-01 08:00";0,7;2,7;0,23;76,5;9,4;6,8;9,4;116;2,6
"2018-05-01 07:00";0,4;3,0;0,20;78,8;9,0;6,4;8,9;113;2,5
"2018-05-01 06:00";0,5;3,4;0,18;69,3;7,7;4,7;8,5;85;1,5
"2018-05-01 05:00";0,5;3,7;0,20;74,4;8,6;3,8;9,0;110;1,1
"2018-05-01 04:00";0,6;10,5;0,20;70,7;12,0;3,8;9,2;84;1,3
"2018-05-01 03:00";0,9;7,2;0,21;73,6;12,8;4,3;9,3;79;1,4
"2018-05-01 02:00";0,9;4,9;0,21;73,2;10,7;4,7;9,0;85;1,0
"2018-05-01 01:00";0,6;5,8;0,21;74,4;10,3;4,7;8,2;38;1,0
"2018-05-01 00:00";0,9;5,3;0,22;81,7;11,1;5,1;8,5;45;1,2
