Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-08-06 13:00";0,4;3,6;0,15;81,2;4,7;0,4;17,7;280;0,7
"2019-08-06 12:00";0,3;3,4;0,14;77,4;3,4;0,0;17,9;225;0,7
"2019-08-06 11:00";0,7;2,6;0,13;79,8;3,4;0,0;18,5;229;0,6
"2019-08-06 10:00";1,1;3,8;0,16;77,0;3,0;0,0;17,1;293;0,6
"2019-08-06 09:00";0,9;4,6;0,15;68,7;2,6;0,0;16,1;294;0,9
"2019-08-06 08:00";0,9;3,5;0,15;61,4;2,6;0,0;13,5;298;0,7
"2019-08-06 07:00";0,6;3,1;0,13;62,2;3,4;0,4;11,9;298;0,4
"2019-08-06 06:00";0,5;5,3;0,13;61,0;4,3;0,9;11,6;274;0,4
"2019-08-06 05:00";0,7;1,1;0,13;67,1;4,3;0,9;11,7;280;0,6
"2019-08-06 04:00";0,5;1,5;0,13;68,6;5,6;1,3;11,8;276;0,6
"2019-08-06 03:00";0,5;0,7;0,13;68,8;6,8;1,7;11,7;292;0,7
"2019-08-06 02:00";0,4;0,7;0,13;68,1;6,8;1,7;12,1;290;0,7
"2019-08-06 01:00";0,4;1,2;0,14;67,1;7,3;1,3;12,7;273;0,5
"2019-08-06 00:00";0,9;2,4;0,15;66,4;7,7;0,9;13,4;281;0,6
"2019-08-05 23:00";0,4;5,0;0,15;67,7;7,7;0,9;14,8;285;0,8
"2019-08-05 22:00";0,6;5,9;0,17;70,9;6,8;0,4;16,1;280;0,5
"2019-08-05 21:00";0,5;4,2;0,16;75,3;6,0;0,0;17,8;297;0,7
"2019-08-05 20:00";0,4;2,8;0,15;80,6;6,0;0,0;19,1;299;1,2
"2019-08-05 19:00";0,3;2,7;0,15;86,8;5,1;-0,4;19,8;296;1,2
"2019-08-05 18:00";0,4;4,0;0,14;79,9;4,3;-0,9;20,0;299;1,3
"2019-08-05 17:00";0,4;2,3;0,14;79,3;4,3;-0,9;19,6;305;1,4
"2019-08-05 16:00";0,3;1,7;0,13;80,7;5,1;-0,4;19,4;305;1,4
"2019-08-05 15:00";0,7;2,0;0,14;81,6;6,0;0,0;18,9;308;1,4
"2019-08-05 14:00";0,4;2,1;0,13;81,3;6,0;0,0;18,5;300;1,2
"2019-08-05 13:00";0,9;2,8;0,13;77,9;5,6;0,4;17,6;314;1,4
"2019-08-05 12:00";0,7;2,7;0,14;73,3;5,1;0,9;16,6;303;1,5
"2019-08-05 11:00";0,9;3,8;0,15;63,9;5,1;0,9;15,8;315;1,5
"2019-08-05 10:00";0,7;4,2;0,17;54,4;3,9;0,9;14,3;314;1,5
"2019-08-05 09:00";0,8;7,8;0,21;37,0;2,6;0,9;11,3;299;0,9
"2019-08-05 08:00";0,8;6,3;0,15;36,8;2,6;0,9;9,2;310;0,8
"2019-08-05 07:00";0,7;2,9;0,15;42,6;3,0;1,3;8,4;298;0,7
"2019-08-05 06:00";0,6;1,5;0,14;46,2;3,4;1,7;8,1;310;0,8
"2019-08-05 05:00";0,8;1,9;0,14;48,1;3,4;1,7;8,2;315;0,6
"2019-08-05 04:00";0,7;0,8;0,14;51,5;3,9;1,7;8,7;321;0,8
"2019-08-05 03:00";0,9;1,4;0,14;55,5;4,3;1,7;9,6;301;0,7
"2019-08-05 02:00";1,0;5,2;0,14;55,6;4,3;1,7;10,2;275;0,4
"2019-08-05 01:00";0,8;7,7;0,15;55,5;3,4;1,3;10,5;251;0,4
"2019-08-05 00:00";1,0;8,3;0,23;54,8;2,6;0,9;10,6;222;0,4
"2019-08-04 23:00";0,5;10,8;0,22;55,1;2,6;0,9;11,2;262;0,5
"2019-08-04 22:00";0,8;8,8;0,21;61,6;2,1;0,4;12,6;282;0,5
"2019-08-04 21:00";1,1;5,6;0,18;71,5;1,7;0,0;14,4;318;1,2
"2019-08-04 20:00";1,0;2,4;0,15;74,2;1,7;0,0;15,2;331;1,3
"2019-08-04 19:00";1,2;3,4;0,17;74,6;1,7;0,0;16,0;322;1,3
"2019-08-04 18:00";1,1;1,3;0,15;72,1;1,7;0,0;15,6;336;1,0
"2019-08-04 17:00";1,2;0,8;0,15;73,0;1,7;0,0;14,8;11;0,7
"2019-08-04 16:00";1,2;1,9;0,15;69,4;1,3;0,0;15,0;322;1,1
"2019-08-04 15:00";0,9;2,2;0,17;69,8;0,9;0,0;15,1;322;1,1
"2019-08-04 14:00";0,9;3,3;0,18;64,6;0,9;0,0;14,2;322;1,4
"2019-08-04 13:00";0,8;1,0;0,18;69,3;1,3;0,0;14,8;325;1,1
"2019-08-04 12:00";0,6;1,4;0,19;71,1;1,7;0,0;14,9;310;1,3
"2019-08-04 11:00";1,1;0,2;0,14;71,4;1,7;0,0;14,9;327;1,6
"2019-08-04 10:00";0,9;1,0;0,14;63,5;2,1;0,4;14,0;331;1,2
"2019-08-04 09:00";1,0;1,7;0,14;47,2;2,6;0,9;12,1;327;0,7
"2019-08-04 08:00";1,1;2,5;0,16;39,6;2,6;;9,9;306;0,6
"2019-08-04 07:00";0,6;6,1;0,15;40,5;3,9;;8,7;293;0,4
"2019-08-04 06:00";0,5;5,8;0,15;39,0;5,1;-3,4;7,0;353;0,3
"2019-08-04 05:00";0,6;5,5;0,15;41,3;5,1;-3,4;7,3;327;0,6
"2019-08-04 04:00";0,5;5,5;0,15;49,0;5,1;-3,4;8,1;322;1,0
"2019-08-04 03:00";0,7;7,7;0,16;50,5;5,1;-3,4;8,5;316;0,7
"2019-08-04 02:00";0,4;5,8;0,15;54,1;5,1;-3,4;9,0;315;0,8
"2019-08-04 01:00";0,4;11,2;0,17;49,1;3,4;;9,3;300;0,5
"2019-08-04 00:00";0,8;11,7;0,19;50,8;1,7;;10,1;315;0,5
"2019-08-03 23:00";0,3;14,9;0,23;49,2;1,7;;11,4;323;0,7
"2019-08-03 22:00";0,5;9,9;0,19;58,9;1,3;;12,6;332;0,7
"2019-08-03 21:00";0,2;3,9;0,15;67,6;0,9;;13,8;328;1,0
"2019-08-03 20:00";0,4;1,6;0,14;69,5;0,9;;14,6;344;1,1
"2019-08-03 19:00";0,6;1,4;0,14;64,7;0,9;;15,4;345;1,2
"2019-08-03 18:00";0,5;1,4;0,14;62,2;0,9;;15,9;344;1,3
"2019-08-03 17:00";0,6;1,9;0,14;61,8;0,9;;15,1;344;1,1
"2019-08-03 16:00";0,7;0,9;0,14;61,6;1,3;;16,3;335;1,2
"2019-08-03 15:00";0,5;1,3;0,14;57,7;1,7;;15,2;352;0,9
"2019-08-03 14:00";0,4;1,4;0,14;56,1;1,7;;14,5;5;0,9
"2019-08-03 13:00";0,6;3,6;0,15;55,2;2,1;;13,0;345;0,9
"2019-08-03 12:00";0,5;1,1;0,13;62,4;2,6;;14,3;12;0,9
"2019-08-03 11:00";0,8;1,5;0,13;60,8;2,6;;15,5;337;1,3
"2019-08-03 10:00";1,0;1,3;0,14;52,7;3,0;;14,7;329;1,4
"2019-08-03 09:00";0,8;1,5;0,14;46,7;3,4;;13,2;324;1,4
"2019-08-03 08:00";0,8;1,3;0,13;44,8;3,4;;11,7;318;1,5
"2019-08-03 07:00";0,5;1,9;0,12;44,7;4,3;;11,1;316;1,5
"2019-08-03 06:00";0,7;2,5;0,12;43,7;5,1;;10,3;319;1,2
"2019-08-03 05:00";0,6;2,3;0,12;46,0;5,1;;10,8;309;1,2
"2019-08-03 04:00";0,6;1,8;0,12;47,7;6,4;;11,2;307;1,2
"2019-08-03 03:00";0,7;4,1;0,14;41,5;7,7;-1,7;11,1;312;0,8
"2019-08-03 02:00";0,8;4,4;0,14;41,8;7,7;-1,7;11,5;301;0,6
"2019-08-03 01:00";0,7;5,7;0,16;46,2;11,6;-1,7;12,7;312;0,9
"2019-08-03 00:00";1,0;3,6;0,15;52,5;15,4;-1,7;14,1;321;1,3
"2019-08-02 23:00";1,1;8,0;0,18;51,5;15,4;-1,7;15,0;332;1,2
"2019-08-02 22:00";0,9;11,6;0,20;48,5;12,0;-2,6;16,2;295;0,5
"2019-08-02 21:00";0,9;6,7;0,17;59,9;8,6;-3,4;17,5;308;0,7
"2019-08-02 20:00";0,7;5,8;0,16;65,3;8,6;-3,4;18,1;297;0,6
"2019-08-02 19:00";0,7;6,0;0,15;65,5;7,7;-3,4;18,3;306;0,8
"2019-08-02 18:00";0,7;6,1;0,16;63,8;6,8;-3,4;18,3;290;0,7
"2019-08-02 17:00";0,7;3,0;0,15;67,9;6,8;-3,4;18,2;299;0,7
"2019-08-02 16:00";1,0;3,2;0,15;68,1;7,7;-3,4;17,9;318;0,9
"2019-08-02 15:00";0,8;3,5;0,15;67,5;8,6;-3,4;17,2;320;1,1
"2019-08-02 14:00";1,2;4,0;0,15;70,5;8,6;-3,4;17,3;319;1,2
"2019-08-02 13:00";0,8;3,0;0,14;75,6;9,8;-3,0;17,1;322;1,1
"2019-08-02 12:00";1,3;2,2;0,14;76,0;11,1;-2,6;16,3;337;1,0
"2019-08-02 11:00";1,5;4,1;0,16;64,2;11,1;-2,6;15,0;333;1,0
"2019-08-02 10:00";1,0;6,6;0,17;51,3;9,8;-2,1;14,2;322;1,3
"2019-08-02 09:00";0,8;11,7;0,16;41,2;8,6;-1,7;13,3;326;1,3
"2019-08-02 08:00";0,7;8,3;0,17;44,5;8,6;-1,7;12,3;328;1,1
"2019-08-02 07:00";0,6;7,2;0,14;44,5;7,7;-1,7;11,9;326;0,8
"2019-08-02 06:00";0,7;2,8;0,14;49,0;6,8;-1,7;11,3;324;0,8
"2019-08-02 05:00";0,8;2,3;0,14;52,7;6,8;-1,7;11,5;327;0,9
"2019-08-02 04:00";1,0;1,6;0,14;58,6;7,7;-1,3;12,0;328;1,1
"2019-08-02 03:00";0,9;1,8;0,13;60,5;8,6;-0,9;12,3;337;1,0
"2019-08-02 02:00";0,7;1,9;0,14;61,2;8,6;-0,9;12,8;332;0,9
"2019-08-02 01:00";0,8;2,4;0,14;63,6;9,8;-1,7;12,7;335;0,8
"2019-08-02 00:00";0,9;2,1;0,14;63,5;11,1;-2,6;13,1;340;0,8
"2019-08-01 23:00";0,6;2,7;0,14;62,5;11,1;-2,6;13,7;349;0,7
"2019-08-01 22:00";0,7;5,5;0,15;61,1;8,1;;15,5;25;0,6
"2019-08-01 21:00";1,1;5,6;0,16;65,1;5,1;;17,0;67;1,1
"2019-08-01 20:00";0,4;4,9;0,15;66,8;5,1;;18,6;80;1,2
"2019-08-01 19:00";0,3;3,5;0,14;74,0;5,1;;19,5;19;0,7
"2019-08-01 18:00";0,2;2,4;0,13;81,0;5,1;;19,9;335;0,8
"2019-08-01 17:00";0,3;2,6;0,13;78,1;5,1;;19,9;331;1,1
"2019-08-01 16:00";0,2;3,2;0,13;73,8;6,0;-3,4;19,3;325;1,1
"2019-08-01 15:00";0,3;2,4;0,13;70,1;6,8;-3,4;18,9;316;1,1
"2019-08-01 14:00";0,2;2,0;0,13;69,2;6,8;-3,4;18,8;314;1,0
"2019-08-01 13:00";0,6;1,1;0,13;69,4;7,3;-3,4;18,4;301;0,6
"2019-08-01 12:00";0,7;1,4;0,13;66,0;7,7;-3,4;17,2;346;0,9
"2019-08-01 11:00";0,8;2,2;0,13;60,4;7,7;-3,4;16,5;321;0,7
"2019-08-01 10:00";0,6;2,1;0,14;57,4;6,8;-3,4;16,0;332;0,9
"2019-08-01 09:00";1,0;3,3;0,13;51,8;6,0;-3,4;15,0;322;1,1
"2019-08-01 08:00";1,0;4,7;0,14;40,3;6,0;-3,4;13,6;325;1,0
"2019-08-01 07:00";1,1;4,2;0,12;34,4;6,0;-3,4;12,3;325;0,9
"2019-08-01 06:00";1,6;2,6;0,12;36,2;6,0;-3,4;12,0;320;0,8
"2019-08-01 05:00";1,0;2,8;0,12;33,8;6,0;-3,4;12,1;317;0,8
"2019-08-01 04:00";1,2;1,3;0,12;37,0;6,0;;12,1;321;1,0
"2019-08-01 03:00";1,4;2,9;0,13;37,1;6,0;;12,2;308;0,7
"2019-08-01 02:00";1,5;2,4;0,14;42,0;6,0;;12,5;306;0,5
"2019-08-01 01:00";1,3;2,2;0,13;45,5;6,8;;12,7;325;0,6
"2019-08-01 00:00";1,1;4,0;0,14;39,7;7,7;;13,0;337;0,8
