Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-04-05 06:00";0,4;36,7;0,47;17,7;48,7;28,2;-0,2;186;0,8
"2019-04-05 05:00";0,4;28,6;0,46;26,9;55,5;34,2;0,1;186;0,7
"2019-04-05 04:00";0,3;28,7;0,52;29,4;55,5;34,2;0,9;184;0,8
"2019-04-05 03:00";0,7;38,3;0,70;29,8;55,5;32,9;1,5;179;0,7
"2019-04-05 02:00";0,9;41,6;0,77;31,2;55,5;31,6;2,4;162;0,5
"2019-04-05 01:00";1,0;45,5;0,79;34,6;55,5;31,6;3,8;169;0,4
"2019-04-05 00:00";1,5;41,7;0,82;49,9;44,4;22,6;4,5;251;0,2
"2019-04-04 23:00";1,7;46,6;0,70;55,6;33,3;13,7;6,5;178;0,4
"2019-04-04 22:00";2,1;31,6;0,63;79,6;33,3;13,7;8,3;162;0,8
"2019-04-04 21:00";1,6;28,8;0,39;83,7;28,6;9,8;9,7;122;0,8
"2019-04-04 20:00";1,8;23,9;0,34;92,6;23,9;6,0;11,9;130;1,3
"2019-04-04 19:00";1,1;12,0;0,24;103,0;23,9;6,0;13,0;133;2,1
"2019-04-04 18:00";0,5;10,4;0,22;103,1;25,6;7,3;13,6;132;2,5
"2019-04-04 17:00";0,8;8,9;0,24;104,7;27,3;8,5;13,7;123;2,7
"2019-04-04 16:00";0,8;7,2;0,20;106,1;27,3;8,5;13,6;124;2,7
"2019-04-04 15:00";1,0;6,6;0,20;106,8;43,1;11,1;13,4;128;3,0
"2019-04-04 14:00";1,0;5,2;0,20;109,0;58,9;13,7;13,0;145;2,6
"2019-04-04 13:00";0,8;7,3;0,20;104,6;58,9;13,7;12,5;134;2,7
"2019-04-04 12:00";1,0;8,2;0,21;98,0;73,9;23,1;11,6;134;2,4
"2019-04-04 11:00";0,9;13,2;0,24;82,7;88,8;32,5;9,2;129;1,9
"2019-04-04 10:00";1,4;32,4;0,34;55,9;88,8;32,5;6,2;138;1,2
"2019-04-04 09:00";1,8;50,6;0,46;34,7;63,2;29,5;3,0;123;1,1
"2019-04-04 08:00";1,5;67,9;0,77;16,4;37,6;26,5;0,6;145;0,8
"2019-04-04 07:00";0,9;37,9;0,41;33,0;37,6;26,5;0,0;184;1,0
"2019-04-04 06:00";0,8;21,5;0,36;46,0;32,9;24,8;0,5;180;0,8
"2019-04-04 05:00";1,4;14,0;0,33;63,9;28,2;23,1;1,4;170;0,6
"2019-04-04 04:00";1,4;11,6;0,36;67,2;28,2;23,1;2,3;167;0,6
"2019-04-04 03:00";1,3;9,7;0,36;77,3;30,7;20,5;3,0;170;0,5
"2019-04-04 02:00";1,6;10,1;0,34;84,6;33,3;17,9;3,7;157;0,6
"2019-04-04 01:00";1,4;10,3;0,31;88,9;33,3;17,9;4,7;132;0,7
"2019-04-04 00:00";1,4;8,0;0,28;95,0;30,7;13,2;6,1;131;1,2
"2019-04-03 23:00";2,0;18,5;0,48;81,3;28,2;8,5;6,6;150;1,0
"2019-04-03 22:00";2,3;21,4;0,41;77,4;28,2;8,5;7,5;139;0,7
"2019-04-03 21:00";1,5;26,1;0,37;70,2;29,9;7,7;9,2;119;1,0
"2019-04-03 20:00";0,5;15,3;0,28;80,2;31,6;6,8;11,4;129;1,6
"2019-04-03 19:00";0,3;10,6;0,27;87,3;31,6;6,8;12,6;138;2,4
"2019-04-03 18:00";0,0;8,6;0,25;89,3;47,8;21,4;13,2;132;2,8
"2019-04-03 17:00";0,1;7,4;0,23;91,6;64,0;35,9;13,4;140;2,9
"2019-04-03 16:00";0,5;6,7;0,29;92,1;64,0;35,9;13,2;142;3,0
"2019-04-03 15:00";1,2;10,0;0,46;95,0;53,4;23,9;12,9;133;2,9
"2019-04-03 14:00";3,7;16,8;0,58;95,3;42,7;12,0;12,3;133;2,9
"2019-04-03 13:00";3,0;15,7;0,56;94,7;42,7;12,0;11,5;132;2,8
"2019-04-03 12:00";2,3;13,6;0,46;;50,4;13,7;10,4;129;2,6
"2019-04-03 11:00";1,0;10,4;0,22;75,0;58,1;15,4;7,9;130;2,3
"2019-04-03 10:00";0,8;21,0;0,25;55,8;58,1;15,4;4,7;137;1,6
"2019-04-03 09:00";0,9;48,8;0,40;23,6;34,2;9,8;1,5;130;1,2
"2019-04-03 08:00";0,8;58,8;0,78;13,5;10,2;4,3;-0,8;168;0,9
"2019-04-03 07:00";0,3;33,3;0,49;20,3;10,2;4,3;-1,7;180;1,0
"2019-04-03 06:00";0,3;18,6;0,34;38,1;19,6;10,2;-1,3;177;0,9
"2019-04-03 05:00";0,1;14,3;0,39;38,4;29,0;16,2;-1,0;191;1,0
"2019-04-03 04:00";0,4;3,4;0,25;61,5;29,0;16,2;-0,3;179;0,9
"2019-04-03 03:00";0,2;6,7;0,33;59,2;63,6;23,9;0,4;177;0,8
"2019-04-03 02:00";0,3;15,3;0,63;41,0;98,2;31,6;0,4;183;0,7
"2019-04-03 01:00";0,3;35,7;0,81;23,3;98,2;31,6;0,7;176;0,6
"2019-04-03 00:00";0,6;57,6;0,91;13,7;83,3;26,0;1,4;176;0,7
"2019-04-02 23:00";0,9;67,7;0,95;12,8;68,3;20,5;2,5;155;0,6
"2019-04-02 22:00";1,4;70,7;0,93;15,7;68,3;20,5;4,4;158;0,5
"2019-04-02 21:00";1,9;80,3;1,19;18,3;42,7;10,7;5,8;146;0,5
"2019-04-02 20:00";1,4;40,7;0,76;58,8;17,1;0,9;7,7;202;0,4
"2019-04-02 19:00";0,9;7,3;0,27;88,9;17,1;0,9;8,8;250;0,5
"2019-04-02 18:00";0,7;7,2;0,25;88,8;13,2;0,4;9,6;264;0,7
"2019-04-02 17:00";1,3;5,5;0,25;90,6;9,4;0,0;9,6;239;0,8
"2019-04-02 16:00";0,7;2,9;0,19;89,3;9,4;0,0;9,3;223;0,7
"2019-04-02 15:00";0,3;2,6;0,20;88,7;11,5;2,6;8,4;242;1,0
"2019-04-02 14:00";0,4;2,3;0,20;85,5;13,7;5,1;7,7;197;1,3
"2019-04-02 13:00";0,4;2,0;0,20;84,1;13,7;5,1;6,8;198;1,2
"2019-04-02 12:00";0,4;3,2;0,19;81,1;15,8;6,4;5,9;228;0,9
"2019-04-02 11:00";0,6;4,6;0,22;72,9;17,9;7,7;4,5;208;1,0
"2019-04-02 10:00";0,5;13,2;0,27;61,2;17,9;7,7;2,7;216;1,0
"2019-04-02 09:00";0,7;28,5;0,38;44,2;12,8;5,1;0,9;192;1,2
"2019-04-02 08:00";0,7;29,3;0,48;42,2;7,7;2,6;-0,6;189;1,0
"2019-04-02 07:00";-0,4;8,8;0,27;59,5;7,7;2,6;-1,2;202;1,2
"2019-04-02 06:00";-0,3;5,4;0,21;64,9;8,1;3,4;-1,0;206;1,1
"2019-04-02 05:00";-0,4;7,8;0,24;58,3;8,5;4,3;-1,5;190;1,2
"2019-04-02 04:00";-0,3;9,2;0,25;56,3;8,5;4,3;-1,0;185;1,2
"2019-04-02 03:00";-0,7;10,3;0,27;59,3;12,4;4,7;-0,3;188;1,0
"2019-04-02 02:00";-0,3;4,5;0,33;69,8;16,2;5,1;0,3;190;0,7
"2019-04-02 01:00";-0,6;3,6;0,29;73,4;16,2;5,1;1,0;221;0,6
"2019-04-02 00:00";-0,4;6,2;0,30;72,4;14,1;3,0;1,8;247;0,6
"2019-04-01 23:00";-0,2;25,3;0,43;59,1;12,0;0,9;2,7;247;0,8
"2019-04-01 22:00";-0,7;20,6;0,37;66,1;12,0;0,9;4,0;274;0,7
"2019-04-01 21:00";-1,0;16,0;0,28;72,3;13,2;0,0;5,2;300;1,0
"2019-04-01 20:00";-0,8;16,3;0,28;74,0;14,5;-0,9;6,3;306;1,2
"2019-04-01 19:00";-0,8;5,9;0,23;86,1;14,5;-0,9;7,3;308;2,1
"2019-04-01 18:00";-0,6;7,0;0,20;86,6;13,2;-0,4;8,2;309;2,4
"2019-04-01 17:00";-0,4;4,7;0,18;88,1;12,0;0,0;8,0;306;2,2
"2019-04-01 16:00";-0,4;4,0;0,18;87,7;12,0;0,0;8,8;298;2,3
"2019-04-01 15:00";-0,1;4,0;0,19;87,2;9,8;0,4;8,8;285;1,9
"2019-04-01 14:00";0,0;4,4;0,19;82,8;7,7;0,9;7,9;282;1,9
"2019-04-01 13:00";-0,0;3,8;0,18;82,0;7,7;0,9;7,4;283;1,6
"2019-04-01 12:00";0,1;4,1;0,19;78,8;6,0;0,9;6,0;266;1,5
"2019-04-01 11:00";0,1;6,8;0,20;72,3;4,3;0,9;4,7;274;1,3
"2019-04-01 10:00";0,1;7,8;0,19;70,5;4,3;0,9;3,1;299;1,6
"2019-04-01 09:00";0,2;14,8;0,21;63,0;3,4;0,4;1,9;291;1,5
"2019-04-01 08:00";-0,2;14,6;0,21;61,5;2,6;0,0;0,6;280;1,0
"2019-04-01 07:00";-0,2;6,2;0,17;68,5;2,6;0,0;0,1;283;1,1
"2019-04-01 06:00";0,4;5,1;0,17;68,1;2,6;0,0;0,0;263;0,9
"2019-04-01 05:00";0,2;1,1;0,17;72,7;2,6;0,0;0,4;265;0,9
"2019-04-01 04:00";0,1;0,3;0,18;73,1;2,6;0,0;0,7;270;1,0
"2019-04-01 03:00";0,3;4,1;0,17;71,4;3,0;0,0;0,6;265;1,1
"2019-04-01 02:00";0,2;3,3;0,17;73,9;3,4;0,0;0,2;262;1,1
"2019-04-01 01:00";0,5;3,5;0,17;76,7;3,4;0,0;0,1;253;1,1
"2019-04-01 00:00";0,3;2,3;0,18;79,6;6,0;1,3;0,6;265;1,3
