Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-07-06 15:00";1,4;2,3;0,13;80,4;12,4;0,5;21,8;221;1,1
"2016-07-06 14:00";1,2;2,2;0,16;79,8;11,5;0,9;21,3;231;0,9
"2016-07-06 13:00";1,0;2,7;0,14;76,2;11,5;0,9;20,8;229;1,0
"2016-07-06 12:00";1,1;2,4;0,13;73,3;11,5;0,9;20,1;213;1,1
"2016-07-06 11:00";1,2;2,3;0,12;71,5;11,5;0,9;19,2;241;1,0
"2016-07-06 10:00";1,4;3,4;0,12;67,8;11,5;0,9;17,9;235;1,0
"2016-07-06 09:00";0,9;2,8;0,12;62,3;11,5;0,9;16,0;225;1,0
"2016-07-06 08:00";0,4;2,8;0,12;59,3;11,5;0,9;14,3;215;0,8
"2016-07-06 07:00";0,3;0,7;0,11;60,9;11,5;0,9;13,9;209;0,7
"2016-07-06 06:00";0,3;0,3;0,11;61,5;12,4;0,9;13,5;214;0,8
"2016-07-06 05:00";0,4;-0,2;0,10;65,1;13,4;0,9;13,5;216;0,7
"2016-07-06 04:00";0,4;-0,2;0,11;67,6;13,4;0,9;13,7;232;0,7
"2016-07-06 03:00";0,6;-0,1;0,11;67,8;13,4;0,9;13,9;240;0,7
"2016-07-06 02:00";0,2;2,1;0,10;66,8;13,4;0,9;14,3;251;0,7
"2016-07-06 01:00";0,2;0,3;0,11;66,7;13,4;0,9;14,5;239;0,7
"2016-07-06 00:00";0,2;0,5;0,11;66,3;12,9;0,9;14,9;215;0,6
"2016-07-05 23:00";0,7;1,7;0,11;66,6;12,4;0,9;15,8;225;0,7
"2016-07-05 22:00";0,8;4,2;0,13;65,7;12,4;0,9;16,7;227;0,7
"2016-07-05 21:00";1,0;1,8;0,12;70,6;12,4;1,4;17,8;244;0,8
"2016-07-05 20:00";0,6;2,9;0,12;71,8;12,4;1,8;18,8;280;1,1
"2016-07-05 19:00";0,3;2,5;0,12;69,9;12,4;1,8;19,4;255;1,1
"2016-07-05 18:00";0,4;3,0;0,12;70,5;17,7;0,9;19,5;236;1,4
"2016-07-05 17:00";0,6;2,2;0,12;73,0;22,9;0,0;19,6;252;1,4
"2016-07-05 16:00";0,2;5,5;0,13;65,5;22,9;0,0;17,3;238;0,7
"2016-07-05 15:00";0,3;5,5;0,13;69,1;17,7;-0,5;15,0;234;0,7
"2016-07-05 14:00";0,4;8,8;0,75;63,5;12,4;-0,9;15,3;284;0,8
"2016-07-05 13:00";0,2;5,3;0,38;66,4;12,4;-0,9;18,3;289;1,2
"2016-07-05 12:00";0,4;2,4;0,13;66,0;12,0;-0,5;19,0;272;1,2
"2016-07-05 11:00";0,4;2,4;0,12;65,0;11,5;0,0;18,1;261;1,0
"2016-07-05 10:00";0,5;2,6;0,12;64,1;11,5;0,0;17,2;282;1,6
"2016-07-05 09:00";0,6;2,4;0,12;59,5;11,0;0,0;16,0;286;1,1
"2016-07-05 08:00";0,3;2,2;0,11;58,9;10,5;0,0;15,0;272;1,0
"2016-07-05 07:00";0,3;2,1;0,11;59,9;10,5;0,0;14,0;269;0,9
"2016-07-05 06:00";0,3;0,5;0,11;64,2;11,0;0,5;13,9;274;0,8
"2016-07-05 05:00";0,0;2,3;0,11;64,5;11,5;0,9;13,5;251;0,7
"2016-07-05 04:00";0,1;1,8;0,11;65,9;11,5;0,9;13,6;254;0,6
"2016-07-05 03:00";0,5;2,1;0,11;65,8;12,0;0,9;13,9;243;0,8
"2016-07-05 02:00";0,5;0,5;0,11;62,0;12,4;0,9;13,9;254;0,6
"2016-07-05 01:00";0,6;1,4;0,11;59,3;12,4;0,9;14,3;268;0,7
"2016-07-05 00:00";0,5;3,3;0,12;57,1;12,4;1,4;14,7;284;0,8
"2016-07-04 23:00";0,2;4,0;0,13;59,0;12,4;1,8;14,8;288;0,7
"2016-07-04 22:00";0,7;4,9;0,14;60,4;12,4;1,8;15,1;245;0,6
"2016-07-04 21:00";0,8;4,2;0,14;61,9;15,3;1,4;15,3;284;0,7
"2016-07-04 20:00";0,9;4,3;0,14;64,9;18,2;0,9;16,9;276;0,9
"2016-07-04 19:00";0,7;3,3;0,13;67,6;18,2;0,9;18,1;299;1,0
"2016-07-04 18:00";1,1;4,6;0,13;71,0;16,7;0,5;17,7;323;1,3
"2016-07-04 17:00";0,7;3,4;0,13;75,5;15,3;0,0;17,4;316;1,3
"2016-07-04 16:00";0,8;6,9;0,14;71,7;15,3;0,0;16,8;326;1,2
"2016-07-04 15:00";0,9;3,6;0,13;78,6;13,4;0,5;17,0;328;1,5
"2016-07-04 14:00";0,5;5,9;0,13;77,6;11,5;0,9;16,1;313;1,5
"2016-07-04 13:00";0,4;4,4;0,13;79,8;11,5;0,9;14,9;309;1,4
"2016-07-04 12:00";0,3;6,4;0,13;73,7;10,0;1,4;13,5;298;1,3
"2016-07-04 11:00";0,2;8,0;0,14;77,7;8,6;1,8;12,6;302;1,2
"2016-07-04 10:00";0,4;8,9;0,14;81,0;8,6;1,8;12,3;304;1,6
"2016-07-04 09:00";0,4;9,4;0,14;80,1;10,0;2,3;11,9;311;1,8
"2016-07-04 08:00";0,4;4,3;0,13;77,1;11,5;2,7;12,0;301;1,7
"2016-07-04 07:00";0,0;3,2;0,12;71,8;11,5;2,7;12,4;295;1,5
"2016-07-04 06:00";0,4;2,9;0,12;60,5;13,4;2,2;12,8;298;1,2
"2016-07-04 05:00";0,3;0,9;0,13;73,4;15,3;1,8;12,6;301;1,3
"2016-07-04 04:00";0,2;0,2;0,12;75,0;15,3;1,8;12,7;297;1,5
"2016-07-04 03:00";0,4;0,5;0,13;74,6;15,3;2,2;13,1;301;1,5
"2016-07-04 02:00";0,4;0,9;0,13;62,9;15,3;2,7;14,3;305;1,5
"2016-07-04 01:00";0,2;1,7;0,14;59,1;15,3;2,7;14,9;310;1,0
"2016-07-04 00:00";0,3;3,2;0,14;58,3;16,7;3,6;15,4;304;1,1
"2016-07-03 23:00";-0,0;2,8;0,14;64,4;18,2;4,5;16,0;309;1,3
"2016-07-03 22:00";0,1;5,3;0,15;72,7;18,2;4,5;16,9;302;1,2
"2016-07-03 21:00";0,1;4,4;0,15;77,4;16,7;5,8;17,5;308;1,2
"2016-07-03 20:00";0,2;5,1;0,16;78,6;15,3;7,2;17,7;318;1,3
"2016-07-03 19:00";0,2;4,4;0,16;77,7;15,3;7,2;17,5;318;1,2
"2016-07-03 18:00";0,2;3,5;0,16;70,6;15,3;8,1;17,6;303;1,5
"2016-07-03 17:00";0,1;3,7;0,15;69,0;15,3;9,0;18,7;287;1,2
"2016-07-03 16:00";0,2;3,9;0,16;87,2;15,3;9,0;19,4;305;1,1
"2016-07-03 15:00";0,6;7,3;0,16;91,6;22,0;10,8;18,8;313;0,9
"2016-07-03 14:00";0,6;5,4;0,16;97,4;28,7;12,6;20,0;272;0,8
"2016-07-03 13:00";2,2;2,8;0,18;90,8;28,7;12,6;25,0;299;0,8
"2016-07-03 12:00";2,2;1,0;0,18;81,5;27,7;10,3;25,3;108;0,0
"2016-07-03 11:00";1,8;1,7;0,21;77,2;26,8;8,1;24,3;139;1,4
"2016-07-03 10:00";1,6;1,6;0,17;73,7;26,8;8,1;23,1;136;1,3
"2016-07-03 09:00";1,8;0,3;0,16;73,3;23,4;7,6;23,3;124;1,4
"2016-07-03 08:00";1,3;0,2;0,16;68,0;20,1;7,2;22,0;113;1,1
"2016-07-03 07:00";1,3;1,6;0,17;61,9;20,1;7,2;20,6;113;0,6
"2016-07-03 06:00";1,3;1,7;0,16;63,7;19,6;7,2;19,9;128;0,6
"2016-07-03 05:00";1,3;0,8;0,17;66,1;19,1;7,2;19,7;107;1,0
"2016-07-03 04:00";1,2;0,4;0,17;67,9;19,1;7,2;20,0;119;1,3
"2016-07-03 03:00";1,3;0,9;0,17;69,8;20,1;6,7;20,4;121;1,2
"2016-07-03 02:00";1,4;1,6;0,17;71,5;21,0;6,3;21,1;121;1,0
"2016-07-03 01:00";1,5;1,5;0,17;74,6;21,0;6,3;21,8;131;1,0
"2016-07-03 00:00";1,8;2,8;0,18;76,2;21,5;5,8;22,4;132;0,9
"2016-07-02 23:00";1,7;4,0;0,18;79,0;22,0;5,4;23,4;129;0,9
"2016-07-02 22:00";1,7;5,0;0,20;79,6;22,0;5,4;24,7;113;1,1
"2016-07-02 21:00";1,9;4,1;0,21;83,9;21,0;4,5;26,1;112;1,3
"2016-07-02 20:00";1,7;2,9;0,22;90,2;20,1;3,6;26,7;110;1,8
"2016-07-02 19:00";1,7;1,6;0,17;93,4;20,1;3,6;26,9;112;2,2
"2016-07-02 18:00";1,8;1,8;0,18;94,4;19,6;3,6;26,8;103;2,2
"2016-07-02 17:00";1,9;1,8;0,18;93,6;19,1;3,6;26,6;110;2,1
"2016-07-02 16:00";1,9;2,5;0,17;94,1;19,1;3,6;26,8;114;2,0
"2016-07-02 15:00";1,9;1,5;0,16;97,3;18,6;4,5;26,7;122;2,1
"2016-07-02 14:00";2,1;2,0;0,17;94,8;18,2;5,4;26,3;112;1,9
"2016-07-02 13:00";1,9;2,1;0,18;96,8;18,2;5,4;25,9;118;1,6
"2016-07-02 12:00";2,0;1,4;0,16;97,5;19,6;6,3;25,0;118;1,5
"2016-07-02 11:00";2,1;1,8;0,16;97,0;21,0;7,2;24,3;114;1,5
"2016-07-02 10:00";1,9;0,9;0,16;82,9;21,0;7,2;23,6;121;1,3
"2016-07-02 09:00";1,8;2,6;0,16;72,3;20,6;9,0;21,9;113;1,1
"2016-07-02 08:00";1,8;5,5;0,18;39,4;20,1;10,8;20,0;95;0,8
"2016-07-02 07:00";1,5;6,2;0,18;25,2;20,1;10,8;17,2;95;0,6
"2016-07-02 06:00";1,4;6,5;0,22;18,8;24,4;12,1;15,7;108;0,5
"2016-07-02 05:00";1,2;10,1;0,24;15,5;28,7;13,5;15,4;;
"2016-07-02 04:00";1,3;15,0;0,27;15,0;28,7;13,5;15,9;;
"2016-07-02 03:00";1,5;15,5;0,25;17,3;32,0;14,8;16,5;207;0,1
"2016-07-02 02:00";1,5;21,4;0,29;19,9;35,4;16,2;17,2;98;0,5
"2016-07-02 01:00";1,3;19,6;0,31;30,4;35,4;16,2;18,1;123;0,4
"2016-07-02 00:00";1,3;24,7;0,37;36,5;28,7;12,1;19,1;164;0,6
"2016-07-01 23:00";1,4;35,0;0,33;35,0;22,0;8,1;20,1;109;0,4
"2016-07-01 22:00";1,4;18,8;0,25;64,4;22,0;8,1;21,3;144;0,5
"2016-07-01 21:00";1,8;6,8;0,27;82,7;21,5;7,2;22,1;164;0,6
"2016-07-01 20:00";1,6;3,9;0,17;90,5;21,0;6,3;22,5;178;0,7
"2016-07-01 19:00";1,5;4,2;0,19;89,1;21,0;6,3;22,1;146;0,4
"2016-07-01 18:00";1,6;5,6;0,18;86,0;21,0;5,8;21,8;145;0,8
"2016-07-01 17:00";1,3;5,1;0,16;87,0;21,0;5,4;21,3;148;1,0
"2016-07-01 16:00";1,4;8,5;0,17;78,9;21,0;5,4;20,2;116;1,2
"2016-07-01 15:00";1,4;13,2;0,18;76,1;21,5;5,4;19,6;118;1,2
"2016-07-01 14:00";1,4;12,9;0,18;67,9;22,0;5,4;19,6;104;0,8
"2016-07-01 13:00";1,3;11,2;0,17;67,9;22,0;5,4;19,6;93;0,6
"2016-07-01 12:00";1,4;15,9;0,19;57,0;21,5;5,4;19,5;95;0,9
"2016-07-01 11:00";1,4;15,4;0,18;55,0;21,0;5,4;19,4;130;0,8
"2016-07-01 10:00";1,2;13,0;0,18;50,5;21,0;5,4;19,2;136;1,1
"2016-07-01 09:00";1,3;13,7;0,18;38,6;18,6;6,3;18,0;104;0,8
"2016-07-01 08:00";1,4;15,5;0,20;31,0;16,3;7,2;17,3;89;0,6
"2016-07-01 07:00";1,0;6,9;0,19;26,5;16,3;7,2;16,4;88;0,7
"2016-07-01 06:00";1,4;8,4;0,19;19,0;23,4;8,1;15,1;107;0,6
"2016-07-01 05:00";1,1;7,6;0,18;17,9;30,6;9,0;14,4;133;0,4
"2016-07-01 04:00";1,0;7,4;0,19;19,1;30,6;9,0;14,7;99;0,4
"2016-07-01 03:00";1,3;17,7;0,25;18,7;23,9;7,2;15,2;81;0,4
"2016-07-01 02:00";1,4;24,8;0,33;22,2;17,2;5,4;15,8;55;0,0
"2016-07-01 01:00";1,5;25,0;0,29;33,8;17,2;5,4;16,8;189;0,4
"2016-07-01 00:00";1,8;24,2;0,22;55,8;18,6;5,4;18,1;168;0,2
