Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-05-06 19:00";0,6;0,8;0,17;93,0;4,7;0,0;7,5;39;0,9
"2023-05-06 18:00";0,1;1,0;0,16;95,1;4,7;0,0;8,2;321;1,6
"2023-05-06 17:00";0,0;1,6;0,17;92,3;5,8;0,4;7,9;330;1,3
"2023-05-06 16:00";0,0;0,4;0,16;94,8;7,0;0,8;7,8;333;1,2
"2023-05-06 15:00";0,2;2,1;0,17;92,7;7,0;0,8;7,3;319;2,2
"2023-05-06 14:00";0,1;1,8;0,17;92,8;8,2;0,8;7,0;326;1,7
"2023-05-06 13:00";0,2;2,3;0,17;92,0;9,3;0,8;7,1;330;1,4
"2023-05-06 12:00";0,3;1,2;0,16;92,2;9,3;0,8;7,1;340;1,4
"2023-05-06 11:00";0,5;0,9;0,17;87,4;8,5;1,6;6,6;311;1,6
"2023-05-06 10:00";0,4;2,4;0,19;77,8;7,8;2,4;5,4;307;1,1
"2023-05-06 09:00";0,5;2,7;0,19;71,1;7,8;2,4;3,6;302;1,1
"2023-05-06 08:00";0,6;3,5;0,18;69,4;7,0;2,8;1,6;310;1,2
"2023-05-06 07:00";0,6;6,5;0,19;64,1;6,2;3,1;0,1;304;0,9
"2023-05-06 06:00";0,7;5,8;0,19;58,7;6,2;3,1;-1,4;303;0,6
"2023-05-06 05:00";0,6;8,0;0,20;55,2;7,0;3,1;-1,5;293;0,9
"2023-05-06 04:00";2,0;12,7;0,22;48,0;7,8;3,1;-1,5;221;0,9
"2023-05-06 03:00";0,8;6,8;0,20;58,0;7,8;3,1;-1,0;275;0,7
"2023-05-06 02:00";0,4;14,5;0,21;51,1;7,0;2,8;-1,0;236;0,7
"2023-05-06 01:00";0,3;13,7;0,24;51,3;6,2;2,4;-0,4;276;0,6
"2023-05-06 00:00";0,3;11,6;0,26;55,4;6,2;2,4;0,5;295;0,8
"2023-05-05 23:00";0,3;18,0;0,33;51,9;6,2;1,6;1,5;298;1,0
"2023-05-05 22:00";0,3;15,4;0,29;58,9;6,2;0,8;2,5;306;1,0
"2023-05-05 21:00";0,1;7,6;0,22;69,5;6,2;0,8;3,4;322;1,3
"2023-05-05 20:00";0,2;5,0;0,19;72,2;6,6;0,4;3,9;324;1,5
"2023-05-05 19:00";0,1;4,1;0,19;71,2;7,0;0,0;4,0;333;1,4
"2023-05-05 18:00";0,2;6,6;0,20;69,7;7,0;0,0;4,4;323;1,8
"2023-05-05 17:00";0,1;4,8;0,18;74,0;7,4;0,0;4,4;327;1,9
"2023-05-05 16:00";0,1;2,4;0,17;77,1;7,8;0,0;4,5;326;1,9
"2023-05-05 15:00";0,1;3,8;0,18;75,7;7,8;0,0;4,3;330;2,0
"2023-05-05 14:00";0,1;3,9;0,17;76,1;7,8;0,4;4,1;329;2,0
"2023-05-05 13:00";0,2;3,0;0,17;76,2;7,8;0,8;4,1;322;2,1
"2023-05-05 12:00";0,3;3,0;0,18;70,7;7,8;0,8;3,8;320;1,8
"2023-05-05 11:00";0,2;3,1;0,17;66,2;6,6;0,8;4,1;325;1,6
"2023-05-05 10:00";0,4;3,7;0,18;59,4;5,4;0,8;3,6;324;1,4
"2023-05-05 09:00";0,4;9,8;0,20;48,0;5,4;0,8;2,2;326;1,3
"2023-05-05 08:00";0,4;10,8;0,19;45,3;5,1;1,2;0,4;320;1,6
"2023-05-05 07:00";0,9;10,6;0,19;46,6;4,7;1,6;-0,2;303;0,9
"2023-05-05 06:00";0,5;5,4;0,19;52,7;4,7;1,6;-1,0;285;0,8
"2023-05-05 05:00";0,5;2,8;0,22;56,8;5,1;2,0;-0,7;281;0,7
"2023-05-05 04:00";1,1;5,4;0,23;55,8;5,4;2,4;-0,3;247;0,6
"2023-05-05 03:00";0,7;4,5;0,18;59,3;5,4;2,4;-0,1;236;0,6
"2023-05-05 02:00";1,8;7,0;0,20;57,7;5,1;1,6;0,5;299;0,5
"2023-05-05 01:00";0,5;5,8;0,21;66,4;4,7;0,8;1,6;302;0,9
"2023-05-05 00:00";0,2;12,3;0,28;60,4;4,7;0,8;2,1;279;0,6
"2023-05-04 23:00";0,7;10,2;0,22;67,5;5,1;0,8;3,2;287;0,8
"2023-05-04 22:00";0,7;8,1;0,23;71,9;5,4;0,8;4,3;300;1,0
"2023-05-04 21:00";0,1;5,5;0,21;77,5;5,4;0,8;5,1;313;1,6
"2023-05-04 20:00";0,0;3,7;0,19;82,8;6,6;0,8;5,9;310;1,7
"2023-05-04 19:00";0,1;3,7;0,18;85,6;7,8;0,8;6,6;306;1,4
"2023-05-04 18:00";0,2;5,5;0,18;85,7;7,8;0,8;6,3;323;1,6
"2023-05-04 17:00";0,1;2,7;0,17;89,4;8,2;0,4;6,4;311;2,0
"2023-05-04 16:00";0,1;2,1;0,17;88,3;8,5;0,0;6,3;318;2,0
"2023-05-04 15:00";0,2;1,7;0,17;87,4;8,5;0,0;6,5;318;1,8
"2023-05-04 14:00";0,1;1,4;0,17;84,7;7,0;0,0;5,8;304;1,8
"2023-05-04 13:00";0,2;1,4;0,17;83,7;5,4;0,0;5,3;307;2,3
"2023-05-04 12:00";0,2;1,9;0,19;80,9;5,4;0,0;5,0;314;2,2
"2023-05-04 11:00";0,3;1,8;0,19;79,8;4,7;0,0;4,7;311;2,4
"2023-05-04 10:00";0,3;2,3;0,19;67,2;3,9;0,0;3,5;312;2,1
"2023-05-04 09:00";0,4;5,9;0,19;54,1;3,9;0,0;2,7;304;1,8
"2023-05-04 08:00";0,2;3,0;0,17;56,2;5,8;1,6;2,1;292;1,6
"2023-05-04 07:00";0,5;2,5;0,17;60,1;7,8;3,1;2,0;282;1,0
"2023-05-04 06:00";0,5;2,5;0,16;60,7;7,8;3,1;1,7;254;1,0
"2023-05-04 05:00";0,5;1,4;0,17;63,8;8,9;4,3;2,1;268;1,0
"2023-05-04 04:00";0,6;0,5;0,17;65,2;10,1;5,5;2,7;252;0,8
"2023-05-04 03:00";0,4;1,3;0,17;63,9;10,1;5,5;3,5;263;0,9
"2023-05-04 02:00";0,2;2,8;0,23;57,0;8,2;4,7;3,6;192;0,8
"2023-05-04 01:00";0,2;12,5;0,49;43,9;6,2;3,9;3,7;196;0,7
"2023-05-04 00:00";0,2;15,5;0,61;49,9;6,2;3,9;4,5;208;0,6
"2023-05-03 23:00";0,1;6,2;0,26;67,4;5,1;2,4;5,5;282;0,5
"2023-05-03 22:00";0,3;9,7;0,40;69,2;3,9;0,8;6,3;243;0,4
"2023-05-03 21:00";0,3;9,4;0,40;69,9;3,9;0,8;6,9;175;0,7
"2023-05-03 20:00";0,2;4,8;0,29;82,4;5,1;0,4;8,0;169;1,1
"2023-05-03 19:00";0,1;3,2;0,22;82,0;6,2;0,0;8,9;217;0,9
"2023-05-03 18:00";0,2;3,0;0,22;83,3;6,2;0,0;9,7;187;1,1
"2023-05-03 17:00";0,1;2,3;0,20;83,7;7,8;0,0;8,8;177;1,7
"2023-05-03 16:00";0,1;3,1;0,19;83,3;9,3;0,0;8,8;203;1,2
"2023-05-03 15:00";0,1;2,7;0,18;85,3;9,3;0,0;10,0;257;0,9
"2023-05-03 14:00";0,1;0,7;0,18;85,4;10,9;0,4;12,1;278;1,2
"2023-05-03 13:00";0,1;0,8;0,18;82,5;12,4;0,8;11,3;256;0,9
"2023-05-03 12:00";0,4;1,1;0,19;81,2;12,4;0,8;10,7;261;0,9
"2023-05-03 11:00";0,5;1,2;0,18;79,4;7,8;0,8;9,5;276;0,9
"2023-05-03 10:00";0,6;2,5;0,19;77,6;3,1;0,8;8,3;282;1,1
"2023-05-03 09:00";0,4;5,0;0,19;73,9;3,1;0,8;6,7;282;1,4
"2023-05-03 08:00";0,4;3,0;0,18;74,2;2,7;0,8;5,1;293;1,4
"2023-05-03 07:00";0,6;1,9;0,17;74,1;2,3;0,8;3,9;276;1,0
"2023-05-03 06:00";0,5;6,2;0,17;70,6;2,3;0,8;3,2;276;0,7
"2023-05-03 05:00";0,4;3,4;0,17;74,6;1,6;0,8;3,2;267;0,9
"2023-05-03 04:00";0,6;0,2;0,17;75,3;0,8;0,8;3,2;231;0,9
"2023-05-03 03:00";0,4;0,9;0,17;75,4;0,8;0,8;3,4;271;0,7
"2023-05-03 02:00";0,4;0,9;0,17;74,7;0,0;0,8;3,7;278;1,0
"2023-05-03 01:00";0,2;0,3;0,17;76,2;-0,8;0,8;4,1;270;1,1
"2023-05-03 00:00";0,1;1,1;0,18;75,9;-0,8;0,8;4,1;266;0,9
"2023-05-02 23:00";0,2;1,4;0,19;77,3;-0,4;2,0;4,1;271;1,0
"2023-05-02 22:00";0,2;1,4;0,19;79,3;0,0;3,1;5,0;284;1,3
"2023-05-02 21:00";0,1;2,8;0,20;79,6;0,0;3,1;5,7;282;1,4
"2023-05-02 20:00";0,1;3,6;0,24;73,4;12,4;3,9;7,3;264;1,0
"2023-05-02 19:00";0,2;3,7;0,23;74,9;24,9;4,7;8,6;242;1,1
"2023-05-02 18:00";0,3;4,0;0,22;80,8;24,9;4,7;11,0;277;1,3
"2023-05-02 17:00";1,0;5,4;0,21;101,0;28,4;4,3;15,8;220;1,5
"2023-05-02 16:00";1,7;4,0;0,20;109,3;31,9;3,9;17,5;184;2,4
"2023-05-02 15:00";1,3;3,0;0,20;110,1;31,9;3,9;18,1;176;3,1
"2023-05-02 14:00";0,8;2,6;0,20;109,2;28,7;3,5;18,0;165;3,6
"2023-05-02 13:00";1,1;3,6;0,20;102,8;25,6;3,1;16,9;165;3,0
"2023-05-02 12:00";0,8;4,1;0,20;88,9;25,6;3,1;15,5;159;3,2
"2023-05-02 11:00";0,5;5,4;0,21;84,6;19,4;2,8;14,6;162;2,6
"2023-05-02 10:00";0,5;8,0;0,21;76,6;13,2;2,4;12,8;160;2,4
"2023-05-02 09:00";0,4;13,1;0,21;67,9;13,2;2,4;10,6;152;2,3
"2023-05-02 08:00";0,4;9,5;0,20;67,7;9,3;2,0;9,0;146;2,0
"2023-05-02 07:00";0,4;4,2;0,19;74,1;5,4;1,6;8,3;150;1,8
"2023-05-02 06:00";0,3;1,9;0,18;77,0;5,4;1,6;8,1;153;1,6
"2023-05-02 05:00";0,2;0,8;0,17;74,5;5,4;2,8;7,5;158;1,4
"2023-05-02 04:00";0,2;0,4;0,17;68,8;5,4;3,9;6,6;155;1,4
"2023-05-02 03:00";0,1;2,9;0,17;65,9;5,4;3,9;6,4;157;1,4
"2023-05-02 02:00";0,2;1,2;0,18;68,0;5,8;5,5;6,4;151;1,2
"2023-05-02 01:00";0,2;0,6;0,20;75,1;6,2;7,1;6,6;171;0,8
"2023-05-02 00:00";0,1;0,5;0,21;80,4;6,2;7,1;7,4;204;0,5
"2023-05-01 23:00";0,2;3,0;0,30;80,4;11,7;11,8;8,1;185;0,9
"2023-05-01 22:00";0,3;3,9;0,35;79,3;17,1;16,5;8,5;190;0,8
"2023-05-01 21:00";0,7;5,2;0,37;81,1;17,1;16,5;9,8;226;0,8
"2023-05-01 20:00";1,2;8,3;0,84;79,7;12,0;9,0;11,3;198;0,8
"2023-05-01 19:00";0,5;3,8;0,30;85,3;7,0;1,6;12,1;233;0,6
"2023-05-01 18:00";0,4;1,5;0,27;84,6;7,0;1,6;12,5;248;0,9
"2023-05-01 17:00";0,3;1,4;0,35;84,0;6,6;1,2;12,8;231;0,9
"2023-05-01 16:00";0,1;0,6;0,20;84,1;6,2;0,8;12,7;260;1,1
"2023-05-01 15:00";0,2;0,7;0,20;82,6;6,2;0,8;11,9;260;1,3
"2023-05-01 14:00";0,2;1,1;0,22;79,7;9,7;0,8;11,2;263;1,0
"2023-05-01 13:00";0,1;1,3;0,21;77,1;13,2;0,8;10,6;278;1,2
"2023-05-01 12:00";0,3;0,8;0,19;74,7;13,2;0,8;11,3;251;1,3
"2023-05-01 11:00";0,4;0,8;0,20;69,1;8,9;0,8;10,0;207;0,8
"2023-05-01 10:00";0,4;1,2;0,22;64,3;4,7;0,8;8,3;217;0,8
"2023-05-01 09:00";0,5;1,1;0,21;57,5;4,7;0,8;6,1;252;0,7
"2023-05-01 08:00";0,4;2,3;0,19;50,2;3,5;0,8;3,9;200;0,6
"2023-05-01 07:00";0,4;3,8;0,19;48,1;2,3;0,8;2,5;171;0,5
"2023-05-01 06:00";0,5;3,7;0,18;49,6;2,3;0,8;1,6;250;0,5
"2023-05-01 05:00";0,3;4,6;0,17;48,8;1,9;0,8;1,7;278;0,7
"2023-05-01 04:00";0,1;1,4;0,18;52,2;1,6;0,8;2,0;288;0,7
"2023-05-01 03:00";0,4;1,1;0,18;56,4;1,6;0,8;2,5;273;0,8
"2023-05-01 02:00";0,3;1,3;0,18;58,3;2,3;2,0;2,9;270;0,8
"2023-05-01 01:00";0,2;1,2;0,19;61,2;3,1;3,1;3,2;282;0,8
"2023-05-01 00:00";0,1;1,3;0,18;63,6;3,1;3,1;3,5;284;1,2
