Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-08-06 18:00";0,5;6,3;0,15;78,1;13,7;2,6;21,8;164;1,1
"2020-08-06 17:00";0,5;4,2;0,15;80,1;12,0;2,1;21,0;171;1,1
"2020-08-06 16:00";0,5;4,6;0,15;79,8;10,2;1,7;20,6;170;0,7
"2020-08-06 15:00";0,4;3,1;0,15;83,6;10,2;1,7;20,6;196;0,6
"2020-08-06 14:00";0,4;3,5;0,15;75,0;9,4;1,7;19,4;185;0,9
"2020-08-06 13:00";0,4;3,0;0,14;67,4;8,5;1,7;19,3;185;0,8
"2020-08-06 12:00";0,4;2,0;0,13;73,7;8,5;1,7;19,9;197;0,7
"2020-08-06 11:00";0,6;1,6;0,14;72,4;8,1;1,3;19,9;188;0,8
"2020-08-06 10:00";0,5;3,3;0,15;61,1;7,7;0,9;18,2;186;1,0
"2020-08-06 09:00";0,4;4,9;0,14;53,9;7,7;0,9;16,7;182;0,9
"2020-08-06 08:00";0,4;4,8;0,14;54,3;7,3;0,9;15,6;171;0,9
"2020-08-06 07:00";0,3;5,0;0,13;47,9;6,8;0,9;14,4;148;0,7
"2020-08-06 06:00";0,4;1,6;0,12;47,7;6,8;0,9;14,6;156;0,5
"2020-08-06 05:00";0,3;1,4;0,12;48,5;6,4;1,3;14,7;166;0,5
"2020-08-06 04:00";0,4;1,4;0,12;53,6;6,0;1,7;15,0;154;0,4
"2020-08-06 03:00";0,3;1,0;0,12;54,2;6,0;1,7;15,1;136;0,3
"2020-08-06 02:00";0,3;1,3;0,13;55,8;6,0;1,7;15,8;195;0,2
"2020-08-06 01:00";0,3;4,1;0,15;43,3;6,0;1,7;15,8;162;0,3
"2020-08-06 00:00";0,3;8,1;0,18;42,3;6,0;1,7;16,4;128;0,4
"2020-08-05 23:00";0,5;5,0;0,16;52,6;5,1;1,3;17,8;181;0,3
"2020-08-05 22:00";0,5;6,2;0,16;54,2;4,3;0,9;18,8;240;0,3
"2020-08-05 21:00";0,5;6,0;0,17;56,1;4,3;0,9;19,7;231;0,5
"2020-08-05 20:00";0,5;5,5;0,16;56,9;4,3;0,0;20,8;206;0,6
"2020-08-05 19:00";0,5;5,0;0,16;59,1;4,3;-0,9;21,5;200;0,3
"2020-08-05 18:00";0,4;3,3;0,14;63,7;4,3;-0,9;22,4;190;0,8
"2020-08-05 17:00";0,4;2,5;0,13;62,7;6,4;-0,4;22,7;246;0,5
"2020-08-05 16:00";0,4;1,9;0,13;62,0;8,5;0,0;22,2;274;0,6
"2020-08-05 15:00";0,4;1,6;0,13;58,9;8,5;0,0;22,2;244;0,6
"2020-08-05 14:00";0,5;1,4;0,12;57,2;9,0;0,9;21,7;261;0,6
"2020-08-05 13:00";0,5;1,8;0,13;55,6;9,4;1,7;20,9;257;0,7
"2020-08-05 12:00";0,4;1,5;0,13;54,1;9,4;1,7;19,9;287;0,8
"2020-08-05 11:00";0,5;1,5;0,14;45,9;9,4;2,1;19,0;298;1,0
"2020-08-05 10:00";0,4;3,3;0,26;37,2;9,4;2,6;17,3;259;0,4
"2020-08-05 09:00";0,2;5,8;0,33;34,9;9,4;2,6;15,7;288;0,6
"2020-08-05 08:00";0,3;2,7;0,14;39,5;9,8;3,8;15,4;274;0,6
"2020-08-05 07:00";0,3;2,7;0,14;41,1;10,2;5,1;15,4;273;0,6
"2020-08-05 06:00";0,1;3,7;0,14;44,0;10,2;5,1;15,6;272;0,5
"2020-08-05 05:00";0,2;1,4;0,15;49,3;10,7;6,4;16,1;296;0,8
"2020-08-05 04:00";0,3;1,2;0,16;50,2;11,1;7,7;16,7;252;0,3
"2020-08-05 03:00";0,2;1,0;0,16;51,8;11,1;7,7;16,8;174;0,3
"2020-08-05 02:00";0,2;1,6;0,16;51,6;13,2;8,1;17,1;177;0,5
"2020-08-05 01:00";0,1;3,5;0,17;53,8;15,4;8,5;17,4;161;0,7
"2020-08-05 00:00";0,1;3,7;0,18;64,8;15,4;8,5;17,5;156;0,9
"2020-08-04 23:00";0,2;5,8;0,19;57,1;17,1;7,3;18,1;161;1,1
"2020-08-04 22:00";0,3;13,4;0,26;30,3;18,8;6,0;19,1;149;0,6
"2020-08-04 21:00";0,2;19,7;0,28;23,5;18,8;6,0;19,9;276;0,1
"2020-08-04 20:00";0,2;15,4;0,25;27,5;17,9;5,6;20,3;225;0,0
"2020-08-04 19:00";0,2;14,2;0,20;32,5;17,1;5,1;20,4;93;0,8
"2020-08-04 18:00";0,3;12,8;0,19;37,8;17,1;5,1;20,2;89;0,9
"2020-08-04 17:00";0,2;8,8;0,18;44,5;14,5;5,1;20,1;86;1,3
"2020-08-04 16:00";0,2;9,6;0,17;48,4;12,0;5,1;19,8;85;1,2
"2020-08-04 15:00";0,2;9,9;0,17;53,3;12,0;5,1;19,5;97;1,2
"2020-08-04 14:00";0,3;6,7;0,16;56,2;11,5;5,1;19,7;100;1,5
"2020-08-04 13:00";0,2;5,8;0,16;56,5;11,1;5,1;19,0;105;1,7
"2020-08-04 12:00";0,2;6,9;0,16;62,3;11,1;5,1;18,2;106;1,6
"2020-08-04 11:00";0,3;11,0;0,17;59,5;11,1;5,1;17,6;107;0,9
"2020-08-04 10:00";0,2;10,1;0,18;55,6;11,1;5,1;17,1;114;0,9
"2020-08-04 09:00";0,3;19,5;0,19;30,1;11,1;5,1;16,5;97;0,9
"2020-08-04 08:00";0,2;14,8;0,19;18,5;11,1;5,6;16,2;92;0,6
"2020-08-04 07:00";0,2;10,5;0,17;24,2;11,1;6,0;16,1;125;0,7
"2020-08-04 06:00";0,3;7,9;0,17;31,9;11,1;6,0;16,2;142;0,7
"2020-08-04 05:00";0,3;3,3;0,16;38,2;12,4;6,0;16,4;128;0,6
"2020-08-04 04:00";0,2;4,1;0,16;44,9;13,7;6,0;16,8;142;0,7
"2020-08-04 03:00";0,2;4,9;0,16;44,5;13,7;6,0;17,0;145;0,8
"2020-08-04 02:00";0,3;6,4;0,17;44,4;13,2;5,1;17,5;121;0,4
"2020-08-04 01:00";0,3;7,6;0,18;52,9;12,8;4,3;18,1;154;0,6
"2020-08-04 00:00";0,2;11,2;0,17;52,2;12,8;4,3;18,3;152;0,6
"2020-08-03 23:00";0,4;9,7;0,20;54,9;11,5;3,4;18,6;150;0,8
"2020-08-03 22:00";0,3;6,0;0,19;64,0;10,2;2,6;19,6;167;0,7
"2020-08-03 21:00";0,2;6,3;0,18;71,4;10,2;2,6;20,4;177;1,0
"2020-08-03 20:00";0,3;4,2;0,16;70,1;10,7;2,6;21,2;178;1,1
"2020-08-03 19:00";0,3;4,8;0,15;67,6;11,1;2,6;22,2;187;1,0
"2020-08-03 18:00";0,2;5,1;0,15;67,0;11,1;2,6;22,6;195;0,7
"2020-08-03 17:00";0,4;4,6;0,16;71,5;11,5;3,0;22,4;172;1,0
"2020-08-03 16:00";0,4;5,1;0,17;72,0;12,0;3,4;21,0;185;1,0
"2020-08-03 15:00";0,4;4,9;0,16;72,5;12,0;3,4;20,4;217;0,4
"2020-08-03 14:00";0,6;5,4;0,16;81,1;13,7;3,8;20,1;182;1,0
"2020-08-03 13:00";0,8;5,0;0,15;69,7;15,4;4,3;19,5;167;1,4
"2020-08-03 12:00";0,7;6,9;0,16;57,2;15,4;4,3;17,7;165;1,3
"2020-08-03 11:00";0,5;8,3;0,21;44,1;14,5;3,8;17,5;174;1,0
"2020-08-03 10:00";0,5;10,9;0,22;41,3;13,7;3,4;17,4;179;0,7
"2020-08-03 09:00";0,6;5,4;0,16;48,6;13,7;3,4;18,6;182;0,9
"2020-08-03 08:00";0,4;8,7;0,16;38,3;11,5;3,8;16,7;162;0,7
"2020-08-03 07:00";0,3;10,1;0,15;22,6;9,4;4,3;14,4;75;0,5
"2020-08-03 06:00";0,3;6,1;0,15;26,1;9,4;4,3;13,2;67;0,2
"2020-08-03 05:00";0,3;4,4;0,14;27,0;11,5;5,6;13,9;116;0,6
"2020-08-03 04:00";0,3;5,3;0,15;25,6;13,7;6,8;14,1;112;0,6
"2020-08-03 03:00";0,2;6,8;0,16;22,5;13,7;6,8;14,0;113;0,5
"2020-08-03 02:00";0,2;8,6;0,16;23,6;15,4;6,8;14,5;117;0,5
"2020-08-03 01:00";0,2;11,1;0,20;27,8;17,1;6,8;15,4;138;0,6
"2020-08-03 00:00";0,3;13,9;0,25;30,8;17,1;6,8;16,1;139;0,5
"2020-08-02 23:00";0,3;14,8;0,31;36,7;20,5;12,8;17,1;156;0,6
"2020-08-02 22:00";0,4;10,6;0,27;45,4;23,9;18,8;18,0;162;0,6
"2020-08-02 21:00";0,5;7,2;0,30;51,8;23,9;18,8;19,2;163;0,6
"2020-08-02 20:00";0,7;5,1;0,37;53,4;14,9;10,2;19,9;171;0,9
"2020-08-02 19:00";2,2;4,7;0,69;62,7;6,0;1,7;20,4;184;0,6
"2020-08-02 18:00";0,6;1,8;0,16;60,9;6,0;1,7;20,7;221;0,5
"2020-08-02 17:00";0,4;0,9;0,14;60,2;6,0;2,1;22,0;234;0,6
"2020-08-02 16:00";0,4;0,9;0,14;64,8;6,0;2,6;22,0;219;0,6
"2020-08-02 15:00";0,4;1,2;0,14;66,2;6,0;2,6;21,5;203;0,9
"2020-08-02 14:00";0,5;1,4;0,13;66,2;7,3;3,0;21,2;255;0,7
"2020-08-02 13:00";0,4;2,2;0,14;63,4;8,5;3,4;20,2;233;0,5
"2020-08-02 12:00";0,4;1,4;0,13;61,0;8,5;3,4;19,0;276;0,5
"2020-08-02 11:00";0,4;2,0;0,15;55,2;10,2;4,3;18,2;205;0,5
"2020-08-02 10:00";0,3;1,8;0,14;50,3;12,0;5,1;17,5;195;0,6
"2020-08-02 09:00";0,4;1,7;0,14;44,3;12,0;5,1;16,3;201;0,4
"2020-08-02 08:00";0,4;5,9;0,19;20,8;12,0;5,6;12,3;117;0,6
"2020-08-02 07:00";0,4;5,8;0,20;11,6;12,0;6,0;10,1;96;0,5
"2020-08-02 06:00";0,3;7,7;0,20;11,0;12,0;6,0;9,5;106;0,2
"2020-08-02 05:00";0,3;7,6;0,24;7,7;11,1;5,6;9,4;126;0,4
"2020-08-02 04:00";0,3;12,7;0,24;9,5;10,2;5,1;9,9;103;0,3
"2020-08-02 03:00";0,2;17,2;0,23;12,4;10,2;5,1;10,1;338;0,4
"2020-08-02 02:00";0,4;20,5;0,25;12,0;9,4;4,3;10,7;125;0,2
"2020-08-02 01:00";0,3;21,2;0,24;17,1;8,5;3,4;11,4;;
"2020-08-02 00:00";0,4;18,8;0,23;24,9;8,5;3,4;12,4;286;0,3
"2020-08-01 23:00";0,5;12,8;0,20;36,1;7,7;3,4;13,9;274;0,4
"2020-08-01 22:00";0,7;11,7;0,19;41,0;6,8;3,4;15,3;289;0,5
"2020-08-01 21:00";1,0;5,3;0,16;52,0;6,8;3,4;16,7;328;0,7
"2020-08-01 20:00";1,0;3,1;0,15;56,7;6,4;3,0;17,7;341;0,8
"2020-08-01 19:00";0,9;2,8;0,16;57,0;6,0;2,6;18,1;340;1,1
"2020-08-01 18:00";0,6;2,9;0,15;56,3;6,0;2,6;18,4;349;0,9
"2020-08-01 17:00";0,7;1,4;0,14;55,8;6,0;2,1;18,1;341;1,2
"2020-08-01 16:00";0,7;2,0;0,15;54,7;6,0;1,7;18,2;358;0,8
"2020-08-01 15:00";0,6;1,1;0,14;54,5;6,0;1,7;17,8;6;0,9
"2020-08-01 14:00";0,6;2,3;0,13;53,9;7,7;3,0;17,6;340;1,4
"2020-08-01 13:00";0,8;2,4;0,13;55,0;9,4;4,3;17,6;340;1,3
"2020-08-01 12:00";0,6;1,2;0,13;56,3;9,4;4,3;17,1;349;1,2
"2020-08-01 11:00";0,8;1,5;0,13;52,8;10,2;4,7;16,6;335;1,5
"2020-08-01 10:00";0,9;2,2;0,14;45,9;11,1;5,1;15,8;329;1,3
"2020-08-01 09:00";0,9;3,6;0,15;35,5;11,1;5,1;14,4;323;1,1
"2020-08-01 08:00";0,5;3,3;0,14;27,2;11,1;4,7;12,8;323;1,1
"2020-08-01 07:00";0,4;3,4;0,14;25,2;11,1;4,3;11,9;325;1,2
"2020-08-01 06:00";0,3;4,4;0,14;23,2;11,1;4,3;11,5;321;1,0
"2020-08-01 05:00";0,3;4,3;0,14;24,1;11,1;4,3;11,5;318;0,9
"2020-08-01 04:00";0,2;3,1;0,14;26,2;11,1;4,3;11,8;323;1,0
"2020-08-01 03:00";0,3;3,5;0,14;28,6;11,1;4,3;12,4;317;1,1
"2020-08-01 02:00";0,3;4,9;0,14;31,8;10,7;4,3;13,2;317;1,1
"2020-08-01 01:00";0,4;6,0;0,14;34,1;10,2;4,3;13,7;309;0,8
"2020-08-01 00:00";0,5;7,3;0,15;35,0;10,2;4,3;14,3;313;0,8
