Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-02-04 01:00";1,2;3,7;0,21;44,8;7,8;4,7;-3,5;308;1,6
"2023-02-04 00:00";1,4;4,7;0,23;43,8;7,8;4,7;-3,6;302;1,6
"2023-02-03 23:00";0,6;5,5;0,26;43,2;7,4;4,7;-3,5;304;1,6
"2023-02-03 22:00";0,9;8,6;0,30;40,8;7,0;4,7;-3,2;304;1,4
"2023-02-03 21:00";0,6;9,7;0,33;41,9;7,0;4,7;-3,1;309;1,3
"2023-02-03 20:00";0,9;12,7;0,32;39,3;6,2;3,5;-3,0;295;1,2
"2023-02-03 19:00";0,4;17,1;0,34;37,1;5,4;2,4;-2,8;287;0,9
"2023-02-03 18:00";0,9;27,9;0,42;27,3;5,4;2,4;-2,6;264;0,8
"2023-02-03 17:00";0,4;16,7;0,27;41,5;6,6;3,1;-2,5;285;0,9
"2023-02-03 16:00";0,5;10,7;0,26;47,7;7,8;3,9;-2,1;280;0,9
"2023-02-03 15:00";0,9;9,8;0,27;49,0;7,8;3,9;-2,0;260;1,0
"2023-02-03 14:00";0,9;6,1;0,24;54,2;7,0;3,9;-1,9;286;1,0
"2023-02-03 13:00";0,8;8,7;0,29;49,0;6,2;3,9;-2,2;286;1,0
"2023-02-03 12:00";0,5;9,2;0,26;47,2;6,2;3,9;-2,7;287;1,0
"2023-02-03 11:00";1,0;15,4;0,31;39,2;4,3;2,4;-2,8;267;1,0
"2023-02-03 10:00";1,2;26,7;0,37;29,1;2,3;0,8;-2,8;260;0,8
"2023-02-03 09:00";1,1;24,3;0,38;31,9;2,3;0,8;-2,7;274;0,8
"2023-02-03 08:00";0,6;10,8;0,25;44,9;0,8;0,0;-2,8;286;0,9
"2023-02-03 07:00";0,2;6,3;0,21;50,1;-0,8;-0,8;-2,8;290;0,9
"2023-02-03 06:00";0,3;3,5;0,20;54,1;-0,8;-0,8;-2,9;284;0,9
"2023-02-03 05:00";0,2;3,9;0,19;54,3;-0,4;-0,4;-2,8;278;0,7
"2023-02-03 04:00";0,9;2,1;0,18;59,8;0,0;0,0;-2,9;296;1,2
"2023-02-03 03:00";1,0;2,0;0,18;61,9;0,0;0,0;-3,3;291;1,0
"2023-02-03 02:00";1,6;2,3;0,18;63,5;1,9;1,2;-4,3;302;1,3
"2023-02-03 01:00";0,9;2,1;0,18;63,8;3,9;2,4;-4,1;303;1,8
"2023-02-03 00:00";0,3;2,0;0,20;63,0;3,9;2,4;-3,4;304;2,1
"2023-02-02 23:00";0,4;3,1;0,22;60,6;4,3;2,8;-2,4;304;1,9
"2023-02-02 22:00";0,2;6,3;0,26;55,0;4,7;3,1;-1,5;317;1,8
"2023-02-02 21:00";0,2;8,8;0,28;50,4;4,7;3,1;-1,2;319;2,1
"2023-02-02 20:00";0,4;9,1;0,27;53,2;5,1;2,8;-1,0;325;2,1
"2023-02-02 19:00";0,5;11,3;0,27;46,2;5,4;2,4;-0,7;327;1,9
"2023-02-02 18:00";0,4;14,9;0,28;32,3;5,4;2,4;-0,2;328;1,5
"2023-02-02 17:00";0,5;14,2;0,28;29,9;5,8;2,8;0,2;328;1,5
"2023-02-02 16:00";0,3;10,3;0,25;32,2;6,2;3,1;0,5;335;1,3
"2023-02-02 15:00";0,1;9,1;0,29;31,7;6,2;3,1;0,5;339;1,3
"2023-02-02 14:00";0,3;8,3;0,25;32,4;7,0;3,5;0,7;339;1,2
"2023-02-02 13:00";0,1;8,8;0,24;31,2;7,8;3,9;0,8;345;1,0
"2023-02-02 12:00";0,1;6,7;0,24;33,0;7,8;3,9;0,8;359;0,6
"2023-02-02 11:00";0,2;7,3;0,24;31,1;7,0;3,5;0,7;349;0,5
"2023-02-02 10:00";0,2;12,4;0,26;21,6;6,2;3,1;0,6;359;0,5
"2023-02-02 09:00";0,2;19,8;0,29;11,6;6,2;3,1;0,5;340;0,5
"2023-02-02 08:00";0,2;10,8;0,25;19,0;5,8;2,8;0,4;338;0,5
"2023-02-02 07:00";0,1;4,8;0,24;25,2;5,4;2,4;0,3;343;0,4
"2023-02-02 06:00";0,1;3,1;0,21;28,3;5,4;2,4;0,3;355;0,4
"2023-02-02 05:00";0,1;2,3;0,25;30,4;6,2;2,8;0,3;353;0,4
"2023-02-02 04:00";0,2;2,7;0,21;29,8;7,0;3,1;0,3;11;0,3
"2023-02-02 03:00";0,2;2,9;0,22;32,2;7,0;3,1;0,3;7;0,4
"2023-02-02 02:00";0,2;2,7;0,22;36,9;7,4;4,7;0,2;82;0,6
"2023-02-02 01:00";0,0;3,1;0,22;39,4;7,8;6,3;0,2;83;0,8
"2023-02-02 00:00";0,2;6,7;0,23;37,0;7,8;6,3;0,2;78;0,7
"2023-02-01 23:00";0,2;7,8;0,24;37,6;12,4;7,9;0,0;75;0,7
"2023-02-01 22:00";0,3;8,4;0,26;39,8;17,1;9,4;-0,0;87;0,9
"2023-02-01 21:00";0,3;11,2;0,37;38,6;17,1;9,4;-0,0;87;0,9
"2023-02-01 20:00";0,4;11,9;0,59;40,8;12,4;5,9;0,1;83;1,0
"2023-02-01 19:00";0,5;13,1;0,52;43,7;7,8;2,4;0,2;90;1,1
"2023-02-01 18:00";0,3;14,6;0,30;40,6;7,8;2,4;0,4;91;1,2
"2023-02-01 17:00";0,3;18,3;0,33;38,1;7,8;2,4;0,5;103;1,2
"2023-02-01 16:00";0,3;9,7;0,24;48,4;7,8;2,4;0,7;116;1,4
"2023-02-01 15:00";0,2;8,9;0,24;50,3;7,8;2,4;0,7;116;1,5
"2023-02-01 14:00";0,3;11,2;0,24;47,2;7,8;2,4;0,7;125;1,5
"2023-02-01 13:00";0,2;9,7;0,23;47,0;7,8;2,4;0,7;129;1,4
"2023-02-01 12:00";0,4;11,2;0,25;43,0;7,8;2,4;0,6;131;1,2
"2023-02-01 11:00";0,3;10,6;0,29;42,7;6,2;1,6;0,0;123;1,4
"2023-02-01 10:00";0,3;12,4;0,27;42,4;4,7;0,8;-0,4;140;1,3
"2023-02-01 09:00";0,2;13,9;0,27;42,1;4,7;0,8;-0,5;131;1,4
"2023-02-01 08:00";0,2;6,8;0,21;51,3;4,3;0,8;-0,3;138;1,5
"2023-02-01 07:00";0,2;2,3;0,18;55,4;3,9;0,8;-0,1;145;1,2
"2023-02-01 06:00";0,2;0,8;0,20;59,8;3,9;0,8;0,0;157;1,5
"2023-02-01 05:00";0,3;1,0;0,19;63,3;5,8;2,4;0,4;165;1,4
"2023-02-01 04:00";0,3;0,7;0,20;66,1;7,8;3,9;0,5;177;1,5
"2023-02-01 03:00";0,1;0,1;0,21;65,9;7,8;3,9;0,5;183;1,7
"2023-02-01 02:00";0,2;0,7;0,22;62,5;9,3;6,3;0,3;183;1,5
"2023-02-01 01:00";0,2;0,4;0,23;62,9;10,9;8,6;0,2;186;1,6
"2023-02-01 00:00";0,2;1,0;0,27;62,8;10,9;8,6;0,4;189;1,9
