Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-08-06 21:00";0,4;4,5;0,15;76,3;9,0;-0,4;20,2;273;0,6
"2018-08-06 20:00";0,4;3,8;0,15;84,3;9,5;-0,9;21,0;241;0,6
"2018-08-06 19:00";0,3;3,2;0,16;87,3;9,5;-0,9;21,7;260;0,7
"2018-08-06 18:00";0,4;5,0;0,18;83,1;8,6;-0,9;21,1;235;0,8
"2018-08-06 17:00";0,3;12,4;0,19;68,7;7,7;-0,9;19,6;252;0,4
"2018-08-06 16:00";0,4;9,4;0,17;73,5;7,7;-0,9;19,0;320;1,6
"2018-08-06 15:00";0,4;2,4;0,14;82,5;8,2;-0,4;24,3;250;0,7
"2018-08-06 14:00";0,4;2,2;0,14;83,4;8,6;0,0;23,8;237;0,8
"2018-08-06 13:00";0,5;3,0;0,14;82,0;8,6;0,0;23,1;281;1,0
"2018-08-06 12:00";0,3;2,3;0,14;83,1;7,3;-0,4;22,6;282;0,9
"2018-08-06 11:00";0,4;3,6;0,16;82,5;6,0;-0,9;20,6;280;0,7
"2018-08-06 10:00";0,3;4,7;0,16;86,6;6,0;-0,9;19,5;292;1,0
"2018-08-06 09:00";0,5;5,2;0,16;82,1;5,2;-0,9;19,0;289;1,1
"2018-08-06 08:00";0,3;5,0;0,17;77,2;4,3;-0,9;17,9;288;0,6
"2018-08-06 07:00";0,3;3,5;0,17;73,8;4,3;-0,9;17,0;227;0,4
"2018-08-06 06:00";0,4;2,0;0,14;67,2;5,2;-0,4;16,2;239;0,4
"2018-08-06 05:00";0,3;0,9;0,15;66,9;6,0;0,0;16,6;257;0,3
"2018-08-06 04:00";0,5;0,8;0,15;68,1;6,0;0,0;17,2;222;0,3
"2018-08-06 03:00";0,5;1,6;0,14;66,9;5,6;0,0;17,3;128;0,2
"2018-08-06 02:00";0,4;1,7;0,15;69,9;5,2;0,0;18,0;158;0,4
"2018-08-06 01:00";0,5;1,8;0,16;70,1;5,2;0,0;18,4;256;0,5
"2018-08-06 00:00";0,7;3,1;0,18;69,9;4,7;-0,4;19,3;253;0,4
"2018-08-05 23:00";0,8;6,5;0,19;72,2;4,3;-0,9;20,7;248;0,4
"2018-08-05 22:00";0,5;7,8;0,17;76,8;4,3;-0,9;21,9;294;0,6
"2018-08-05 21:00";0,5;3,9;0,15;85,3;4,3;-0,4;23,3;306;0,9
"2018-08-05 20:00";0,6;3,0;0,15;90,5;4,3;0,0;24,1;306;1,1
"2018-08-05 19:00";0,5;2,2;0,15;92,5;4,3;0,0;24,7;310;1,5
"2018-08-05 18:00";0,7;1,9;0,14;92,6;4,3;0,0;25,3;305;1,4
"2018-08-05 17:00";0,5;1,2;0,15;90,6;4,3;0,0;24,5;311;1,7
"2018-08-05 16:00";0,8;2,0;0,15;86,5;4,3;0,0;24,7;315;1,7
"2018-08-05 15:00";0,4;0,8;0,14;89,7;4,7;0,0;25,1;294;1,3
"2018-08-05 14:00";0,4;0,9;0,14;87,5;5,2;0,0;24,8;291;1,3
"2018-08-05 13:00";0,5;0,7;0,15;87,6;5,2;0,0;24,1;293;1,1
"2018-08-05 12:00";0,1;0,5;0,14;90,5;5,2;0,0;23,3;296;1,4
"2018-08-05 11:00";0,2;0,4;0,14;94,0;5,2;0,0;22,2;288;1,0
"2018-08-05 10:00";0,2;0,9;0,14;92,9;5,2;0,0;21,4;296;1,1
"2018-08-05 09:00";0,2;0,7;0,14;87,1;5,6;0,4;20,2;294;1,0
"2018-08-05 08:00";0,4;1,1;0,14;73,3;6,0;0,9;19,4;256;0,5
"2018-08-05 07:00";0,4;1,1;0,14;65,7;6,0;0,9;17,9;260;0,4
"2018-08-05 06:00";0,1;1,4;0,14;63,1;6,0;0,9;17,7;188;0,3
"2018-08-05 05:00";0,3;1,6;0,14;64,5;6,0;0,9;18,2;243;0,3
"2018-08-05 04:00";0,1;3,1;0,14;66,0;6,0;0,9;18,4;237;0,2
"2018-08-05 03:00";0,3;1,5;0,14;75,6;5,6;0,9;18,7;207;0,3
"2018-08-05 02:00";0,3;2,4;0,15;76,4;5,2;0,9;18,8;174;0,6
"2018-08-05 01:00";0,1;3,2;0,15;75,9;5,2;0,9;18,9;156;0,3
"2018-08-05 00:00";0,3;2,5;0,15;82,9;5,2;0,9;19,6;151;0,2
"2018-08-04 23:00";0,3;3,8;0,16;81,8;5,2;0,9;20,0;171;0,5
"2018-08-04 22:00";0,2;5,9;0,17;78,0;5,2;0,9;20,9;200;0,4
"2018-08-04 21:00";0,3;6,0;0,15;84,0;6,9;0,9;22,1;300;0,6
"2018-08-04 20:00";0,2;2,6;0,14;93,6;8,6;0,9;22,7;295;0,7
"2018-08-04 19:00";0,3;1,5;0,15;93,9;8,6;0,9;23,2;309;1,2
"2018-08-04 18:00";0,2;2,6;0,14;93,1;8,6;1,3;24,5;309;1,1
"2018-08-04 17:00";0,4;3,0;0,15;89,7;8,6;1,7;24,1;307;1,3
"2018-08-04 16:00";0,2;3,4;0,16;91,3;8,6;1,7;23,7;315;1,0
"2018-08-04 15:00";0,4;2,2;0,14;94,3;8,2;1,7;25,4;287;0,9
"2018-08-04 14:00";0,3;1,5;0,15;100,6;7,7;1,7;26,6;191;1,0
"2018-08-04 13:00";0,4;1,8;0,16;103,4;7,7;1,7;26,0;207;0,7
"2018-08-04 12:00";0,6;1,6;0,15;101,3;7,7;2,2;25,1;223;0,6
"2018-08-04 11:00";0,4;1,3;0,15;94,7;7,7;2,6;23,7;288;0,8
"2018-08-04 10:00";0,5;0,7;0,15;89,4;7,7;2,6;22,8;283;0,9
"2018-08-04 09:00";0,3;1,5;0,14;88,0;8,2;2,6;21,2;289;0,9
"2018-08-04 08:00";0,4;2,1;0,15;86,6;8,6;2,6;20,1;281;0,8
"2018-08-04 07:00";0,3;2,3;0,16;86,3;8,6;2,6;19,0;267;0,4
"2018-08-04 06:00";0,2;2,1;0,15;88,2;9,9;3,0;18,1;241;0,4
"2018-08-04 05:00";0,3;1,8;0,15;85,5;11,2;3,4;17,7;263;0,4
"2018-08-04 04:00";0,5;3,4;0,15;79,1;11,2;3,4;17,8;275;0,6
"2018-08-04 03:00";0,5;2,3;0,14;79,8;12,0;3,9;18,7;298;0,6
"2018-08-04 02:00";0,4;2,6;0,14;79,1;12,9;4,3;19,6;265;0,5
"2018-08-04 01:00";0,4;3,0;0,15;79,5;12,9;4,3;20,6;274;0,6
"2018-08-04 00:00";0,6;7,2;0,18;79,0;13,8;4,7;21,7;255;0,5
"2018-08-03 23:00";0,4;7,4;0,17;88,8;14,6;5,2;23,2;281;0,4
"2018-08-03 22:00";0,5;7,9;;95,0;14,6;5,2;24,9;231;0,4
"2018-08-03 21:00";0,7;5,8;0,15;103,9;17,6;6,4;26,8;226;0,3
"2018-08-03 20:00";0,5;3,7;0,14;109,3;20,6;7,7;28,1;288;0,9
"2018-08-03 19:00";0,4;4,2;0,15;110,0;20,6;7,7;28,4;226;0,6
"2018-08-03 18:00";0,3;4,1;0,16;114,9;22,4;8,2;28,1;205;0,8
"2018-08-03 17:00";0,1;3,9;0,17;120,4;24,1;8,6;28,1;193;1,2
"2018-08-03 16:00";0,3;8,3;0,18;120,5;24,1;8,6;26,7;195;0,7
"2018-08-03 15:00";0,7;8,0;0,18;124,4;24,9;8,2;27,2;260;0,4
"2018-08-03 14:00";0,9;3,0;0,17;138,0;25,8;7,7;29,5;205;0,6
"2018-08-03 13:00";0,5;3,3;0,17;132,6;25,8;7,7;29,2;237;0,5
"2018-08-03 12:00";0,6;4,4;0,17;118,9;27,5;7,7;28,5;210;0,5
"2018-08-03 11:00";0,5;5,2;0,17;107,7;29,2;7,7;27,6;178;0,7
"2018-08-03 10:00";0,7;5,0;0,16;106,8;29,2;7,7;26,7;205;0,5
"2018-08-03 09:00";0,4;6,2;0,17;96,9;25,4;8,2;24,9;229;0,4
"2018-08-03 08:00";0,2;17,0;0,19;64,4;21,5;8,6;22,7;83;0,2
"2018-08-03 07:00";0,2;19,0;0,18;34,8;21,5;8,6;19,2;97;0,6
"2018-08-03 06:00";-0,1;8,1;0,17;38,3;23,6;8,6;17,5;91;0,4
"2018-08-03 05:00";0,2;7,7;0,18;41,0;25,8;8,6;17,7;81;0,4
"2018-08-03 04:00";0,4;11,4;0,19;41,0;25,8;8,6;18,7;88;0,5
"2018-08-03 03:00";0,4;13,9;0,18;40,9;26,2;8,6;19,8;86;0,4
"2018-08-03 02:00";0,5;17,6;0,21;43,2;26,7;8,6;21,4;106;0,5
"2018-08-03 01:00";0,4;10,4;0,19;76,3;26,7;8,6;23,5;80;0,1
"2018-08-03 00:00";0,5;7,6;0,18;85,1;24,1;7,7;24,6;273;0,4
"2018-08-02 23:00";0,3;26,7;0,25;66,1;21,5;6,9;25,2;224;0,2
"2018-08-02 22:00";0,5;34,5;0,27;62,9;21,5;6,9;26,8;290;0,4
"2018-08-02 21:00";0,1;12,0;0,18;92,5;21,9;6,4;28,9;308;0,6
"2018-08-02 20:00";0,4;4,3;0,17;105,9;22,4;6,0;30,4;210;0,5
"2018-08-02 19:00";0,1;2,9;0,17;113,2;22,4;6,0;30,8;162;0,9
"2018-08-02 18:00";-0,2;3,2;0,17;113,2;23,2;6,4;31,4;168;0,6
"2018-08-02 17:00";0,1;2,8;0,16;113,7;24,1;6,9;30,8;148;0,3
"2018-08-02 16:00";0,2;3,7;0,16;110,4;24,1;6,9;30,6;172;0,0
"2018-08-02 15:00";0,3;2,0;0,16;108,9;24,1;6,9;30,7;191;0,1
"2018-08-02 14:00";0,3;2,2;0,16;104,5;24,1;6,9;30,1;309;0,5
"2018-08-02 13:00";0,2;1,9;0,16;103,0;24,1;6,9;29,7;203;0,4
"2018-08-02 12:00";0,2;2,6;0,16;99,8;28,4;7,3;29,1;204;0,5
"2018-08-02 11:00";0,2;3,1;0,16;97,1;32,7;7,7;28,4;220;0,3
"2018-08-02 10:00";0,6;4,6;0,16;94,7;32,7;7,7;26,8;192;0,7
"2018-08-02 09:00";0,6;8,9;0,18;83,8;26,2;8,2;25,1;178;0,3
"2018-08-02 08:00";0,5;20,8;0,19;46,6;19,8;8,6;21,5;124;0,9
"2018-08-02 07:00";0,4;20,6;0,19;26,6;19,8;8,6;18,9;99;0,6
"2018-08-02 06:00";0,2;10,7;0,18;33,0;21,9;8,6;17,5;92;0,5
"2018-08-02 05:00";0,4;7,3;0,18;39,0;24,1;8,6;17,6;90;0,4
"2018-08-02 04:00";0,3;7,6;0,18;43,6;24,1;8,6;18,2;100;0,5
"2018-08-02 03:00";0,2;10,9;0,19;47,0;26,2;8,6;19,2;83;0,5
"2018-08-02 02:00";0,2;10,5;0,20;63,0;28,4;8,6;20,6;139;0,7
"2018-08-02 01:00";0,1;18,8;0,23;60,4;28,4;8,6;21,0;124;0,5
"2018-08-02 00:00";0,1;31,0;0,29;54,1;24,1;6,9;21,9;134;0,4
"2018-08-01 23:00";0,4;23,5;0,24;69,8;19,8;5,2;23,5;148;0,4
"2018-08-01 22:00";0,3;11,4;0,20;88,2;19,8;5,2;25,4;122;0,7
"2018-08-01 21:00";0,2;8,1;0,19;95,5;19,4;5,2;27,1;119;1,1
"2018-08-01 20:00";0,2;5,8;0,17;100,9;18,9;5,2;28,5;115;1,8
"2018-08-01 19:00";0,3;3,9;0,17;103,4;18,9;5,2;29,3;117;1,5
"2018-08-01 18:00";0,3;3,1;;103,3;20,2;5,6;29,7;146;1,2
"2018-08-01 17:00";0,5;2,7;0,16;101,8;21,5;6,0;29,6;96;0,7
"2018-08-01 16:00";0,3;2,5;0,17;99,2;21,5;6,0;29,2;118;1,0
"2018-08-01 15:00";0,3;2,2;0,17;98,6;22,8;6,4;28,7;143;1,4
"2018-08-01 14:00";0,5;2,5;0,18;98,7;24,1;6,9;28,1;124;1,1
"2018-08-01 13:00";0,4;3,4;0,18;96,7;24,1;6,9;27,3;132;1,3
"2018-08-01 12:00";0,1;2,7;0,18;98,1;28,8;7,3;26,4;126;1,3
"2018-08-01 11:00";0,3;2,8;0,19;97,4;33,5;7,7;25,9;137;1,3
"2018-08-01 10:00";0,7;8,0;0,19;86,2;33,5;7,7;24,5;124;1,3
"2018-08-01 09:00";0,4;14,1;0,19;73,4;24,5;6,9;22,7;128;1,2
"2018-08-01 08:00";1,1;14,0;0,27;71,9;15,5;6,0;21,2;132;1,3
"2018-08-01 07:00";1,0;7,0;0,25;74,5;15,5;6,0;19,8;134;0,9
"2018-08-01 06:00";0,8;2,7;0,24;77,6;16,3;6,0;19,1;121;0,8
"2018-08-01 05:00";0,7;1,9;0,25;82,7;17,2;6,0;19,7;119;0,7
"2018-08-01 04:00";1,0;1,9;0,23;84,7;17,2;6,0;20,7;115;0,7
"2018-08-01 03:00";0,8;2,5;0,23;89,3;17,6;6,0;21,4;139;1,0
"2018-08-01 02:00";1,0;1,6;0,22;96,1;18,1;6,0;21,9;125;1,1
"2018-08-01 01:00";0,9;1,6;0,23;99,5;18,1;6,0;23,0;126;1,3
"2018-08-01 00:00";0,7;2,3;0,25;95,6;21,1;6,0;23,5;125;1,3
