Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-11-05 22:00";0,3;4,9;0,28;49,1;8,2;6,6;7,2;241;1,1
"2021-11-05 21:00";0,3;4,5;0,28;40,7;8,2;6,2;7,8;247;1,5
"2021-11-05 20:00";0,3;7,6;0,46;31,4;8,2;5,8;8,1;188;1,7
"2021-11-05 19:00";0,4;11,1;0,43;29,1;8,2;5,8;7,8;187;1,6
"2021-11-05 18:00";0,3;11,6;0,42;28,3;7,8;6,2;7,5;185;1,7
"2021-11-05 17:00";0,3;15,6;0,39;24,0;7,5;6,6;7,3;173;1,6
"2021-11-05 16:00";0,3;12,0;0,37;27,8;7,5;6,6;7,6;174;1,8
"2021-11-05 15:00";0,2;12,9;0,35;27,4;10,4;7,3;7,7;171;2,1
"2021-11-05 14:00";0,3;11,1;0,31;29,5;13,4;8,0;8,0;172;2,2
"2021-11-05 13:00";0,4;8,8;0,28;31,8;13,4;8,0;8,9;173;2,6
"2021-11-05 12:00";0,5;8,9;0,31;31,3;13,4;8,0;9,3;176;2,1
"2021-11-05 11:00";0,5;11,6;0,33;28,2;13,4;8,0;9,5;169;1,7
"2021-11-05 10:00";0,3;18,9;0,33;20,3;13,4;8,0;9,9;155;1,4
"2021-11-05 09:00";0,2;24,4;0,39;14,8;11,9;7,3;9,5;155;1,0
"2021-11-05 08:00";0,1;17,0;0,35;18,3;10,4;6,6;9,1;139;1,3
"2021-11-05 07:00";0,1;6,2;0,27;29,3;10,4;6,6;8,5;133;1,5
"2021-11-05 06:00";0,2;2,4;0,25;33,3;11,2;6,9;7,7;126;1,5
"2021-11-05 05:00";0,0;2,1;0,24;33,9;11,9;7,3;7,1;120;2,0
"2021-11-05 04:00";0,2;2,1;0,24;33,6;11,9;7,3;6,8;111;2,2
"2021-11-05 03:00";0,1;2,3;0,24;32,7;12,7;7,6;6,6;107;2,1
"2021-11-05 02:00";0,2;2,2;0,24;33,1;13,4;8,0;6,6;102;1,8
"2021-11-05 01:00";0,2;5,0;0,24;33,5;13,4;8,0;6,7;89;1,9
"2021-11-05 00:00";0,3;3,1;0,24;37,8;14,5;8,4;7,0;88;1,6
"2021-11-04 23:00";0,3;4,5;0,25;40,9;15,7;8,7;7,0;96;1,6
"2021-11-04 22:00";0,1;5,4;0,25;44,5;15,7;8,7;7,1;98;1,6
"2021-11-04 21:00";0,3;4,7;0,26;48,2;18,6;8,4;7,3;117;2,1
"2021-11-04 20:00";0,3;8,3;0,30;44,8;21,6;8,0;7,3;114;1,8
"2021-11-04 19:00";0,5;17,8;0,34;37,6;21,6;8,0;7,4;119;1,5
"2021-11-04 18:00";0,3;24,3;0,32;35,9;18,3;6,9;7,6;140;1,4
"2021-11-04 17:00";0,1;20,4;0,32;41,0;14,9;5,8;7,8;147;1,3
"2021-11-04 16:00";0,2;19,9;0,35;41,2;14,9;5,8;8,1;161;1,3
"2021-11-04 15:00";0,2;12,2;0,36;47,6;11,6;5,1;8,2;178;1,2
"2021-11-04 14:00";0,1;8,3;0,29;52,5;8,2;4,4;8,3;183;1,6
"2021-11-04 13:00";0,1;7,1;0,30;52,1;8,2;4,4;8,7;183;1,7
"2021-11-04 12:00";0,1;7,4;0,36;49,5;6,7;3,6;8,5;186;1,8
"2021-11-04 11:00";0,3;7,5;0,34;51,0;5,2;2,9;8,5;185;1,6
"2021-11-04 10:00";0,2;8,4;0,35;50,4;5,2;2,9;8,2;194;1,7
"2021-11-04 09:00";0,2;10,8;0,38;48,7;4,8;2,5;8,0;196;1,6
"2021-11-04 08:00";0,2;5,2;0,33;55,3;4,5;2,2;8,1;195;1,8
"2021-11-04 07:00";0,2;2,4;0,28;55,9;4,5;2,2;8,1;192;2,0
"2021-11-04 06:00";0,2;3,9;0,28;49,7;4,8;2,5;8,1;185;1,7
"2021-11-04 05:00";0,2;2,0;0,30;38,8;5,2;2,9;7,8;174;1,6
"2021-11-04 04:00";0,2;3,2;0,32;26,7;5,2;2,9;7,0;146;1,3
"2021-11-04 03:00";0,1;1,9;0,32;32,3;6,3;4,0;6,9;139;1,3
"2021-11-04 02:00";0,2;3,8;0,33;35,9;7,5;5,1;7,1;156;1,3
"2021-11-04 01:00";0,2;4,0;0,33;32,5;7,5;5,1;7,4;159;1,2
"2021-11-04 00:00";0,1;;0,37;27,2;9,0;6,6;7,6;171;1,5
"2021-11-03 23:00";0,1;5,6;0,37;20,5;10,4;8,0;7,7;155;1,4
"2021-11-03 22:00";0,2;6,3;0,37;19,1;10,4;8,0;8,1;147;1,6
"2021-11-03 21:00";0,1;5,6;0,35;20,7;12,7;8,7;8,5;126;1,9
"2021-11-03 20:00";0,1;5,8;0,37;23,0;14,9;9,5;8,4;105;2,3
"2021-11-03 19:00";0,0;9,2;0,38;20,3;14,9;9,5;8,4;106;2,2
"2021-11-03 18:00";0,1;13,0;0,49;18,4;17,9;10,6;8,5;103;2,2
"2021-11-03 17:00";0,1;13,7;0,37;17,6;20,9;11,6;8,4;98;2,3
"2021-11-03 16:00";0,0;12,0;0,40;18,7;20,9;11,6;8,2;99;2,4
"2021-11-03 15:00";0,0;12,1;0,40;18,6;18,3;10,6;8,1;99;2,5
"2021-11-03 14:00";0,2;10,6;0,37;19,4;15,7;9,5;7,9;103;2,4
"2021-11-03 13:00";0,1;9,2;0,36;19,6;15,7;9,5;7,7;104;2,5
"2021-11-03 12:00";0,1;10,1;0,38;18,0;14,5;9,5;7,3;99;2,4
"2021-11-03 11:00";0,2;9,9;0,38;18,6;13,4;9,5;6,9;97;2,6
"2021-11-03 10:00";0,1;9,3;0,38;22,3;13,4;9,5;6,6;107;2,5
"2021-11-03 09:00";0,1;13,7;0,38;25,9;10,8;7,3;6,3;103;2,1
"2021-11-03 08:00";0,1;9,0;0,34;36,8;8,2;5,1;6,1;94;2,2
"2021-11-03 07:00";0,2;3,4;0,28;48,5;8,2;5,1;6,3;94;1,9
"2021-11-03 06:00";0,2;9,7;0,27;48,9;9,0;5,8;6,5;86;1,6
"2021-11-03 05:00";0,1;1,0;0,26;65,2;9,7;6,6;7,2;108;1,4
"2021-11-03 04:00";0,0;0,7;0,26;69,4;9,7;6,6;7,4;122;1,8
"2021-11-03 03:00";0,1;0,5;0,26;71,8;10,4;8,0;7,4;127;2,1
"2021-11-03 02:00";0,1;0,9;0,26;70,9;11,2;9,5;7,3;117;2,6
"2021-11-03 01:00";0,2;1,1;0,27;67,2;11,2;9,5;7,1;124;2,4
"2021-11-03 00:00";0,1;1,4;0,28;64,0;15,7;12,0;7,0;126;2,5
"2021-11-02 23:00";0,3;2,2;0,30;60,4;20,1;14,6;6,9;123;2,7
"2021-11-02 22:00";0,3;3,1;0,31;59,4;20,1;14,6;7,0;121;3,1
"2021-11-02 21:00";0,6;4,2;0,34;56,7;25,4;16,4;7,3;125;2,6
"2021-11-02 20:00";0,7;5,2;0,36;55,5;30,6;18,2;7,2;122;2,9
"2021-11-02 19:00";0,7;10,1;0,39;45,1;30,6;18,2;6,8;118;2,7
"2021-11-02 18:00";1,0;27,0;0,49;28,4;31,3;19,3;6,9;111;1,4
"2021-11-02 17:00";1,3;16,6;0,41;40,5;32,1;20,4;7,9;114;2,2
"2021-11-02 16:00";1,3;17,9;0,45;39,0;32,1;20,4;8,7;103;2,0
"2021-11-02 15:00";1,4;11,4;0,39;45,2;30,6;19,3;8,9;109;2,5
"2021-11-02 14:00";2,0;10,1;0,41;45,0;29,1;18,2;8,2;118;2,6
"2021-11-02 13:00";2,3;10,0;0,47;43,2;29,1;18,2;7,2;118;2,8
"2021-11-02 12:00";1,7;10,0;0,41;39,7;26,5;17,5;7,2;123;2,4
"2021-11-02 11:00";0,7;12,2;0,39;27,1;23,9;16,7;5,3;96;1,6
"2021-11-02 10:00";0,1;18,9;0,49;19,8;23,9;16,7;3,9;98;1,5
"2021-11-02 09:00";0,4;27,9;0,52;13,6;20,9;14,6;3,1;122;1,2
"2021-11-02 08:00";0,2;22,0;0,51;19,9;17,9;12,4;2,9;138;1,4
"2021-11-02 07:00";0,1;10,0;0,38;31,2;17,9;12,4;3,1;147;1,4
"2021-11-02 06:00";0,3;4,8;0,36;37,0;17,2;12,0;3,2;143;1,3
"2021-11-02 05:00";0,4;2,3;0,36;40,4;16,4;11,6;3,5;141;1,3
"2021-11-02 04:00";0,3;2,5;0,35;41,5;16,4;11,6;3,6;147;1,3
"2021-11-02 03:00";0,2;3,4;0,37;39,7;16,0;10,9;3,9;145;0,8
"2021-11-02 02:00";0,2;5,5;0,37;38,7;15,7;10,2;4,0;155;0,8
"2021-11-02 01:00";0,2;7,9;0,40;34,3;15,7;10,2;4,2;168;0,9
"2021-11-02 00:00";0,2;10,3;0,44;33,1;17,9;10,9;4,4;170;0,8
"2021-11-01 23:00";0,1;5,8;0,36;42,1;20,1;11,6;4,9;154;1,5
"2021-11-01 22:00";0,0;7,6;0,33;41,2;20,1;11,6;5,3;144;1,3
"2021-11-01 21:00";0,2;10,8;0,38;38,5;23,1;13,1;5,8;141;1,4
"2021-11-01 20:00";0,2;14,1;0,42;34,0;26,1;14,6;6,3;137;1,6
"2021-11-01 19:00";0,3;16,6;0,42;28,3;26,1;14,6;6,8;135;1,6
"2021-11-01 18:00";0,3;19,9;0,44;24,0;26,9;14,9;7,5;132;1,6
"2021-11-01 17:00";0,2;15,7;0,37;32,4;27,6;15,3;8,6;130;2,1
"2021-11-01 16:00";0,4;14,6;0,41;31,3;27,6;15,3;9,7;108;2,1
"2021-11-01 15:00";0,5;11,6;0,38;33,3;29,5;16,7;11,0;93;2,0
"2021-11-01 14:00";0,8;8,1;0,35;45,6;31,3;18,2;12,0;112;2,1
"2021-11-01 13:00";0,8;9,7;0,38;43,0;31,3;18,2;11,7;119;2,1
"2021-11-01 12:00";0,6;9,3;0,39;41,2;30,6;17,5;10,9;118;2,1
"2021-11-01 11:00";0,5;10,9;0,37;39,3;29,8;16,7;10,6;121;2,2
"2021-11-01 10:00";0,5;18,5;0,40;26,4;29,8;16,7;9,5;124;1,5
"2021-11-01 09:00";0,3;22,6;0,38;20,4;25,4;16,0;8,4;136;1,6
"2021-11-01 08:00";0,5;14,7;0,39;27,2;20,9;15,3;8,9;132;1,6
"2021-11-01 07:00";0,4;11,6;0,36;30,6;20,9;15,3;9,3;119;1,0
"2021-11-01 06:00";0,4;5,8;0,36;37,9;21,6;15,3;9,5;130;1,0
"2021-11-01 05:00";0,5;3,7;0,35;43,5;22,4;15,3;9,8;131;1,0
"2021-11-01 04:00";0,5;4,7;0,37;45,2;22,4;15,3;10,2;143;0,7
"2021-11-01 03:00";0,6;4,0;0,37;49,1;23,1;16,0;10,3;156;0,9
"2021-11-01 02:00";0,7;3,5;0,36;50,3;23,9;16,7;10,3;163;0,9
"2021-11-01 01:00";0,7;3,8;0,37;50,9;23,9;16,7;10,4;173;0,9
"2021-11-01 00:00";0,8;4,6;0,39;51,7;33,2;19,7;10,6;177;1,1
