Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-04-05 18:00";1,4;36,5;0,38;49,0;29,1;16,2;9,3;110;1,7
"2018-04-05 17:00";1,4;28,2;0,32;58,6;38,5;14,9;11,0;119;1,7
"2018-04-05 16:00";2,1;23,4;0,31;69,5;49,6;15,7;12,7;133;1,9
"2018-04-05 15:00";2,4;17,9;0,29;74,4;43,2;12,3;13,2;131;2,1
"2018-04-05 14:00";2,2;13,9;0,29;80,3;37,2;9,8;13,8;131;2,3
"2018-04-05 13:00";2,1;10,1;0,27;78,1;29,5;9,4;13,3;123;2,5
"2018-04-05 12:00";1,5;11,0;0,28;66,9;22,2;6,8;10,5;120;2,4
"2018-04-05 11:00";1,4;9,8;0,27;64,4;18,8;6,0;9,4;126;2,4
"2018-04-05 10:00";1,3;12,3;0,29;59,0;17,5;7,2;7,8;116;2,5
"2018-04-05 09:00";1,1;21,0;0,32;49,3;17,5;8,1;7,1;120;1,9
"2018-04-05 08:00";0,8;23,9;0,38;49,1;18,8;8,5;6,8;127;1,6
"2018-04-05 07:00";0,9;11,3;0,29;61,1;16,2;7,7;6,6;138;1,2
"2018-04-05 06:00";0,7;5,3;0,25;62,4;14,5;8,1;6,5;132;1,1
"2018-04-05 05:00";0,9;2,9;0,24;64,4;14,5;8,9;6,7;133;1,2
"2018-04-05 04:00";0,6;2,3;0,25;64,1;15,4;8,9;6,4;137;1,4
"2018-04-05 03:00";0,7;2,4;0,26;63,6;18,4;8,1;6,3;137;1,3
"2018-04-05 02:00";0,8;2,8;0,25;63,9;16,7;8,1;5,9;129;1,7
"2018-04-05 01:00";0,8;3,2;0,26;63,4;16,2;8,5;5,6;125;1,9
"2018-04-05 00:00";0,5;2,2;0,27;66,8;16,7;6,4;5,5;123;2,4
"2018-04-04 23:00";0,7;5,1;0,31;67,3;15,0;6,0;5,4;125;2,6
"2018-04-04 22:00";0,5;6,7;0,27;68,4;15,4;7,7;5,5;128;2,2
"2018-04-04 21:00";0,6;10,3;0,32;67,0;17,1;9,4;5,7;124;2,1
"2018-04-04 20:00";0,8;14,4;0,33;66,9;24,8;9,4;6,4;126;2,1
"2018-04-04 19:00";0,9;19,2;0,37;65,4;38,0;9,8;6,7;125;1,9
"2018-04-04 18:00";0,8;19,1;0,32;68,9;38,9;8,5;7,0;125;2,4
"2018-04-04 17:00";0,8;15,0;0,27;75,0;29,5;6,0;7,2;127;2,4
"2018-04-04 16:00";1,0;10,2;0,25;81,8;26,9;6,0;6,8;123;2,8
"2018-04-04 15:00";1,1;11,7;0,26;81,1;29,1;6,4;6,6;125;2,5
"2018-04-04 14:00";1,0;9,6;0,25;83,1;31,2;6,4;6,1;125;2,6
"2018-04-04 13:00";1,3;10,9;0,27;82,0;32,9;7,2;5,8;114;2,5
"2018-04-04 12:00";1,1;12,7;0,35;79,0;31,6;6,8;4,8;110;2,2
"2018-04-04 11:00";0,8;15,5;0,29;74,3;26,1;5,1;3,5;114;2,4
"2018-04-04 10:00";0,6;13,2;0,29;75,5;24,8;5,5;2,7;115;2,6
"2018-04-04 09:00";0,7;35,4;0,36;47,5;25,6;6,4;1,3;106;1,3
"2018-04-04 08:00";0,2;34,7;0,37;44,5;17,5;5,1;0,1;123;1,1
"2018-04-04 07:00";0,0;37,2;0,26;41,6;11,5;3,0;-0,2;135;0,6
"2018-04-04 06:00";0,4;14,1;0,24;55,3;12,0;3,0;-0,3;139;0,6
"2018-04-04 05:00";0,3;3,7;0,26;63,2;12,0;4,3;-0,6;113;0,6
"2018-04-04 04:00";0,4;22,5;0,25;53,8;15,4;5,5;-0,8;145;0,7
"2018-04-04 03:00";0,1;35,8;0,34;39,6;21,8;11,5;-1,3;168;0,6
"2018-04-04 02:00";0,1;29,1;0,60;32,3;35,5;22,6;-1,7;175;0,6
"2018-04-04 01:00";-0,0;41,4;0,80;24,7;72,7;28,1;-1,5;168;0,6
"2018-04-04 00:00";0,5;62,2;1,03;10,3;164,2;55,3;-1,5;148;0,4
"2018-04-03 23:00";1,5;87,2;2,38;13,5;226,1;97,4;-0,7;143;0,3
"2018-04-03 22:00";1,8;96,7;2,93;19,0;170,6;91,1;0,8;186;0,4
"2018-04-03 21:00";1,5;87,0;1,92;26,3;81,2;43,8;2,2;209;0,4
"2018-04-03 20:00";1,5;33,7;0,59;75,0;32,9;11,5;3,5;222;0,6
"2018-04-03 19:00";-0,0;9,6;0,28;99,0;20,1;4,3;4,4;242;0,9
"2018-04-03 18:00";-0,1;9,5;0,27;101,8;18,0;1,7;5,2;250;1,0
"2018-04-03 17:00";0,2;7,7;0,27;103,0;14,5;0,0;5,2;238;1,3
"2018-04-03 16:00";1,1;6,8;0,25;107,6;13,7;1,7;4,9;234;1,4
"2018-04-03 15:00";1,7;5,7;0,25;107,1;18,0;3,8;4,0;250;1,4
"2018-04-03 14:00";1,6;6,9;0,27;103,2;15,8;4,7;2,7;245;1,6
"2018-04-03 13:00";0,2;8,9;0,25;99,9;11,5;6,8;1,2;248;1,4
"2018-04-03 12:00";0,0;8,9;0,27;99,6;14,1;7,7;0,4;233;1,4
"2018-04-03 11:00";0,5;11,8;0,26;97,2;14,5;6,0;0,0;242;1,5
"2018-04-03 10:00";0,9;12,8;0,28;95,7;14,1;6,0;-0,3;249;1,4
"2018-04-03 09:00";0,5;14,6;0,29;94,7;15,8;6,8;-0,4;252;1,4
"2018-04-03 08:00";0,4;9,4;0,28;98,4;14,1;6,8;-0,7;244;1,3
"2018-04-03 07:00";0,3;4,0;0,23;101,3;12,4;4,7;-0,5;240;1,4
"2018-04-03 06:00";-0,1;1,7;0,21;103,6;12,0;3,0;-0,2;246;1,6
"2018-04-03 05:00";0,1;1,0;0,22;102,6;10,7;4,3;0,4;251;1,0
"2018-04-03 04:00";0,5;1,2;0,23;99,7;11,1;4,3;0,5;265;1,2
"2018-04-03 03:00";0,8;1,5;0,24;96,9;11,1;3,0;0,4;252;1,1
"2018-04-03 02:00";0,8;1,7;0,25;96,1;9,0;3,0;0,3;254;1,3
"2018-04-03 01:00";0,4;2,1;0,26;93,4;7,3;3,8;0,2;251;1,0
"2018-04-03 00:00";0,2;4,0;0,28;88,9;10,3;4,7;0,1;255;1,7
"2018-04-02 23:00";0,3;6,9;0,33;83,8;10,3;6,0;0,3;242;2,1
"2018-04-02 22:00";0,7;11,8;0,34;76,3;6,0;6,8;0,5;253;2,3
"2018-04-02 21:00";0,7;16,7;0,40;65,3;9,8;6,8;0,7;256;1,5
"2018-04-02 20:00";0,9;15,7;0,45;58,8;14,1;7,2;1,1;239;1,1
"2018-04-02 19:00";0,6;16,9;0,45;55,3;13,7;6,4;1,8;225;1,0
"2018-04-02 18:00";0,2;16,6;0,45;56,9;20,1;10,6;2,6;227;1,3
"2018-04-02 17:00";0,5;25,7;0,52;48,2;28,6;19,6;3,4;205;1,0
"2018-04-02 16:00";0,5;36,4;0,61;40,4;25,6;18,7;3,9;194;0,7
"2018-04-02 15:00";0,6;25,8;0,40;51,8;20,9;13,2;3,9;103;0,4
"2018-04-02 14:00";0,8;23,7;0,34;51,3;19,2;11,1;3,5;341;0,6
"2018-04-02 13:00";0,4;24,2;0,35;47,8;16,7;8,9;2,8;7;0,6
"2018-04-02 12:00";0,2;22,9;0,33;50,3;17,1;7,2;2,4;26;0,7
"2018-04-02 11:00";0,3;25,5;0,33;50,4;14,1;5,1;2,0;43;1,1
"2018-04-02 10:00";0,5;20,1;0,31;57,8;9,0;2,6;1,6;51;1,2
"2018-04-02 09:00";0,2;16,8;0,30;64,1;7,7;3,0;1,3;34;1,4
"2018-04-02 08:00";0,3;12,4;0,28;70,9;9,0;5,1;1,2;46;1,8
"2018-04-02 07:00";0,0;4,7;0,26;80,1;10,7;5,5;1,1;42;1,9
"2018-04-02 06:00";1,0;3,5;0,25;82,5;11,1;5,1;1,1;46;1,8
"2018-04-02 05:00";1,0;2,5;0,25;84,7;12,8;4,3;1,1;50;2,1
"2018-04-02 04:00";1,0;2,2;0,24;86,4;13,3;3,4;1,1;48;2,6
"2018-04-02 03:00";0,9;1,9;0,24;86,9;11,5;4,7;1,0;42;2,8
"2018-04-02 02:00";0,8;2,0;0,24;86,0;10,3;6,0;1,0;59;3,0
"2018-04-02 01:00";1,0;1,7;0,24;86,7;9,0;6,0;0,9;46;2,2
"2018-04-02 00:00";0,9;2,2;0,23;85,0;9,0;3,8;0,8;50;2,1
"2018-04-01 23:00";0,8;2,9;0,24;83,6;12,4;3,0;0,7;47;2,0
"2018-04-01 22:00";1,0;3,9;0,26;85,2;12,8;3,4;2,0;64;1,9
"2018-04-01 21:00";0,8;4,0;0,26;85,3;9,0;2,1;2,6;49;2,3
"2018-04-01 20:00";1,0;5,5;0,26;83,5;12,8;2,1;2,6;47;2,3
"2018-04-01 19:00";1,0;5,7;0,26;84,1;;;2,7;49;2,4
"2018-04-01 18:00";0,8;5,7;0,27;85,9;;;3,0;47;2,3
"2018-04-01 17:00";0,8;4,8;0,26;86,3;22,7;2,6;3,2;43;2,6
"2018-04-01 16:00";1,0;6,4;0,29;82,3;20,9;6,4;3,8;55;2,1
"2018-04-01 15:00";0,8;5,6;0,32;81,7;21,4;6,8;3,6;49;2,1
"2018-04-01 14:00";1,0;5,0;0,30;79,8;23,1;6,0;3,1;48;2,2
"2018-04-01 13:00";1,2;6,8;0,33;77,2;23,9;6,0;2,8;87;2,3
"2018-04-01 12:00";1,1;4,3;0,30;76,8;20,9;6,4;2,0;95;2,8
"2018-04-01 11:00";1,2;4,4;0,35;75,9;19,2;9,4;1,2;101;2,9
"2018-04-01 10:00";1,1;6,6;0,39;73,4;14,1;7,2;0,7;93;1,9
"2018-04-01 09:00";1,0;7,9;0,32;75,3;12,8;3,0;0,3;92;1,8
"2018-04-01 08:00";1,0;3,9;0,29;81,1;13,7;2,1;0,0;91;1,7
"2018-04-01 07:00";1,5;5,0;0,26;83,1;13,7;1,7;0,0;93;1,8
"2018-04-01 06:00";3,3;13,4;0,26;76,0;13,3;3,0;0,0;79;1,5
"2018-04-01 05:00";3,4;10,2;0,26;72,5;13,3;3,8;0,1;70;1,1
"2018-04-01 04:00";2,0;14,2;0,26;68,4;15,0;3,4;0,2;86;1,0
"2018-04-01 03:00";1,0;9,7;0,27;73,7;17,5;4,7;0,5;93;0,7
"2018-04-01 02:00";1,1;16,6;0,28;67,7;18,4;7,2;0,7;100;0,7
"2018-04-01 01:00";1,2;10,7;0,28;73,8;14,1;7,2;0,8;86;0,5
"2018-04-01 00:00";0,9;4,7;0,29;81,5;15,0;4,7;0,8;143;0,8
