Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-10-06 18:00";1,3;14,7;0,18;29,7;7,6;1,8;8,1;62;1,3
"2016-10-06 17:00";1,4;6,7;0,14;39,8;7,1;1,8;8,7;30;1,3
"2016-10-06 16:00";1,1;5,3;0,16;41,3;7,1;1,8;8,5;36;1,6
"2016-10-06 15:00";1,1;4,9;0,14;41,6;5,8;1,8;7,9;41;1,9
"2016-10-06 14:00";1,1;4,2;0,15;39,9;4,5;1,8;7,5;34;2,1
"2016-10-06 13:00";0,8;3,7;0,14;38,9;4,5;1,8;6,7;28;1,8
"2016-10-06 12:00";0,8;3,7;0,14;37,7;4,0;0,9;6,4;28;1,9
"2016-10-06 11:00";0,6;3,8;0,13;36,6;3,6;0,0;6,4;36;1,9
"2016-10-06 10:00";0,8;4,3;0,14;35,8;3,6;0,0;6,4;34;2,0
"2016-10-06 09:00";0,7;7,2;0,15;32,8;3,1;0,0;6,3;37;1,8
"2016-10-06 08:00";0,6;4,5;0,15;33,8;2,7;0,0;6,2;32;1,5
"2016-10-06 07:00";0,6;1,2;0,13;37,3;2,7;0,0;6,3;32;1,7
"2016-10-06 06:00";0,7;0,6;0,15;38,5;3,1;0,0;6,5;28;2,0
"2016-10-06 05:00";0,6;0,2;0,12;39,0;3,6;0,0;6,7;32;1,9
"2016-10-06 04:00";0,7;0,1;0,12;39,2;3,6;0,0;6,8;27;1,7
"2016-10-06 03:00";0,7;0,3;0,12;39,4;5,4;0,9;6,9;27;1,6
"2016-10-06 02:00";0,8;0,4;0,12;39,7;7,1;1,8;7,1;27;1,6
"2016-10-06 01:00";0,7;1,0;0,13;39,8;7,1;1,8;7,1;27;1,8
"2016-10-06 00:00";0,8;1,6;0,13;40,9;7,6;2,3;7,5;27;1,9
"2016-10-05 23:00";0,6;2,8;0,14;41,6;8,0;2,7;7,9;29;1,9
"2016-10-05 22:00";0,9;5,0;0,14;40,9;8,0;2,7;8,4;24;2,2
"2016-10-05 21:00";0,5;6,5;0,15;41,6;11,6;2,7;8,6;17;2,0
"2016-10-05 20:00";0,9;6,8;0,14;44,5;15,2;2,7;9,0;17;2,0
"2016-10-05 19:00";0,8;7,5;0,14;43,4;15,2;2,7;9,2;12;1,9
"2016-10-05 18:00";0,6;8,4;0,16;42,7;11,6;2,3;9,4;10;1,6
"2016-10-05 17:00";0,6;7,5;0,15;43,0;8,0;1,8;9,4;14;2,0
"2016-10-05 16:00";0,9;6,6;0,16;43,8;8,0;1,8;9,4;11;2,2
"2016-10-05 15:00";0,7;5,7;0,15;44,9;7,6;1,8;9,5;10;2,2
"2016-10-05 14:00";0,5;4,9;0,14;46,5;7,1;1,8;9,7;20;2,3
"2016-10-05 13:00";0,4;4,1;0,14;46,3;7,1;1,8;9,7;18;2,4
"2016-10-05 12:00";0,3;3,6;0,13;47,6;6,7;1,4;9,0;21;2,3
"2016-10-05 11:00";0,4;2,8;0,13;48,5;6,3;0,9;8,6;19;2,6
"2016-10-05 10:00";0,4;3,3;0,13;48,5;6,3;0,9;8,1;20;2,6
"2016-10-05 09:00";0,4;3,7;0,13;49,0;5,8;0,9;7,9;21;2,4
"2016-10-05 08:00";0,5;3,0;0,14;50,5;5,4;0,9;7,7;20;2,3
"2016-10-05 07:00";0,6;0,5;0,12;52,5;5,4;0,9;7,8;15;2,4
"2016-10-05 06:00";0,6;-0,0;0,12;52,5;5,4;0,9;7,8;11;2,4
"2016-10-05 05:00";1,1;0,8;0,13;50,8;5,4;0,9;7,7;11;1,9
"2016-10-05 04:00";1,4;0,8;0,13;50,4;5,4;0,9;7,7;9;1,8
"2016-10-05 03:00";2,0;0,6;0,12;49,6;5,4;0,9;7,9;3;1,6
"2016-10-05 02:00";3,3;1,0;0,13;49,3;5,4;0,9;8,0;9;1,8
"2016-10-05 01:00";2,6;0,7;0,13;49,4;5,4;0,9;8,0;6;1,6
"2016-10-05 00:00";3,6;0,9;0,13;49,3;5,4;1,4;8,1;6;1,6
"2016-10-04 23:00";3,7;1,1;0,12;50,0;5,4;1,8;8,3;7;1,8
"2016-10-04 22:00";3,4;2,2;0,13;45,9;5,4;1,8;8,1;359;1,6
"2016-10-04 21:00";4,2;4,1;0,15;43,9;5,4;1,4;8,0;1;1,6
"2016-10-04 20:00";2,7;6,8;0,16;39,1;5,4;0,9;7,6;348;1,6
"2016-10-04 19:00";0,8;7,3;0,15;38,0;5,4;0,9;7,9;347;1,7
"2016-10-04 18:00";0,4;5,6;0,14;40,8;5,8;0,9;8,1;352;1,6
"2016-10-04 17:00";0,6;5,3;0,14;42,0;6,3;0,9;8,8;353;1,8
"2016-10-04 16:00";0,3;4,1;0,13;43,0;6,3;0,9;8,5;351;1,6
"2016-10-04 15:00";0,6;3,8;0,13;43,0;6,3;0,9;9,1;350;1,8
"2016-10-04 14:00";0,7;4,5;0,13;43,3;6,3;0,9;9,3;348;1,7
"2016-10-04 13:00";0,4;4,5;0,13;44,9;6,3;0,9;9,1;351;1,7
"2016-10-04 12:00";0,5;5,0;0,13;42,9;5,4;0,9;8,2;353;1,5
"2016-10-04 11:00";0,9;8,0;0,15;33,9;4,5;0,9;8,0;340;1,5
"2016-10-04 10:00";0,5;13,8;0,17;24,5;4,5;0,9;6,4;328;1,7
"2016-10-04 09:00";0,3;15,3;0,19;19,8;3,6;0,9;4,3;316;1,6
"2016-10-04 08:00";0,3;13,7;0,25;21,2;2,7;0,9;3,9;309;1,3
"2016-10-04 07:00";0,3;6,8;0,14;25,5;2,7;0,9;4,0;312;1,2
"2016-10-04 06:00";0,3;4,2;0,14;27,7;4,0;1,4;4,1;315;1,2
"2016-10-04 05:00";0,3;1,7;0,13;30,7;5,4;1,8;4,5;308;1,2
"2016-10-04 04:00";0,4;1,7;0,13;32,4;5,4;1,8;4,7;308;1,0
"2016-10-04 03:00";0,4;2,0;0,13;34,1;7,1;2,7;5,2;314;1,2
"2016-10-04 02:00";0,6;2,5;0,13;36,7;8,9;3,6;6,0;313;1,1
"2016-10-04 01:00";0,6;3,0;0,15;36,2;8,9;3,6;6,2;321;1,2
"2016-10-04 00:00";0,5;5,9;0,18;33,6;8,0;3,6;6,5;318;1,0
"2016-10-03 23:00";0,6;11,6;0,24;32,2;7,1;3,6;7,4;314;1,0
"2016-10-03 22:00";0,7;19,0;0,23;30,7;7,1;3,6;8,4;320;1,2
"2016-10-03 21:00";0,7;20,6;0,24;33,5;6,7;2,7;9,4;324;1,1
"2016-10-03 20:00";0,8;29,0;0,28;29,3;6,3;1,8;10,4;334;0,9
"2016-10-03 19:00";0,8;19,6;0,17;40,2;6,3;1,8;11,7;348;0,8
"2016-10-03 18:00";0,9;10,2;0,16;52,5;7,6;2,3;13,2;354;0,9
"2016-10-03 17:00";1,5;8,2;0,15;56,4;8,9;2,7;14,1;347;1,1
"2016-10-03 16:00";1,2;4,0;0,14;62,6;8,9;2,7;14,6;3;1,1
"2016-10-03 15:00";6,7;7,3;0,15;59,9;8,5;3,2;14,4;342;1,5
"2016-10-03 14:00";1,3;5,0;0,14;62,2;8,0;3,6;14,5;359;1,1
"2016-10-03 13:00";0,7;4,4;0,14;61,6;8,0;3,6;14,0;18;1,2
"2016-10-03 12:00";0,7;9,1;0,14;48,2;7,1;3,6;13,0;357;0,9
"2016-10-03 11:00";0,6;13,9;0,17;33,8;6,3;3,6;11,2;345;1,1
"2016-10-03 10:00";0,4;15,7;0,23;27,2;6,3;3,6;10,2;342;1,1
"2016-10-03 09:00";0,4;17,5;0,23;21,7;5,4;2,7;9,6;342;1,1
"2016-10-03 08:00";0,8;15,7;0,30;30,8;4,8;1,8;9,5;332;1,2
"2016-10-03 07:00";0,6;5,7;0,20;37,1;4,8;1,8;9,8;336;1,2
"2016-10-03 06:00";0,6;2,3;0,15;41,1;3,8;1,4;10,1;337;1,0
"2016-10-03 05:00";0,5;2,1;0,14;44,4;2,9;0,9;10,2;342;0,8
"2016-10-03 04:00";0,8;1,1;0,15;49,9;2,9;0,9;10,2;337;0,8
"2016-10-03 03:00";0,6;0,4;0,13;56,6;3,8;0,9;10,3;354;0,8
"2016-10-03 02:00";0,6;0,3;0,13;58,2;4,8;0,9;10,3;4;0,7
"2016-10-03 01:00";0,5;0,6;0,14;61,1;4,8;0,9;10,1;28;0,7
"2016-10-03 00:00";0,7;1,1;0,14;56,1;5,7;1,4;10,2;21;0,7
"2016-10-02 23:00";0,8;2,3;0,14;58,8;6,7;1,8;10,3;19;0,6
"2016-10-02 22:00";0,8;3,6;0,14;62,7;6,7;1,8;10,5;35;0,8
"2016-10-02 21:00";0,7;6,0;0,16;61,1;7,2;1,8;10,6;45;0,9
"2016-10-02 20:00";0,7;8,7;0,19;54,5;7,6;1,8;10,8;44;0,9
"2016-10-02 19:00";0,5;8,5;0,19;55,2;7,6;1,8;10,9;24;0,6
"2016-10-02 18:00";0,6;9,5;0,19;59,5;9,1;2,3;11,0;46;0,7
"2016-10-02 17:00";0,6;10,8;0,23;61,8;10,5;2,7;11,1;64;1,0
"2016-10-02 16:00";0,7;10,5;0,17;58,8;10,5;2,7;11,2;83;1,3
"2016-10-02 15:00";0,6;9,8;0,15;59,0;10,0;3,2;11,2;86;1,4
"2016-10-02 14:00";0,8;17,5;0,18;38,9;9,6;3,6;11,0;69;0,7
"2016-10-02 13:00";0,5;12,9;0,20;37,3;9,6;3,6;10,8;88;0,9
"2016-10-02 12:00";0,6;12,8;0,23;32,9;8,6;3,2;10,1;153;0,6
"2016-10-02 11:00";0,4;11,2;0,19;25,1;7,6;2,7;9,2;112;0,9
"2016-10-02 10:00";0,4;9,6;0,22;19,9;7,6;2,7;8,3;124;0,8
"2016-10-02 09:00";0,4;10,2;0,17;18,4;7,6;2,7;7,4;99;0,5
"2016-10-02 08:00";0,2;10,9;0,18;18,1;7,6;2,7;7,1;116;0,5
"2016-10-02 07:00";0,4;10,9;0,20;16,3;7,6;2,7;7,0;118;0,3
"2016-10-02 06:00";0,4;9,3;0,15;20,3;8,6;3,6;6,9;121;0,4
"2016-10-02 05:00";0,4;9,1;0,14;23,3;9,6;4,5;7,4;92;0,3
"2016-10-02 04:00";0,4;8,4;0,16;33,2;9,6;4,5;8,2;127;0,5
"2016-10-02 03:00";0,4;5,6;0,17;44,9;11,0;5,0;8,8;154;0,5
"2016-10-02 02:00";0,4;6,0;0,17;44,2;12,4;5,4;8,8;139;0,3
"2016-10-02 01:00";0,4;11,4;0,24;38,3;12,4;5,4;8,5;128;0,2
"2016-10-02 00:00";0,7;8,0;0,27;43,9;12,0;5,0;8,8;122;0,4
"2016-10-01 23:00";0,7;11,1;0,29;48,8;11,5;4,5;9,4;143;0,4
"2016-10-01 22:00";0,9;12,1;0,31;53,6;11,5;4,5;10,4;143;0,6
"2016-10-01 21:00";0,6;9,3;0,30;63,0;10,5;3,6;11,5;161;0,6
"2016-10-01 20:00";0,4;8,5;0,29;67,1;9,6;2,7;12,3;176;0,7
"2016-10-01 19:00";0,5;5,4;0,21;72,0;9,6;2,7;13,4;200;0,5
"2016-10-01 18:00";0,6;3,6;0,17;74,4;9,6;2,7;14,6;214;1,0
"2016-10-01 17:00";0,5;2,9;0,16;75,6;9,6;2,7;15,6;216;1,1
"2016-10-01 16:00";0,4;3,4;0,17;75,2;9,6;2,7;16,0;218;1,2
"2016-10-01 15:00";0,4;2,4;0,15;75,1;8,6;3,2;16,4;208;1,2
"2016-10-01 14:00";0,4;2,3;0,16;74,6;7,6;3,6;16,1;207;1,4
"2016-10-01 13:00";0,6;3,0;0,17;71,8;7,6;3,6;15,4;208;1,2
"2016-10-01 12:00";0,4;3,5;0,17;67,4;6,7;3,2;14,5;203;1,1
"2016-10-01 11:00";0,5;3,7;0,18;62,0;5,7;2,7;14,0;188;1,3
"2016-10-01 10:00";0,7;4,5;0,18;57,9;5,7;2,7;12,8;184;1,2
"2016-10-01 09:00";0,4;3,7;0,16;54,6;6,2;2,3;11,4;174;1,4
"2016-10-01 08:00";0,4;3,5;0,15;55,7;6,7;1,8;10,7;173;1,2
"2016-10-01 07:00";0,4;1,7;0,14;59,5;6,7;1,8;10,9;177;1,0
"2016-10-01 06:00";0,5;1,4;0,13;59,7;7,6;2,3;11,1;172;1,0
"2016-10-01 05:00";0,7;1,9;0,13;60,6;8,6;2,7;10,9;174;1,1
"2016-10-01 04:00";0,6;2,0;0,13;62,6;8,6;2,7;11,0;179;1,1
"2016-10-01 03:00";0,5;1,6;0,14;65,1;10,0;2,7;10,7;170;1,4
"2016-10-01 02:00";0,5;1,9;0,15;66,8;11,5;2,7;10,6;166;1,3
"2016-10-01 01:00";0,5;4,0;0,16;66,6;11,5;2,7;10,8;170;1,0
"2016-10-01 00:00";0,4;3,3;0,18;68,6;13,4;3,2;11,0;175;0,9
