Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-02-04 06:00";0,8;14,3;0,29;29,5;13,7;13,6;-6,3;357;1,8
"2018-02-04 05:00";0,5;25,9;0,33;17,4;19,2;16,2;-5,7;350;1,8
"2018-02-04 04:00";0,7;32,8;0,34;11,3;27,8;14,9;-5,0;352;1,6
"2018-02-04 03:00";0,9;21,3;0,32;18,1;23,5;11,5;-4,0;353;1,6
"2018-02-04 02:00";0,9;7,5;0,26;32,8;13,7;9,4;-3,3;353;1,3
"2018-02-04 01:00";1,0;7,9;0,28;32,4;15,8;7,7;-2,7;346;1,3
"2018-02-04 00:00";0,5;6,6;0,27;34,2;14,1;7,7;-2,3;350;1,2
"2018-02-03 23:00";0,5;6,0;0,26;34,2;13,7;9,8;-1,6;356;1,2
"2018-02-03 22:00";0,6;17,1;0,35;36,4;20,1;14,5;-0,2;352;0,9
"2018-02-03 21:00";0,4;32,8;0,47;27,3;20,1;14,0;-0,0;324;0,5
"2018-02-03 20:00";0,6;28,4;0,43;34,6;18,0;11,9;-0,0;300;0,6
"2018-02-03 19:00";0,7;27,7;0,40;39,1;18,0;14,5;-0,0;299;0,6
"2018-02-03 18:00";0,8;30,4;0,43;38,1;21,4;20,4;-0,0;303;0,6
"2018-02-03 17:00";2,8;29,5;0,54;36,2;23,5;20,4;0,1;254;0,6
"2018-02-03 16:00";4,3;25,5;0,50;38,1;19,2;15,7;0,3;249;0,6
"2018-02-03 15:00";0,9;18,2;0,36;43,4;18,8;14,0;0,4;291;0,6
"2018-02-03 14:00";1,4;18,4;0,41;43,0;22,7;16,2;0,4;258;0,6
"2018-02-03 13:00";0,7;27,2;0,60;36,7;26,5;21,3;0,4;216;0,8
"2018-02-03 12:00";0,7;27,5;0,78;36,0;24,4;17,0;0,3;199;0,8
"2018-02-03 11:00";0,7;32,3;0,44;21,1;20,5;9,4;0,1;129;0,5
"2018-02-03 10:00";0,3;28,8;0,33;21,5;17,5;9,8;-0,1;108;0,5
"2018-02-03 09:00";0,5;17,8;0,30;30,4;12,8;8,9;-0,3;154;0,6
"2018-02-03 08:00";0,5;11,1;0,24;37,1;10,7;5,5;-0,4;109;0,6
"2018-02-03 07:00";0,3;6,4;0,21;42,9;10,3;4,7;-0,5;131;0,7
"2018-02-03 06:00";0,4;4,3;0,20;45,4;9,4;4,3;-0,6;108;0,7
"2018-02-03 05:00";0,3;4,0;0,20;47,4;8,6;4,7;-0,6;111;0,6
"2018-02-03 04:00";0,5;4,1;0,20;50,3;10,3;5,1;-0,6;133;0,9
"2018-02-03 03:00";0,6;8,3;0,21;49,1;11,1;5,1;-0,5;133;0,6
"2018-02-03 02:00";0,7;7,3;0,29;51,8;9,0;6,0;-0,5;178;0,7
"2018-02-03 01:00";0,6;7,5;0,32;51,9;12,0;8,5;-0,3;192;1,1
"2018-02-03 00:00";0,6;10,4;0,40;52,1;15,8;8,9;0,0;189;1,1
"2018-02-02 23:00";1,4;13,3;0,43;51,4;22,2;11,1;0,3;210;0,5
"2018-02-02 22:00";1,4;26,5;0,60;38,9;27,8;18,7;0,4;248;0,4
"2018-02-02 21:00";1,4;72,4;0,79;6,8;22,7;17,0;0,3;134;0,1
"2018-02-02 20:00";0,8;66,3;0,49;6,3;23,9;18,3;0,1;104;0,4
"2018-02-02 19:00";1,0;76,9;0,58;5,4;22,7;21,7;0,2;102;0,5
"2018-02-02 18:00";0,9;71,2;0,52;9,7;14,1;13,2;0,2;142;0,6
"2018-02-02 17:00";0,6;41,5;0,35;31,8;11,5;8,1;0,3;145;0,9
"2018-02-02 16:00";0,5;30,8;0,35;42,3;14,1;8,9;0,5;131;1,0
"2018-02-02 15:00";0,9;39,5;0,30;38,7;19,7;12,3;0,6;131;0,9
"2018-02-02 14:00";0,6;36,7;0,35;41,7;16,2;11,5;0,5;126;0,9
"2018-02-02 13:00";0,7;36,8;0,36;41,7;13,3;10,6;0,4;123;1,1
"2018-02-02 12:00";0,9;38,0;0,38;41,1;20,1;11,9;0,4;113;1,0
"2018-02-02 11:00";1,2;72,9;0,47;17,3;21,8;10,2;0,3;150;0,7
"2018-02-02 10:00";1,5;92,2;0,54;7,3;20,5;10,2;-0,1;136;0,6
"2018-02-02 09:00";1,3;87,0;0,54;7,9;23,9;14,0;-0,3;164;0,9
"2018-02-02 08:00";0,9;55,3;0,76;25,7;20,5;10,2;-0,3;157;0,9
"2018-02-02 07:00";0,6;32,0;0,30;43,6;12,8;3,8;0,6;151;0,9
"2018-02-02 06:00";0,6;17,7;0,28;52,4;10,3;4,7;0,8;163;0,8
"2018-02-02 05:00";0,7;9,2;0,24;59,7;10,3;5,1;0,8;153;0,6
"2018-02-02 04:00";0,5;5,4;0,25;61,9;11,5;6,0;0,8;176;0,8
"2018-02-02 03:00";0,4;8,6;0,30;55,6;12,8;7,2;0,8;189;0,6
"2018-02-02 02:00";0,4;8,3;0,39;52,9;12,4;6,4;0,9;194;0,7
"2018-02-02 01:00";0,6;7,3;0,42;52,5;17,1;9,4;0,9;220;1,1
"2018-02-02 00:00";0,6;14,2;0,53;41,3;21,8;16,2;1,0;203;2,7
"2018-02-01 23:00";0,8;19,4;0,57;37,1;23,1;16,6;1,0;48;1,2
"2018-02-01 22:00";0,7;24,1;0,67;32,6;26,5;20,4;1,1;128;5,2
"2018-02-01 21:00";1,0;27,8;0,76;28,4;26,9;24,3;1,1;14;1,3
"2018-02-01 20:00";1,0;51,3;0,80;12,3;23,9;18,7;0,8;303;5,0
"2018-02-01 19:00";0,6;51,8;0,56;13,0;20,1;15,3;0,6;326;7,5
"2018-02-01 18:00";0,6;48,6;0,49;18,1;14,1;11,9;0,5;324;7,0
"2018-02-01 17:00";0,7;37,9;0,31;29,6;7,7;6,8;0,2;354;5,8
"2018-02-01 16:00";0,5;26,2;0,29;41,4;6,8;3,8;0,0;355;2,8
"2018-02-01 15:00";0,8;29,5;0,25;41,4;8,6;3,8;-0,2;101;2,4
"2018-02-01 14:00";0,7;18,6;0,24;49,0;8,6;6,0;-0,5;125;2,5
"2018-02-01 13:00";0,8;17,4;0,30;50,9;7,3;4,7;-0,8;121;2,9
"2018-02-01 12:00";0,6;14,7;0,25;52,4;7,3;2,6;-1,3;119;3,6
"2018-02-01 11:00";0,7;10,8;0,22;55,2;11,5;2,6;-1,7;117;4,3
"2018-02-01 10:00";0,5;16,8;0,28;50,9;16,2;2,6;-2,1;115;3,3
"2018-02-01 09:00";0,5;14,8;0,29;51,7;15,8;2,6;-2,3;111;3,3
"2018-02-01 08:00";0,6;7,1;0,26;55,4;10,3;2,6;-2,6;116;3,4
"2018-02-01 07:00";0,4;2,4;0,24;57,6;5,6;2,6;-2,7;116;3,4
"2018-02-01 06:00";0,0;1,9;0,22;58,1;5,6;2,1;-2,8;116;3,2
"2018-02-01 05:00";0,1;1,1;0,20;59,2;5,1;2,6;-2,7;119;3,5
"2018-02-01 04:00";0,3;1,4;0,21;58,3;4,7;2,1;-2,8;119;3,3
"2018-02-01 03:00";0,1;1,3;0,22;56,7;6,0;1,3;-2,8;119;2,9
"2018-02-01 02:00";-0,0;1,5;0,23;53,7;8,6;4,3;-3,2;120;2,5
"2018-02-01 01:00";0,3;3,4;0,26;49,6;11,1;9,4;-3,6;119;2,3
"2018-02-01 00:00";-0,1;4,2;0,27;48,1;15,0;11,9;-3,7;121;2,2
