Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-09-05 18:00";-0,0;8,3;0,19;36,8;7,4;0,7;10,8;46;1,2
"2017-09-05 17:00";0,0;6,2;0,18;39,6;7,4;1,1;10,9;51;1,3
"2017-09-05 16:00";0,1;4,9;0,17;42,8;7,0;1,5;11,4;44;1,1
"2017-09-05 15:00";-0,0;4,8;0,17;46,4;6,6;1,5;11,6;53;1,6
"2017-09-05 14:00";-0,1;4,8;0,17;46,1;6,6;1,5;11,6;59;1,6
"2017-09-05 13:00";-0,1;6,9;0,17;43,7;6,6;1,5;11,1;79;2,1
"2017-09-05 12:00";-0,1;5,6;0,17;42,7;6,6;1,5;10,3;74;1,7
"2017-09-05 11:00";-0,0;4,9;0,18;39,8;6,6;1,5;9,7;69;1,9
"2017-09-05 10:00";0,2;5,9;0,19;36,2;6,3;1,5;9,6;67;1,6
"2017-09-05 09:00";0,0;7,4;0,18;34,3;5,9;1,5;9,5;53;1,5
"2017-09-05 08:00";-0,0;6,1;0,18;36,1;5,9;1,5;9,3;57;1,4
"2017-09-05 07:00";0,3;2,6;0,16;38,1;5,9;1,5;9,1;53;1,4
"2017-09-05 06:00";0,4;1,3;0,16;40,5;5,9;1,5;9,6;69;1,8
"2017-09-05 05:00";0,3;0,6;0,16;40,2;5,9;1,8;9,6;54;1,5
"2017-09-05 04:00";0,4;0,5;0,16;41,8;6,6;2,2;10,1;58;1,5
"2017-09-05 03:00";0,8;0,8;0,16;44,2;7,4;2,2;10,9;58;1,8
"2017-09-05 02:00";0,4;0,5;0,16;44,0;7,4;2,2;10,8;54;1,6
"2017-09-05 01:00";0,2;0,3;0,16;44,9;8,5;2,2;11,4;56;1,5
"2017-09-05 00:00";0,3;0,5;0,16;46,1;9,6;2,2;12,0;56;1,6
"2017-09-04 23:00";0,1;1,2;0,16;48,6;9,6;2,2;12,2;64;1,7
"2017-09-04 22:00";0,3;1,9;0,16;50,0;11,1;2,2;12,5;56;1,7
"2017-09-04 21:00";-0,0;3,1;0,17;50,0;12,5;2,6;13,2;61;1,8
"2017-09-04 20:00";0,2;5,7;0,21;46,0;12,5;2,9;13,4;65;1,7
"2017-09-04 19:00";0,2;14,0;0,24;36,7;10,7;2,9;13,5;75;1,4
"2017-09-04 18:00";0,3;11,7;0,18;40,5;8,8;2,9;13,7;75;1,8
"2017-09-04 17:00";0,4;12,2;0,21;40,7;8,8;2,6;13,7;76;1,7
"2017-09-04 16:00";0,5;6,4;0,20;46,7;9,2;2,2;14,1;70;1,7
"2017-09-04 15:00";0,4;4,0;0,18;46,2;9,6;2,2;13,8;50;2,0
"2017-09-04 14:00";0,2;4,6;0,17;41,2;9,6;2,2;13,2;54;1,8
"2017-09-04 13:00";0,1;5,1;0,17;38,7;8,8;1,5;12,5;60;1,4
"2017-09-04 12:00";0,3;4,7;0,17;38,1;8,1;0,7;11,9;74;2,0
"2017-09-04 11:00";0,2;4,0;0,18;37,2;8,1;0,7;11,6;57;1,8
"2017-09-04 10:00";0,7;3,6;0,18;37,6;6,6;0,7;11,5;60;1,9
"2017-09-04 09:00";0,3;5,1;0,18;33,9;5,2;0,7;11,1;50;1,7
"2017-09-04 08:00";0,2;4,3;0,18;33,6;5,2;0,7;10,9;49;1,7
"2017-09-04 07:00";-0,1;1,4;0,16;37,3;5,2;0,7;10,9;50;1,7
"2017-09-04 06:00";0,0;0,8;0,16;39,8;5,2;0,7;11,2;59;1,5
"2017-09-04 05:00";-0,1;-0,1;0,16;41,6;5,2;1,8;11,6;52;1,6
"2017-09-04 04:00";0,2;0,2;0,16;41,7;5,5;2,9;11,6;54;1,4
"2017-09-04 03:00";0,4;1,0;0,16;41,7;5,9;2,9;11,6;59;1,5
"2017-09-04 02:00";0,4;0,6;0,16;42,5;5,9;2,9;12,0;61;1,6
"2017-09-04 01:00";0,7;1,0;0,17;40,7;5,9;3,7;12,2;56;1,3
"2017-09-04 00:00";0,8;1,5;0,17;42,1;5,9;4,4;12,5;50;1,5
"2017-09-03 23:00";0,8;1,4;0,17;42,7;5,9;4,4;12,8;49;1,6
"2017-09-03 22:00";0,9;2,2;0,17;41,8;9,2;4,4;13,0;50;1,4
"2017-09-03 21:00";0,6;2,6;0,17;39,2;12,5;3,7;13,2;38;1,2
"2017-09-03 20:00";0,3;2,7;0,22;37,3;12,5;2,9;13,5;38;1,1
"2017-09-03 19:00";0,3;3,2;0,26;35,1;10,7;2,9;13,6;37;1,0
"2017-09-03 18:00";0,2;4,0;0,25;35,9;8,8;2,9;14,1;45;1,0
"2017-09-03 17:00";0,2;4,0;0,21;35,6;8,8;1,8;14,0;57;1,2
"2017-09-03 16:00";0,2;3,8;0,19;35,5;7,4;0,7;13,9;59;1,4
"2017-09-03 15:00";0,2;3,8;0,20;34,9;5,9;0,7;13,6;61;1,5
"2017-09-03 14:00";0,2;3,5;0,20;34,4;5,9;0,7;13,4;62;1,5
"2017-09-03 13:00";0,2;3,8;0,23;34,8;5,5;0,4;13,3;56;1,4
"2017-09-03 12:00";0,2;3,3;0,18;36,2;5,2;0,0;13,3;56;1,3
"2017-09-03 11:00";0,2;2,5;0,17;36,2;5,2;0,0;13,2;54;1,4
"2017-09-03 10:00";0,1;1,9;0,17;34,8;5,2;0,0;13,2;59;1,3
"2017-09-03 09:00";-0,0;1,6;0,17;34,5;5,2;0,4;13,1;59;1,3
"2017-09-03 08:00";0,1;0,8;0,17;35,9;5,2;0,7;12,8;56;1,5
"2017-09-03 07:00";0,1;0,6;0,17;35,6;5,2;0,7;12,6;52;1,1
"2017-09-03 06:00";0,5;0,3;0,17;36,4;5,2;0,7;12,6;45;0,8
"2017-09-03 05:00";0,3;0,1;0,17;40,1;5,2;1,5;12,5;38;0,9
"2017-09-03 04:00";0,5;0,4;0,16;42,1;5,5;2,2;12,8;36;0,9
"2017-09-03 03:00";0,6;1,0;0,17;41,2;5,9;2,2;12,9;38;0,9
"2017-09-03 02:00";0,7;1,8;0,17;41,9;5,9;2,2;13,0;54;1,0
"2017-09-03 01:00";0,7;3,6;0,17;43,2;6,3;1,8;13,0;57;0,9
"2017-09-03 00:00";0,8;5,9;0,17;43,5;6,6;1,5;13,2;87;1,3
"2017-09-02 23:00";0,8;2,9;0,18;49,7;6,6;1,5;13,1;67;1,3
"2017-09-02 22:00";0,6;3,9;0,19;49,8;6,6;1,5;13,0;58;1,4
"2017-09-02 21:00";0,7;7,4;0,19;45,3;6,6;1,1;13,0;55;1,3
"2017-09-02 20:00";0,6;6,4;0,19;46,2;6,6;0,7;12,9;38;1,0
"2017-09-02 19:00";0,6;4,9;0,18;46,4;5,9;0,7;13,1;35;0,9
"2017-09-02 18:00";0,3;10,8;0,21;38,6;5,2;0,7;13,3;348;0,7
"2017-09-02 17:00";0,5;8,5;0,19;44,3;5,2;0,7;13,6;344;0,9
"2017-09-02 16:00";0,5;4,2;0,18;48,8;5,2;0,7;14,4;358;0,6
"2017-09-02 15:00";0,3;3,7;0,18;52,8;5,2;0,7;15,1;4;0,5
"2017-09-02 14:00";0,6;4,7;0,21;57,6;5,2;0,7;15,3;35;0,8
"2017-09-02 13:00";0,6;4,6;0,18;57,9;5,5;0,7;15,4;61;1,3
"2017-09-02 12:00";0,5;4,7;0,18;53,2;5,9;0,7;14,8;53;1,1
"2017-09-02 11:00";0,5;5,5;0,18;48,7;5,9;0,7;14,2;56;1,1
"2017-09-02 10:00";0,6;5,1;0,18;44,7;6,3;0,7;13,8;48;0,9
"2017-09-02 09:00";0,6;5,7;0,18;41,4;6,6;1,5;13,5;30;0,5
"2017-09-02 08:00";1,0;4,5;0,18;37,8;6,6;2,2;12,7;337;0,6
"2017-09-02 07:00";0,9;6,2;0,18;32,6;7,0;2,2;12,0;338;0,6
"2017-09-02 06:00";0,8;5,6;0,17;35,9;7,4;2,2;11,8;330;0,4
"2017-09-02 05:00";0,7;3,6;0,17;40,7;7,4;2,2;11,8;342;0,6
"2017-09-02 04:00";1,3;5,0;0,18;41,3;8,8;2,2;11,8;339;0,5
"2017-09-02 03:00";1,2;9,7;0,19;37,4;10,3;2,2;11,8;360;0,4
"2017-09-02 02:00";1,2;14,0;0,21;34,1;10,3;2,2;11,7;333;0,6
"2017-09-02 01:00";1,0;17,3;0,24;27,4;9,9;0,7;11,8;313;0,5
"2017-09-02 00:00";0,8;17,8;0,23;32,8;9,6;-0,7;12,5;303;0,4
"2017-09-01 23:00";0,8;16,8;0,25;41,7;9,6;-0,7;13,6;290;0,5
"2017-09-01 22:00";1,0;27,3;0,29;38,3;8,5;-0,7;14,6;276;0,4
"2017-09-01 21:00";0,7;20,5;0,30;48,5;7,4;1,5;15,5;268;0,4
"2017-09-01 20:00";0,4;12,9;0,21;63,2;7,4;3,7;16,8;293;0,5
"2017-09-01 19:00";0,7;10,4;0,20;69,1;7,0;3,7;17,3;309;0,9
"2017-09-01 18:00";0,6;7,3;0,20;72,0;6,6;3,7;18,5;275;0,8
"2017-09-01 17:00";0,6;7,0;0,21;75,9;6,6;5,9;19,0;267;0,6
"2017-09-01 16:00";0,8;5,2;0,19;79,5;9,6;8,1;19,5;238;0,6
"2017-09-01 15:00";0,6;3,7;0,18;79,2;12,5;8,1;19,2;251;0,9
"2017-09-01 14:00";0,7;4,9;0,20;74,4;12,5;8,1;18,9;257;0,9
"2017-09-01 13:00";0,4;6,6;0,22;64,5;14,4;7,0;18,2;235;0,7
"2017-09-01 12:00";0,3;8,2;0,23;59,2;16,2;5,9;17,5;177;0,9
"2017-09-01 11:00";0,4;10,0;0,24;62,6;16,2;5,9;16,7;176;1,2
"2017-09-01 10:00";0,5;11,0;0,24;65,4;15,8;5,9;17,3;172;1,1
"2017-09-01 09:00";0,5;10,1;0,23;62,9;15,5;5,2;17,0;168;1,3
"2017-09-01 08:00";0,5;9,7;0,22;62,0;15,5;4,4;16,3;160;1,4
"2017-09-01 07:00";0,5;7,0;0,20;64,6;14,7;4,4;15,7;151;1,4
"2017-09-01 06:00";0,5;3,7;0,19;71,8;14,0;4,4;16,2;153;1,2
"2017-09-01 05:00";0,5;1,8;0,19;75,0;14,0;4,4;17,0;155;1,5
"2017-09-01 04:00";0,7;1,8;0,18;79,2;15,1;4,4;18,1;159;1,5
"2017-09-01 03:00";0,6;1,2;0,18;79,1;16,2;4,4;18,2;158;1,8
"2017-09-01 02:00";0,5;1,5;0,18;76,4;16,2;4,4;18,0;152;1,9
"2017-09-01 01:00";0,6;1,7;0,18;76,8;17,0;4,4;18,2;156;2,0
"2017-09-01 00:00";0,5;2,8;0,19;73,2;17,7;4,4;17,6;148;1,8
