Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-12-06 20:00";1,6;27,0;0,56;29,8;17,9;14,0;-6,0;265;1,0
"2016-12-06 19:00";0,6;24,8;0,57;33,0;23,7;17,2;-5,8;304;1,1
"2016-12-06 18:00";0,6;36,6;0,69;23,4;23,2;16,7;-5,4;308;1,1
"2016-12-06 17:00";0,4;33,9;0,57;27,1;14,3;11,8;-4,9;317;1,2
"2016-12-06 16:00";0,4;23,6;0,37;36,8;10,3;8,1;-4,3;311;1,4
"2016-12-06 15:00";0,7;23,1;0,36;36,2;10,7;7,7;-3,8;320;1,5
"2016-12-06 14:00";1,1;15,5;0,33;43,0;11,2;7,7;-3,6;324;1,7
"2016-12-06 13:00";1,0;14,4;0,29;42,0;12,1;7,2;-3,7;327;1,6
"2016-12-06 12:00";0,7;14,8;0,28;40,1;12,1;6,8;-3,8;335;1,6
"2016-12-06 11:00";0,6;16,4;0,32;37,6;12,1;7,7;-4,4;327;1,9
"2016-12-06 10:00";0,3;18,9;0,32;36,5;10,3;6,8;-4,0;330;1,7
"2016-12-06 09:00";0,2;18,7;0,29;37,8;7,1;4,5;-3,9;328;1,9
"2016-12-06 08:00";0,3;12,1;0,28;44,6;6,7;3,2;-3,8;328;2,0
"2016-12-06 07:00";0,1;4,5;0,23;51,8;8,5;1,8;-3,8;326;1,9
"2016-12-06 06:00";0,2;2,2;0,21;55,5;10,3;1,8;-3,9;327;1,7
"2016-12-06 05:00";-0,0;0,4;0,19;59,6;8,9;3,6;-3,8;327;2,3
"2016-12-06 04:00";0,2;0,3;0,19;60,7;6,3;4,5;-3,2;328;2,5
"2016-12-06 03:00";0,3;0,6;0,19;59,7;4,9;3,6;-2,4;325;2,4
"2016-12-06 02:00";0,4;1,4;0,20;58,4;4,5;3,2;-1,5;328;2,0
"2016-12-06 01:00";0,6;1,3;0,20;59,2;6,3;3,2;-1,0;329;1,9
"2016-12-06 00:00";0,9;1,6;0,20;61,8;8,5;1,8;0,1;326;3,1
"2016-12-05 23:00";1,0;3,4;0,22;63,8;8,5;2,3;1,0;319;2,9
"2016-12-05 22:00";1,2;5,9;0,25;62,4;7,1;3,6;1,0;314;2,8
"2016-12-05 21:00";1,1;7,7;0,28;62,1;6,7;3,2;1,5;313;2,4
"2016-12-05 20:00";1,0;7,4;0,26;65,1;9,4;4,5;2,7;290;1,9
"2016-12-05 19:00";1,1;11,2;0,28;63,8;10,7;6,3;3,0;286;1,8
"2016-12-05 18:00";1,1;11,2;0,32;66,9;7,6;3,6;3,5;292;2,0
"2016-12-05 17:00";1,3;10,6;0,25;67,7;5,8;0,9;3,6;298;2,0
"2016-12-05 16:00";1,5;11,3;0,22;65,4;8,5;1,8;3,9;283;1,8
"2016-12-05 15:00";1,9;11,5;0,23;58,1;10,7;2,7;4,3;286;1,6
"2016-12-05 14:00";2,1;10,6;0,27;54,3;9,4;3,2;4,5;267;1,5
"2016-12-05 13:00";2,0;9,6;0,27;55,0;8,5;5,0;4,4;253;1,6
"2016-12-05 12:00";1,8;8,6;0,27;55,4;10,3;7,2;4,3;251;1,7
"2016-12-05 11:00";1,7;9,2;0,28;54,1;11,2;7,2;4,1;243;1,4
"2016-12-05 10:00";2,1;9,0;0,28;51,9;10,3;5,0;3,9;243;1,6
"2016-12-05 09:00";2,1;10,4;0,27;51,5;9,8;3,2;3,9;236;1,4
"2016-12-05 08:00";2,3;8,0;0,25;53,6;8,9;1,8;3,7;236;1,5
"2016-12-05 07:00";2,1;2,6;0,19;57,8;7,1;0,9;3,3;232;1,5
"2016-12-05 06:00";2,4;1,2;0,16;59,2;6,3;0,5;3,0;227;1,6
"2016-12-05 05:00";2,8;1,2;0,16;61,0;8,0;1,4;2,6;232;1,5
"2016-12-05 04:00";3,1;0,9;0,17;62,9;10,7;3,2;1,8;217;1,5
"2016-12-05 03:00";3,7;2,4;0,21;58,3;11,2;4,1;1,0;206;1,7
"2016-12-05 02:00";4,6;2,9;0,24;56,6;10,7;5,0;0,3;200;2,2
"2016-12-05 01:00";5,4;3,4;0,26;55,0;13,8;6,3;-0,8;198;2,2
"2016-12-05 00:00";6,3;3,6;0,30;55,2;16,5;7,7;-1,7;195;2,3
"2016-12-04 23:00";7,2;5,1;0,37;55,1;18,3;9,0;-3,0;174;2,3
"2016-12-04 22:00";8,0;7,7;0,41;53,4;24,1;15,4;-3,8;168;2,1
"2016-12-04 21:00";7,5;16,7;0,55;43,5;26,8;21,2;-5,9;153;1,9
"2016-12-04 20:00";5,6;37,4;0,75;20,4;36,2;32,5;-7,5;142;1,2
"2016-12-04 19:00";3,4;36,2;1,14;24,9;75,9;69,6;-7,7;163;1,1
"2016-12-04 18:00";2,3;45,4;1,90;19,5;110,3;104,0;-8,2;191;1,3
"2016-12-04 17:00";2,3;46,9;1,96;22,2;73,2;66,4;-7,6;191;1,2
"2016-12-04 16:00";1,2;25,7;0,86;34,2;28,1;19,4;-6,2;223;0,8
"2016-12-04 15:00";1,2;21,2;0,70;37,2;22,3;16,7;-6,4;227;0,9
"2016-12-04 14:00";1,7;13,9;0,50;43,5;17,9;11,8;-5,8;248;1,1
"2016-12-04 13:00";1,2;11,4;0,34;47,4;11,6;6,8;-4,9;285;1,1
"2016-12-04 12:00";0,5;10,4;0,30;47,6;7,1;6,3;-5,4;299;1,3
"2016-12-04 11:00";0,4;9,4;0,28;46,3;7,6;6,8;-5,9;282;1,2
"2016-12-04 10:00";0,5;12,6;0,35;41,6;7,6;5,4;-6,5;276;1,0
"2016-12-04 09:00";0,4;9,1;0,25;45,2;8,5;4,1;-6,8;292;1,3
"2016-12-04 08:00";0,3;6,4;0,21;46,3;8,0;3,6;-7,0;288;1,2
"2016-12-04 07:00";0,3;5,3;0,19;48,4;4,0;3,6;-6,6;287;1,2
"2016-12-04 06:00";0,5;3,9;0,18;48,7;3,6;3,2;-6,8;272;1,3
"2016-12-04 05:00";0,7;4,7;0,19;52,5;7,1;2,7;-5,9;288;1,3
"2016-12-04 04:00";0,9;2,9;0,19;54,5;11,2;3,2;-5,6;304;1,6
"2016-12-04 03:00";1,1;2,8;0,19;55,3;12,9;3,6;-4,5;302;1,6
"2016-12-04 02:00";1,2;5,5;0,22;55,7;11,6;4,1;-3,8;307;1,9
"2016-12-04 01:00";1,4;4,9;0,22;57,7;11,6;4,1;-3,5;318;1,7
"2016-12-04 00:00";1,6;5,3;0,22;58,1;12,5;4,5;-3,5;324;2,0
"2016-12-03 23:00";1,8;5,2;0,23;59,5;12,9;5,9;-3,3;324;2,5
"2016-12-03 22:00";1,7;8,9;0,31;51,6;14,3;7,7;-3,7;315;2,1
"2016-12-03 21:00";1,5;7,4;0,32;49,3;15,6;11,8;-4,1;305;1,7
"2016-12-03 20:00";1,6;10,1;0,39;47,3;15,2;13,6;-3,9;302;1,8
"2016-12-03 19:00";1,5;13,2;0,44;46,8;14,3;9,5;-3,8;305;1,7
"2016-12-03 18:00";1,3;15,5;0,34;44,0;15,2;6,3;-3,5;299;1,4
"2016-12-03 17:00";1,1;17,4;0,35;41,2;16,1;12,2;-3,5;285;1,1
"2016-12-03 16:00";1,2;17,2;0,45;44,2;11,6;10,8;-3,2;289;1,2
"2016-12-03 15:00";1,5;16,4;0,31;45,6;7,1;4,1;-3,0;286;1,2
"2016-12-03 14:00";1,5;13,8;0,29;49,0;8,0;5,4;-3,0;292;1,2
"2016-12-03 13:00";1,3;13,6;0,29;48,2;12,1;7,7;-2,8;284;1,2
"2016-12-03 12:00";1,1;14,2;0,33;45,9;17,0;11,8;-3,0;276;0,9
"2016-12-03 11:00";0,9;21,7;0,46;36,9;15,2;13,1;-4,5;256;1,0
"2016-12-03 10:00";1,0;16,3;0,41;39,9;9,8;9,5;-4,7;265;1,0
"2016-12-03 09:00";0,9;14,2;0,28;39,1;7,1;5,4;-4,8;265;0,9
"2016-12-03 08:00";1,0;13,6;0,22;39,1;6,7;2,3;-4,3;271;1,0
"2016-12-03 07:00";0,9;6,5;0,18;45,6;6,7;0,9;-3,4;293;1,0
"2016-12-03 06:00";1,0;5,1;0,17;46,9;5,8;1,8;-2,8;281;0,9
"2016-12-03 05:00";1,5;5,2;0,17;48,6;5,4;3,6;-2,5;302;1,1
"2016-12-03 04:00";2,0;3,6;0,17;51,5;8,0;5,0;-2,3;297;1,3
"2016-12-03 03:00";2,1;5,3;0,18;50,0;11,6;6,8;-2,0;304;1,5
"2016-12-03 02:00";2,4;6,1;0,20;48,1;11,6;9,0;-2,0;302;1,2
"2016-12-03 01:00";2,7;8,4;0,22;47,4;12,9;8,1;-2,1;286;1,0
"2016-12-03 00:00";3,1;10,8;0,30;48,8;14,3;8,1;-2,1;276;0,7
"2016-12-02 23:00";2,8;12,7;0,37;46,7;14,3;10,8;-1,8;270;0,6
"2016-12-02 22:00";2,3;21,6;0,43;37,2;25,0;19,9;-1,6;276;0,8
"2016-12-02 21:00";2,6;46,2;0,87;21,6;35,7;33,0;-1,4;281;0,5
"2016-12-02 20:00";2,4;58,4;1,30;16,7;24,1;22,1;-1,5;190;0,4
"2016-12-02 19:00";1,6;32,4;0,36;36,0;15,6;7,2;-1,9;57;0,5
"2016-12-02 18:00";1,9;41,0;0,46;29,9;14,7;6,8;-1,7;46;0,5
"2016-12-02 17:00";1,7;20,9;0,26;47,7;9,4;4,5;-1,6;33;0,4
"2016-12-02 16:00";1,5;14,9;0,21;53,7;17,0;10,4;-1,5;10;0,6
"2016-12-02 15:00";2,3;16,6;0,27;50,0;16,5;13,6;-1,4;11;0,7
"2016-12-02 14:00";1,2;19,1;0,30;41,9;12,1;12,2;-1,3;36;0,8
"2016-12-02 13:00";1,1;19,5;0,35;37,1;19,2;14,5;-1,3;82;0,5
"2016-12-02 12:00";1,3;21,1;0,34;34,8;20,1;11,3;-1,7;91;1,0
"2016-12-02 11:00";1,2;33,8;0,28;22,8;15,6;8,6;-1,6;99;0,9
"2016-12-02 10:00";1,1;32,9;0,30;23,5;13,4;8,6;-1,8;97;0,5
"2016-12-02 09:00";1,0;35,8;0,36;21,1;15,6;8,6;-1,9;113;0,7
"2016-12-02 08:00";1,2;26,9;0,41;33,8;11,6;5,9;-1,9;107;0,8
"2016-12-02 07:00";1,1;17,0;0,23;43,2;6,3;1,8;-1,8;91;0,5
"2016-12-02 06:00";1,2;6,7;0,18;57,1;8,5;1,4;-1,9;111;0,8
"2016-12-02 05:00";1,5;2,7;0,20;63,2;8,9;0,9;-1,8;122;0,9
"2016-12-02 04:00";1,8;2,8;0,18;64,7;9,4;-0,5;-1,8;138;0,9
"2016-12-02 03:00";2,1;4,0;0,20;61,1;11,2;1,4;-1,9;137;1,0
"2016-12-02 02:00";2,7;3,5;0,20;62,6;12,1;5,4;-1,9;110;0,8
"2016-12-02 01:00";3,4;3,1;0,24;69,6;13,8;7,7;-1,8;142;1,2
"2016-12-02 00:00";4,0;5,2;0,33;68,5;15,2;8,6;-1,8;155;1,0
"2016-12-01 23:00";4,4;9,9;0,43;61,7;15,2;10,4;-1,9;181;0,8
"2016-12-01 22:00";4,5;11,2;0,52;57,9;20,5;14,0;-1,7;182;1,0
"2016-12-01 21:00";3,8;17,6;0,68;52,7;30,4;22,6;-1,1;225;0,7
"2016-12-01 20:00";3,5;25,5;0,96;47,1;42,0;37,1;-0,7;222;0,8
"2016-12-01 19:00";3,1;38,5;1,15;36,4;44,6;38,9;-0,8;211;0,6
"2016-12-01 18:00";2,2;45,9;1,06;27,3;40,2;34,4;-0,9;209;0,6
"2016-12-01 17:00";2,0;49,1;1,10;23,1;32,6;28,5;-1,1;192;0,8
"2016-12-01 16:00";2,0;43,5;0,84;29,7;19,6;16,7;-0,5;197;0,6
"2016-12-01 15:00";1,6;22,7;0,50;48,9;15,2;10,4;-0,2;229;0,7
"2016-12-01 14:00";2,0;14,9;0,39;57,3;17,9;9,5;-0,2;233;1,2
"2016-12-01 13:00";2,8;20,1;0,51;56,6;17,0;9,0;0,0;226;0,9
"2016-12-01 12:00";2,4;16,4;0,32;53,1;15,2;9,0;-0,3;239;1,0
"2016-12-01 11:00";1,9;17,8;0,36;50,9;16,5;9,0;-0,6;234;1,0
"2016-12-01 10:00";1,9;19,4;0,38;49,8;13,8;6,8;-0,7;231;1,0
"2016-12-01 09:00";2,0;23,7;0,37;45,3;9,8;6,3;-0,6;228;1,0
"2016-12-01 08:00";1,9;13,3;0,32;54,0;8,5;6,8;-0,5;236;0,8
"2016-12-01 07:00";1,6;6,0;0,23;59,8;7,6;5,4;-0,9;230;0,8
"2016-12-01 06:00";2,4;4,2;0,19;59,7;7,1;4,1;-1,1;235;1,0
"2016-12-01 05:00";2,2;2,7;0,21;58,9;7,6;5,0;-1,1;220;0,8
"2016-12-01 04:00";2,5;9,5;0,20;53,8;8,0;4,5;-0,5;234;0,8
"2016-12-01 03:00";2,5;4,3;0,20;60,9;9,8;2,3;0,0;226;0,7
"2016-12-01 02:00";3,7;2,4;0,20;64,8;11,6;2,3;0,6;237;0,7
"2016-12-01 01:00";3,8;3,7;0,22;63,5;9,8;3,6;1,0;246;0,9
"2016-12-01 00:00";3,5;4,9;0,25;60,0;8,0;4,1;1,3;253;0,9
