Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-06-05 17:00";0,1;0,9;0,15;82,5;14,3;1,8;14,1;339;1,8
"2016-06-05 16:00";0,1;1,9;0,15;78,8;15,8;1,8;14,4;338;1,7
"2016-06-05 15:00";0,4;1,0;0,15;79,6;17,2;0,0;14,4;314;1,8
"2016-06-05 14:00";-0,0;1,7;0,14;80,0;17,2;0,0;13,9;326;1,9
"2016-06-05 13:00";0,1;1,2;0,15;85,1;14,3;1,3;14,9;328;2,3
"2016-06-05 12:00";0,0;1,5;0,15;82,8;11,5;2,7;14,2;324;2,1
"2016-06-05 11:00";-0,2;0,5;0,15;80,7;11,5;4,5;13,8;334;2,0
"2016-06-05 10:00";-0,4;0,7;0,14;77,3;12,0;3,1;13,2;326;2,1
"2016-06-05 09:00";0,1;-0,3;0,14;76,0;12,4;1,3;13,1;333;2,0
"2016-06-05 08:00";0,8;-0,1;0,15;72,7;12,4;2,2;12,0;330;1,8
"2016-06-05 07:00";0,5;2,0;0,14;61,5;12,9;2,2;10,7;321;1,4
"2016-06-05 06:00";0,7;3,0;0,14;58,7;13,4;3,1;10,3;319;1,3
"2016-06-05 05:00";0,7;3,3;0,15;60,7;13,4;5,4;10,7;323;1,3
"2016-06-05 04:00";0,6;5,8;0,15;62,6;16,3;4,9;11,5;314;0,8
"2016-06-05 03:00";0,8;6,1;0,15;63,9;19,1;4,0;11,9;320;1,0
"2016-06-05 02:00";0,5;10,3;0,17;61,2;19,1;6,3;12,3;313;0,7
"2016-06-05 01:00";0,5;13,2;0,19;62,1;16,3;8,1;12,7;325;0,6
"2016-06-05 00:00";0,7;18,9;0,23;57,6;13,4;6,7;12,7;299;0,4
"2016-06-04 23:00";0,5;18,4;0,23;62,2;13,4;3,1;13,1;281;0,4
"2016-06-04 22:00";0,5;7,2;0,17;76,8;14,8;0,9;14,6;341;0,7
"2016-06-04 21:00";0,2;1,5;0,15;84,9;16,3;0,4;15,9;339;1,0
"2016-06-04 20:00";0,3;3,4;0,16;84,6;16,3;0,4;16,5;331;1,5
"2016-06-04 19:00";0,1;1,3;0,15;86,5;18,6;1,8;17,0;339;1,7
"2016-06-04 18:00";0,3;1,5;0,16;86,1;21,0;1,8;17,4;336;1,5
"2016-06-04 17:00";0,2;1,3;0,16;88,0;21,0;0,0;17,4;333;1,7
"2016-06-04 16:00";0,3;2,0;0,16;86,7;;-1,3;17,2;333;2,0
"2016-06-04 15:00";0,2;2,2;0,19;84,6;;-0,9;17,0;324;2,1
"2016-06-04 14:00";0,3;2,6;0,16;83,4;;;16,8;335;1,8
"2016-06-04 13:00";-0,4;2,4;0,16;83,2;;;17,0;333;2,0
"2016-06-04 12:00";-0,3;2,5;0,15;85,9;18,2;;16,9;339;2,0
"2016-06-04 11:00";-0,4;2,2;0,16;84,3;18,2;;16,5;337;1,9
"2016-06-04 10:00";0,7;1,4;0,16;82,3;21,5;;16,1;340;1,6
"2016-06-04 09:00";-0,0;0,7;0,15;81,4;24,9;;15,5;336;1,8
"2016-06-04 08:00";0,9;0,6;0,16;80,1;24,9;;15,3;339;1,4
"2016-06-04 07:00";0,7;0,7;0,15;78,5;22,0;;14,5;334;1,4
"2016-06-04 06:00";0,8;0,9;0,16;76,0;19,1;;14,6;334;1,6
"2016-06-04 05:00";0,5;4,7;0,15;66,9;19,1;;13,7;322;1,3
"2016-06-04 04:00";0,5;5,1;0,15;66,7;23,9;;13,7;304;1,0
"2016-06-04 03:00";0,6;5,6;0,15;70,3;28,7;;14,6;287;0,8
"2016-06-04 02:00";0,5;3,3;0,15;76,2;28,7;;16,0;289;0,8
"2016-06-04 01:00";0,7;4,5;0,16;77,0;23,4;;17,4;289;0,7
"2016-06-04 00:00";0,6;6,3;0,17;76,3;18,2;;18,8;280;0,6
"2016-06-03 23:00";0,6;15,6;0,26;63,9;18,2;;19,4;274;0,5
"2016-06-03 22:00";1,2;15,4;0,24;64,2;34,4;;20,6;276;0,3
"2016-06-03 21:00";1,8;14,2;0,23;74,3;50,7;;21,4;256;0,4
"2016-06-03 20:00";2,9;14,6;0,20;76,0;50,7;;20,0;304;0,6
"2016-06-03 19:00";3,6;13,6;0,23;83,3;41,1;;21,6;257;0,5
"2016-06-03 18:00";4,0;6,4;0,19;98,6;31,5;;26,6;261;0,7
"2016-06-03 17:00";3,9;16,5;0,21;93,2;31,5;;25,6;297;0,7
"2016-06-03 16:00";4,3;6,5;0,19;103,6;;;26,0;303;1,2
"2016-06-03 15:00";4,4;2,8;0,18;106,9;;;26,8;271;1,0
"2016-06-03 14:00";5,6;3,3;0,19;106,3;;;26,1;300;0,5
"2016-06-03 13:00";6,7;2,8;0,18;107,9;;;26,1;226;0,4
"2016-06-03 12:00";5,1;5,5;0,18;110,6;47,8;6,3;25,7;200;0,2
"2016-06-03 11:00";5,5;6,7;0,18;105,7;42,1;5,8;24,5;319;0,5
"2016-06-03 10:00";3,1;11,2;0,19;89,7;39,2;7,6;23,2;175;0,3
"2016-06-03 09:00";1,6;15,9;0,21;74,5;35,4;9,9;21,1;85;0,3
"2016-06-03 08:00";1,3;12,8;0,21;69,8;30,1;10,3;19,0;111;0,7
"2016-06-03 07:00";1,0;15,1;0,20;49,1;26,8;9,4;17,4;67;0,4
"2016-06-03 06:00";0,1;19,0;0,22;17,0;26,8;8,5;14,5;88;0,4
"2016-06-03 05:00";0,1;8,4;0,19;46,3;25,3;9,0;14,0;86;0,3
"2016-06-03 04:00";0,3;7,3;0,18;62,3;35,4;12,1;15,2;327;0,4
"2016-06-03 03:00";0,4;19,7;0,26;44,7;45,4;14,8;15,8;318;0,4
"2016-06-03 02:00";0,4;28,7;0,29;35,6;41,1;14,8;16,4;304;0,0
"2016-06-03 01:00";0,7;29,9;0,31;41,4;41,6;15,3;17,8;321;0,2
"2016-06-03 00:00";1,5;46,2;0,40;33,9;38,7;14,8;18,7;313;0,5
"2016-06-02 23:00";2,3;41,5;0,35;45,6;32,5;10,3;20,1;279;0,4
"2016-06-02 22:00";3,3;27,4;0,28;67,7;26,3;7,6;22,0;20;0,2
"2016-06-02 21:00";4,0;5,4;0,19;92,7;23,9;7,6;24,0;33;0,7
"2016-06-02 20:00";3,9;3,9;0,21;96,6;28,2;5,8;25,3;49;0,9
"2016-06-02 19:00";4,5;4,4;0,21;98,2;38,2;4,5;25,6;49;0,9
"2016-06-02 18:00";4,3;6,1;0,19;93,1;37,8;5,8;26,1;43;0,7
"2016-06-02 17:00";4,0;4,8;0,19;94,5;29,6;7,2;26,0;43;1,0
"2016-06-02 16:00";3,6;2,0;0,18;99,9;31,5;5,8;26,4;21;0,6
"2016-06-02 15:00";3,5;2,8;0,19;105,0;33,5;3,6;26,1;6;0,8
"2016-06-02 14:00";3,0;2,8;0,18;104,5;29,6;2,7;25,9;44;0,6
"2016-06-02 13:00";2,5;3,2;0,17;102,5;31,1;2,2;25,3;68;0,7
"2016-06-02 12:00";1,8;6,3;0,18;99,5;39,7;2,7;24,8;114;0,7
"2016-06-02 11:00";1,3;10,1;0,18;90,0;41,1;5,4;23,9;109;0,9
"2016-06-02 10:00";0,7;18,0;0,21;72,3;42,1;7,6;22,5;84;0,9
"2016-06-02 09:00";0,2;22,7;0,24;57,7;41,1;8,1;20,6;93;0,8
"2016-06-02 08:00";0,4;20,4;0,22;47,1;35,4;9,0;19,4;83;0,6
"2016-06-02 07:00";0,2;13,1;0,17;28,1;35,8;9,4;16,7;72;0,4
"2016-06-02 06:00";0,3;10,8;0,16;29,2;30,6;9,4;13,9;110;0,6
"2016-06-02 05:00";0,3;4,4;0,16;43,1;30,1;10,8;13,6;118;0,5
"2016-06-02 04:00";0,3;12,2;0,18;27,8;36,8;13,0;13,9;128;0,5
"2016-06-02 03:00";0,3;11,3;0,20;30,7;43,5;14,8;14,2;;
"2016-06-02 02:00";0,2;17,9;0,21;29,9;53,5;17,1;15,1;179;0,2
"2016-06-02 01:00";0,2;46,7;0,31;14,3;44,9;14,4;16,6;112;0,4
"2016-06-02 00:00";0,5;43,5;0,27;31,4;38,7;11,7;18,1;36;0,1
"2016-06-01 23:00";0,6;28,1;0,24;50,8;35,4;10,3;20,2;273;0,3
"2016-06-01 22:00";0,7;19,4;0,19;67,6;26,8;5,8;22,2;81;0,3
"2016-06-01 21:00";0,8;9,2;0,17;81,8;25,3;4,0;23,9;56;0,7
"2016-06-01 20:00";1,0;7,2;0,16;88,8;26,8;3,6;24,9;71;1,0
"2016-06-01 19:00";1,0;6,4;0,16;90,0;28,2;3,1;25,3;69;1,0
"2016-06-01 18:00";1,0;6,5;0,17;90,9;29,2;2,2;25,4;68;1,1
"2016-06-01 17:00";0,9;6,0;0,17;91,0;;;25,4;85;1,5
"2016-06-01 16:00";0,8;4,8;0,15;91,1;;;25,6;66;1,2
"2016-06-01 15:00";0,7;5,1;0,15;92,1;28,2;;25,3;81;1,2
"2016-06-01 14:00";0,6;4,1;0,14;94,4;31,1;;24,9;80;1,2
"2016-06-01 13:00";0,4;5,2;0,15;90,2;42,1;;24,4;58;1,3
"2016-06-01 12:00";0,3;3,8;0,14;91,5;41,1;;23,8;55;1,5
"2016-06-01 11:00";0,2;4,7;0,14;87,2;32,5;;23,4;54;1,3
"2016-06-01 10:00";0,1;4,4;0,14;76,6;23,9;;22,1;52;0,9
"2016-06-01 09:00";0,2;6,4;0,15;71,2;22,9;;20,6;52;0,7
"2016-06-01 08:00";0,6;5,5;0,20;70,1;27,7;;19,2;47;0,7
"2016-06-01 07:00";1,2;3,0;0,18;72,7;26,8;;17,9;39;0,6
"2016-06-01 06:00";1,0;1,7;0,16;73,2;28,7;;16,0;352;0,5
"2016-06-01 05:00";0,9;0,7;0,16;74,7;22,9;;15,5;345;0,5
"2016-06-01 04:00";1,0;0,6;0,15;74,5;21,5;;16,1;324;0,6
"2016-06-01 03:00";1,0;2,3;0,16;70,4;22,0;;17,0;333;0,6
"2016-06-01 02:00";0,8;2,6;0,16;69,1;17,2;;18,0;324;0,8
"2016-06-01 01:00";0,6;2,2;0,17;69,0;16,3;8,1;19,0;336;0,5
"2016-06-01 00:00";1,6;4,9;0,18;67,3;17,2;7,6;20,4;36;0,6
