Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-03-06 20:00";1,2;38,6;0,83;46,3;26,5;11,1;-3,5;183;2,0
"2019-03-06 19:00";0,8;35,6;0,74;51,8;9,4;1,7;-3,0;188;1,9
"2019-03-06 18:00";0,6;26,0;0,44;59,6;9,4;1,7;-2,8;186;2,2
"2019-03-06 17:00";0,4;10,8;0,28;72,5;9,8;2,1;-2,5;183;2,0
"2019-03-06 16:00";1,2;6,0;0,24;77,6;10,2;2,6;-2,0;185;1,6
"2019-03-06 15:00";1,0;3,3;0,20;79,3;10,2;2,6;-2,4;175;1,4
"2019-03-06 14:00";0,6;5,0;0,22;77,9;9,4;3,0;-2,6;184;1,2
"2019-03-06 13:00";0,4;4,6;0,20;77,6;8,5;3,4;-3,4;192;1,3
"2019-03-06 12:00";1,0;5,1;0,20;76,9;8,5;3,4;-4,1;223;0,6
"2019-03-06 11:00";1,3;8,6;0,25;72,5;6,0;2,1;-5,1;235;0,8
"2019-03-06 10:00";1,0;18,6;0,27;61,1;3,4;0,9;-6,6;279;1,0
"2019-03-06 09:00";0,4;29,6;0,30;51,2;3,4;0,9;-7,9;296;0,8
"2019-03-06 08:00";0,4;15,7;0,25;62,5;4,3;0,4;-9,7;310;1,3
"2019-03-06 07:00";-0,0;6,1;0,19;70,7;5,1;0,0;-9,8;301;1,7
"2019-03-06 06:00";-0,0;2,3;0,17;74,9;5,1;0,0;-9,3;303;1,9
"2019-03-06 05:00";-0,1;0,8;0,16;76,7;6,0;0,4;-8,7;304;2,0
"2019-03-06 04:00";0,2;0,8;0,15;76,6;6,8;0,9;-8,1;300;1,9
"2019-03-06 03:00";-0,0;0,9;0,16;77,9;6,8;0,9;-7,3;304;1,9
"2019-03-06 02:00";0,2;1,3;0,16;79,3;5,6;1,7;-6,6;314;2,2
"2019-03-06 01:00";0,2;1,0;0,16;82,5;4,3;2,6;-6,0;319;2,5
"2019-03-06 00:00";-0,0;1,9;0,17;83,5;4,3;2,6;-5,5;321;2,9
"2019-03-05 23:00";-0,0;3,6;0,19;83,5;4,3;2,6;-4,7;321;3,0
"2019-03-05 22:00";0,0;5,1;0,19;79,9;4,3;2,6;-4,0;326;3,1
"2019-03-05 21:00";0,3;7,1;0,21;74,7;4,3;2,6;-3,4;326;3,0
"2019-03-05 20:00";0,2;6,4;0,22;74,7;4,7;3,0;-2,9;326;3,3
"2019-03-05 19:00";0,5;8,2;0,22;75,8;5,1;3,4;-2,5;329;2,9
"2019-03-05 18:00";0,4;11,3;0,22;71,6;5,1;3,4;-2,1;334;2,8
"2019-03-05 17:00";0,6;11,9;0,23;66,4;5,6;3,8;-1,7;330;2,8
"2019-03-05 16:00";0,8;10,8;0,22;61,5;6,0;4,3;-0,8;331;2,2
"2019-03-05 15:00";1,2;14,4;0,23;53,5;6,0;4,3;-0,3;329;2,8
"2019-03-05 14:00";1,8;17,7;0,26;43,6;5,6;3,4;0,8;329;2,4
"2019-03-05 13:00";1,2;18,5;0,30;59,5;5,1;2,6;4,0;283;0,7
"2019-03-05 12:00";1,0;12,4;0,29;67,9;5,1;2,6;4,9;197;1,0
"2019-03-05 11:00";1,2;14,2;0,30;69,1;4,7;2,1;4,7;177;1,3
"2019-03-05 10:00";0,9;17,9;0,28;67,4;4,3;1,7;4,4;171;1,3
"2019-03-05 09:00";0,9;19,7;0,28;69,0;4,3;1,7;4,1;177;1,5
"2019-03-05 08:00";0,8;13,1;0,27;76,8;3,8;0,9;3,9;181;1,6
"2019-03-05 07:00";0,5;4,3;0,20;87,4;3,4;0,0;3,9;182;1,7
"2019-03-05 06:00";0,6;2,3;0,17;92,5;3,4;0,0;4,2;178;1,9
"2019-03-05 05:00";0,5;1,8;0,17;89,8;4,7;1,3;4,4;181;1,6
"2019-03-05 04:00";0,4;1,7;0,18;80,5;6,0;2,6;4,1;179;1,4
"2019-03-05 03:00";0,4;3,0;0,22;62,6;6,0;2,6;2,8;157;1,2
"2019-03-05 02:00";0,4;1,5;0,20;58,0;8,1;5,1;1,7;137;1,4
"2019-03-05 01:00";0,1;3,2;0,20;54,0;10,2;7,7;1,3;126;1,4
"2019-03-05 00:00";0,5;4,0;0,22;50,8;10,2;7,7;1,0;116;1,5
"2019-03-04 23:00";0,3;10,2;0,31;44,9;12,4;9,0;0,2;104;1,0
"2019-03-04 22:00";0,4;13,9;0,30;48,5;14,5;10,2;-0,4;106;1,0
"2019-03-04 21:00";0,5;15,5;0,38;56,1;14,5;10,2;-1,0;101;1,1
"2019-03-04 20:00";0,1;16,1;0,40;57,7;11,1;7,7;-1,2;94;1,3
"2019-03-04 19:00";0,2;32,2;0,45;45,2;7,7;5,1;-0,9;105;1,0
"2019-03-04 18:00";0,4;35,3;0,45;44,8;7,7;5,1;-0,7;98;0,9
"2019-03-04 17:00";0,6;25,3;0,28;52,6;6,8;3,8;-0,6;102;0,9
"2019-03-04 16:00";0,4;18,9;0,24;60,0;6,0;2,6;-0,8;97;1,0
"2019-03-04 15:00";0,4;20,1;0,26;59,7;6,0;2,6;-0,9;117;0,8
"2019-03-04 14:00";0,2;14,5;0,25;65,9;3,8;1,3;-1,2;101;0,7
"2019-03-04 13:00";0,6;11,5;0,28;68,9;1,7;0,0;-1,7;108;0,7
"2019-03-04 12:00";1,9;15,3;0,24;66,5;1,7;0,0;-2,2;103;0,6
"2019-03-04 11:00";1,1;14,5;0,19;67,1;0,9;-0,4;-2,8;41;0,8
"2019-03-04 10:00";0,3;12,9;0,20;68,9;0,0;-0,9;-3,1;28;0,8
"2019-03-04 09:00";0,2;23,9;0,22;58,1;0,0;-0,9;-3,3;39;1,0
"2019-03-04 08:00";0,0;15,7;0,22;66,2;0,0;-0,9;-3,4;47;1,2
"2019-03-04 07:00";0,2;5,4;0,17;76,8;0,0;-0,9;-3,3;40;1,3
"2019-03-04 06:00";0,1;3,3;0,16;80,4;0,0;-0,9;-3,0;42;1,2
"2019-03-04 05:00";0,2;0,5;0,15;84,5;0,9;-0,9;-2,7;33;1,2
"2019-03-04 04:00";-0,0;1,2;0,15;84,6;1,7;-0,9;-2,5;44;1,4
"2019-03-04 03:00";0,3;1,1;0,15;85,7;1,7;-0,9;-2,5;53;1,1
"2019-03-04 02:00";0,9;6,6;0,15;80,3;2,6;0,0;-2,6;69;1,2
"2019-03-04 01:00";1,3;11,1;0,17;75,8;3,4;0,9;-2,7;72;1,4
"2019-03-04 00:00";1,8;22,6;0,19;67,3;3,4;0,9;-2,7;89;1,5
"2019-03-03 23:00";0,5;11,3;0,21;81,1;5,1;1,7;-2,6;90;1,5
"2019-03-03 22:00";0,4;11,1;0,18;78,9;6,8;2,6;-2,6;102;1,7
"2019-03-03 21:00";1,4;26,4;0,18;60,0;6,8;2,6;-2,7;91;1,5
"2019-03-03 20:00";0,5;22,3;0,19;64,4;6,4;2,1;-2,9;83;1,4
"2019-03-03 19:00";0,3;24,3;0,24;61,5;6,0;1,7;-2,5;89;1,7
"2019-03-03 18:00";0,6;16,5;0,25;70,6;6,0;1,7;-1,9;90;1,5
"2019-03-03 17:00";0,5;13,7;0,30;74,4;4,3;1,3;-0,9;86;1,4
"2019-03-03 16:00";1,1;17,5;0,34;73,3;2,6;0,9;0,1;100;1,4
"2019-03-03 15:00";0,6;6,8;0,18;83,9;2,6;0,9;1,3;49;1,1
"2019-03-03 14:00";0,3;3,1;0,19;87,0;2,1;0,4;2,2;352;0,4
"2019-03-03 13:00";0,3;2,4;0,17;85,3;1,7;0,0;1,2;324;1,0
"2019-03-03 12:00";0,6;3,6;0,17;81,1;1,7;0,0;0,4;328;1,5
"2019-03-03 11:00";0,6;5,4;0,19;78,7;1,3;-0,4;0,1;322;1,4
"2019-03-03 10:00";0,6;4,3;0,19;79,1;0,9;-0,8;0,0;308;1,3
"2019-03-03 09:00";0,9;7,8;0,20;75,7;0,9;-0,8;-0,1;275;0,8
"2019-03-03 08:00";1,1;5,1;0,17;79,2;1,7;0,0;-0,4;265;0,8
"2019-03-03 07:00";1,5;4,6;0,16;80,9;2,6;0,9;-0,5;250;0,9
"2019-03-03 06:00";1,2;4,5;0,16;82,0;2,6;0,9;-0,5;251;0,9
"2019-03-03 05:00";0,9;2,2;0,15;86,1;4,3;1,7;-0,6;260;0,9
"2019-03-03 04:00";0,5;0,8;0,14;89,8;6,0;2,6;-0,8;269;0,8
"2019-03-03 03:00";0,4;1,2;0,15;90,7;6,0;2,6;-0,2;305;1,8
"2019-03-03 02:00";0,6;2,6;0,16;71,7;6,8;3,4;1,4;277;1,2
"2019-03-03 01:00";0,6;2,9;0,17;71,0;7,7;4,3;1,8;256;1,2
"2019-03-03 00:00";0,8;4,7;0,18;71,3;7,7;4,3;1,7;243;1,1
"2019-03-02 23:00";0,9;3,6;0,20;76,0;8,1;5,1;2,0;241;1,5
"2019-03-02 22:00";0,6;3,5;0,27;80,3;8,5;6,0;2,0;233;1,8
"2019-03-02 21:00";0,5;4,3;0,25;79,5;8,5;6,0;1,7;214;1,8
"2019-03-02 20:00";0,3;6,6;0,32;77,5;8,1;5,1;1,5;214;1,8
"2019-03-02 19:00";0,3;8,9;0,38;76,1;7,7;4,3;1,3;204;1,9
"2019-03-02 18:00";0,3;9,1;0,40;78,1;7,7;4,3;1,4;205;2,0
"2019-03-02 17:00";0,3;7,1;0,30;79,8;9,0;5,1;1,9;209;1,7
"2019-03-02 16:00";0,6;9,1;0,36;75,0;10,2;6,0;1,5;199;2,0
"2019-03-02 15:00";0,5;8,4;0,35;75,8;10,2;6,0;1,3;201;2,0
"2019-03-02 14:00";0,7;8,3;0,35;75,7;11,1;6,8;0,8;205;1,7
"2019-03-02 13:00";0,5;8,1;0,31;76,3;12,0;7,7;0,1;212;1,6
"2019-03-02 12:00";0,2;8,7;0,32;75,7;12,0;7,7;-1,1;218;1,5
"2019-03-02 11:00";0,0;10,9;0,42;72,4;10,7;7,3;-2,6;207;1,6
"2019-03-02 10:00";-0,1;11,3;0,49;70,8;9,4;6,8;-4,1;206;1,5
"2019-03-02 09:00";0,0;9,3;0,39;72,3;9,4;6,8;-4,5;211;1,7
"2019-03-02 08:00";-0,3;11,7;0,40;69,3;9,4;4,3;-5,6;196;1,9
"2019-03-02 07:00";-0,6;7,8;0,31;65,5;9,4;1,7;-6,7;196;1,6
"2019-03-02 06:00";-0,5;5,6;0,23;65,1;9,4;1,7;-7,7;206;1,5
"2019-03-02 05:00";-0,4;10,3;0,30;59,2;10,7;3,0;-8,0;211;1,5
"2019-03-02 04:00";-0,3;5,3;0,23;65,0;12,0;4,3;-7,7;210;1,4
"2019-03-02 03:00";0,4;6,8;0,22;66,8;12,0;4,3;-7,3;223;1,3
"2019-03-02 02:00";0,4;9,5;0,21;65,0;14,9;5,6;-7,2;254;1,0
"2019-03-02 01:00";0,4;10,3;0,23;63,3;17,9;6,8;-7,2;265;1,0
"2019-03-02 00:00";0,4;12,8;0,27;62,0;17,9;6,8;-7,1;266;0,9
"2019-03-01 23:00";0,3;21,9;0,35;56,3;22,2;6,0;-6,5;262;0,7
"2019-03-01 22:00";-0,3;17,2;0,33;66,5;26,5;5,1;-5,8;296;1,0
"2019-03-01 21:00";-0,4;20,8;0,45;64,8;26,5;5,1;-5,5;307;1,4
"2019-03-01 20:00";-0,4;28,1;0,50;59,4;20,5;3,0;-5,1;305;1,5
"2019-03-01 19:00";-0,3;24,9;0,33;62,8;14,5;0,9;-4,5;315;1,7
"2019-03-01 18:00";-0,3;22,2;0,28;66,7;14,5;0,9;-3,9;321;2,0
"2019-03-01 17:00";0,4;17,1;0,24;71,9;10,7;0,4;-3,6;325;2,2
"2019-03-01 16:00";0,4;7,6;0,19;81,4;6,8;0,0;-3,2;328;2,6
"2019-03-01 15:00";0,5;8,0;0,19;81,7;6,8;0,0;-3,1;330;2,4
"2019-03-01 14:00";0,6;8,0;0,20;81,2;5,6;0,0;-3,5;329;2,5
"2019-03-01 13:00";0,5;4,6;0,17;84,5;4,3;0,0;-3,6;349;2,2
"2019-03-01 12:00";0,2;3,7;0,17;85,4;4,3;0,0;-3,9;353;2,4
"2019-03-01 11:00";0,3;7,2;0,19;81,4;3,8;-0,4;-5,0;337;2,0
"2019-03-01 10:00";0,2;8,5;0,19;80,0;3,4;-0,9;-5,3;332;2,1
"2019-03-01 09:00";0,0;7,7;0,19;80,0;3,4;-0,9;-5,5;330;1,9
"2019-03-01 08:00";-0,0;6,5;0,19;81,3;3,4;-0,9;-5,6;330;2,0
"2019-03-01 07:00";0,0;2,0;0,18;85,3;3,4;-0,9;-5,2;332;1,9
"2019-03-01 06:00";-0,1;0,4;0,17;86,5;3,4;-0,9;-4,9;331;2,2
"2019-03-01 05:00";0,1;-0,1;0,16;87,1;3,0;-0,4;-4,7;328;2,3
"2019-03-01 04:00";-0,2;0,2;0,16;87,4;2,6;0,0;-4,5;327;2,5
"2019-03-01 03:00";-0,0;0,4;0,16;88,5;2,6;0,0;-3,8;326;2,9
"2019-03-01 02:00";0,1;0,2;0,16;88,8;2,6;0,4;-3,1;326;3,2
"2019-03-01 01:00";0,1;0,7;0,17;88,8;2,6;0,9;-2,4;328;3,0
"2019-03-01 00:00";0,0;1,2;0,17;88,0;2,6;0,9;-1,9;333;2,5
