Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-07-06 18:00";0,4;5,4;0,17;101,9;23,9;5,9;27,9;118;2,4
"2021-07-06 17:00";0,5;5,2;0,17;102,6;23,9;5,9;28,1;128;2,4
"2021-07-06 16:00";0,5;4,2;0,17;106,4;22,8;5,9;28,1;132;2,3
"2021-07-06 15:00";0,6;4,8;0,17;101,7;21,6;5,9;27,8;125;2,6
"2021-07-06 14:00";0,6;5,0;0,18;96,2;21,6;5,9;27,4;124;2,4
"2021-07-06 13:00";0,5;5,0;0,17;94,7;22,0;5,6;26,5;123;2,4
"2021-07-06 12:00";0,5;4,0;0,17;90,8;22,4;5,2;25,9;119;2,4
"2021-07-06 11:00";0,6;4,3;0,17;87,1;22,4;5,2;25,1;117;2,3
"2021-07-06 10:00";0,7;4,3;0,17;83,9;17,9;5,2;24,1;114;1,9
"2021-07-06 09:00";0,6;5,4;0,17;74,0;13,4;5,2;22,3;103;1,7
"2021-07-06 08:00";0,4;3,7;0,16;67,7;13,4;5,2;21,0;102;1,5
"2021-07-06 07:00";0,4;3,5;0,15;62,7;13,1;5,6;19,3;101;1,2
"2021-07-06 06:00";0,3;2,8;0,16;63,7;12,7;5,9;18,8;85;0,9
"2021-07-06 05:00";0,1;2,6;0,15;63,2;12,7;5,9;18,4;69;0,3
"2021-07-06 04:00";0,4;1,6;0,15;65,2;14,9;5,9;18,8;107;0,5
"2021-07-06 03:00";0,3;1,5;0,16;66,4;17,2;5,9;19,4;71;0,4
"2021-07-06 02:00";0,4;1,6;0,16;68,3;17,2;5,9;20,1;87;0,6
"2021-07-06 01:00";0,3;4,3;0,17;68,9;16,0;5,9;21,0;94;0,8
"2021-07-06 00:00";0,3;4,7;0,17;72,0;14,9;5,9;22,2;90;1,0
"2021-07-05 23:00";0,4;7,4;0,18;72,5;14,9;5,9;23,2;92;1,0
"2021-07-05 22:00";0,3;11,0;0,18;74,4;15,7;5,9;24,2;88;1,1
"2021-07-05 21:00";0,2;8,2;0,17;79,9;16,4;5,9;25,2;85;1,3
"2021-07-05 20:00";0,3;4,3;0,16;83,1;16,4;5,9;26,2;102;1,7
"2021-07-05 19:00";0,3;3,2;0,19;83,8;16,8;5,2;27,0;108;2,4
"2021-07-05 18:00";0,3;7,0;0,16;80,0;17,2;4,4;27,0;101;2,1
"2021-07-05 17:00";0,2;9,8;0,17;77,2;17,2;4,4;26,7;72;1,7
"2021-07-05 16:00";0,2;5,0;0,16;76,6;19,0;5,2;27,1;79;2,0
"2021-07-05 15:00";0,3;4,4;0,16;79,1;20,9;5,9;27,2;88;2,3
"2021-07-05 14:00";0,2;4,0;0,15;76,7;20,9;5,9;27,2;99;2,5
"2021-07-05 13:00";0,3;4,3;0,16;76,6;21,3;6,3;26,6;89;2,5
"2021-07-05 12:00";0,2;3,8;0,16;77,1;21,6;6,7;25,9;93;1,8
"2021-07-05 11:00";0,4;3,9;0,17;73,8;21,6;6,7;24,5;51;1,0
"2021-07-05 10:00";0,2;9,3;0,33;62,7;16,8;5,9;22,0;72;1,0
"2021-07-05 09:00";0,3;15,6;0,22;51,9;11,9;5,2;20,6;99;0,8
"2021-07-05 08:00";0,3;9,9;0,16;55,2;11,9;5,2;20,0;102;0,8
"2021-07-05 07:00";0,3;4,9;0,16;56,9;12,7;5,6;19,6;52;0,5
"2021-07-05 06:00";0,3;4,3;0,16;51,9;13,4;5,9;18,1;243;0,1
"2021-07-05 05:00";0,3;4,2;0,16;51,6;13,4;5,9;17,4;309;0,2
"2021-07-05 04:00";0,2;4,7;0,17;52,9;14,9;5,9;17,3;262;0,4
"2021-07-05 03:00";0,3;9,9;0,20;48,1;16,4;5,9;18,0;295;0,7
"2021-07-05 02:00";0,3;14,8;0,21;47,5;16,4;5,9;18,5;282;0,5
"2021-07-05 01:00";0,4;19,5;0,21;47,2;14,2;5,6;19,6;278;0,3
"2021-07-05 00:00";0,5;16,5;0,21;53,4;11,9;5,2;21,0;276;0,4
"2021-07-04 23:00";0,3;14,1;0,18;62,1;11,9;5,2;22,9;70;0,3
"2021-07-04 22:00";0,3;7,7;0,17;71,6;12,3;4,8;24,5;81;1,1
"2021-07-04 21:00";0,3;4,2;0,16;75,2;12,7;4,4;25,6;88;1,7
"2021-07-04 20:00";0,3;2,9;0,16;75,0;12,7;4,4;26,4;80;1,4
"2021-07-04 19:00";0,3;2,6;0,17;74,0;11,6;4,1;26,5;86;1,9
"2021-07-04 18:00";0,2;1,7;0,18;74,1;10,4;3,7;26,9;73;1,8
"2021-07-04 17:00";0,1;1,4;0,18;72,8;10,4;3,7;26,9;90;1,9
"2021-07-04 16:00";0,0;1,5;0,15;71,1;11,9;4,1;26,7;78;2,1
"2021-07-04 15:00";-0,0;1,3;0,15;72,2;13,4;4,4;26,5;65;1,8
"2021-07-04 14:00";0,0;1,5;0,15;73,7;13,4;4,4;26,2;88;2,1
"2021-07-04 13:00";0,4;1,7;0,15;74,4;13,8;4,4;25,9;71;1,9
"2021-07-04 12:00";0,2;1,8;0,15;75,1;14,2;4,4;25,6;71;2,0
"2021-07-04 11:00";0,4;1,5;0,15;75,9;14,2;4,4;25,1;68;1,8
"2021-07-04 10:00";0,4;1,0;0,15;70,3;13,8;4,8;24,2;59;1,1
"2021-07-04 09:00";0,7;4,4;0,16;67,1;13,4;5,2;22,9;75;1,0
"2021-07-04 08:00";0,7;3,0;0,15;67,8;13,4;5,2;21,4;86;1,1
"2021-07-04 07:00";0,4;2,7;0,16;58,6;13,8;4,8;20,7;37;0,5
"2021-07-04 06:00";0,3;4,5;0,16;54,4;14,2;4,4;17,4;23;0,3
"2021-07-04 05:00";0,1;7,4;0,17;48,9;14,2;4,4;16,1;322;0,4
"2021-07-04 04:00";0,3;8,0;0,17;52,2;12,7;4,1;16,3;300;0,3
"2021-07-04 03:00";0,3;6,5;0,18;60,6;11,2;3,7;17,4;223;0,2
"2021-07-04 02:00";0,4;6,7;0,18;66,7;11,2;3,7;18,6;161;0,4
"2021-07-04 01:00";0,4;4,9;0,16;74,6;10,8;3,7;19,3;304;0,5
"2021-07-04 00:00";0,3;2,8;0,16;84,5;10,4;3,7;20,0;327;0,5
"2021-07-03 23:00";0,4;4,0;0,18;89,9;10,4;3,7;21,1;342;0,6
"2021-07-03 22:00";0,4;3,2;0,16;94,8;10,4;3,3;22,6;359;0,4
"2021-07-03 21:00";0,4;2,2;0,16;95,7;10,4;3,0;24,3;11;0,4
"2021-07-03 20:00";0,5;1,8;0,19;96,5;10,4;3,0;25,0;49;1,2
"2021-07-03 19:00";0,4;2,3;0,21;93,6;10,8;3,3;25,3;53;1,4
"2021-07-03 18:00";0,3;2,4;0,19;90,6;11,2;3,7;25,4;54;1,2
"2021-07-03 17:00";0,4;1,0;0,15;89,1;11,2;3,7;25,2;48;1,1
"2021-07-03 16:00";0,5;0,9;0,14;90,2;10,8;3,7;24,9;46;1,2
"2021-07-03 15:00";0,8;0,8;0,14;87,1;10,4;3,7;24,4;55;1,4
"2021-07-03 14:00";0,6;1,3;0,14;78,8;10,4;3,7;24,0;55;1,5
"2021-07-03 13:00";0,7;1,6;0,15;75,2;11,6;3,7;23,7;55;1,6
"2021-07-03 12:00";3,1;1,6;0,14;77,4;12,7;3,7;23,1;66;1,8
"2021-07-03 11:00";5,5;2,3;0,14;81,0;12,7;3,7;22,3;49;1,3
"2021-07-03 10:00";0,9;1,1;0,14;71,2;13,4;4,1;21,5;57;1,4
"2021-07-03 09:00";0,4;0,6;0,14;68,6;14,2;4,4;20,4;54;1,3
"2021-07-03 08:00";0,4;1,5;0,14;67,2;14,2;4,4;19,0;35;0,6
"2021-07-03 07:00";0,5;2,9;0,15;66,5;13,4;4,8;19,0;25;0,5
"2021-07-03 06:00";0,3;4,5;0,16;64,0;12,7;5,2;17,2;6;0,4
"2021-07-03 05:00";0,6;6,9;0,17;62,5;12,7;5,2;16,4;326;0,6
"2021-07-03 04:00";0,1;2,6;0,15;71,4;11,6;4,4;16,9;327;0,5
"2021-07-03 03:00";0,3;2,4;0,15;72,7;10,4;3,7;17,5;322;0,6
"2021-07-03 02:00";0,4;4,0;0,16;74,4;10,4;3,7;18,0;335;0,6
"2021-07-03 01:00";0,3;3,5;0,16;77,0;10,1;3,3;18,6;319;0,6
"2021-07-03 00:00";0,2;3,3;0,16;81,0;9,7;3,0;19,0;345;0,6
"2021-07-02 23:00";0,3;4,5;0,17;82,4;9,7;3,0;19,8;335;0,5
"2021-07-02 22:00";0,2;3,8;0,16;86,6;10,4;3,3;21,1;19;0,5
"2021-07-02 21:00";0,2;2,2;0,15;85,2;11,2;3,7;22,3;50;1,2
"2021-07-02 20:00";0,2;2,2;0,15;93,7;11,2;3,7;23,3;55;1,5
"2021-07-02 19:00";0,2;3,9;0,15;91,5;13,1;4,4;23,7;66;1,9
"2021-07-02 18:00";0,3;3,7;0,15;86,3;14,9;5,2;24,4;60;1,9
"2021-07-02 17:00";0,3;3,0;0,16;80,7;14,9;5,2;24,6;53;1,5
"2021-07-02 16:00";0,5;3,2;0,15;78,5;18,3;5,2;24,4;51;1,6
"2021-07-02 15:00";0,5;2,3;0,16;81,4;21,6;5,2;24,4;46;1,5
"2021-07-02 14:00";0,4;3,2;0,16;80,3;21,6;5,2;23,6;40;1,0
"2021-07-02 13:00";0,2;10,0;0,19;76,7;20,1;5,2;22,7;75;1,2
"2021-07-02 12:00";0,2;7,9;0,17;79,5;18,6;5,2;23,4;89;1,4
"2021-07-02 11:00";0,2;6,0;0,16;85,4;18,6;5,2;24,2;85;1,2
"2021-07-02 10:00";0,2;6,8;0,17;77,6;16,0;5,6;23,2;76;1,1
"2021-07-02 09:00";0,3;6,8;0,17;68,8;13,4;5,9;21,6;78;1,2
"2021-07-02 08:00";0,2;5,9;0,17;62,7;13,4;5,9;19,7;89;1,1
"2021-07-02 07:00";0,1;3,7;0,16;62,2;13,1;6,3;18,4;69;0,5
"2021-07-02 06:00";0,2;1,6;0,15;65,7;12,7;6,7;17,6;333;0,5
"2021-07-02 05:00";0,2;1,3;0,15;70,2;12,7;6,7;17,8;331;0,5
"2021-07-02 04:00";0,2;1,4;0,15;73,0;13,4;7,0;18,2;326;0,6
"2021-07-02 03:00";0,2;1,2;0,16;76,2;14,2;7,4;18,9;327;0,5
"2021-07-02 02:00";0,2;3,3;0,16;74,1;14,2;7,4;19,2;331;0,4
"2021-07-02 01:00";0,1;3,3;0,16;77,6;15,7;7,4;20,1;331;0,4
"2021-07-02 00:00";0,2;3,4;0,17;80,6;17,2;7,4;21,2;44;0,6
"2021-07-01 23:00";0,2;3,2;0,16;83,3;17,2;7,4;22,3;28;0,6
"2021-07-01 22:00";0,2;3,7;0,16;84,7;15,3;7,0;23,6;41;0,9
"2021-07-01 21:00";0,3;3,1;0,16;96,9;13,4;6,7;25,0;42;1,1
"2021-07-01 20:00";0,3;4,5;0,16;101,3;13,4;6,7;26,6;57;1,6
"2021-07-01 19:00";0,2;5,8;0,17;96,9;13,8;7,0;27,3;72;1,8
"2021-07-01 18:00";0,1;4,9;0,17;103,8;14,2;7,4;27,7;77;1,6
"2021-07-01 17:00";0,4;6,6;0,18;103,2;14,2;7,4;27,8;93;1,8
"2021-07-01 16:00";0,1;3,9;0,15;103,3;15,3;8,2;27,9;85;1,7
"2021-07-01 15:00";0,1;4,1;0,24;102,4;16,4;8,9;27,5;79;1,8
"2021-07-01 14:00";0,1;4,8;0,16;95,9;16,4;8,9;27,1;84;1,5
"2021-07-01 13:00";0,2;3,4;0,16;94,3;20,9;8,2;26,9;95;1,5
"2021-07-01 12:00";0,4;2,9;0,15;92,5;25,4;7,4;26,1;89;1,3
"2021-07-01 11:00";0,6;4,5;0,16;91,7;25,4;7,4;25,1;67;1,6
"2021-07-01 10:00";0,8;8,4;0,16;86,5;23,1;7,8;24,5;87;0,8
"2021-07-01 09:00";0,9;8,5;0,16;79,2;20,9;8,2;22,4;90;1,1
"2021-07-01 08:00";0,5;8,1;0,17;70,8;20,9;8,2;20,8;79;1,1
"2021-07-01 07:00";0,3;8,4;0,18;48,8;20,5;8,9;19,7;59;0,5
"2021-07-01 06:00";0,1;9,2;0,19;27,1;20,1;9,6;17,0;92;0,4
"2021-07-01 05:00";0,1;9,7;0,20;30,4;20,1;9,6;16,3;115;0,3
"2021-07-01 04:00";0,2;7,8;0,18;49,5;26,1;9,6;17,2;141;0,2
"2021-07-01 03:00";0,2;12,6;0,20;49,2;32,1;9,6;17,6;322;0,5
"2021-07-01 02:00";0,3;19,1;0,22;47,5;32,1;9,6;18,3;16;0,1
"2021-07-01 01:00";0,4;37,4;0,29;34,3;23,9;8,5;19,1;322;0,5
"2021-07-01 00:00";0,4;46,6;0,32;31,1;15,7;7,4;19,8;328;0,4
