Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-02-03 21:00";2,6;19,4;0,81;33,1;30,7;28,2;2,1;188;1,3
"2019-02-03 20:00";2,5;17,9;0,84;36,8;30,7;28,2;2,5;189;1,2
"2019-02-03 19:00";2,2;18,4;0,81;36,2;25,2;22,2;2,6;181;1,6
"2019-02-03 18:00";2,3;21,3;0,88;34,9;19,6;16,2;2,8;185;1,2
"2019-02-03 17:00";2,0;27,4;0,84;26,9;19,6;16,2;2,9;171;1,3
"2019-02-03 16:00";2,1;25,7;0,52;25,7;14,5;11,1;2,8;154;1,4
"2019-02-03 15:00";2,1;23,7;0,44;27,2;9,4;6,0;2,8;149;1,3
"2019-02-03 14:00";2,0;15,4;0,43;35,2;9,4;6,0;2,7;150;1,7
"2019-02-03 13:00";2,0;16,8;0,48;32,1;6,8;3,4;2,4;145;1,6
"2019-02-03 12:00";1,9;13,5;0,48;34,1;4,3;0,9;2,1;142;1,5
"2019-02-03 11:00";1,6;10,3;0,44;34,0;4,3;0,9;1,8;131;1,8
"2019-02-03 10:00";1,9;9,3;0,38;34,5;2,1;-0,1;1,7;135;1,5
"2019-02-03 09:00";1,8;4,1;0,29;37,9;0,0;-1,0;1,5;128;2,1
"2019-02-03 08:00";1,6;3,5;0,28;37,6;0,0;-1,0;1,4;122;2,6
"2019-02-03 07:00";1,9;3,5;0,25;37,3;0,0;-1,0;1,2;106;2,2
"2019-02-03 06:00";1,7;3,3;0,24;37,5;0,0;-2,6;1,1;100;2,3
"2019-02-03 05:00";1,4;2,9;0,23;37,0;0,0;-2,6;1,0;102;2,4
"2019-02-03 04:00";1,5;3,3;0,23;36,2;1,7;-0,9;0,9;104;2,3
"2019-02-03 03:00";1,9;2,6;0,23;36,7;3,4;0,9;0,7;102;2,7
"2019-02-03 02:00";1,9;2,4;0,23;36,4;3,4;0,9;0,6;97;2,8
"2019-02-03 01:00";1,8;3,6;0,23;36,0;6,4;3,0;0,6;113;2,2
"2019-02-03 00:00";1,8;3,4;0,24;36,7;9,4;5,1;0,7;111;1,6
"2019-02-02 23:00";1,7;3,8;0,26;35,1;9,4;5,1;0,8;94;2,6
"2019-02-02 22:00";1,8;4,7;0,29;36,6;9,4;6,0;0,9;96;2,6
"2019-02-02 21:00";1,6;4,6;0,31;41,9;9,4;6,8;1,0;91;2,9
"2019-02-02 20:00";1,7;6,7;0,38;44,5;9,4;6,8;0,8;95;2,6
"2019-02-02 19:00";2,0;10,0;0,48;44,4;7,7;4,3;0,9;92;2,4
"2019-02-02 18:00";1,9;9,5;0,45;47,5;6,0;1,7;1,1;94;2,2
"2019-02-02 17:00";2,0;8,8;0,35;43,3;6,0;1,7;1,2;104;2,5
"2019-02-02 16:00";2,1;10,7;0,37;37,8;6,4;3,0;1,2;103;2,6
"2019-02-02 15:00";1,9;9,2;0,28;39,9;6,8;4,3;1,3;100;2,9
"2019-02-02 14:00";2,0;9,2;0,30;37,5;6,8;4,3;1,2;102;2,5
"2019-02-02 13:00";2,0;8,9;0,33;33,5;6,4;4,3;1,0;99;2,5
"2019-02-02 12:00";2,1;10,7;0,41;30,3;6,0;4,3;0,7;102;2,1
"2019-02-02 11:00";2,1;12,1;0,37;29,8;6,0;4,3;0,5;103;2,0
"2019-02-02 10:00";2,0;11,9;0,41;29,2;6,0;3,4;0,3;93;1,7
"2019-02-02 09:00";2,0;19,6;0,40;20,5;6,0;2,6;-0,1;85;1,0
"2019-02-02 08:00";2,0;18,2;0,37;20,6;6,0;2,6;-0,3;82;1,1
"2019-02-02 07:00";1,8;17,1;0,31;19,5;7,3;3,4;-0,5;85;1,0
"2019-02-02 06:00";2,0;14,1;0,31;21,3;8,5;4,3;-0,6;80;1,0
"2019-02-02 05:00";1,6;16,0;0,32;21,5;8,5;4,3;-0,6;91;1,1
"2019-02-02 04:00";2,1;14,0;0,33;22,7;9,4;5,1;-0,7;98;1,1
"2019-02-02 03:00";2,4;8,1;0,36;26,8;10,2;6,0;-0,8;91;0,9
"2019-02-02 02:00";4,0;20,7;0,39;16,0;10,2;6,0;-1,0;90;1,5
"2019-02-02 01:00";4,0;25,4;0,37;12,6;9,8;6,8;-1,0;81;1,3
"2019-02-02 00:00";3,4;26,1;0,38;14,2;9,4;7,7;-1,0;86;1,4
"2019-02-01 23:00";4,5;28,1;0,42;12,7;9,4;7,7;-0,9;75;1,3
"2019-02-01 22:00";4,4;26,3;0,41;15,6;9,0;6,8;-0,9;74;1,3
"2019-02-01 21:00";3,2;21,9;0,44;21,6;8,5;6,0;-0,9;73;1,3
"2019-02-01 20:00";3,8;24,8;0,39;18,7;8,5;6,0;-0,8;77;1,4
"2019-02-01 19:00";5,0;32,1;0,42;12,3;9,0;6,0;-0,7;76;1,6
"2019-02-01 18:00";3,8;31,9;0,48;14,4;9,4;6,0;-0,6;67;1,4
"2019-02-01 17:00";2,7;27,2;0,45;18,9;9,4;6,0;-0,6;65;1,4
"2019-02-01 16:00";2,0;20,1;0,45;27,5;9,0;6,0;-0,5;65;1,6
"2019-02-01 15:00";1,9;17,4;0,47;32,1;8,5;6,0;-0,6;67;1,7
"2019-02-01 14:00";1,8;16,9;0,35;35,6;8,5;6,0;-0,7;69;1,7
"2019-02-01 13:00";2,1;18,6;0,37;36,0;8,5;5,6;-0,8;64;1,7
"2019-02-01 12:00";2,0;14,6;0,33;41,1;8,5;5,1;-1,1;68;1,7
"2019-02-01 11:00";1,5;15,0;0,30;41,7;8,5;5,1;-1,5;56;1,7
"2019-02-01 10:00";1,3;15,5;0,28;40,5;8,5;4,7;-1,8;50;1,8
"2019-02-01 09:00";1,4;17,4;0,30;40,2;8,5;4,3;-1,9;51;1,9
"2019-02-01 08:00";1,2;13,2;0,28;44,2;8,5;4,3;-2,1;50;1,9
"2019-02-01 07:00";0,9;4,7;0,26;49,1;9,8;5,1;-2,5;42;1,9
"2019-02-01 06:00";1,4;3,5;0,24;51,3;11,1;6,0;-2,7;43;1,7
"2019-02-01 05:00";1,2;2,9;0,24;52,7;11,1;6,0;-2,8;44;1,7
"2019-02-01 04:00";1,0;3,0;0,24;51,4;11,5;7,3;-3,4;42;1,4
"2019-02-01 03:00";1,1;2,8;0,25;49,8;12,0;8,5;-3,8;33;1,4
"2019-02-01 02:00";1,2;4,0;0,26;48,2;12,0;8,5;-3,8;48;1,2
"2019-02-01 01:00";1,0;4,5;0,27;46,0;10,7;8,1;-4,2;50;1,0
"2019-02-01 00:00";1,0;10,4;0,34;38,2;9,4;7,7;-5,4;9;0,6
