Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-05-06 19:00";0,1;10,5;0,34;75,9;9,7;4,1;7,5;210;0,6
"2021-05-06 18:00";0,1;10,1;0,31;84,3;10,4;3,7;7,8;240;0,7
"2021-05-06 17:00";0,1;11,8;0,28;84,4;10,4;3,7;6,2;271;0,6
"2021-05-06 16:00";0,2;4,8;0,25;91,7;10,4;3,7;9,9;228;1,0
"2021-05-06 15:00";0,2;3,1;0,22;92,4;10,4;3,7;10,7;154;1,2
"2021-05-06 14:00";0,2;5,6;0,21;90,3;10,4;3,7;9,5;195;0,9
"2021-05-06 13:00";0,2;4,8;0,21;89,3;11,6;3,7;9,5;229;1,0
"2021-05-06 12:00";0,2;4,7;0,22;83,3;12,7;3,7;9,2;248;0,9
"2021-05-06 11:00";0,1;7,7;0,27;68,9;12,7;3,7;8,2;234;0,7
"2021-05-06 10:00";0,2;17,0;0,25;46,5;9,3;3,7;7,4;154;0,9
"2021-05-06 09:00";0,1;22,9;0,24;33,3;6,0;3,7;6,6;131;1,3
"2021-05-06 08:00";0,1;26,7;0,26;24,4;6,0;3,7;6,3;130;0,9
"2021-05-06 07:00";0,1;13,5;0,22;32,8;7,1;4,4;5,8;109;0,4
"2021-05-06 06:00";0,0;6,3;0,20;36,2;8,2;5,2;5,6;359;0,2
"2021-05-06 05:00";0,0;5,7;0,22;31,2;8,2;5,2;5,7;70;0,4
"2021-05-06 04:00";0,1;5,7;0,27;37,2;8,2;5,6;6,0;124;0,2
"2021-05-06 03:00";0,1;3,7;0,25;46,7;8,2;5,9;6,3;148;0,6
"2021-05-06 02:00";0,1;4,7;0,24;49,7;8,2;5,9;6,8;120;0,7
"2021-05-06 01:00";0,1;14,7;0,24;47,4;8,6;5,2;7,4;86;0,5
"2021-05-06 00:00";0,2;18,8;0,36;41,6;9,0;4,4;7,6;114;0,3
"2021-05-05 23:00";0,2;7,4;0,31;63,1;9,0;4,4;7,8;127;0,6
"2021-05-05 22:00";0,1;9,3;0,26;64,7;9,0;4,1;8,2;128;1,2
"2021-05-05 21:00";0,0;10,7;0,25;70,9;9,0;3,7;8,7;116;1,4
"2021-05-05 20:00";0,1;14,2;0,32;79,9;9,0;3,7;8,5;122;1,4
"2021-05-05 19:00";0,2;14,1;0,29;71,3;7,5;3,3;9,0;129;1,8
"2021-05-05 18:00";0,1;9,6;0,23;62,1;6,0;3,0;9,3;109;2,0
"2021-05-05 17:00";0,2;9,1;0,25;60,0;6,0;3,0;8,5;111;1,9
"2021-05-05 16:00";0,1;6,6;0,23;61,0;6,3;3,0;7,2;117;2,1
"2021-05-05 15:00";0,0;9,4;0,26;56,0;6,7;3,0;6,0;112;2,1
"2021-05-05 14:00";0,1;8,5;0,23;57,0;6,7;3,0;4,7;111;2,2
"2021-05-05 13:00";0,1;10,1;0,24;57,5;7,1;3,0;4,0;120;2,0
"2021-05-05 12:00";0,1;6,2;0,21;61,5;7,5;3,0;3,5;91;3,3
"2021-05-05 11:00";0,1;10,0;0,23;53,8;7,5;3,0;3,0;88;2,5
"2021-05-05 10:00";0,1;21,1;0,23;41,4;6,3;3,0;2,8;75;2,2
"2021-05-05 09:00";0,1;13,9;0,23;48,6;5,2;3,0;2,8;83;2,2
"2021-05-05 08:00";0,1;6,9;0,22;55,2;5,2;3,0;2,4;89;2,2
"2021-05-05 07:00";0,2;4,1;0,24;57,7;6,0;3,0;1,9;93;1,9
"2021-05-05 06:00";0,1;12,7;0,20;48,3;6,7;3,0;1,4;89;1,6
"2021-05-05 05:00";0,1;7,1;0,19;51,5;6,7;3,0;1,2;110;1,1
"2021-05-05 04:00";0,1;2,6;0,19;57,4;7,8;3,0;1,6;124;1,0
"2021-05-05 03:00";0,1;2,0;0,20;61,6;9,0;3,0;2,1;112;0,7
"2021-05-05 02:00";0,1;4,4;0,21;59,1;9,0;3,0;2,5;94;0,4
"2021-05-05 01:00";0,1;8,4;0,23;56,3;9,3;3,0;3,0;163;0,7
"2021-05-05 00:00";0,2;9,0;0,23;59,8;9,7;3,0;3,9;137;0,7
"2021-05-04 23:00";0,1;4,7;0,20;66,6;9,7;3,0;4,7;38;0,5
"2021-05-04 22:00";0,2;8,7;0,19;64,4;9,7;2,6;5,6;50;1,0
"2021-05-04 21:00";0,3;7,2;0,20;68,1;9,7;2,2;7,0;51;1,2
"2021-05-04 20:00";0,1;1,9;0,19;77,2;9,7;2,2;8,4;359;1,2
"2021-05-04 19:00";0,1;2,5;0,18;77,3;10,1;2,6;9,3;346;1,4
"2021-05-04 18:00";0,0;3,7;0,18;77,6;10,4;3,0;9,4;339;1,6
"2021-05-04 17:00";0,0;3,5;0,18;78,5;10,4;3,0;9,2;345;1,7
"2021-05-04 16:00";0,1;5,4;0,19;76,0;9,7;3,0;9,1;330;2,0
"2021-05-04 15:00";0,1;4,5;0,19;73,3;9,0;3,0;8,7;325;2,1
"2021-05-04 14:00";0,1;4,3;0,19;71,9;9,0;3,0;7,9;322;2,1
"2021-05-04 13:00";0,2;4,4;0,19;71,8;7,1;2,6;7,2;330;2,2
"2021-05-04 12:00";0,1;3,8;0,20;74,9;5,2;2,2;6,6;319;2,9
"2021-05-04 11:00";0,1;5,6;0,21;74,3;5,2;2,2;5,8;316;2,6
"2021-05-04 10:00";0,3;5,2;0,20;68,8;4,8;2,2;5,2;311;2,7
"2021-05-04 09:00";0,3;10,5;0,21;59,7;4,5;2,2;3,8;297;1,5
"2021-05-04 08:00";0,2;6,9;0,21;61,7;4,5;2,2;3,0;304;1,6
"2021-05-04 07:00";0,2;4,5;0,18;63,1;4,8;2,2;2,6;296;1,3
"2021-05-04 06:00";0,2;1,8;0,18;70,1;5,2;2,2;2,5;297;1,4
"2021-05-04 05:00";0,2;0,8;0,18;71,5;5,2;2,2;2,1;298;1,6
"2021-05-04 04:00";0,1;0,5;0,17;76,0;5,2;2,6;1,7;301;2,2
"2021-05-04 03:00";0,1;0,2;0,18;78,5;5,2;3,0;1,6;302;2,3
"2021-05-04 02:00";0,2;0,6;0,18;79,0;5,2;3,0;1,5;303;2,1
"2021-05-04 01:00";0,2;0,6;0,18;80,4;5,2;3,3;1,5;306;2,2
"2021-05-04 00:00";0,2;1,2;0,19;82,5;5,2;3,7;1,7;313;2,8
"2021-05-03 23:00";0,2;1,9;0,21;82,5;5,2;3,7;1,7;326;2,9
"2021-05-03 22:00";0,2;3,1;0,22;82,7;5,6;3,7;1,4;321;3,2
"2021-05-03 21:00";0,2;4,3;0,22;82,4;6,0;3,7;1,7;325;3,0
"2021-05-03 20:00";0,2;3,7;0,22;85,7;6,0;3,7;2,3;328;3,2
"2021-05-03 19:00";0,2;5,1;0,23;84,6;6,0;3,7;2,7;337;2,6
"2021-05-03 18:00";0,3;8,0;0,23;81,2;6,0;3,7;3,1;336;2,5
"2021-05-03 17:00";0,3;9,7;0,24;78,0;6,0;3,7;3,1;333;2,6
"2021-05-03 16:00";0,2;9,5;0,22;74,9;6,3;3,7;3,1;338;2,6
"2021-05-03 15:00";0,1;10,7;0,22;75,4;6,7;3,7;3,0;339;2,6
"2021-05-03 14:00";0,1;9,3;0,20;79,5;6,7;3,7;3,0;346;3,1
"2021-05-03 13:00";0,2;6,4;0,18;82,9;9,7;3,3;3,0;347;3,0
"2021-05-03 12:00";0,4;5,5;0,17;78,4;12,7;3,0;2,9;355;2,5
"2021-05-03 11:00";0,5;6,5;0,17;74,6;12,7;3,0;3,3;3;2,4
"2021-05-03 10:00";0,4;6,8;0,17;74,0;10,8;3,7;3,6;6;2,4
"2021-05-03 09:00";0,3;5,5;0,17;75,7;9,0;4,4;4,5;1;2,2
"2021-05-03 08:00";0,5;5,4;0,17;76,7;9,0;4,4;4,8;0;2,2
"2021-05-03 07:00";0,6;1,6;0,16;79,2;8,6;4,1;4,6;352;2,1
"2021-05-03 06:00";0,6;1,2;0,16;77,3;8,2;3,7;4,7;354;1,9
"2021-05-03 05:00";0,4;1,2;0,16;76,3;8,2;3,7;4,8;352;1,6
"2021-05-03 04:00";0,5;1,5;0,17;77,9;7,8;3,0;5,1;8;1,7
"2021-05-03 03:00";0,7;2,6;0,18;76,3;7,5;2,2;5,1;12;1,9
"2021-05-03 02:00";0,9;3,3;0,18;76,0;7,5;2,2;4,9;5;1,8
"2021-05-03 01:00";0,9;2,0;0,16;78,2;8,6;2,6;4,7;1;1,5
"2021-05-03 00:00";0,4;0,6;0,15;81,6;9,7;3,0;4,9;354;1,3
"2021-05-02 23:00";0,2;1,0;0,15;83,0;9,7;3,0;5,5;352;1,5
"2021-05-02 22:00";0,4;0,9;0,16;86,4;9,3;3,0;6,4;360;1,5
"2021-05-02 21:00";0,6;1,9;0,16;90,6;9,0;3,0;7,5;9;1,4
"2021-05-02 20:00";0,7;2,1;0,17;93,2;9,0;3,0;8,2;24;1,7
"2021-05-02 19:00";0,7;2,6;0,19;92,9;7,8;2,6;8,8;49;2,0
"2021-05-02 18:00";1,0;2,0;0,17;93,9;6,7;2,2;9,6;49;2,0
"2021-05-02 17:00";0,7;1,6;0,16;93,1;6,7;2,2;10,0;55;1,8
"2021-05-02 16:00";0,1;0,3;0,15;88,5;6,0;1,9;10,2;348;0,8
"2021-05-02 15:00";0,2;0,4;0,15;82,4;5,2;1,5;9,3;39;1,0
"2021-05-02 14:00";0,3;0,4;0,15;78,2;5,2;1,5;9,2;351;1,0
"2021-05-02 13:00";0,3;0,7;0,15;79,2;5,2;1,5;8,7;329;1,3
"2021-05-02 12:00";0,4;0,5;0,16;72,7;5,2;1,5;7,9;272;1,0
"2021-05-02 11:00";0,3;0,7;0,18;67,8;5,2;1,5;6,6;261;1,0
"2021-05-02 10:00";0,1;1,0;0,19;64,1;6,0;2,2;5,4;264;1,0
"2021-05-02 09:00";0,3;0,7;0,16;62,9;6,7;3,0;3,8;281;1,1
"2021-05-02 08:00";0,2;1,3;0,16;63,1;6,7;3,0;2,4;276;1,1
"2021-05-02 07:00";0,4;3,8;0,18;62,0;7,1;5,2;1,3;234;0,9
"2021-05-02 06:00";0,3;1,9;0,16;65,8;7,5;7,4;0,6;256;0,7
"2021-05-02 05:00";0,2;2,3;0,16;68,8;7,5;7,4;1,4;275;1,0
"2021-05-02 04:00";0,6;2,2;0,16;74,6;13,1;9,3;2,8;271;1,0
"2021-05-02 03:00";1,6;3,6;0,16;76,0;18,6;11,1;3,7;237;0,7
"2021-05-02 02:00";1,6;9,6;0,18;69,3;18,6;11,1;4,4;252;0,6
"2021-05-02 01:00";1,6;7,0;0,21;69,3;20,5;13,3;5,5;262;0,4
"2021-05-02 00:00";1,8;13,2;0,39;65,4;22,4;15,6;6,1;232;0,4
"2021-05-01 23:00";1,3;15,7;0,57;64,0;22,4;15,6;6,9;236;0,4
"2021-05-01 22:00";1,1;28,8;0,86;55,7;20,1;15,2;7,7;196;0,5
"2021-05-01 21:00";0,5;11,9;0,52;75,9;17,9;14,8;8,5;206;0,6
"2021-05-01 20:00";0,4;5,9;0,47;84,6;17,9;14,8;9,3;227;0,6
"2021-05-01 19:00";0,4;2,5;0,56;89,8;12,7;9,3;9,5;260;0,9
"2021-05-01 18:00";0,5;3,8;0,59;90,2;7,5;3,7;9,4;268;1,0
"2021-05-01 17:00";0,2;2,0;0,19;88,5;7,5;3,7;9,3;286;1,0
"2021-05-01 16:00";0,4;2,5;0,20;89,2;6,7;3,3;9,2;307;1,9
"2021-05-01 15:00";0,1;1,4;0,16;92,1;6,0;3,0;9,7;287;1,7
"2021-05-01 14:00";0,3;1,1;0,16;89,5;6,0;3,0;9,3;278;1,2
"2021-05-01 13:00";0,4;1,6;0,16;83,1;6,0;3,0;8,8;292;1,3
"2021-05-01 12:00";0,6;1,4;0,16;77,0;6,0;3,0;8,2;279;1,4
"2021-05-01 11:00";0,9;1,3;0,17;72,4;6,0;3,0;7,2;262;1,2
"2021-05-01 10:00";1,0;1,7;0,17;67,2;7,1;3,7;5,6;272;1,2
"2021-05-01 09:00";0,6;1,8;0,16;65,7;8,2;4,4;3,7;278;1,3
"2021-05-01 08:00";0,5;2,4;0,16;62,3;8,2;4,4;2,5;286;1,1
"2021-05-01 07:00";0,7;4,7;0,16;59,7;8,6;5,2;1,7;250;0,9
"2021-05-01 06:00";0,5;2,3;0,16;63,0;9,0;5,9;1,3;219;1,2
"2021-05-01 05:00";0,8;6,2;0,17;63,4;9,0;5,9;1,6;225;1,0
"2021-05-01 04:00";0,9;4,9;0,18;67,4;21,6;14,8;1,7;251;0,7
"2021-05-01 03:00";0,7;4,1;0,19;72,4;34,3;23,7;2,2;267;0,9
"2021-05-01 02:00";0,6;7,0;0,23;70,5;34,3;23,7;2,6;283;0,7
"2021-05-01 01:00";0,9;10,5;0,31;70,8;23,9;14,4;3,5;268;0,7
"2021-05-01 00:00";1,2;21,3;0,52;66,7;13,4;5,2;4,4;263;0,7
