Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-09-05 20:00";0,6;12,2;0,27;85,9;14,6;2,6;20,4;142;1,4
"2019-09-05 19:00";0,8;6,6;0,24;95,1;10,3;1,7;21,6;147;2,1
"2019-09-05 18:00";1,2;6,8;0,24;101,9;10,3;1,7;22,4;155;2,2
"2019-09-05 17:00";0,5;5,6;0,25;103,3;8,1;1,3;22,6;160;2,1
"2019-09-05 16:00";0,5;4,2;0,25;98,6;6,0;0,9;22,5;158;2,2
"2019-09-05 15:00";0,2;2,8;0,23;93,8;6,0;0,9;22,3;167;2,0
"2019-09-05 14:00";0,7;2,1;0,22;90,2;15,4;1,3;21,8;160;2,2
"2019-09-05 13:00";0,7;2,1;0,21;85,5;24,8;1,7;21,0;168;1,6
"2019-09-05 12:00";0,7;3,4;0,19;83,5;24,8;1,7;19,1;147;1,9
"2019-09-05 11:00";0,9;5,2;0,19;75,7;17,5;1,3;17,1;148;1,7
"2019-09-05 10:00";1,0;12,0;0,19;42,9;10,3;0,9;14,6;127;1,4
"2019-09-05 09:00";0,8;21,6;0,25;24,9;10,3;0,9;11,9;115;1,2
"2019-09-05 08:00";0,7;11,9;0,48;18,2;7,7;1,3;9,1;110;0,8
"2019-09-05 07:00";0,8;9,9;0,20;17,3;5,1;1,7;8,8;123;0,6
"2019-09-05 06:00";0,8;4,7;0,17;18,1;5,1;1,7;8,8;121;0,4
"2019-09-05 05:00";1,0;4,5;0,16;20,3;7,3;2,6;9,3;107;0,4
"2019-09-05 04:00";1,2;4,5;0,15;22,6;9,4;3,4;9,4;104;0,4
"2019-09-05 03:00";1,1;6,8;0,14;21,1;9,4;3,4;9,9;110;0,4
"2019-09-05 02:00";1,1;9,0;0,19;22,7;11,1;3,4;10,7;116;0,4
"2019-09-05 01:00";0,8;14,5;0,25;21,5;12,8;3,4;11,6;117;0,4
"2019-09-05 00:00";0,7;22,5;0,34;22,5;12,8;3,4;12,8;123;0,3
"2019-09-04 23:00";0,6;30,2;0,42;26,9;9,8;2,1;14,0;157;0,4
"2019-09-04 22:00";0,3;21,9;0,34;48,3;6,8;0,9;15,1;196;0,4
"2019-09-04 21:00";0,3;10,7;0,28;68,1;6,8;0,9;16,7;248;0,3
"2019-09-04 20:00";0,4;4,7;0,23;80,8;6,4;0,4;17,6;274;0,4
"2019-09-04 19:00";0,3;5,9;0,25;84,1;6,0;0,0;19,2;169;1,2
"2019-09-04 18:00";0,4;5,4;0,24;87,9;6,0;0,0;20,3;173;1,4
"2019-09-04 17:00";0,7;3,9;0,23;91,0;5,6;0,4;20,8;173;1,5
"2019-09-04 16:00";0,1;3,7;0,22;90,8;5,1;0,9;20,4;164;1,6
"2019-09-04 15:00";0,5;3,1;0,19;91,9;5,1;0,9;20,0;162;1,7
"2019-09-04 14:00";0,4;2,8;0,20;92,0;13,7;0,9;19,6;167;1,7
"2019-09-04 13:00";0,4;2,3;0,20;91,9;22,3;0,9;19,7;162;2,0
"2019-09-04 12:00";0,7;2,4;0,20;87,7;22,3;0,9;19,0;161;1,7
"2019-09-04 11:00";0,9;2,2;0,19;84,5;12,8;0,4;18,0;178;1,4
"2019-09-04 10:00";0,9;11,5;0,22;56,4;3,4;0,0;16,0;164;1,2
"2019-09-04 09:00";0,8;21,6;0,28;22,7;3,4;0,0;12,7;125;1,0
"2019-09-04 08:00";0,6;12,8;0,21;22,9;2,6;0,0;11,2;130;0,9
"2019-09-04 07:00";0,5;8,4;0,16;26,9;1,7;0,0;10,5;136;0,8
"2019-09-04 06:00";0,2;3,3;0,15;36,3;1,7;0,0;10,2;130;0,9
"2019-09-04 05:00";0,6;4,3;0,17;30,9;3,0;0,4;9,6;129;0,4
"2019-09-04 04:00";0,7;2,1;0,15;30,6;4,3;0,9;9,4;130;0,3
"2019-09-04 03:00";0,8;1,0;0,15;48,2;4,3;0,9;10,7;110;0,5
"2019-09-04 02:00";0,8;1,6;0,18;45,4;6,4;1,7;11,4;129;0,4
"2019-09-04 01:00";0,8;2,4;0,20;42,3;8,6;2,6;12,2;140;0,4
"2019-09-04 00:00";1,0;3,1;0,20;43,2;8,6;2,6;13,1;160;0,4
"2019-09-03 23:00";1,1;3,3;0,23;44,4;9,0;1,7;13,8;164;0,6
"2019-09-03 22:00";0,7;12,1;0,24;41,8;9,4;0,9;14,2;164;0,7
"2019-09-03 21:00";0,5;18,3;0,25;41,8;9,4;0,9;14,6;146;0,7
"2019-09-03 20:00";0,7;17,3;0,26;52,8;8,1;0,4;15,2;140;0,6
"2019-09-03 19:00";0,7;21,1;0,27;53,0;6,8;0,0;15,8;178;0,7
"2019-09-03 18:00";0,6;18,5;0,22;57,5;6,8;0,0;16,0;166;0,7
"2019-09-03 17:00";0,6;10,1;0,21;67,1;6,4;0,4;17,5;243;0,5
"2019-09-03 16:00";0,6;8,9;0,23;66,8;6,0;0,9;17,7;282;0,6
"2019-09-03 15:00";0,6;9,8;0,23;65,0;6,0;0,9;17,8;270;0,5
"2019-09-03 14:00";0,7;6,2;0,25;67,4;6,4;0,9;18,1;278;0,6
"2019-09-03 13:00";0,5;6,7;0,24;58,4;6,8;0,9;17,6;240;0,3
"2019-09-03 12:00";0,6;6,2;0,22;52,5;6,8;0,9;16,5;174;0,8
"2019-09-03 11:00";0,4;8,8;0,19;49,3;4,7;0,4;15,9;200;0,5
"2019-09-03 10:00";0,4;16,2;0,20;44,2;2,6;0,0;15,6;176;0,6
"2019-09-03 09:00";0,2;20,4;0,23;35,7;2,6;0,0;14,9;172;0,6
"2019-09-03 08:00";0,5;11,7;0,21;42,7;1,3;-0,4;14,3;180;0,5
"2019-09-03 07:00";0,2;4,2;0,17;51,3;0,0;-0,9;13,9;175;0,4
"2019-09-03 06:00";0,7;0,7;0,16;59,4;0,0;-0,9;14,0;207;0,4
"2019-09-03 05:00";0,8;1,1;0,17;63,6;2,6;0,4;14,1;229;0,4
"2019-09-03 04:00";0,6;5,2;0,17;60,9;5,1;1,7;14,1;225;0,4
"2019-09-03 03:00";0,4;3,7;0,18;67,5;5,1;1,7;14,2;254;0,5
"2019-09-03 02:00";0,4;-0,1;0,21;71,4;8,1;3,4;14,5;279;0,6
"2019-09-03 01:00";0,7;0,8;0,23;70,7;11,1;5,1;14,7;287;0,7
"2019-09-03 00:00";0,8;0,2;0,28;75,7;11,1;5,1;15,0;297;1,0
"2019-09-02 23:00";0,6;1,8;0,36;75,6;15,0;5,6;17,3;286;1,2
"2019-09-02 22:00";0,5;3,4;0,40;85,1;18,8;6,0;19,9;262;0,7
"2019-09-02 21:00";0,7;4,8;0,38;91,4;18,8;6,0;21,7;258;0,6
"2019-09-02 20:00";0,1;13,7;0,42;81,7;19,3;5,1;24,1;146;1,1
"2019-09-02 19:00";0,8;8,9;0,39;92,0;19,7;4,3;24,9;145;1,6
"2019-09-02 18:00";0,7;7,6;0,38;96,3;19,7;4,3;25,6;144;1,8
"2019-09-02 17:00";0,5;5,9;0,38;99,9;21,0;3,9;25,7;138;2,1
"2019-09-02 16:00";0,3;4,1;0,38;103,0;22,3;3,4;25,4;131;2,2
"2019-09-02 15:00";0,5;3,7;0,35;103,3;22,3;3,4;24,9;130;2,2
"2019-09-02 14:00";0,7;4,8;0,36;98,7;18,0;4,7;24,0;131;2,2
"2019-09-02 13:00";0,9;4,8;0,34;90,7;13,7;6,0;22,6;138;2,2
"2019-09-02 12:00";1,3;4,0;0,31;85,0;13,7;6,0;21,2;139;2,2
"2019-09-02 11:00";1,2;3,2;0,29;79,9;13,3;6,4;19,6;136;2,2
"2019-09-02 10:00";1,0;3,0;0,24;68,2;12,8;6,8;17,7;124;2,1
"2019-09-02 09:00";0,9;6,0;0,22;53,4;12,8;6,8;15,5;118;1,7
"2019-09-02 08:00";1,1;7,2;0,22;44,2;9,8;5,6;13,5;120;1,4
"2019-09-02 07:00";1,0;12,4;0,24;28,8;6,8;4,3;12,5;119;0,4
"2019-09-02 06:00";1,3;5,1;0,22;36,7;6,8;4,3;12,8;126;0,4
"2019-09-02 05:00";1,2;2,8;0,22;40,2;7,3;4,7;13,5;137;0,6
"2019-09-02 04:00";1,4;2,0;0,24;38,0;7,7;5,1;14,1;143;0,8
"2019-09-02 03:00";1,3;1,9;0,25;39,1;7,7;5,1;14,7;148;0,8
"2019-09-02 02:00";1,5;4,5;0,27;35,3;11,1;6,4;15,1;141;0,6
"2019-09-02 01:00";1,9;6,7;0,29;33,9;14,6;7,7;15,7;159;0,5
"2019-09-02 00:00";1,8;6,6;0,29;42,7;14,6;7,7;16,6;153;0,6
"2019-09-01 23:00";1,8;9,4;0,33;45,9;14,6;7,7;17,6;123;0,8
"2019-09-01 22:00";2,0;14,3;0,35;45,7;14,6;7,7;18,8;130;0,6
"2019-09-01 21:00";1,6;16,1;0,37;50,6;14,6;7,7;20,4;112;0,5
"2019-09-01 20:00";1,2;9,4;0,30;68,1;10,7;4,3;22,6;121;1,0
"2019-09-01 19:00";1,0;5,7;0,39;76,9;6,8;0,9;23,7;129;1,7
"2019-09-01 18:00";1,6;4,8;0,42;82,2;6,8;0,9;24,3;132;1,9
"2019-09-01 17:00";0,5;1,6;0,26;82,5;7,3;1,3;24,5;130;1,7
"2019-09-01 16:00";0,6;1,5;0,26;83,9;7,7;1,7;24,4;135;1,5
"2019-09-01 15:00";0,8;1,0;0,27;85,4;7,7;1,7;24,0;145;1,5
"2019-09-01 14:00";0,7;0,9;0,29;84,0;9,0;2,6;23,3;136;1,6
"2019-09-01 13:00";0,8;1,3;0,30;83,2;10,3;3,4;22,6;124;1,5
"2019-09-01 12:00";0,6;1,4;0,30;80,5;10,3;3,4;21,9;113;1,3
"2019-09-01 11:00";1,2;2,6;0,29;63,3;9,4;4,7;20,0;107;1,1
"2019-09-01 10:00";2,0;4,5;0,25;51,4;8,6;6,0;17,6;116;1,1
"2019-09-01 09:00";1,6;4,6;0,21;39,3;8,6;6,0;15,1;117;0,9
"2019-09-01 08:00";1,9;5,6;0,24;30,0;9,4;7,3;12,5;106;0,6
"2019-09-01 07:00";2,1;8,3;0,32;18,0;10,3;8,6;10,5;123;0,5
"2019-09-01 06:00";1,7;8,3;0,30;18,5;10,3;8,6;10,6;143;0,4
"2019-09-01 05:00";2,0;8,5;0,32;17,0;14,6;10,7;11,1;94;0,4
"2019-09-01 04:00";2,4;10,5;0,32;19,1;18,8;12,8;11,9;118;0,5
"2019-09-01 03:00";2,6;13,9;0,38;20,9;18,8;12,8;12,7;124;0,6
"2019-09-01 02:00";2,9;25,0;0,48;19,8;31,7;21,8;13,2;174;0,1
"2019-09-01 01:00";2,6;22,4;0,42;23,9;44,5;30,8;13,7;271;0,2
"2019-09-01 00:00";2,3;21,7;0,46;25,0;44,5;30,8;14,5;142;0,3
