Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-06-05 17:00";2,0;7,2;0,16;70,4;12,2;7,7;13,2;116;1,0
"2017-06-05 16:00";6,9;9,2;0,17;64,6;13,3;9,2;13,4;83;0,6
"2017-06-05 15:00";6,5;12,7;0,17;56,4;12,9;8,4;12,5;105;0,9
"2017-06-05 14:00";1,1;6,1;0,16;60,2;10,7;6,6;12,2;65;0,7
"2017-06-05 13:00";1,2;4,9;0,16;57,8;8,9;8,4;12,0;16;0,6
"2017-06-05 12:00";1,5;7,3;0,16;48,4;8,5;9,5;10,8;57;0,9
"2017-06-05 11:00";2,3;13,1;0,18;38,0;8,1;8,8;10,3;74;0,9
"2017-06-05 10:00";1,0;14,9;0,19;34,2;10,3;9,5;9,5;92;1,0
"2017-06-05 09:00";1,1;17,9;0,27;32,3;14,0;11,7;9,0;99;1,0
"2017-06-05 08:00";0,8;13,0;0,21;39,0;11,1;12,5;8,8;91;1,0
"2017-06-05 07:00";0,8;5,2;0,17;47,0;6,7;8,8;8,8;103;1,2
"2017-06-05 06:00";0,8;3,5;0,15;51,9;7,4;6,2;8,7;97;1,3
"2017-06-05 05:00";0,8;1,0;0,15;55,9;8,5;6,2;8,6;100;1,2
"2017-06-05 04:00";1,1;1,2;0,15;54,4;9,2;5,9;8,5;109;0,9
"2017-06-05 03:00";1,2;1,9;0,16;55,0;10,7;5,1;8,6;106;0,6
"2017-06-05 02:00";0,9;3,5;0,16;55,1;12,9;5,9;9,1;106;0,5
"2017-06-05 01:00";0,8;6,8;0,16;56,0;15,5;8,8;10,4;117;0,5
"2017-06-05 00:00";1,1;13,3;0,25;55,4;15,9;9,2;11,6;140;0,5
"2017-06-04 23:00";0,9;8,7;0,22;68,6;12,6;7,0;12,7;149;0,9
"2017-06-04 22:00";0,7;6,4;0,17;73,3;12,2;5,9;14,0;117;1,2
"2017-06-04 21:00";0,7;5,5;0,16;76,6;12,2;5,5;14,7;102;1,4
"2017-06-04 20:00";0,9;4,3;0,16;80,5;11,5;5,9;15,0;102;1,5
"2017-06-04 19:00";3,4;4,7;0,16;82,6;12,2;8,8;15,6;89;1,6
"2017-06-04 18:00";3,2;4,7;0,21;86,0;8,5;7,7;16,3;84;1,2
"2017-06-04 17:00";0,5;0,3;0,16;91,8;4,8;3,3;17,0;278;0,5
"2017-06-04 16:00";0,6;0,8;0,16;89,4;4,1;2,9;16,5;322;0,7
"2017-06-04 15:00";0,6;0,7;0,16;88,2;8,1;4,4;16,2;277;0,4
"2017-06-04 14:00";0,7;1,1;0,16;84,2;13,7;5,1;15,4;208;0,8
"2017-06-04 13:00";0,8;1,4;0,16;79,2;11,1;5,1;14,1;233;0,6
"2017-06-04 12:00";0,8;1,3;0,16;78,6;7,8;5,9;13,2;289;1,1
"2017-06-04 11:00";0,9;1,4;0,16;76,4;8,5;8,1;12,5;264;0,9
"2017-06-04 10:00";0,8;1,7;0,17;71,9;8,5;8,1;10,7;231;0,7
"2017-06-04 09:00";0,8;2,2;0,16;66,6;7,8;7,3;10,0;244;0,6
"2017-06-04 08:00";0,8;2,6;0,17;60,9;10,7;7,7;9,5;207;0,6
"2017-06-04 07:00";0,8;2,1;0,15;69,1;11,1;6,6;9,4;240;0,7
"2017-06-04 06:00";0,8;1,6;0,14;69,7;9,2;6,2;8,5;263;0,7
"2017-06-04 05:00";0,8;1,4;0,14;70,3;11,1;7,3;8,1;266;0,5
"2017-06-04 04:00";0,7;2,7;0,15;67,0;11,1;7,0;7,8;239;0,4
"2017-06-04 03:00";0,8;2,0;0,15;67,9;10,0;5,9;7,7;243;0,4
"2017-06-04 02:00";0,9;3,4;0,15;67,3;10,0;5,5;8,1;246;0,4
"2017-06-04 01:00";0,8;3,5;0,16;67,9;12,6;5,5;8,7;265;0,5
"2017-06-04 00:00";0,6;7,2;0,18;65,0;11,8;5,9;9,5;279;0,4
"2017-06-03 23:00";0,5;7,0;0,19;68,6;7,8;5,9;10,9;278;0,5
"2017-06-03 22:00";1,3;8,2;0,18;74,9;6,3;6,6;12,3;296;0,8
"2017-06-03 21:00";0,3;4,6;0,18;82,0;9,2;5,9;13,7;312;1,5
"2017-06-03 20:00";0,3;2,5;0,17;85,9;10,7;5,1;14,8;312;1,8
"2017-06-03 19:00";0,2;2,2;0,16;89,0;10,7;5,1;15,1;311;2,0
"2017-06-03 18:00";0,1;2,1;0,16;91,6;10,7;4,0;14,9;315;2,0
"2017-06-03 17:00";0,2;1,8;0,16;92,1;9,6;4,4;14,5;311;2,2
"2017-06-03 16:00";0,4;2,6;0,16;88,0;11,1;6,6;13,7;324;2,4
"2017-06-03 15:00";0,2;2,8;0,16;85,7;9,6;7,3;13,2;321;2,7
"2017-06-03 14:00";0,2;3,1;0,16;79,9;7,0;6,2;12,2;316;2,4
"2017-06-03 13:00";0,1;2,4;0,17;74,8;8,1;4,0;11,3;306;1,9
"2017-06-03 12:00";0,2;1,8;0,16;72,1;9,2;1,8;10,4;305;1,9
"2017-06-03 11:00";0,3;1,4;0,16;71,5;8,1;2,2;10,1;294;1,7
"2017-06-03 10:00";0,2;1,3;0,17;68,7;7,0;3,3;9,4;307;1,9
"2017-06-03 09:00";0,3;1,2;0,16;62,2;7,4;4,0;7,9;301;1,7
"2017-06-03 08:00";0,2;2,4;0,16;57,3;7,8;5,1;5,7;296;1,4
"2017-06-03 07:00";0,2;2,4;0,15;57,5;7,8;6,2;4,9;300;1,2
"2017-06-03 06:00";0,2;2,7;0,15;58,9;7,8;6,6;5,0;293;1,1
"2017-06-03 05:00";0,2;2,5;0,15;59,0;5,9;5,5;5,1;299;1,1
"2017-06-03 04:00";0,3;2,6;0,15;56,6;5,2;4,0;5,1;299;0,6
"2017-06-03 03:00";0,2;3,4;0,15;55,3;7,4;4,8;5,0;298;0,8
"2017-06-03 02:00";0,3;3,1;0,15;55,5;9,2;6,2;4,6;295;1,0
"2017-06-03 01:00";0,4;3,2;0,16;58,3;8,9;5,1;5,0;296;1,1
"2017-06-03 00:00";0,4;4,2;0,17;60,2;7,8;3,7;5,6;306;1,4
"2017-06-02 23:00";0,5;4,2;0,16;61,3;7,4;4,4;6,8;304;1,6
"2017-06-02 22:00";0,6;4,4;0,17;62,7;7,0;4,8;7,3;314;2,2
"2017-06-02 21:00";0,8;5,1;0,17;62,3;7,4;4,8;7,6;308;1,9
"2017-06-02 20:00";0,7;5,7;0,18;62,1;9,2;5,1;8,1;310;1,9
"2017-06-02 19:00";0,8;5,2;0,17;62,0;12,2;3,7;8,2;304;1,9
"2017-06-02 18:00";1,0;5,6;0,18;60,5;15,5;2,9;8,2;304;2,0
"2017-06-02 17:00";1,8;6,7;0,18;60,6;15,1;4,8;8,3;306;2,3
"2017-06-02 16:00";1,2;7,0;0,18;60,7;13,3;6,2;8,8;311;2,4
"2017-06-02 15:00";0,5;5,9;0,17;62,8;16,3;11,0;8,9;299;2,3
"2017-06-02 14:00";0,2;6,0;0,22;65,2;17,7;9,5;9,0;304;2,5
"2017-06-02 13:00";0,1;3,7;0,20;67,2;17,4;4,4;9,9;306;2,2
"2017-06-02 12:00";0,1;3,1;0,16;65,3;14,0;5,5;9,8;304;2,2
"2017-06-02 11:00";0,3;3,1;0,17;64,2;7,8;4,4;9,2;306;2,3
"2017-06-02 10:00";0,3;3,2;0,18;61,8;6,3;3,7;8,4;302;2,2
"2017-06-02 09:00";0,4;4,8;0,17;56,2;7,4;4,4;7,4;301;1,9
"2017-06-02 08:00";0,3;3,4;0,17;50,0;7,8;4,8;6,0;302;1,7
"2017-06-02 07:00";0,3;3,2;0,15;44,4;6,7;3,7;4,6;290;1,1
"2017-06-02 06:00";0,3;5,6;0,15;41,8;4,8;2,9;3,4;290;0,7
"2017-06-02 05:00";0,2;1,4;0,14;49,1;3,7;3,7;3,4;288;0,6
"2017-06-02 04:00";0,1;0,2;0,14;54,7;4,1;4,0;4,0;299;0,9
"2017-06-02 03:00";0,3;0,9;0,15;57,9;5,2;4,8;4,5;282;0,9
"2017-06-02 02:00";0,2;1,7;0,15;58,2;7,4;5,9;5,0;260;0,7
"2017-06-02 01:00";0,2;3,6;0,15;55,6;8,9;7,3;5,0;286;0,7
"2017-06-02 00:00";-0,0;5,2;0,22;51,4;6,7;6,6;4,6;222;0,2
"2017-06-01 23:00";0,1;6,8;0,24;58,7;4,1;5,1;4,7;235;0,4
"2017-06-01 22:00";-0,1;4,1;0,17;65,8;5,2;4,8;5,1;284;0,8
"2017-06-01 21:00";-0,1;3,1;0,16;69,5;7,0;4,4;5,7;307;2,2
"2017-06-01 20:00";-0,2;3,6;0,16;67,3;11,5;4,8;5,9;313;2,0
"2017-06-01 19:00";-0,3;4,7;0,20;62,9;14,4;4,8;8,5;320;2,4
"2017-06-01 18:00";-0,1;3,3;0,16;65,8;15,1;4,0;10,4;309;2,4
"2017-06-01 17:00";0,0;3,4;0,16;68,2;15,9;4,0;11,7;294;2,0
"2017-06-01 16:00";-0,1;3,0;0,15;70,1;21,4;3,3;11,4;299;2,1
"2017-06-01 15:00";-0,1;3,2;0,15;67,3;21,4;2,9;11,0;288;1,9
"2017-06-01 14:00";0,2;3,3;0,16;65,1;13,3;4,0;12,4;274;1,5
"2017-06-01 13:00";-0,0;2,7;0,15;68,5;11,8;4,0;10,7;268;1,3
"2017-06-01 12:00";-0,0;6,0;0,15;69,2;12,9;2,6;9,3;276;1,3
"2017-06-01 11:00";-0,1;4,8;0,16;69,9;11,1;1,8;11,6;258;1,1
"2017-06-01 10:00";-0,0;4,4;0,16;69,1;7,0;3,3;11,3;278;1,2
"2017-06-01 09:00";0,3;4,4;0,16;65,9;6,7;4,0;9,9;278;1,2
"2017-06-01 08:00";0,3;3,8;0,17;59,7;7,0;3,7;8,1;292;1,2
"2017-06-01 07:00";0,3;4,7;0,15;52,6;6,3;5,1;6,0;294;1,2
"2017-06-01 06:00";0,4;1,8;0,15;54,9;6,7;5,9;5,4;296;1,0
"2017-06-01 05:00";0,3;4,3;0,16;55,3;7,0;4,0;5,6;300;1,1
"2017-06-01 04:00";0,5;3,3;0,15;58,9;5,9;4,0;6,0;288;0,7
"2017-06-01 03:00";0,8;0,9;0,15;65,1;5,5;5,9;7,0;290;0,9
"2017-06-01 02:00";0,9;0,5;0,15;72,8;6,7;7,0;8,5;284;1,1
"2017-06-01 01:00";1,3;1,2;0,15;74,9;7,4;8,1;9,7;284;0,8
"2017-06-01 00:00";1,5;3,1;0,17;70,6;7,8;7,7;10,4;289;0,8
