Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-02-04 21:00";0,2;11,6;0,32;61,2;59,8;5,1;-3,6;303;1,9
"2020-02-04 20:00";0,1;14,8;0,34;59,5;59,8;5,1;-3,2;301;2,0
"2020-02-04 19:00";0,2;18,8;0,31;56,9;48,7;3,4;-2,7;303;2,0
"2020-02-04 18:00";0,2;24,2;0,36;51,8;37,6;1,7;-2,2;300;1,7
"2020-02-04 17:00";0,2;19,7;0,28;59,0;37,6;1,7;-1,5;300;1,5
"2020-02-04 16:00";0,1;13,6;0,18;67,2;35,0;2,6;-0,8;316;2,1
"2020-02-04 15:00";0,1;10,2;0,19;70,0;32,5;3,4;-0,4;315;2,1
"2020-02-04 14:00";0,2;7,0;0,18;73,8;32,5;3,4;-0,3;318;2,2
"2020-02-04 13:00";0,2;7,1;0,19;71,9;38,9;3,0;-0,7;319;2,4
"2020-02-04 12:00";0,2;6,1;0,19;70,2;45,3;2,6;-1,2;313;2,1
"2020-02-04 11:00";0,2;7,6;0,19;65,5;45,3;2,6;-2,2;312;2,1
"2020-02-04 10:00";0,2;17,3;0,24;50,0;25,2;0,9;-3,2;299;1,4
"2020-02-04 09:00";0,3;34,0;0,25;29,3;5,1;-0,9;-4,1;271;1,1
"2020-02-04 08:00";0,5;20,2;0,26;45,2;5,1;-0,9;-3,8;260;1,0
"2020-02-04 07:00";0,1;5,0;0,16;65,9;4,7;-0,9;-3,2;286;1,4
"2020-02-04 06:00";0,1;2,8;0,15;67,8;4,3;-0,9;-3,0;292;1,5
"2020-02-04 05:00";0,1;2,2;0,14;69,6;4,3;-0,9;-2,7;282;1,4
"2020-02-04 04:00";0,1;1,2;0,14;72,2;4,7;0,0;-2,4;281;1,6
"2020-02-04 03:00";0,2;1,4;0,14;72,7;5,1;0,9;-2,0;273;1,6
"2020-02-04 02:00";0,1;1,5;0,14;73,0;5,1;0,9;-1,7;280;1,5
"2020-02-04 01:00";0,2;2,2;0,15;71,7;12,0;1,3;-1,5;273;1,5
"2020-02-04 00:00";0,3;1,8;0,16;71,5;18,8;1,7;-1,4;273;1,5
"2020-02-03 23:00";0,3;3,1;0,19;69,1;18,8;1,7;-1,2;267;1,5
"2020-02-03 22:00";0,6;5,9;0,22;66,3;23,1;1,3;-1,0;262;1,5
"2020-02-03 21:00";0,4;7,4;0,24;63,9;27,3;0,9;-0,7;266;1,4
"2020-02-03 20:00";0,2;9,8;0,23;62,1;27,3;0,9;-0,2;276;1,4
"2020-02-03 19:00";0,2;10,2;0,21;62,2;16,7;0,4;0,2;286;1,5
"2020-02-03 18:00";0,2;13,4;0,23;55,0;6,0;0,0;0,8;293;1,7
"2020-02-03 17:00";0,2;11,4;0,22;51,5;6,0;0,0;1,2;293;1,6
"2020-02-03 16:00";0,2;9,6;0,22;48,1;4,3;0,0;1,4;281;1,4
"2020-02-03 15:00";0,2;7,9;0,21;49,2;2,6;0,0;1,3;290;1,8
"2020-02-03 14:00";0,3;8,1;0,21;48,8;2,6;0,0;1,2;286;1,7
"2020-02-03 13:00";0,1;8,2;0,21;46,5;2,1;0,0;0,7;280;1,7
"2020-02-03 12:00";0,2;4,8;0,21;48,9;1,7;0,0;0,8;302;2,4
"2020-02-03 11:00";0,2;5,7;0,23;48,2;1,7;0,0;0,9;307;2,2
"2020-02-03 10:00";0,3;10,1;0,28;48,1;2,6;-0,4;1,0;291;1,6
"2020-02-03 09:00";0,2;12,1;0,23;50,5;3,4;-0,9;1,0;293;1,6
"2020-02-03 08:00";0,2;7,0;0,20;58,6;3,4;-0,9;1,6;305;2,2
"2020-02-03 07:00";0,2;4,1;0,17;59,0;3,4;-0,4;2,1;297;1,6
"2020-02-03 06:00";0,4;1,6;0,17;62,4;3,4;-0,9;2,5;280;1,1
"2020-02-03 05:00";0,8;0,8;0,18;63,4;3,4;-0,9;2,6;256;1,2
"2020-02-03 04:00";0,8;0,9;0,18;62,8;1,7;-0,4;2,6;239;1,0
"2020-02-03 03:00";0,8;0,9;0,17;63,9;0,0;0,0;2,8;239;1,3
"2020-02-03 02:00";0,8;1,1;0,17;65,0;0,0;0,0;2,8;236;1,3
"2020-02-03 01:00";0,4;0,8;0,19;66,1;0,0;0,0;2,7;220;1,4
"2020-02-03 00:00";0,1;1,3;0,20;67,7;0,0;0,0;2,6;227;1,4
"2020-02-02 23:00";0,1;3,0;0,20;68,8;0,0;0,0;2,5;240;1,0
"2020-02-02 22:00";0,5;3,2;0,20;72,0;8,5;6,8;2,8;264;1,2
"2020-02-02 21:00";0,2;2,6;0,18;75,4;17,1;13,7;2,9;281;1,6
"2020-02-02 20:00";0,2;4,0;0,18;71,9;17,1;13,7;3,6;290;1,8
"2020-02-02 19:00";0,3;5,5;0,25;66,5;16,7;12,0;5,1;270;1,4
"2020-02-02 18:00";0,4;10,5;0,52;63,7;16,2;10,2;5,4;215;1,1
"2020-02-02 17:00";0,4;11,3;0,59;66,4;16,2;10,2;5,6;215;0,9
"2020-02-02 16:00";0,6;12,7;0,59;63,9;13,2;7,7;5,9;211;0,8
"2020-02-02 15:00";0,5;9,2;0,41;67,6;10,2;5,1;6,0;202;1,1
"2020-02-02 14:00";0,3;6,8;0,30;70,4;10,2;5,1;6,3;196;1,3
"2020-02-02 13:00";0,3;7,1;0,35;70,3;8,5;3,4;6,3;197;1,4
"2020-02-02 12:00";0,3;6,4;0,31;71,0;6,8;1,7;6,1;197;1,4
"2020-02-02 11:00";0,4;6,6;0,32;67,6;6,8;1,7;6,0;197;1,3
"2020-02-02 10:00";0,3;5,7;0,30;66,1;5,6;0,4;6,1;194;1,1
"2020-02-02 09:00";0,3;3,1;0,25;66,4;4,3;-0,9;6,2;190;1,4
"2020-02-02 08:00";0,3;2,5;0,22;65,0;4,3;-0,9;6,3;182;1,6
"2020-02-02 07:00";0,2;2,3;0,19;64,7;3,8;-0,4;6,2;176;1,5
"2020-02-02 06:00";0,2;2,1;0,16;64,8;3,4;0,0;6,2;178;1,4
"2020-02-02 05:00";0,3;2,1;0,16;65,9;3,4;0,0;6,3;179;1,4
"2020-02-02 04:00";0,3;2,2;0,16;63,9;5,1;1,7;6,4;184;1,2
"2020-02-02 03:00";0,3;2,2;0,16;62,8;6,8;3,4;6,5;187;1,4
"2020-02-02 02:00";0,3;3,1;0,18;58,1;6,8;3,4;6,4;175;1,4
"2020-02-02 01:00";0,3;3,6;0,20;54,9;7,3;4,3;6,2;170;1,5
"2020-02-02 00:00";0,3;3,9;0,21;53,7;7,7;5,1;5,9;178;1,7
"2020-02-01 23:00";0,4;6,6;0,31;46,6;7,7;5,1;5,0;183;1,3
"2020-02-01 22:00";0,3;8,1;0,34;43,2;6,0;4,7;3,8;180;1,9
"2020-02-01 21:00";0,3;8,5;0,42;43,4;4,3;4,3;2,9;169;1,8
"2020-02-01 20:00";0,3;9,3;0,40;41,1;4,3;4,3;1,9;155;2,0
"2020-02-01 19:00";0,2;7,3;0,30;43,3;10,2;3,8;1,4;148;2,1
"2020-02-01 18:00";0,1;6,6;0,29;44,9;16,2;3,4;1,6;135;2,4
"2020-02-01 17:00";0,2;6,2;0,25;46,3;16,2;3,4;2,5;138;2,6
"2020-02-01 16:00";0,2;6,8;0,25;44,6;15,8;4,7;3,1;140;2,7
"2020-02-01 15:00";0,3;8,0;0,29;40,6;15,4;6,0;3,4;158;2,8
"2020-02-01 14:00";0,2;7,2;0,26;38,1;15,4;6,0;3,4;158;2,7
"2020-02-01 13:00";0,2;7,1;0,24;36,4;14,1;7,3;3,0;155;2,7
"2020-02-01 12:00";0,2;5,8;0,28;37,4;12,8;8,5;2,7;157;2,7
"2020-02-01 11:00";0,2;5,1;0,25;32,7;12,8;8,5;2,3;152;2,5
"2020-02-01 10:00";0,3;5,1;0,27;34,3;11,5;6,4;2,0;160;2,4
"2020-02-01 09:00";0,6;4,3;0,26;32,4;10,2;4,3;1,7;166;2,2
"2020-02-01 08:00";0,4;3,1;0,27;33,2;10,2;4,3;1,6;166;2,1
"2020-02-01 07:00";0,3;1,7;0,21;35,6;10,7;4,7;1,5;159;2,1
"2020-02-01 06:00";0,3;1,3;0,21;36,7;11,1;5,1;1,4;163;2,0
"2020-02-01 05:00";0,4;1,5;0,21;37,1;11,1;5,1;1,3;158;1,8
"2020-02-01 04:00";0,4;1,7;0,21;38,0;13,2;6,0;1,3;164;1,8
"2020-02-01 03:00";0,1;2,1;0,22;38,3;15,4;6,8;1,2;146;2,0
"2020-02-01 02:00";0,1;3,6;0,23;35,6;15,4;6,8;1,3;151;1,5
"2020-02-01 01:00";0,0;4,8;0,24;34,6;20,1;7,3;1,2;132;1,2
"2020-02-01 00:00";0,0;4,2;0,24;36,2;24,8;7,7;1,2;145;1,5
