Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-10-06 19:00";4,2;27,3;0,37;35,3;8,1;2,2;9,8;268;0,4
"2017-10-06 18:00";2,4;26,2;0,34;40,2;8,1;2,9;10,4;261;0,3
"2017-10-06 17:00";1,3;12,7;0,34;56,7;7,4;3,7;11,3;222;0,4
"2017-10-06 16:00";1,3;6,0;0,22;60,7;6,6;3,7;11,0;294;0,8
"2017-10-06 15:00";1,5;7,4;0,21;51,3;6,6;3,7;10,3;307;1,1
"2017-10-06 14:00";1,3;10,0;0,23;45,4;5,2;2,2;9,5;276;0,4
"2017-10-06 13:00";1,4;15,1;0,29;34,6;3,7;0,7;7,1;255;0,5
"2017-10-06 12:00";1,5;19,7;0,33;28,4;3,7;0,7;6,1;198;0,3
"2017-10-06 11:00";1,0;19,0;0,30;23,9;3,7;0,7;5,0;155;0,1
"2017-10-06 10:00";1,1;16,4;0,33;28,5;3,7;1,1;4,4;209;0,4
"2017-10-06 09:00";1,0;16,8;0,23;27,0;3,7;1,5;4,1;305;0,6
"2017-10-06 08:00";1,1;10,2;0,25;34,0;4,4;1,5;4,0;297;0,8
"2017-10-06 07:00";1,4;13,8;0,18;27,7;5,2;1,5;4,5;308;0,5
"2017-10-06 06:00";2,2;7,0;0,18;30,9;5,2;3,7;4,9;278;0,5
"2017-10-06 05:00";2,9;7,8;0,19;25,2;6,6;5,9;5,3;286;0,4
"2017-10-06 04:00";1,9;3,4;0,19;24,1;8,1;5,9;5,6;278;0,4
"2017-10-06 03:00";2,2;4,1;0,20;24,3;8,1;5,9;5,7;291;0,3
"2017-10-06 02:00";2,3;3,7;0,20;28,2;9,6;6,6;5,9;266;0,4
"2017-10-06 01:00";2,6;5,0;0,22;24,7;11,1;7,4;6,5;322;0,6
"2017-10-06 00:00";2,6;8,1;0,26;26,3;11,1;7,4;6,9;320;0,7
"2017-10-05 23:00";2,6;10,9;0,27;28,1;9,9;7,4;7,1;325;0,8
"2017-10-05 22:00";2,0;30,3;0,47;21,2;8,8;4,4;6,9;300;0,5
"2017-10-05 21:00";1,5;30,6;0,59;22,4;8,8;1,5;6,7;307;0,5
"2017-10-05 20:00";1,2;18,8;0,39;41,0;7,7;1,5;7,0;146;0,5
"2017-10-05 19:00";1,3;36,6;0,54;24,5;6,6;1,5;7,5;120;0,6
"2017-10-05 18:00";0,9;26,4;0,38;37,0;6,6;1,8;8,2;118;1,2
"2017-10-05 17:00";1,2;20,8;0,25;43,0;5,9;2,2;8,9;120;1,2
"2017-10-05 16:00";1,1;16,6;0,23;51,4;5,2;2,2;8,7;133;1,4
"2017-10-05 15:00";1,0;7,7;0,22;61,9;5,2;2,2;9,7;167;1,3
"2017-10-05 14:00";1,1;7,0;0,24;61,9;4,8;1,1;9,7;165;1,4
"2017-10-05 13:00";1,2;6,4;0,22;61,9;4,4;0,0;9,2;174;1,4
"2017-10-05 12:00";1,1;4,5;0,20;63,3;4,4;0,0;9,0;175;1,5
"2017-10-05 11:00";0,9;7,8;0,23;59,5;4,1;0,0;8,2;171;1,5
"2017-10-05 10:00";0,8;14,3;0,26;59,0;3,7;0,0;7,5;167;1,1
"2017-10-05 09:00";0,9;20,4;0,32;47,2;3,7;0,0;7,7;175;0,8
"2017-10-05 08:00";0,9;22,7;0,27;33,2;3,3;0,0;8,0;145;1,0
"2017-10-05 07:00";1,0;6,6;0,18;49,0;2,9;0,0;8,2;136;1,2
"2017-10-05 06:00";1,0;2,5;0,17;56,7;2,9;0,0;8,5;139;1,5
"2017-10-05 05:00";1,2;0,9;0,18;59,3;3,7;2,2;8,6;138;1,5
"2017-10-05 04:00";1,3;1,2;0,19;61,8;4,4;4,4;8,8;145;1,5
"2017-10-05 03:00";1,5;1,3;0,19;58,3;4,4;4,4;8,7;149;1,2
"2017-10-05 02:00";1,4;1,3;0,20;59,1;5,5;5,2;8,3;152;1,0
"2017-10-05 01:00";1,9;1,4;0,20;63,9;6,6;5,9;8,4;166;1,1
"2017-10-05 00:00";1,9;2,1;0,22;59,6;6,6;5,9;8,9;165;1,2
"2017-10-04 23:00";2,1;4,5;0,28;56,4;9,2;5,9;9,1;165;1,2
"2017-10-04 22:00";1,6;8,7;0,34;60,0;11,8;4,8;8,8;160;1,4
"2017-10-04 21:00";1,8;6,2;0,30;65,5;11,8;3,7;9,4;169;1,5
"2017-10-04 20:00";1,6;10,2;0,36;58,0;11,1;3,7;10,5;171;1,2
"2017-10-04 19:00";1,3;18,6;0,43;46,2;10,3;3,7;10,8;161;1,2
"2017-10-04 18:00";1,0;13,5;0,33;55,4;10,3;3,3;11,4;170;1,4
"2017-10-04 17:00";1,2;9,5;0,33;62,6;9,9;2,9;12,2;177;1,4
"2017-10-04 16:00";1,2;7,5;0,26;65,3;9,6;2,9;12,5;177;1,2
"2017-10-04 15:00";1,1;9,7;0,24;59,5;9,6;2,9;11,9;188;0,8
"2017-10-04 14:00";1,1;6,1;0,23;65,1;8,8;2,9;13,1;179;1,6
"2017-10-04 13:00";1,2;5,6;0,25;63,2;8,1;2,9;13,2;175;2,0
"2017-10-04 12:00";1,3;6,0;0,24;57,8;8,1;2,9;12,4;168;2,0
"2017-10-04 11:00";1,1;7,7;0,22;53,6;7,7;2,9;11,6;159;1,9
"2017-10-04 10:00";1,0;14,1;0,24;47,0;7,4;2,9;11,4;150;2,2
"2017-10-04 09:00";1,0;18,5;0,25;41,2;7,4;2,9;10,8;154;2,0
"2017-10-04 08:00";1,3;12,2;0,23;46,0;7,0;2,9;10,7;149;1,8
"2017-10-04 07:00";1,0;4,8;0,21;50,3;6,6;2,9;10,4;146;1,9
"2017-10-04 06:00";1,1;3,1;0,21;48,4;6,6;4,1;10,3;144;1,6
"2017-10-04 05:00";1,2;2,0;0,22;47,7;7,0;5,2;10,1;148;1,6
"2017-10-04 04:00";1,2;2,5;0,24;43,2;7,4;5,2;9,9;147;1,7
"2017-10-04 03:00";1,3;2,7;0,26;39,1;7,4;5,2;9,4;147;1,7
"2017-10-04 02:00";1,4;3,4;0,26;36,1;8,1;6,3;9,1;143;1,6
"2017-10-04 01:00";1,4;3,4;0,27;37,9;8,8;7,4;8,9;157;2,2
"2017-10-04 00:00";1,5;4,0;0,29;38,0;8,8;7,4;8,5;157;2,4
"2017-10-03 23:00";1,7;5,6;0,31;37,0;9,2;7,4;8,1;149;1,9
"2017-10-03 22:00";1,3;7,3;0,33;35,5;9,6;8,1;7,6;147;1,7
"2017-10-03 21:00";1,2;7,7;0,32;36,4;9,6;8,8;7,2;144;2,0
"2017-10-03 20:00";1,1;9,1;0,31;36,1;12,5;8,8;7,0;144;2,3
"2017-10-03 19:00";0,8;11,5;0,35;36,4;15,5;8,8;7,0;142;2,2
"2017-10-03 18:00";0,9;14,8;0,34;34,8;15,5;7,7;7,1;144;2,5
"2017-10-03 17:00";1,1;17,8;0,32;31,7;20,3;6,6;7,0;138;2,4
"2017-10-03 16:00";1,1;11,5;0,27;38,8;25,1;6,6;7,0;137;2,8
"2017-10-03 15:00";1,0;9,9;0,27;40,6;25,1;6,6;7,0;129;2,8
"2017-10-03 14:00";0,8;11,2;0,28;40,2;20,6;5,5;7,1;129;2,7
"2017-10-03 13:00";1,1;11,4;0,26;41,2;16,2;4,4;7,8;133;2,7
"2017-10-03 12:00";1,0;12,2;0,24;38,0;16,2;4,4;7,5;134;2,2
"2017-10-03 11:00";0,7;7,5;0,23;40,6;16,6;4,4;6,9;131;2,8
"2017-10-03 10:00";0,6;6,6;0,24;39,9;17,0;4,1;6,5;124;2,9
"2017-10-03 09:00";0,9;8,5;0,24;37,1;17,0;3,7;6,2;127;2,6
"2017-10-03 08:00";0,9;8,1;0,24;36,7;14,0;3,7;6,0;126;2,5
"2017-10-03 07:00";0,6;3,1;0,22;41,4;11,1;3,7;5,7;132;2,4
"2017-10-03 06:00";0,6;1,7;0,21;43,5;11,1;4,4;5,5;129;2,7
"2017-10-03 05:00";0,7;1,0;0,20;45,1;11,1;5,2;5,5;131;2,1
"2017-10-03 04:00";0,9;1,1;0,21;44,9;11,1;5,2;5,4;128;2,4
"2017-10-03 03:00";0,9;1,4;0,21;42,0;11,1;5,2;5,0;125;2,0
"2017-10-03 02:00";0,8;1,5;0,21;39,2;11,4;5,5;4,5;122;1,9
"2017-10-03 01:00";0,8;2,0;0,21;38,3;11,8;5,9;4,3;122;1,2
"2017-10-03 00:00";0,9;2,2;0,22;40,6;11,8;5,9;4,7;132;1,1
"2017-10-02 23:00";1,0;3,4;0,23;43,6;17,0;5,9;5,3;132;1,5
"2017-10-02 22:00";0,8;5,0;0,25;44,2;22,1;5,5;5,6;131;1,7
"2017-10-02 21:00";0,9;8,6;0,26;42,5;22,1;5,2;6,0;129;1,4
"2017-10-02 20:00";0,8;11,9;0,31;42,5;21,4;5,2;6,7;126;1,6
"2017-10-02 19:00";0,9;13,2;0,30;45,6;20,6;5,2;7,9;129;1,8
"2017-10-02 18:00";0,8;10,9;0,26;50,6;20,6;4,4;9,0;138;2,5
"2017-10-02 17:00";1,1;9,8;0,24;52,7;19,9;3,7;9,1;147;2,6
"2017-10-02 16:00";1,0;8,6;0,23;53,6;19,2;3,7;9,0;145;2,6
"2017-10-02 15:00";1,0;9,2;0,23;53,6;19,2;3,7;8,8;139;2,6
"2017-10-02 14:00";0,9;11,8;0,27;47,4;18,4;2,6;8,3;144;2,5
"2017-10-02 13:00";0,8;14,4;0,26;46,8;17,7;1,5;8,3;142;2,0
"2017-10-02 12:00";1,0;12,9;0,27;44,7;17,7;1,5;8,1;147;2,2
"2017-10-02 11:00";1,2;14,2;0,28;28,9;13,6;1,5;7,8;142;1,8
"2017-10-02 10:00";1,0;16,4;0,28;24,8;9,6;1,5;7,5;127;1,4
"2017-10-02 09:00";1,1;23,5;0,25;17,2;9,6;1,5;7,4;142;1,4
"2017-10-02 08:00";1,1;14,2;0,24;20,3;8,8;1,5;7,4;142;1,2
"2017-10-02 07:00";1,1;8,1;0,22;22,0;8,1;1,5;7,5;147;1,1
"2017-10-02 06:00";1,2;3,9;0,21;21,9;8,1;2,6;7,4;143;1,1
"2017-10-02 05:00";1,3;1,4;0,21;27,4;8,8;3,7;7,4;138;1,0
"2017-10-02 04:00";1,7;0,8;0,21;28,2;9,6;3,7;7,6;140;1,0
"2017-10-02 03:00";1,9;1,1;0,21;26,5;9,6;3,7;7,5;123;1,0
"2017-10-02 02:00";1,9;1,2;0,22;27,4;10,7;4,8;7,5;115;1,0
"2017-10-02 01:00";2,0;2,7;0,23;28,5;11,8;5,9;7,7;132;0,9
"2017-10-02 00:00";2,3;2,6;0,23;30,4;11,8;5,9;7,8;126;1,1
"2017-10-01 23:00";2,5;4,7;0,26;30,2;16,6;5,9;7,9;115;0,8
"2017-10-01 22:00";2,8;5,3;0,28;30,7;21,4;5,9;8,0;116;1,2
"2017-10-01 21:00";2,7;11,2;0,35;24,2;21,4;5,9;8,2;112;1,1
"2017-10-01 20:00";2,3;13,7;0,37;24,1;29,5;21,0;8,4;110;0,9
"2017-10-01 19:00";1,9;14,1;0,46;27,5;37,6;36,1;8,7;104;0,9
"2017-10-01 18:00";2,8;15,9;0,69;33,6;37,6;36,1;8,9;113;1,0
"2017-10-01 17:00";11,9;26,5;0,81;44,6;23,6;19,2;9,1;114;1,3
"2017-10-01 16:00";1,6;9,1;0,37;42,3;9,6;2,2;8,9;123;1,4
"2017-10-01 15:00";1,1;5,7;0,26;39,7;9,6;2,2;8,8;123;1,3
"2017-10-01 14:00";0,9;5,2;0,39;38,1;9,2;1,8;8,6;128;1,2
"2017-10-01 13:00";0,8;4,8;0,28;37,6;8,8;1,5;8,4;120;1,4
"2017-10-01 12:00";0,9;4,3;0,25;35,2;8,8;1,5;8,2;115;1,7
"2017-10-01 11:00";0,9;3,5;0,26;29,7;8,1;1,5;7,9;114;1,7
"2017-10-01 10:00";0,8;3,9;0,23;24,4;7,4;2,6;7,7;115;1,2
"2017-10-01 09:00";1,0;3,8;0,21;23,6;7,4;3,7;7,5;94;1,1
"2017-10-01 08:00";1,0;2,7;0,21;27,2;7,7;3,7;7,5;99;0,9
"2017-10-01 07:00";1,4;1,8;0,21;29,6;8,1;3,7;7,6;96;0,7
"2017-10-01 06:00";1,1;1,8;0,21;31,0;8,1;4,4;7,6;95;0,7
"2017-10-01 05:00";1,5;1,4;0,20;33,8;8,8;5,2;7,6;95;0,9
"2017-10-01 04:00";1,6;1,5;0,20;34,4;9,6;5,2;7,7;93;0,8
"2017-10-01 03:00";1,6;1,8;0,22;35,9;9,6;5,2;7,8;93;0,8
"2017-10-01 02:00";1,8;2,0;0,22;37,6;12,2;11,8;8,0;97;0,8
"2017-10-01 01:00";2,4;3,4;0,23;38,3;14,7;18,4;8,2;95;0,5
"2017-10-01 00:00";2,7;5,1;0,24;38,4;14,7;18,4;8,5;111;0,6
