Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-01-07 02:00";-0,3;45,7;0,63;3,1;67,2;37,7;-17,3;170;0,3
"2023-01-07 01:00";-0,3;45,3;0,72;3,9;67,2;43,6;-17,6;185;1,3
"2023-01-07 00:00";0,0;52,2;1,01;3,2;67,2;49,5;-17,6;137;0,5
"2023-01-06 23:00";0,5;59,1;1,05;3,4;67,2;49,5;-17,1;124;0,4
"2023-01-06 22:00";1,4;71,9;1,26;4,0;71,5;51,5;-16,3;170;0,7
"2023-01-06 21:00";2,6;95,7;1,44;4,7;75,8;53,4;-15,4;177;0,8
"2023-01-06 20:00";2,7;100,0;1,34;4,6;75,8;53,4;-14,7;190;0,6
"2023-01-06 19:00";2,5;98,7;1,28;4,4;52,7;36,5;-14,0;191;1,1
"2023-01-06 18:00";4,1;129,5;1,54;3,7;29,7;19,6;-13,2;178;0,6
"2023-01-06 17:00";2,2;101,7;1,94;5,4;29,7;19,6;-11,7;213;0,5
"2023-01-06 16:00";0,7;76,3;0,87;6,7;28,5;18,5;-10,9;205;0,8
"2023-01-06 15:00";0,4;51,7;0,54;15,2;27,3;17,3;-10,3;138;0,5
"2023-01-06 14:00";0,5;49,6;0,50;16,8;27,3;17,3;-9,5;338;0,5
"2023-01-06 13:00";0,4;35,8;0,38;22,3;32,0;21,6;-10,5;3;0,4
"2023-01-06 12:00";0,9;47,9;0,51;12,4;36,7;25,9;-12,6;333;0,7
"2023-01-06 11:00";1,7;51,4;0,63;9,4;36,7;25,9;-13,8;315;1,1
"2023-01-06 10:00";2,3;87,9;0,95;4,2;23,0;16,5;-14,7;206;0,4
"2023-01-06 09:00";1,9;70,8;1,03;3,9;9,4;7,1;-14,8;204;0,9
"2023-01-06 08:00";2,7;28,3;0,38;17,4;9,4;7,1;-14,7;296;0,4
"2023-01-06 07:00";-0,2;10,0;0,23;30,5;8,6;6,3;-14,7;314;1,3
"2023-01-06 06:00";-0,1;9,3;0,23;31,2;7,8;5,5;-14,0;321;1,3
"2023-01-06 05:00";0,0;7,0;0,25;35,3;7,8;5,5;-13,8;319;0,8
"2023-01-06 04:00";0,0;5,3;0,24;37,4;7,8;5,5;-14,5;323;1,0
"2023-01-06 03:00";0,0;4,2;0,24;38,6;7,8;5,5;-14,5;331;1,1
"2023-01-06 02:00";0,4;2,1;0,21;40,5;7,8;5,5;-14,2;347;0,8
"2023-01-06 01:00";0,4;2,4;0,20;40,2;7,8;5,9;-14,1;2;1,0
"2023-01-06 00:00";0,5;4,0;0,21;39,0;7,8;6,3;-13,7;358;1,0
"2023-01-05 23:00";0,6;4,5;0,21;40,2;7,8;6,3;-13,4;9;1,1
"2023-01-05 22:00";0,8;8,4;0,25;37,0;7,0;5,9;-13,2;6;1,1
"2023-01-05 21:00";0,6;8,8;0,28;36,8;6,2;5,5;-13,3;6;1,1
"2023-01-05 20:00";0,6;7,1;0,22;38,2;6,2;5,5;-13,2;15;1,4
"2023-01-05 19:00";0,6;9,2;0,24;37,1;5,5;4,7;-12,8;17;1,5
"2023-01-05 18:00";0,6;8,1;0,23;38,7;4,7;3,9;-12,3;8;1,9
"2023-01-05 17:00";0,7;8,2;0,23;38,7;4,7;3,9;-11,9;19;2,1
"2023-01-05 16:00";0,6;8,7;0,21;40,9;4,3;3,5;-11,3;16;2,1
"2023-01-05 15:00";0,5;9,5;0,20;42,3;3,9;3,1;-10,8;13;1,8
"2023-01-05 14:00";0,4;7,4;0,20;45,6;3,9;3,1;-10,2;13;1,9
"2023-01-05 13:00";0,6;6,7;0,20;47,0;3,9;2,8;-9,1;25;2,0
"2023-01-05 12:00";0,5;5,9;0,20;45,3;3,9;2,4;-8,9;32;2,2
"2023-01-05 11:00";0,4;7,0;0,20;43,0;3,9;2,4;-9,4;35;2,2
"2023-01-05 10:00";0,5;6,3;0,20;42,4;3,5;1,6;-9,5;32;2,6
"2023-01-05 09:00";0,5;6,8;0,20;42,6;3,1;0,8;-8,8;31;2,4
"2023-01-05 08:00";0,4;4,8;0,21;52,7;3,1;0,8;-7,3;43;2,7
"2023-01-05 07:00";0,3;1,4;0,18;57,1;2,7;0,4;-7,1;47;2,7
"2023-01-05 06:00";0,2;0,6;0,18;53,2;2,3;0,0;-6,6;47;2,6
"2023-01-05 05:00";0,1;0,6;0,18;49,2;2,3;0,0;-6,5;55;2,4
"2023-01-05 04:00";0,2;-0,1;0,18;49,8;3,1;0,4;-6,6;53;2,5
"2023-01-05 03:00";0,3;0,3;0,18;48,3;3,9;0,8;-6,4;59;1,9
"2023-01-05 02:00";0,3;0,7;0,19;49,4;3,9;0,8;-5,9;49;2,0
"2023-01-05 01:00";0,1;0,4;0,19;54,6;4,7;1,6;-5,5;50;1,9
"2023-01-05 00:00";0,2;2,5;0,20;53,2;5,5;2,4;-5,0;55;1,1
"2023-01-04 23:00";0,2;2,8;0,25;52,6;5,5;2,4;-4,2;56;1,4
"2023-01-04 22:00";0,4;8,7;0,29;57,4;5,5;2,4;-3,1;77;1,4
"2023-01-04 21:00";0,3;8,8;0,21;59,4;5,5;2,4;-2,7;77;1,3
"2023-01-04 20:00";0,1;10,2;0,20;59,3;5,5;2,4;-2,4;56;1,1
"2023-01-04 19:00";0,2;12,3;0,22;56,3;5,9;2,8;-2,1;48;1,2
"2023-01-04 18:00";0,2;10,6;0,21;56,4;6,2;3,1;-1,8;9;0,7
"2023-01-04 17:00";0,2;13,4;0,22;51,9;6,2;3,1;-1,4;352;0,9
"2023-01-04 16:00";0,7;14,1;0,22;53,4;5,9;2,8;-0,7;323;1,2
"2023-01-04 15:00";0,3;12,4;0,23;55,9;5,5;2,4;-0,4;296;1,1
"2023-01-04 14:00";0,3;11,6;0,24;56,9;5,5;2,4;-0,2;287;1,1
"2023-01-04 13:00";0,4;11,1;0,24;56,8;5,1;2,4;-0,1;263;1,0
"2023-01-04 12:00";0,4;8,4;0,24;58,7;4,7;2,4;0,0;270;1,2
"2023-01-04 11:00";0,3;11,2;0,27;56,6;4,7;2,4;0,0;275;1,2
"2023-01-04 10:00";0,5;12,5;0,23;55,7;5,1;2,4;-0,1;269;1,1
"2023-01-04 09:00";0,5;14,8;0,21;53,7;5,5;2,4;-0,1;266;0,9
"2023-01-04 08:00";0,6;8,1;0,23;58,3;5,5;2,4;0,0;251;0,9
"2023-01-04 07:00";0,5;3,5;0,17;53,5;5,9;2,4;0,2;263;1,0
"2023-01-04 06:00";0,6;4,6;0,18;45,3;6,2;2,4;0,3;261;0,8
"2023-01-04 05:00";0,9;3,4;0,19;47,0;6,2;2,4;0,3;231;0,7
"2023-01-04 04:00";0,6;5,6;0,18;47,2;6,6;3,1;0,1;263;0,9
"2023-01-04 03:00";0,6;4,7;0,18;46,1;7,0;3,9;-0,0;279;0,8
"2023-01-04 02:00";0,8;5,2;0,18;44,2;7,0;3,9;0,0;267;0,7
"2023-01-04 01:00";0,5;4,6;0,20;46,6;7,4;4,7;0,0;279;0,8
"2023-01-04 00:00";0,2;4,0;0,19;50,0;7,8;5,5;0,0;291;0,9
"2023-01-03 23:00";0,5;6,6;0,22;50,2;7,8;5,5;0,0;303;1,1
"2023-01-03 22:00";0,8;8,9;0,25;49,4;7,0;5,1;-0,1;301;1,2
"2023-01-03 21:00";0,2;8,6;0,27;52,4;6,2;4,7;0,1;308;1,8
"2023-01-03 20:00";0,3;9,4;0,29;55,0;6,2;4,7;0,4;312;2,1
"2023-01-03 19:00";1,0;11,1;0,29;53,1;5,1;3,1;0,5;312;1,9
"2023-01-03 18:00";1,2;13,4;0,26;51,4;3,9;1,6;0,3;305;1,9
"2023-01-03 17:00";0,9;15,6;0,26;49,0;3,9;1,6;0,4;314;1,9
"2023-01-03 16:00";1,1;11,7;0,22;53,2;3,9;1,6;0,6;313;2,3
"2023-01-03 15:00";1,5;7,5;0,20;57,8;3,9;1,6;0,5;306;2,2
"2023-01-03 14:00";0,5;4,4;0,19;58,6;3,9;1,6;0,2;299;2,5
"2023-01-03 13:00";0,6;5,8;0,20;55,4;3,1;1,2;0,0;293;2,2
"2023-01-03 12:00";0,2;4,8;0,18;56,1;2,3;0,8;0,2;280;2,0
"2023-01-03 11:00";-0,0;5,2;0,22;53,6;2,3;0,8;0,4;244;1,6
"2023-01-03 10:00";-0,0;5,0;0,25;49,7;2,0;0,4;0,8;227;1,4
"2023-01-03 09:00";-0,0;3,7;0,23;46,6;1,6;0,0;1,3;216;1,5
"2023-01-03 08:00";0,1;4,4;0,22;44,0;1,6;0,0;2,8;203;1,7
"2023-01-03 07:00";-0,0;5,3;0,19;42,6;2,0;0,0;0,8;140;1,3
"2023-01-03 06:00";0,0;1,5;0,18;52,1;2,3;0,0;0,3;122;1,8
"2023-01-03 05:00";0,0;0,1;0,16;58,9;2,3;0,0;0,1;117;2,5
"2023-01-03 04:00";0,0;0,5;0,16;61,0;3,9;1,2;-0,0;128;2,6
"2023-01-03 03:00";-0,0;0,0;0,16;62,4;5,5;2,4;-0,2;134;2,3
"2023-01-03 02:00";-0,1;0,3;0,17;63,0;5,5;2,4;-0,0;99;3,3
"2023-01-03 01:00";-0,0;0,3;0,18;58,6;7,0;3,5;0,3;52;6,8
"2023-01-03 00:00";0,1;0,0;0,17;59,3;8,6;4,7;0,3;144;2,8
"2023-01-02 23:00";0,0;0,8;0,18;54,8;8,6;4,7;0,1;115;2,5
"2023-01-02 22:00";0,1;2,5;0,23;50,9;15,2;10,6;-0,1;121;1,7
"2023-01-02 21:00";0,2;4,9;0,30;49,1;21,9;16,5;-0,3;137;2,0
"2023-01-02 20:00";0,2;14,1;0,37;36,8;21,9;16,5;-0,9;139;1,5
"2023-01-02 19:00";0,2;17,4;0,48;33,2;22,6;14,1;-1,4;151;1,3
"2023-01-02 18:00";0,4;31,2;0,66;25,5;23,4;11,8;-1,6;133;1,1
"2023-01-02 17:00";0,5;33,7;0,38;23,6;23,4;11,8;-1,5;145;1,3
"2023-01-02 16:00";0,3;42,1;0,45;18,2;22,3;14,9;-1,1;161;1,2
"2023-01-02 15:00";0,5;53,4;0,39;12,9;21,1;18,1;-0,8;152;0,7
"2023-01-02 14:00";0,5;39,2;0,60;24,6;21,1;18,1;-0,3;179;1,0
"2023-01-02 13:00";0,7;51,3;0,74;18,9;13,7;11,4;-0,5;178;1,1
"2023-01-02 12:00";0,3;31,8;0,74;31,1;6,2;4,7;-0,8;193;1,2
"2023-01-02 11:00";0,3;24,9;0,56;38,3;6,2;4,7;-1,3;195;1,2
"2023-01-02 10:00";0,2;21,3;0,53;39,8;4,7;2,8;-1,8;199;1,2
"2023-01-02 09:00";0,2;18,5;0,37;38,9;3,1;0,8;-2,1;201;1,2
"2023-01-02 08:00";0,3;9,6;0,24;48,0;3,1;0,8;-1,8;213;0,9
"2023-01-02 07:00";0,5;6,8;0,18;52,3;3,9;1,2;-1,5;232;0,9
"2023-01-02 06:00";0,3;10,6;0,17;48,1;4,7;1,6;-1,6;253;1,0
"2023-01-02 05:00";0,3;11,9;0,17;45,5;4,7;1,6;-1,7;264;1,0
"2023-01-02 04:00";0,4;2,3;0,17;49,8;6,2;2,4;-1,5;270;1,0
"2023-01-02 03:00";0,7;2,8;0,17;48,7;7,8;3,1;-1,1;261;0,9
"2023-01-02 02:00";0,6;3,6;0,18;47,6;7,8;3,1;-0,8;278;0,8
"2023-01-02 01:00";0,7;3,6;0,20;43,0;8,6;3,9;-0,5;259;0,7
"2023-01-02 00:00";0,4;4,5;0,22;40,1;9,4;4,7;0,1;278;0,9
"2023-01-01 23:00";0,4;6,3;0,22;38,4;9,4;4,7;0,7;286;1,0
"2023-01-01 22:00";0,4;7,8;0,23;37,8;10,2;5,1;1,2;284;1,0
"2023-01-01 21:00";0,7;11,4;0,27;34,3;10,9;5,5;1,6;273;0,8
"2023-01-01 20:00";0,3;12,7;0,29;33,4;10,9;5,5;2,0;288;0,9
"2023-01-01 19:00";0,3;13,1;0,33;33,9;11,3;7,1;2,6;292;0,7
"2023-01-01 18:00";0,5;12,6;0,28;33,9;11,7;8,6;3,1;294;0,9
"2023-01-01 17:00";0,6;14,0;0,33;32,7;11,7;8,6;3,3;273;0,8
"2023-01-01 16:00";0,3;11,3;0,27;34,0;15,2;10,2;3,6;289;0,8
"2023-01-01 15:00";0,4;12,1;0,27;33,2;18,7;11,8;3,8;282;0,7
"2023-01-01 14:00";0,6;16,0;0,53;31,8;18,7;11,8;4,0;230;0,4
"2023-01-01 13:00";0,5;13,6;0,53;34,5;13,3;7,1;4,1;242;0,4
"2023-01-01 12:00";0,6;19,8;0,58;28,2;7,8;2,4;4,3;191;0,8
"2023-01-01 11:00";0,4;19,0;0,38;27,3;7,8;2,4;4,3;218;0,4
"2023-01-01 10:00";0,3;21,2;0,32;26,1;7,4;2,4;4,4;283;0,3
"2023-01-01 09:00";0,2;15,2;0,28;35,8;7,0;2,4;4,5;232;0,5
"2023-01-01 08:00";0,3;4,8;0,19;41,9;7,0;2,4;5,0;269;0,6
"2023-01-01 07:00";0,3;5,1;0,19;37,6;6,6;3,7;5,5;247;0,5
"2023-01-01 06:00";0,5;3,7;0,21;37,3;6,2;5,0;5,8;219;0,6
"2023-01-01 05:00";0,3;4,1;0,24;34,7;6,2;7,9;5,7;199;1,0
"2023-01-01 04:00";0,3;4,8;0,27;30,6;9,4;10,6;5,5;191;1,2
"2023-01-01 03:00";0,5;4,9;0,30;27,2;12,5;13,4;5,2;183;1,3
"2023-01-01 02:00";0,5;4,6;0,31;26,2;12,5;13,4;5,0;187;1,5
"2023-01-01 01:00";1,3;6,5;0,31;25,8;12,5;11,4;5,0;182;1,7
"2023-01-01 00:00";0,3;4,5;0,30;29,9;12,5;9,4;5,2;173;2,1
