Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-08-06 18:00";0,2;2,7;0,15;75,5;13,9;3,6;19,4;215;0,5
"2016-08-06 17:00";0,3;2,2;0,13;74,7;14,3;4,1;19,0;285;0,7
"2016-08-06 16:00";0,3;3,1;0,14;66,8;14,3;4,5;17,8;292;0,9
"2016-08-06 15:00";0,3;4,0;0,14;63,1;13,4;4,5;17,6;279;0,8
"2016-08-06 14:00";0,3;2,7;0,13;68,3;12,4;3,6;16,9;293;1,1
"2016-08-06 13:00";0,3;3,5;0,15;61,1;12,4;2,7;16,8;286;0,8
"2016-08-06 12:00";0,4;3,7;0,14;49,2;11,5;2,7;16,7;249;0,6
"2016-08-06 11:00";0,4;2,8;0,13;51,5;10,5;2,7;17,8;268;0,6
"2016-08-06 10:00";0,2;3,7;0,13;55,9;10,5;2,7;18,1;288;0,7
"2016-08-06 09:00";0,2;2,8;0,13;59,8;11,5;2,7;18,1;220;0,4
"2016-08-06 08:00";0,2;1,9;0,12;63,7;12,4;3,2;17,3;135;1,5
"2016-08-06 07:00";0,4;1,1;0,12;69,1;12,4;3,6;16,9;50;0,5
"2016-08-06 06:00";0,4;1,5;0,12;66,9;12,9;3,6;16,6;354;0,5
"2016-08-06 05:00";0,4;1,7;0,12;68,0;13,4;3,2;17,0;307;1,2
"2016-08-06 04:00";0,3;0,1;0,12;75,5;13,4;2,7;17,0;14;1,0
"2016-08-06 03:00";0,5;0,8;0,13;62,2;15,3;2,7;16,8;330;0,8
"2016-08-06 02:00";0,2;3,7;0,13;57,5;17,2;2,7;16,9;20;0,5
"2016-08-06 01:00";0,5;5,0;0,13;67,0;17,2;2,7;16,8;348;0,5
"2016-08-06 00:00";0,4;10,2;0,17;57,2;16,7;2,7;18,0;309;0,7
"2016-08-05 23:00";0,4;14,5;0,21;52,1;16,3;2,7;19,2;329;0,5
"2016-08-05 22:00";0,4;11,2;0,16;59,0;16,3;2,7;19,7;296;0,5
"2016-08-05 21:00";0,3;9,4;0,16;59,8;14,8;2,7;20,5;301;0,6
"2016-08-05 20:00";0,3;12,7;0,17;59,5;13,4;3,6;21,5;302;0,7
"2016-08-05 19:00";0,5;9,9;0,17;68,2;13,4;4,5;23,2;190;0,6
"2016-08-05 18:00";0,4;4,6;0,14;77,8;17,7;4,5;24,1;180;0,8
"2016-08-05 17:00";0,7;3,0;0,14;79,6;22,0;5,9;24,0;176;0,7
"2016-08-05 16:00";0,7;2,8;0,13;76,3;22,0;7,2;23,0;174;1,0
"2016-08-05 15:00";1,3;6,3;0,14;69,3;23,9;7,2;21,4;154;0,9
"2016-08-05 14:00";1,0;10,8;0,25;70,3;25,8;8,1;19,3;132;1,3
"2016-08-05 13:00";0,6;12,0;0,17;58,2;25,8;9,0;19,3;146;1,5
"2016-08-05 12:00";0,7;10,9;0,18;38,1;26,8;9,0;19,5;145;1,4
"2016-08-05 11:00";0,7;9,7;0,16;36,7;27,7;7,7;19,2;149;1,3
"2016-08-05 10:00";0,5;15,9;0,18;30,4;27,7;6,3;18,9;139;1,1
"2016-08-05 09:00";0,3;16,0;0,18;32,1;21,5;6,3;18,7;145;1,4
"2016-08-05 08:00";0,6;14,6;0,18;33,4;15,3;5,4;18,4;146;1,0
"2016-08-05 07:00";0,3;15,6;0,17;24,3;15,3;4,5;17,6;142;0,6
"2016-08-05 06:00";0,2;8,7;0,16;25,4;15,3;4,5;17,3;134;0,1
"2016-08-05 05:00";0,2;3,9;0,13;31,4;15,3;5,0;17,1;113;0,4
"2016-08-05 04:00";0,3;4,0;0,15;31,0;15,3;5,4;16,8;120;0,4
"2016-08-05 03:00";0,2;5,1;0,16;33,5;16,3;5,4;16,7;324;0,2
"2016-08-05 02:00";0,2;1,8;0,15;48,1;17,2;5,4;17,3;148;0,7
"2016-08-05 01:00";0,2;4,7;0,16;46,5;17,2;5,4;17,2;148;1,0
"2016-08-05 00:00";0,2;5,0;0,16;48,4;17,2;5,4;17,4;148;1,1
"2016-08-04 23:00";0,4;7,2;0,18;51,3;17,2;5,4;17,7;151;1,4
"2016-08-04 22:00";0,3;10,0;0,19;52,9;17,2;5,4;18,4;152;1,4
"2016-08-04 21:00";0,2;6,2;0,22;59,4;19,1;5,4;19,5;160;1,6
"2016-08-04 20:00";0,2;5,4;0,17;62,5;21,0;5,9;19,7;160;1,3
"2016-08-04 19:00";0,2;4,5;0,16;66,2;21,0;6,3;19,4;180;1,5
"2016-08-04 18:00";0,3;8,0;0,16;63,0;21,5;6,3;18,4;167;1,6
"2016-08-04 17:00";0,5;10,2;0,16;65,4;22,0;5,9;17,9;150;2,0
"2016-08-04 16:00";1,0;8,7;0,15;70,2;22,0;5,4;17,6;147;2,2
"2016-08-04 15:00";0,7;9,5;0,23;73,5;26,8;5,4;17,8;144;2,6
"2016-08-04 14:00";0,5;15,2;0,19;67,7;31,5;4,5;16,9;132;2,0
"2016-08-04 13:00";0,3;15,5;0,16;67,7;31,5;3,6;17,2;148;1,5
"2016-08-04 12:00";1,1;12,6;0,16;67,3;27,7;3,6;18,4;144;1,9
"2016-08-04 11:00";0,4;10,4;0,15;68,7;23,9;3,2;19,0;138;2,2
"2016-08-04 10:00";0,4;10,8;0,15;65,6;23,9;2,7;18,6;136;2,2
"2016-08-04 09:00";0,5;11,7;0,15;50,6;20,1;2,7;17,1;133;1,8
"2016-08-04 08:00";0,2;8,6;0,15;31,7;16,3;4,1;14,2;132;1,3
"2016-08-04 07:00";0,4;8,4;0,15;16,5;16,3;5,4;12,5;115;0,8
"2016-08-04 06:00";0,1;7,4;0,14;15,9;19,6;5,4;11,6;119;0,6
"2016-08-04 05:00";0,4;5,1;0,15;19,7;22,9;6,8;11,9;114;0,6
"2016-08-04 04:00";0,4;7,2;0,16;19,3;22,9;8,1;12,3;132;0,6
"2016-08-04 03:00";0,4;11,3;0,19;13,7;25,8;8,1;12,7;87;0,4
"2016-08-04 02:00";0,5;13,0;0,20;17,4;28,7;8,1;13,2;166;0,3
"2016-08-04 01:00";0,5;19,5;0,26;15,9;28,7;8,1;14,0;106;0,3
"2016-08-04 00:00";0,7;16,7;0,22;28,3;20,6;8,1;15,1;136;0,4
"2016-08-03 23:00";0,6;22,6;0,26;32,5;12,4;5,0;16,0;129;0,5
"2016-08-03 22:00";0,5;38,8;0,41;28,3;12,4;1,8;17,5;130;0,3
"2016-08-03 21:00";0,5;30,3;0,30;47,0;12,9;1,8;19,4;179;0,4
"2016-08-03 20:00";0,3;9,3;0,15;70,4;13,4;2,7;20,5;258;0,3
"2016-08-03 19:00";0,5;3,4;0,13;81,8;13,4;3,6;21,8;232;0,4
"2016-08-03 18:00";0,5;3,6;0,12;77,5;13,9;3,6;21,6;239;0,5
"2016-08-03 17:00";0,6;4,2;0,12;77,6;14,3;3,6;21,0;210;0,6
"2016-08-03 16:00";0,9;5,4;0,13;71,9;14,3;3,6;20,5;238;0,6
"2016-08-03 15:00";0,7;3,1;0,12;76,4;17,7;3,6;21,6;161;0,4
"2016-08-03 14:00";0,8;5,3;0,12;74,1;21,0;3,2;19,8;55;0,6
"2016-08-03 13:00";0,7;6,6;0,13;68,9;21,0;2,7;19,0;110;1,5
"2016-08-03 12:00";0,8;7,1;0,16;62,9;18,2;2,7;18,9;128;1,4
"2016-08-03 11:00";0,8;3,6;0,12;63,0;15,3;2,7;18,7;116;1,4
"2016-08-03 10:00";0,5;12,5;0,14;46,2;15,3;2,7;17,4;110;1,0
"2016-08-03 09:00";0,5;20,4;0,19;39,1;15,8;2,7;16,6;118;0,8
"2016-08-03 08:00";0,5;9,4;0,15;42,8;16,3;4,5;15,7;136;0,1
"2016-08-03 07:00";0,5;8,3;0,16;14,1;16,3;6,3;13,4;89;0,6
"2016-08-03 06:00";0,5;7,9;0,18;14,2;22,0;6,3;13,1;146;0,3
"2016-08-03 05:00";0,3;6,4;0,15;18,5;27,7;8,1;13,5;206;0,3
"2016-08-03 04:00";0,4;5,9;0,14;22,5;27,7;9,9;14,0;142;0,4
"2016-08-03 03:00";0,3;12,6;0,18;22,6;29,6;9,9;14,2;106;0,4
"2016-08-03 02:00";0,5;20,0;0,28;21,8;31,5;9,0;14,5;8;0,1
"2016-08-03 01:00";0,5;28,1;0,36;15,2;31,5;8,1;15,0;164;0,4
"2016-08-03 00:00";0,4;28,0;0,29;18,3;22,5;8,1;15,1;220;0,3
"2016-08-02 23:00";0,6;33,1;0,42;21,9;13,4;5,4;16,2;157;0,4
"2016-08-02 22:00";0,8;27,4;0,33;37,3;13,4;2,7;17,6;232;0,2
"2016-08-02 21:00";0,8;7,7;0,15;63,7;13,9;2,7;19,2;222;0,3
"2016-08-02 20:00";0,4;4,2;0,13;72,6;14,3;3,2;20,6;264;0,7
"2016-08-02 19:00";0,3;3,1;0,13;75,2;14,3;3,6;21,1;252;0,7
"2016-08-02 18:00";0,5;3,5;0,13;72,9;15,3;3,6;21,4;249;0,8
"2016-08-02 17:00";0,5;3,0;0,12;75,8;16,3;3,6;21,3;180;1,1
"2016-08-02 16:00";0,7;4,3;0,13;73,2;16,3;3,6;20,0;173;1,3
"2016-08-02 15:00";0,5;8,9;0,15;65,4;17,2;3,6;18,4;211;0,6
"2016-08-02 14:00";0,5;3,1;0,13;74,0;18,2;3,2;21,0;166;1,6
"2016-08-02 13:00";0,4;3,2;0,13;70,1;18,2;2,7;20,0;173;1,5
"2016-08-02 12:00";0,4;3,2;0,13;69,0;19,1;2,7;19,6;171;1,7
"2016-08-02 11:00";0,3;3,2;0,12;70,7;20,1;2,7;19,4;188;1,2
"2016-08-02 10:00";0,5;3,8;0,12;63,0;20,1;2,7;18,8;178;1,0
"2016-08-02 09:00";0,4;3,5;0,13;52,4;16,7;2,7;17,2;180;1,2
"2016-08-02 08:00";0,4;3,7;0,14;46,2;13,4;2,7;15,8;177;0,8
"2016-08-02 07:00";0,4;3,0;0,12;40,4;13,4;2,7;14,6;174;0,8
"2016-08-02 06:00";0,4;7,1;0,15;19,7;13,9;2,7;13,8;115;0,5
"2016-08-02 05:00";0,3;4,8;0,13;23,5;14,3;;13,9;142;0,5
"2016-08-02 04:00";0,2;3,4;0,13;24,9;14,3;;13,4;135;0,8
"2016-08-02 03:00";0,1;2,8;0,13;26,8;13,4;;13,5;135;0,5
"2016-08-02 02:00";0,4;1,5;0,12;36,0;12,4;;14,1;289;0,4
"2016-08-02 01:00";0,3;4,7;0,12;32,4;12,4;;14,3;269;0,6
"2016-08-02 00:00";0,6;4,9;0,14;38,7;12,0;;14,1;247;0,5
"2016-08-01 23:00";0,6;7,6;0,17;51,2;11,5;;14,4;256;0,5
"2016-08-01 22:00";0,6;10,3;0,15;61,2;11,5;;14,5;296;0,7
"2016-08-01 21:00";0,6;4,5;0,14;63,6;12,0;;15,8;307;1,2
"2016-08-01 20:00";0,2;5,1;0,14;62,3;12,4;;16,2;312;1,6
"2016-08-01 19:00";0,2;6,0;0,14;62,1;12,4;;16,0;314;2,3
"2016-08-01 18:00";0,3;9,4;0,15;63,8;12,9;;16,0;318;2,3
"2016-08-01 17:00";0,1;16,6;0,15;54,4;13,4;2,7;16,2;321;1,8
"2016-08-01 16:00";0,1;9,9;0,14;54,7;13,4;2,7;16,4;343;1,3
"2016-08-01 15:00";0,4;8,4;0,13;55,7;16,7;3,2;16,7;41;1,1
"2016-08-01 14:00";0,3;9,8;0,14;52,7;20,1;3,6;17,5;57;1,1
"2016-08-01 13:00";0,3;10,7;0,13;53,6;20,1;3,6;18,5;89;1,5
"2016-08-01 12:00";0,6;9,6;0,13;54,9;21,0;3,2;18,8;95;1,6
"2016-08-01 11:00";0,4;9,5;0,12;54,9;22,0;2,7;18,1;97;1,4
"2016-08-01 10:00";0,5;15,9;0,16;49,3;22,0;2,7;17,7;94;0,9
"2016-08-01 09:00";1,0;18,2;0,17;32,3;17,7;2,7;16,8;92;0,8
"2016-08-01 08:00";0,7;14,3;0,15;32,6;13,4;2,7;15,1;105;0,7
"2016-08-01 07:00";0,7;12,1;0,13;25,5;13,4;2,7;13,9;99;0,7
"2016-08-01 06:00";0,8;8,8;0,13;22,0;13,4;3,2;11,9;107;0,3
"2016-08-01 05:00";0,7;4,3;0,12;26,7;13,4;3,6;12,3;99;0,4
"2016-08-01 04:00";0,6;2,3;0,12;41,4;13,4;3,6;13,4;122;0,5
"2016-08-01 03:00";0,7;2,0;0,13;47,8;15,3;4,1;13,9;140;0,5
"2016-08-01 02:00";0,6;1,9;0,13;52,5;17,2;4,5;14,5;143;0,5
"2016-08-01 01:00";0,7;2,2;0,14;57,8;17,2;4,5;15,4;149;0,5
"2016-08-01 00:00";0,6;5,0;0,17;53,9;17,7;4,5;15,7;142;0,4
