Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-01-07 01:00";2,8;27,3;0,56;23,1;33,5;19,9;-19,2;169;1,3
"2017-01-07 00:00";3,1;49,1;0,90;6,0;40,6;28,0;-18,6;149;0,7
"2017-01-06 23:00";3,2;48,6;0,98;5,8;36,2;26,7;-18,1;162;0,8
"2017-01-06 22:00";3,1;58,1;0,88;2,5;42,9;27,6;-17,1;105;0,6
"2017-01-06 21:00";3,2;67,4;1,36;4,8;33,5;21,7;-15,6;160;0,3
"2017-01-06 20:00";3,9;38,7;0,77;29,3;19,6;10,8;-14,9;209;0,2
"2017-01-06 19:00";5,2;21,1;0,39;42,9;25,0;12,2;-14,3;347;0,5
"2017-01-06 18:00";5,3;33,7;0,53;31,1;22,8;13,6;-14,3;357;0,6
"2017-01-06 17:00";4,3;32,4;0,49;34,9;13,4;8,1;-14,3;341;0,8
"2017-01-06 16:00";4,0;24,9;0,40;40,7;7,6;5,0;-14,2;345;0,5
"2017-01-06 15:00";5,3;16,5;0,37;48,3;12,5;8,1;-14,2;41;0,8
"2017-01-06 14:00";7,0;10,7;0,36;52,9;21,4;11,8;-13,9;14;0,9
"2017-01-06 13:00";3,9;26,3;0,46;36,8;22,3;15,4;-13,9;353;1,0
"2017-01-06 12:00";2,9;37,6;0,62;23,8;22,8;16,7;-14,9;331;1,1
"2017-01-06 11:00";2,4;41,3;0,66;20,1;26,8;17,6;-15,4;320;1,1
"2017-01-06 10:00";1,7;56,9;0,77;8,3;26,3;19,4;-15,2;314;0,5
"2017-01-06 09:00";1,3;54,1;0,82;9,5;18,3;12,7;-15,6;283;0,6
"2017-01-06 08:00";1,4;30,8;0,47;26,5;10,7;5,4;-15,7;305;0,7
"2017-01-06 07:00";0,7;14,5;0,33;37,8;8,0;5,0;-16,3;320;0,8
"2017-01-06 06:00";0,9;9,8;0,29;41,1;8,0;5,9;-16,2;321;0,8
"2017-01-06 05:00";1,2;3,5;0,28;48,6;9,4;5,0;-16,0;304;0,9
"2017-01-06 04:00";2,2;5,7;0,28;49,0;10,3;2,3;-15,3;311;1,2
"2017-01-06 03:00";3,7;5,5;0,29;48,4;12,1;0,9;-15,6;325;1,2
"2017-01-06 02:00";4,8;8,1;0,34;45,8;13,8;6,3;-16,2;325;1,1
"2017-01-06 01:00";5,5;12,5;0,44;42,6;17,9;9,5;-16,3;318;1,1
"2017-01-06 00:00";5,6;17,3;0,49;40,1;16,5;5,9;-15,9;325;0,8
"2017-01-05 23:00";2,6;9,5;0,34;49,3;11,6;3,2;-15,9;344;0,9
"2017-01-05 22:00";2,5;5,1;0,28;55,0;11,6;2,3;-15,8;15;1,4
"2017-01-05 21:00";2,5;5,2;0,30;54,4;12,1;2,3;-16,0;5;1,7
"2017-01-05 20:00";1,6;4,7;0,28;55,1;12,5;1,8;-16,0;7;1,7
"2017-01-05 19:00";4,1;5,6;0,28;52,9;11,6;3,2;-16,0;7;2,0
"2017-01-05 18:00";7,2;8,8;0,29;50,4;9,8;5,0;-16,0;4;1,9
"2017-01-05 17:00";8,0;11,6;0,32;48,9;8,5;3,6;-15,9;359;1,7
"2017-01-05 16:00";4,3;6,6;0,26;53,9;7,6;0,9;-15,6;359;1,9
"2017-01-05 15:00";3,9;5,1;0,25;56,1;8,0;0,9;-15,2;1;2,4
"2017-01-05 14:00";5,6;5,4;0,26;56,3;10,7;2,7;-15,1;359;2,6
"2017-01-05 13:00";8,4;6,0;0,26;55,5;11,6;4,5;-14,9;7;2,5
"2017-01-05 12:00";12,1;6,0;0,29;55,5;9,8;4,5;-14,8;1;2,4
"2017-01-05 11:00";3,5;4,7;0,26;56,6;9,8;2,7;-14,8;1;2,1
"2017-01-05 10:00";2,2;4,1;0,24;57,9;10,7;2,7;-14,8;9;2,0
"2017-01-05 09:00";2,2;3,8;0,23;59,1;11,2;5,4;-14,5;9;2,0
"2017-01-05 08:00";1,9;3,5;0,24;60,0;12,1;5,9;-14,3;9;2,0
"2017-01-05 07:00";6,1;3,4;0,25;58,4;11,6;3,2;-14,4;356;2,1
"2017-01-05 06:00";8,0;2,8;0,23;58,1;9,8;2,3;-15,0;354;1,5
"2017-01-05 05:00";2,1;0,5;0,21;61,1;8,9;2,7;-15,1;5;1,7
"2017-01-05 04:00";0,8;0,3;0,20;61,8;8,0;2,3;-15,1;10;2,3
"2017-01-05 03:00";1,6;0,7;0,20;62,7;7,1;1,8;-15,1;359;2,2
"2017-01-05 02:00";0,9;0,7;0,19;65,2;7,6;2,3;-15,0;5;2,3
"2017-01-05 01:00";2,5;1,7;0,20;63,2;9,4;4,5;-14,7;360;2,3
"2017-01-05 00:00";3,7;3,4;0,22;59,1;10,7;5,4;-14,5;356;2,2
"2017-01-04 23:00";1,4;4,5;0,23;58,6;9,8;3,6;-14,2;1;2,3
"2017-01-04 22:00";1,1;5,6;0,24;58,3;10,3;2,7;-14,0;7;2,4
"2017-01-04 21:00";0,4;8,7;0,25;55,1;12,1;3,6;-14,0;4;2,8
"2017-01-04 20:00";0,3;10,1;0,25;56,5;12,9;5,0;-14,0;8;2,7
"2017-01-04 19:00";0,1;9,6;0,25;57,4;12,5;3,6;-13,8;11;3,0
"2017-01-04 18:00";-0,1;6,1;0,25;60,6;9,8;1,4;-13,6;12;2,9
"2017-01-04 17:00";0,2;5,3;0,24;57,1;7,6;1,4;-13,2;10;3,0
"2017-01-04 16:00";0,6;5,1;0,25;54,5;7,1;1,4;-12,3;17;2,8
"2017-01-04 15:00";0,2;3,5;0,23;49,9;7,1;2,3;-11,5;23;2,8
"2017-01-04 14:00";0,0;2,9;0,22;45,8;8,0;4,5;-11,2;22;3,1
"2017-01-04 13:00";0,1;4,4;0,23;45,1;12,1;3,6;-10,6;26;3,1
"2017-01-04 12:00";0,5;5,2;0,24;45,0;12,5;1,4;-10,0;30;3,2
"2017-01-04 11:00";0,2;3,8;0,21;48,0;10,3;1,8;-9,4;32;3,2
"2017-01-04 10:00";-0,1;4,9;0,21;46,8;10,3;2,3;-9,1;41;2,8
"2017-01-04 09:00";0,2;6,2;0,23;45,6;8,9;2,3;-8,7;46;2,8
"2017-01-04 08:00";0,3;4,5;0,21;45,1;6,3;1,8;-8,0;45;2,8
"2017-01-04 07:00";0,6;2,4;0,20;44,0;4,5;0,5;-7,5;55;2,3
"2017-01-04 06:00";2,4;11,9;0,20;34,8;5,8;0,5;-7,0;72;2,2
"2017-01-04 05:00";1,8;8,6;0,20;37,1;8,0;1,8;-6,4;84;2,3
"2017-01-04 04:00";1,1;2,1;0,21;43,0;10,3;2,7;-6,6;86;2,0
"2017-01-04 03:00";1,2;1,5;0,23;42,3;10,3;3,6;-7,2;98;1,7
"2017-01-04 02:00";1,8;1,5;0,25;43,0;7,6;4,1;-7,6;101;1,4
"2017-01-04 01:00";2,3;3,2;0,30;42,5;8,5;2,7;-8,0;128;1,1
"2017-01-04 00:00";3,0;6,2;0,28;41,4;11,2;2,7;-7,8;145;1,3
"2017-01-03 23:00";3,1;7,1;0,46;44,8;10,7;4,1;-7,1;101;1,1
"2017-01-03 22:00";1,9;7,1;0,36;44,4;16,1;9,0;-7,0;139;1,4
"2017-01-03 21:00";1,1;9,8;0,51;43,2;30,4;24,4;-7,0;146;1,2
"2017-01-03 20:00";0,9;18,0;0,93;38,0;26,8;22,6;-7,2;109;1,0
"2017-01-03 19:00";0,4;23,9;0,53;27,4;15,2;8,6;-7,6;127;0,8
"2017-01-03 18:00";0,5;20,7;0,49;32,7;17,4;11,3;-7,4;139;1,5
"2017-01-03 17:00";1,0;30,6;0,54;26,0;17,9;12,7;-7,5;111;1,0
"2017-01-03 16:00";1,0;42,5;0,40;14,5;13,4;8,6;-7,5;94;0,8
"2017-01-03 15:00";0,6;30,9;0,34;26,4;9,8;5,4;-6,9;87;0,9
"2017-01-03 14:00";0,3;15,8;0,30;40,4;8,5;2,3;-6,2;111;0,9
"2017-01-03 13:00";0,2;15,0;0,34;42,9;8,9;2,3;-6,0;121;1,2
"2017-01-03 12:00";0,1;12,4;0,36;45,5;9,4;5,0;-6,3;108;1,2
"2017-01-03 11:00";0,2;11,7;0,37;47,4;8,0;5,4;-6,3;114;1,2
"2017-01-03 10:00";0,3;15,4;0,28;43,8;6,7;2,7;-6,2;111;1,2
"2017-01-03 09:00";1,9;24,2;0,23;36,0;5,4;0,9;-5,9;86;1,4
"2017-01-03 08:00";5,6;30,6;0,24;29,5;3,6;1,4;-5,6;72;1,2
"2017-01-03 07:00";0,4;6,0;0,20;52,5;1,8;1,8;-5,3;64;1,1
"2017-01-03 06:00";2,1;11,6;0,21;47,9;0,4;1,4;-4,9;76;1,1
"2017-01-03 05:00";2,1;11,3;0,21;49,4;0,9;1,4;-4,7;81;1,1
"2017-01-03 04:00";1,2;8,0;0,21;49,9;3,1;2,3;-4,3;72;1,3
"2017-01-03 03:00";0,4;2,6;0,20;52,2;4,5;2,3;-3,9;43;1,2
"2017-01-03 02:00";0,6;3,4;0,21;48,6;5,8;2,3;-3,3;43;1,0
"2017-01-03 01:00";0,6;3,3;0,23;48,5;7,6;3,6;-2,7;51;0,8
"2017-01-03 00:00";0,9;6,6;0,26;47,2;8,5;4,5;-2,0;312;0,6
"2017-01-02 23:00";0,6;8,6;0,33;47,7;10,3;5,4;-1,8;271;0,7
"2017-01-02 22:00";0,7;9,6;0,32;46,4;12,5;6,8;-1,7;299;0,9
"2017-01-02 21:00";0,6;13,1;0,39;45,8;13,4;6,8;-1,6;306;1,0
"2017-01-02 20:00";0,6;10,5;0,36;51,9;11,6;9,9;-1,6;300;1,2
"2017-01-02 19:00";0,3;14,8;0,40;50,7;8,9;9,9;-1,5;313;1,4
"2017-01-02 18:00";0,3;17,7;0,36;49,8;8,9;5,9;-1,4;317;1,5
"2017-01-02 17:00";0,4;17,3;0,36;52,5;13,4;5,9;-1,1;314;1,6
"2017-01-02 16:00";0,4;19,5;0,39;51,0;13,4;5,4;-0,9;326;1,3
"2017-01-02 15:00";0,5;16,5;0,32;54,4;9,4;4,5;-0,7;334;1,0
"2017-01-02 14:00";0,5;17,4;0,31;53,8;9,8;5,0;-0,8;328;1,3
"2017-01-02 13:00";0,5;16,2;0,32;55,3;11,2;5,9;-0,9;328;1,6
"2017-01-02 12:00";0,2;19,0;0,35;53,3;10,7;5,0;-1,3;330;1,7
"2017-01-02 11:00";-0,1;15,3;0,31;59,8;8,5;2,7;-1,3;323;1,7
"2017-01-02 10:00";0,2;20,4;0,32;55,7;7,1;2,7;-1,3;315;0,9
"2017-01-02 09:00";-0,0;21,2;0,27;56,3;6,3;3,6;-1,3;288;0,8
"2017-01-02 08:00";-0,2;7,4;0,21;69,7;4,5;3,2;-1,4;320;1,3
"2017-01-02 07:00";0,0;3,5;0,18;71,2;4,0;2,7;-1,5;324;1,8
"2017-01-02 06:00";0,3;1,1;0,17;70,3;5,8;3,2;-1,3;326;2,0
"2017-01-02 05:00";0,7;0,6;0,17;67,1;8,5;3,2;-0,3;330;1,9
"2017-01-02 04:00";1,1;3,2;0,18;55,1;10,3;3,2;0,6;287;1,1
"2017-01-02 03:00";1,6;3,2;0,19;55,8;9,4;3,6;0,6;283;0,9
"2017-01-02 02:00";1,5;3,6;0,19;58,2;7,6;3,2;0,6;296;1,1
"2017-01-02 01:00";1,6;2,2;0,20;65,5;8,5;3,2;0,6;298;1,5
"2017-01-02 00:00";1,6;2,1;0,21;67,4;12,1;4,1;0,9;270;1,2
"2017-01-01 23:00";1,2;7,0;0,32;64,0;17,0;8,6;1,3;249;1,3
"2017-01-01 22:00";1,5;15,8;0,67;59,3;22,3;14,0;1,6;224;1,2
"2017-01-01 21:00";1,7;19,7;0,79;58,5;16,5;8,6;1,9;212;1,1
"2017-01-01 20:00";1,3;12,9;0,32;68,5;8,9;2,3;2,2;290;1,2
"2017-01-01 19:00";1,5;11,7;0,29;64,4;10,3;5,0;2,8;344;1,0
"2017-01-01 18:00";1,5;10,5;0,29;65,4;10,7;8,1;3,6;346;0,9
"2017-01-01 17:00";1,4;11,7;0,36;56,9;17,4;14,0;4,7;315;1,4
"2017-01-01 16:00";1,0;18,3;0,79;47,3;21,0;19,4;5,1;223;0,5
"2017-01-01 15:00";0,9;16,2;0,64;53,5;16,1;12,7;5,1;216;0,5
"2017-01-01 14:00";0,7;12,9;0,44;48,7;14,7;4,1;5,3;254;1,0
"2017-01-01 13:00";1,1;9,1;0,37;49,2;12,9;2,3;5,4;256;1,4
"2017-01-01 12:00";0,5;6,8;0,35;48,8;9,8;1,4;5,5;233;0,9
"2017-01-01 11:00";0,2;3,3;0,29;51,8;8,5;1,8;5,6;228;0,8
"2017-01-01 10:00";0,4;2,8;0,23;50,2;5,8;3,2;5,6;212;0,9
"2017-01-01 09:00";0,6;2,3;0,20;49,3;3,6;4,5;5,6;228;0,5
"2017-01-01 08:00";0,6;2,0;0,20;49,8;4,9;5,9;5,7;221;0,8
"2017-01-01 07:00";0,6;2,6;0,21;49,4;6,7;5,9;5,8;213;0,9
"2017-01-01 06:00";0,5;2,4;0,19;50,6;8,5;4,5;5,9;234;1,1
"2017-01-01 05:00";0,6;2,4;0,18;52,3;11,2;1,4;6,0;236;1,1
"2017-01-01 04:00";0,7;1,9;0,18;54,0;12,9;-1,4;6,1;225;1,3
"2017-01-01 03:00";0,9;2,1;0,18;55,1;12,9;-0,9;6,2;236;1,1
"2017-01-01 02:00";0,8;2,3;0,18;55,3;34,4;17,6;6,2;236;1,1
"2017-01-01 01:00";1,6;5,2;0,19;52,4;31,3;21,2;6,2;239;1,0
"2017-01-01 00:00";1,7;3,7;0,19;54,5;5,4;5,9;6,3;239;1,0
