Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-09-05 18:00";0,3;2,8;0,24;69,4;9,9;1,6;21,9;186;0,7
"2023-09-05 17:00";0,4;2,5;0,26;58,2;7,9;0,8;21,5;183;1,1
"2023-09-05 16:00";0,3;1,9;0,20;50,4;7,9;0,8;20,1;173;1,5
"2023-09-05 15:00";0,3;2,0;0,20;43,0;8,7;1,6;18,6;175;1,5
"2023-09-05 14:00";0,4;2,8;0,20;39,5;9,5;2,4;17,9;169;1,4
"2023-09-05 13:00";0,3;2,8;0,20;41,5;9,5;2,4;17,9;170;1,1
"2023-09-05 12:00";0,3;2,2;0,21;43,8;8,7;2,4;17,7;174;1,2
"2023-09-05 11:00";0,3;2,5;0,21;43,3;7,9;2,4;17,1;166;1,2
"2023-09-05 10:00";0,3;3,4;0,21;42,1;7,9;2,4;16,3;169;1,3
"2023-09-05 09:00";0,3;6,7;0,23;38,9;7,1;2,0;15,9;168;1,2
"2023-09-05 08:00";0,3;4,2;0,24;38,2;6,3;1,6;15,8;164;1,2
"2023-09-05 07:00";0,3;1,9;0,21;38,5;6,3;1,6;15,8;161;0,9
"2023-09-05 06:00";0,4;3,5;0,20;38,0;6,3;2,0;15,8;162;1,0
"2023-09-05 05:00";0,3;1,0;0,20;42,4;6,3;2,4;15,8;157;1,1
"2023-09-05 04:00";0,4;1,0;0,20;41,2;6,3;2,4;15,5;158;0,7
"2023-09-05 03:00";0,4;0,4;0,21;43,4;5,5;2,8;15,7;157;0,8
"2023-09-05 02:00";0,4;0,5;0,21;43,6;4,7;3,1;15,6;156;0,8
"2023-09-05 01:00";0,4;1,2;0,22;42,4;4,7;3,1;15,2;155;0,6
"2023-09-05 00:00";0,3;3,2;0,24;39,9;3,6;2,4;14,7;154;0,5
"2023-09-04 23:00";0,4;5,1;0,30;40,9;2,4;1,6;15,2;141;0,5
"2023-09-04 22:00";0,4;14,0;0,37;33,2;2,4;1,6;15,9;149;0,4
"2023-09-04 21:00";0,4;13,3;0,30;38,6;4,4;0,8;17,5;155;0,5
"2023-09-04 20:00";0,3;7,8;0,24;50,8;6,3;0,0;19,1;159;0,7
"2023-09-04 19:00";0,2;3,4;0,23;57,5;6,3;0,0;20,1;178;0,6
"2023-09-04 18:00";0,2;2,6;0,21;57,1;7,9;0,0;20,7;181;0,6
"2023-09-04 17:00";0,3;2,1;0,21;56,1;9,5;0,0;20,8;217;0,4
"2023-09-04 16:00";0,3;2,2;0,21;55,8;9,5;0,0;20,3;187;0,8
"2023-09-04 15:00";0,4;0,9;0,20;58,5;11,9;1,2;19,7;191;0,5
"2023-09-04 14:00";0,2;1,8;0,20;57,7;14,2;2,4;19,0;201;0,4
"2023-09-04 13:00";0,1;1,1;0,20;56,8;14,2;2,4;18,4;220;0,5
"2023-09-04 12:00";0,1;1,4;0,20;51,5;14,2;2,8;17,5;276;0,4
"2023-09-04 11:00";0,2;2,9;0,21;38,7;14,2;3,1;15,3;168;0,6
"2023-09-04 10:00";0,2;5,8;0,23;29,5;14,2;3,1;13,6;191;0,5
"2023-09-04 09:00";0,2;9,9;0,23;20,0;10,7;3,1;12,8;236;0,3
"2023-09-04 08:00";0,3;12,9;0,27;8,4;7,1;3,1;11,5;155;0,2
"2023-09-04 07:00";0,4;9,1;0,24;1,7;7,1;3,1;10,1;126;0,4
"2023-09-04 06:00";0,1;5,2;0,22;3,7;7,5;3,1;10,0;140;0,3
"2023-09-04 05:00";0,2;4,4;0,25;3,6;7,9;3,1;10,6;141;0,4
"2023-09-04 04:00";0,1;6,7;0,25;4,5;7,9;3,1;11,1;154;0,2
"2023-09-04 03:00";0,4;5,8;0,22;6,3;17,8;10,6;11,8;117;0,4
"2023-09-04 02:00";0,2;5,4;0,24;14,3;27,7;18,1;12,8;115;0,5
"2023-09-04 01:00";0,3;14,0;0,36;6,0;27,7;18,1;13,1;136;0,2
"2023-09-04 00:00";0,3;18,6;0,41;5,4;15,0;9,5;13,8;96;0,1
"2023-09-03 23:00";0,7;25,2;0,55;2,0;2,4;1,0;13,7;116;0,4
"2023-09-03 22:00";0,8;37,5;0,96;6,6;2,4;1,0;14,9;119;0,5
"2023-09-03 21:00";0,4;19,1;0,41;30,4;4,7;0,5;16,4;234;0,3
"2023-09-03 20:00";0,5;6,9;0,33;50,2;7,1;0,0;18,0;243;0,1
"2023-09-03 19:00";0,5;4,2;0,27;58,5;7,1;0,0;19,2;244;0,4
"2023-09-03 18:00";0,2;1,2;0,24;62,5;6,7;0,0;20,4;239;0,4
"2023-09-03 17:00";0,3;1,0;0,21;59,8;6,3;0,0;20,4;288;0,7
"2023-09-03 16:00";0,2;0,8;0,22;58,6;6,3;0,0;19,9;296;1,0
"2023-09-03 15:00";0,2;0,9;0,21;55,9;5,1;0,0;19,4;299;0,8
"2023-09-03 14:00";0,3;0,6;0,21;56,8;4,0;0,0;18,6;266;0,6
"2023-09-03 13:00";0,2;1,3;0,20;51,7;4,0;0,0;16,1;277;0,4
"2023-09-03 12:00";0,0;1,8;0,21;47,9;3,2;0,0;15,8;233;0,4
"2023-09-03 11:00";0,1;0,6;0,20;46,3;2,4;0,0;16,2;195;0,6
"2023-09-03 10:00";0,3;0,7;0,22;44,0;2,4;0,0;15,3;196;0,3
"2023-09-03 09:00";0,3;0,8;0,21;49,0;2,4;-0,4;14,8;180;0,7
"2023-09-03 08:00";0,2;0,6;0,21;43,0;2,4;-0,8;14,4;155;0,5
"2023-09-03 07:00";0,3;0,7;0,20;39,7;2,4;-0,8;14,0;149;0,4
"2023-09-03 06:00";0,3;0,2;0,19;36,3;2,8;0,8;14,1;173;0,5
"2023-09-03 05:00";0,3;0,1;0,19;37,7;3,2;2,4;14,2;174;0,6
"2023-09-03 04:00";0,3;0,5;0,20;38,8;3,2;2,4;14,0;166;0,5
"2023-09-03 03:00";0,2;0,2;0,20;46,1;4,4;3,9;13,9;169;0,8
"2023-09-03 02:00";0,2;0,9;0,21;44,3;5,5;5,5;13,8;160;0,6
"2023-09-03 01:00";0,3;1,6;0,22;41,9;5,5;5,5;14,2;165;0,6
"2023-09-03 00:00";0,2;6,4;0,26;37,1;6,7;5,5;14,3;153;0,8
"2023-09-02 23:00";0,3;10,6;0,31;33,2;7,9;5,5;14,5;147;0,6
"2023-09-02 22:00";0,2;16,4;0,35;33,5;7,9;5,5;14,8;135;0,4
"2023-09-02 21:00";0,2;5,2;0,26;56,9;7,5;3,5;15,3;287;0,3
"2023-09-02 20:00";0,4;4,5;0,30;67,7;7,1;1,6;17,7;293;0,8
"2023-09-02 19:00";0,5;4,9;0,49;72,6;7,1;1,6;19,1;167;1,0
"2023-09-02 18:00";0,5;2,8;0,30;79,3;6,7;1,2;19,8;163;1,4
"2023-09-02 17:00";0,4;2,5;0,24;75,8;6,3;0,8;19,6;167;1,5
"2023-09-02 16:00";0,1;1,7;0,22;67,9;6,3;0,8;18,8;167;1,8
"2023-09-02 15:00";0,2;2,6;0,21;55,0;7,1;0,8;16,8;146;1,8
"2023-09-02 14:00";0,2;2,1;0,21;55,0;7,9;0,8;16,4;144;2,7
"2023-09-02 13:00";0,2;2,0;0,21;54,8;7,9;0,8;16,5;136;2,7
"2023-09-02 12:00";0,2;2,0;0,21;51,5;7,1;0,8;15,8;134;2,4
"2023-09-02 11:00";0,2;1,7;0,21;50,5;6,3;0,8;15,1;139;2,3
"2023-09-02 10:00";0,1;1,5;0,21;45,8;6,3;0,8;14,1;142;2,3
"2023-09-02 09:00";0,1;1,4;0,21;46,7;6,3;1,2;13,6;139;1,9
"2023-09-02 08:00";0,2;1,1;0,20;45,2;6,3;1,6;12,9;123;1,4
"2023-09-02 07:00";-0,0;0,7;0,20;44,0;6,3;1,6;12,0;119;1,6
"2023-09-02 06:00";0,1;0,8;0,21;45,1;7,1;2,4;11,8;118;1,2
"2023-09-02 05:00";0,1;1,4;0,21;39,9;7,9;3,1;11,2;111;0,8
"2023-09-02 04:00";0,2;4,2;0,21;31,9;7,9;3,1;11,2;126;0,5
"2023-09-02 03:00";0,1;2,7;0,21;38,3;7,5;3,1;12,0;130;0,8
"2023-09-02 02:00";0,2;6,3;0,23;32,7;7,1;3,1;12,6;129;0,5
"2023-09-02 01:00";0,1;7,0;0,26;32,9;7,1;3,1;13,2;145;0,6
"2023-09-02 00:00";0,3;12,4;0,27;28,8;6,3;2,8;13,6;143;0,5
"2023-09-01 23:00";0,3;16,9;0,31;26,7;5,5;2,4;14,4;123;0,5
"2023-09-01 22:00";0,3;36,9;0,34;15,0;5,5;2,4;15,2;158;0,5
"2023-09-01 21:00";0,3;30,5;0,31;30,6;5,9;2,4;16,9;142;0,5
"2023-09-01 20:00";0,3;11,6;0,29;62,6;6,3;2,4;18,7;150;0,7
"2023-09-01 19:00";0,5;5,3;0,30;75,5;6,3;2,4;19,6;156;1,4
"2023-09-01 18:00";0,3;6,8;0,27;72,0;6,7;1,6;19,7;158;1,2
"2023-09-01 17:00";0,3;4,7;0,23;76,5;7,1;0,8;20,4;147;1,7
"2023-09-01 16:00";0,2;3,3;0,22;78,2;7,1;0,8;20,1;149;1,5
"2023-09-01 15:00";0,1;2,3;0,22;78,1;5,9;0,4;19,9;160;1,6
"2023-09-01 14:00";0,2;2,2;0,21;76,6;4,7;0,0;19,6;161;1,6
"2023-09-01 13:00";0,2;1,8;0,21;74,3;4,7;0,0;19,1;166;1,6
"2023-09-01 12:00";0,2;2,4;0,20;70,3;4,0;0,0;18,4;171;1,6
"2023-09-01 11:00";0,3;2,6;0,19;72,4;3,2;0,0;17,9;176;1,3
"2023-09-01 10:00";0,3;3,6;0,18;64,2;3,2;0,0;16,8;164;1,5
"2023-09-01 09:00";0,2;4,9;0,19;55,1;3,2;0,0;16,8;168;1,5
"2023-09-01 08:00";0,2;3,8;0,21;52,7;3,2;0,0;16,6;158;1,1
"2023-09-01 07:00";0,3;2,7;0,19;36,5;3,2;0,0;16,7;151;1,0
"2023-09-01 06:00";0,1;1,8;0,19;30,4;3,2;0,4;16,9;128;0,8
"2023-09-01 05:00";0,3;0,3;0,19;31,1;3,2;0,8;17,2;135;0,8
"2023-09-01 04:00";0,2;0,8;0,19;28,8;3,2;0,8;17,6;138;1,0
"2023-09-01 03:00";0,2;1,4;0,20;26,7;3,2;1,2;17,8;119;0,6
"2023-09-01 02:00";0,2;2,1;0,20;25,6;3,2;1,6;17,9;129;0,6
"2023-09-01 01:00";0,2;5,2;0,21;26,7;3,2;1,6;18,0;107;0,5
"2023-09-01 00:00";0,0;6,1;0,21;28,1;3,6;1,6;18,2;327;0,2
