Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-10-06 18:00";1,8;10,3;0,43;84,6;14,6;9,0;15,4;185;0,7
"2018-10-06 17:00";1,7;7,1;0,30;84,5;12,0;7,7;16,0;188;1,3
"2018-10-06 16:00";2,0;6,8;0,28;80,6;12,0;7,7;15,9;188;1,2
"2018-10-06 15:00";2,2;5,4;0,22;76,3;13,8;8,6;16,1;182;1,4
"2018-10-06 14:00";1,7;5,1;0,23;71,6;15,5;9,5;15,8;185;1,5
"2018-10-06 13:00";1,6;6,6;0,26;61,2;15,5;9,5;13,8;180;1,4
"2018-10-06 12:00";1,7;8,2;0,33;55,8;9,9;5,6;13,8;182;1,3
"2018-10-06 11:00";1,6;6,6;0,27;52,7;4,3;1,7;13,3;184;1,0
"2018-10-06 10:00";1,3;5,8;0,22;53,0;4,3;1,7;12,8;189;0,9
"2018-10-06 09:00";1,4;4,5;0,22;50,7;4,7;1,7;12,6;189;0,8
"2018-10-06 08:00";1,7;5,2;0,24;43,1;5,2;1,7;12,1;180;0,6
"2018-10-06 07:00";1,2;3,8;0,19;47,4;5,2;1,7;11,5;197;0,5
"2018-10-06 06:00";1,5;3,3;0,15;56,7;6,4;2,6;11,1;312;0,4
"2018-10-06 05:00";1,4;2,3;0,15;59,2;7,7;3,4;11,3;173;0,4
"2018-10-06 04:00";1,1;2,3;0,16;46,9;7,7;3,4;11,7;170;0,8
"2018-10-06 03:00";1,3;2,7;0,17;46,7;9,0;4,3;11,4;169;0,7
"2018-10-06 02:00";1,4;3,6;0,20;45,9;10,3;5,2;11,0;162;0,7
"2018-10-06 01:00";1,3;3,8;0,23;47,1;10,3;5,2;10,8;165;0,7
"2018-10-06 00:00";1,1;5,4;0,23;50,1;9,9;6,0;10,7;160;0,6
"2018-10-05 23:00";1,3;6,8;0,25;53,7;9,5;6,9;10,8;161;0,6
"2018-10-05 22:00";1,3;6,2;0,27;57,0;9,5;6,9;11,7;177;0,4
"2018-10-05 21:00";1,4;6,6;0,29;55,2;8,6;5,6;12,5;194;0,6
"2018-10-05 20:00";1,4;9,0;0,34;53,3;7,7;4,3;12,8;185;0,6
"2018-10-05 19:00";1,5;10,3;0,30;52,3;7,7;4,3;12,8;194;0,9
"2018-10-05 18:00";1,7;11,7;0,31;50,6;7,7;4,3;12,6;182;0,9
"2018-10-05 17:00";1,1;10,7;0,32;48,8;7,7;4,3;12,2;177;0,8
"2018-10-05 16:00";1,5;8,6;0,33;46,8;7,7;4,3;11,5;177;1,6
"2018-10-05 15:00";1,2;9,4;0,33;46,0;8,6;3,9;10,7;172;1,6
"2018-10-05 14:00";1,2;7,6;0,32;45,6;9,5;3,4;9,4;176;1,6
"2018-10-05 13:00";1,2;8,9;0,31;47,2;9,5;3,4;8,5;168;1,7
"2018-10-05 12:00";1,0;14,5;0,27;48,0;9,0;3,0;7,3;159;2,0
"2018-10-05 11:00";1,2;19,5;0,23;37,0;8,6;2,6;6,2;148;1,9
"2018-10-05 10:00";0,9;21,1;0,23;27,4;8,6;2,6;5,2;145;1,7
"2018-10-05 09:00";0,9;31,9;0,32;18,7;7,3;2,2;4,3;145;1,5
"2018-10-05 08:00";0,9;29,6;0,34;17,2;6,0;1,7;3,0;147;1,1
"2018-10-05 07:00";0,7;23,2;0,23;15,2;6,0;1,7;1,5;147;0,8
"2018-10-05 06:00";0,5;9,6;0,17;22,2;6,9;3,0;0,4;151;0,7
"2018-10-05 05:00";0,9;11,8;0,20;15,6;7,7;4,3;0,2;156;0,5
"2018-10-05 04:00";0,6;6,7;0,20;19,8;7,7;4,3;0,5;184;0,7
"2018-10-05 03:00";0,8;3,6;0,20;32,3;8,2;4,7;1,7;140;0,6
"2018-10-05 02:00";0,9;6,2;0,29;34,2;8,6;5,2;2,2;148;0,7
"2018-10-05 01:00";0,7;10,5;0,37;34,8;8,6;5,2;2,7;145;0,4
"2018-10-05 00:00";0,8;12,3;0,41;40,0;7,7;3,9;2,7;152;0,4
"2018-10-04 23:00";0,9;16,4;0,29;36,5;6,9;2,6;2,7;231;0,4
"2018-10-04 22:00";1,0;18,8;0,38;31,9;6,9;2,6;2,7;251;0,4
"2018-10-04 21:00";1,0;22,7;0,36;32,6;6,0;1,7;3,6;271;0,5
"2018-10-04 20:00";0,6;14,5;0,25;44,2;5,2;0,9;4,7;298;0,9
"2018-10-04 19:00";0,6;17,6;0,23;45,7;5,2;0,9;5,8;301;1,0
"2018-10-04 18:00";1,1;15,4;0,23;50,3;5,2;1,7;6,9;307;1,2
"2018-10-04 17:00";1,1;7,7;0,20;60,4;5,2;2,6;7,5;310;1,7
"2018-10-04 16:00";0,9;6,1;0,18;60,2;5,2;2,6;7,4;307;1,7
"2018-10-04 15:00";1,1;6,3;0,18;58,5;3,9;2,2;7,1;318;1,9
"2018-10-04 14:00";0,9;5,3;0,18;58,5;2,6;1,7;6,7;313;1,8
"2018-10-04 13:00";1,1;5,2;0,19;57,2;2,6;1,7;6,2;313;2,1
"2018-10-04 12:00";1,1;5,0;0,22;55,0;1,3;0,9;6,0;313;2,0
"2018-10-04 11:00";1,1;5,4;0,18;51,6;0,0;0,0;5,7;309;2,0
"2018-10-04 10:00";0,9;6,6;0,17;49,8;0,0;0,0;5,3;311;1,9
"2018-10-04 09:00";0,8;11,1;0,19;46,5;0,9;0,4;5,1;311;1,9
"2018-10-04 08:00";0,9;8,4;0,21;50,7;1,7;0,9;5,1;312;1,9
"2018-10-04 07:00";0,9;2,0;0,15;56,9;1,7;0,9;5,2;310;2,0
"2018-10-04 06:00";0,7;0,3;0,15;56,6;3,0;1,7;5,5;313;2,2
"2018-10-04 05:00";0,8;0,2;0,15;55,0;4,3;2,6;5,8;312;1,9
"2018-10-04 04:00";1,0;0,4;0,16;56,4;4,3;2,6;5,9;313;1,6
"2018-10-04 03:00";0,9;1,1;0,17;41,7;4,7;3,0;6,1;310;1,4
"2018-10-04 02:00";0,8;2,2;0,18;37,7;5,2;3,4;6,1;314;1,3
"2018-10-04 01:00";0,7;3,1;0,19;32,3;5,2;3,4;6,1;312;1,2
"2018-10-04 00:00";0,7;5,5;0,24;29,7;5,2;3,4;6,2;309;1,0
"2018-10-03 23:00";0,9;7,9;0,26;32,5;5,2;3,4;6,4;318;1,1
"2018-10-03 22:00";0,9;12,8;0,31;27,1;5,2;3,4;6,6;315;1,1
"2018-10-03 21:00";0,9;17,8;0,32;26,1;5,6;3,0;6,8;322;1,2
"2018-10-03 20:00";0,9;26,2;0,35;22,3;6,0;2,6;6,7;326;1,0
"2018-10-03 19:00";0,6;22,9;0,30;27,4;6,0;2,6;6,7;336;0,7
"2018-10-03 18:00";1,0;18,3;0,24;33,1;8,2;3,0;7,1;345;0,5
"2018-10-03 17:00";0,9;12,0;0,25;42,4;10,3;3,4;7,2;4;0,5
"2018-10-03 16:00";0,6;25,6;0,22;28,6;10,3;3,4;7,1;46;0,5
"2018-10-03 15:00";0,8;16,4;0,19;36,3;11,6;3,9;7,1;92;0,8
"2018-10-03 14:00";0,9;10,9;0,21;42,9;12,9;4,3;7,3;112;1,4
"2018-10-03 13:00";1,0;11,2;0,22;43,9;12,9;4,3;7,4;127;1,5
"2018-10-03 12:00";0,8;14,0;0,20;38,2;9,5;3,0;7,2;132;1,5
"2018-10-03 11:00";1,0;11,8;0,20;41,3;6,0;1,7;7,1;129;1,5
"2018-10-03 10:00";1,1;14,4;0,22;40,2;6,0;1,7;7,0;126;1,8
"2018-10-03 09:00";1,1;29,7;0,27;28,0;3,9;0,4;6,4;124;1,1
"2018-10-03 08:00";0,8;22,3;0,33;32,5;1,7;-0,9;5,9;116;0,6
"2018-10-03 07:00";0,5;8,5;0,18;43,0;1,7;-0,9;6,6;119;0,8
"2018-10-03 06:00";1,2;3,5;0,16;48,4;3,0;0,4;6,6;142;1,0
"2018-10-03 05:00";1,1;0,5;0,16;51,5;4,3;1,7;6,5;135;1,0
"2018-10-03 04:00";1,0;1,0;0,16;52,4;4,3;1,7;6,6;146;1,1
"2018-10-03 03:00";0,7;1,8;0,17;45,8;5,6;5,2;6,5;144;1,1
"2018-10-03 02:00";0,6;3,3;0,18;40,0;6,9;8,6;6,4;144;0,9
"2018-10-03 01:00";0,8;1,9;0,18;49,0;6,9;8,6;6,3;141;0,8
"2018-10-03 00:00";0,9;5,3;0,20;52,4;12,5;11,6;6,6;136;0,9
"2018-10-02 23:00";0,9;11,0;0,31;54,9;18,1;14,6;6,9;142;0,8
"2018-10-02 22:00";0,9;18,9;0,48;47,2;18,1;14,6;7,0;297;0,4
"2018-10-02 21:00";1,2;30,7;0,70;36,5;12,5;8,6;7,1;133;0,5
"2018-10-02 20:00";1,5;36,8;0,49;36,4;6,9;2,6;7,2;146;0,8
"2018-10-02 19:00";1,1;22,3;0,44;51,5;6,9;2,6;8,9;157;0,9
"2018-10-02 18:00";1,3;17,5;0,33;56,5;8,2;4,3;10,8;165;1,0
"2018-10-02 17:00";1,0;6,7;0,21;67,5;9,5;6,0;11,7;176;1,2
"2018-10-02 16:00";1,0;6,4;0,22;68,6;9,5;6,0;11,4;175;1,3
"2018-10-02 15:00";1,3;7,1;0,21;66,4;11,2;7,3;10,5;170;1,2
"2018-10-02 14:00";1,0;13,4;0,26;57,0;12,9;8,6;9,5;180;0,7
"2018-10-02 13:00";1,0;13,2;0,27;57,5;12,9;8,6;9,6;174;0,9
"2018-10-02 12:00";0,7;12,8;0,29;60,3;17,6;8,2;9,5;184;0,8
"2018-10-02 11:00";0,9;24,5;0,38;39,9;22,4;7,7;8,4;164;0,5
"2018-10-02 10:00";1,0;26,9;0,36;31,9;22,4;7,7;7,5;174;0,5
"2018-10-02 09:00";1,1;25,7;0,37;33,0;16,3;6,4;7,2;239;0,2
"2018-10-02 08:00";1,3;37,2;0,53;11,3;10,3;5,2;5,9;119;0,5
"2018-10-02 07:00";0,9;25,7;0,25;19,0;10,3;5,2;5,7;147;0,4
"2018-10-02 06:00";1,0;10,3;0,24;36,4;11,2;6,4;6,1;132;0,6
"2018-10-02 05:00";1,0;4,5;0,21;44,6;12,0;7,7;6,4;125;0,6
"2018-10-02 04:00";1,1;3,9;0,20;49,2;12,0;7,7;6,9;144;0,8
"2018-10-02 03:00";0,8;5,2;0,21;43,7;18,5;10,3;7,1;140;0,7
"2018-10-02 02:00";1,1;7,7;0,22;43,8;24,9;12,9;7,4;127;0,5
"2018-10-02 01:00";1,0;6,9;0,23;50,9;24,9;12,9;7,8;140;0,8
"2018-10-02 00:00";1,2;17,3;0,37;37,9;34,4;18,9;7,8;135;0,6
"2018-10-01 23:00";1,5;32,6;0,50;22,5;43,9;24,9;7,9;131;0,6
"2018-10-01 22:00";1,6;42,9;0,69;18,3;43,9;24,9;8,8;120;0,5
"2018-10-01 21:00";1,4;45,6;0,62;24,9;28,4;15,5;9,9;143;0,7
"2018-10-01 20:00";2,1;65,9;0,94;16,8;12,9;6,0;10,4;130;0,5
"2018-10-01 19:00";1,8;51,7;0,59;35,1;12,9;6,0;12,4;154;0,6
"2018-10-01 18:00";1,7;18,2;0,29;68,6;12,9;6,0;13,5;170;0,8
"2018-10-01 17:00";1,9;10,1;0,23;76,0;12,9;6,0;14,0;174;1,2
"2018-10-01 16:00";2,3;7,0;0,23;78,0;12,9;6,0;14,5;169;1,5
"2018-10-01 15:00";2,4;6,6;0,22;75,7;13,8;6,4;14,2;173;1,3
"2018-10-01 14:00";2,2;6,1;0,22;73,5;14,6;6,9;13,4;177;1,3
"2018-10-01 13:00";1,8;5,6;0,23;71,7;14,6;6,9;13,2;174;1,3
"2018-10-01 12:00";1,3;5,2;0,24;66,6;11,6;6,0;12,2;169;1,4
"2018-10-01 11:00";1,6;10,9;0,26;52,9;8,6;5,2;10,0;165;1,1
"2018-10-01 10:00";1,3;12,9;0,25;49,7;8,6;5,2;8,8;163;1,3
"2018-10-01 09:00";1,3;18,3;0,29;45,2;8,2;4,3;7,9;163;1,3
"2018-10-01 08:00";1,1;11,7;0,27;53,2;7,7;3,4;8,0;164;1,1
"2018-10-01 07:00";0,9;3,4;0,19;64,0;7,7;3,4;8,6;172;1,3
"2018-10-01 06:00";1,0;2,7;0,18;66,1;8,2;3,4;8,9;166;1,3
"2018-10-01 05:00";1,1;1,9;0,18;66,9;8,6;3,4;9,1;161;1,4
"2018-10-01 04:00";1,1;1,4;0,17;68,5;8,6;3,4;9,5;171;1,5
"2018-10-01 03:00";1,2;1,2;0,17;69,8;9,9;4,7;10,0;176;1,5
"2018-10-01 02:00";1,0;2,2;0,18;68,4;11,2;6,0;10,1;176;1,6
"2018-10-01 01:00";1,0;1,3;0,18;68,6;11,2;6,0;9,9;173;1,2
"2018-10-01 00:00";0,9;1,9;0,19;67,6;12,0;7,7;9,9;174;1,2
