Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-12-07 03:00";0,0;22,2;0,42;12,5;28,0;24,4;-22,4;332;1,1
"2021-12-07 02:00";0,2;33,9;0,48;3,0;35,1;31,3;-22,6;352;0,6
"2021-12-07 01:00";0,3;39,6;0,64;1,9;35,1;31,3;-22,2;3;0,6
"2021-12-07 00:00";0,4;43,1;0,85;2,3;28,7;25,8;-21,7;5;0,5
"2021-12-06 23:00";0,5;48,2;1,13;3,4;22,4;20,4;-20,8;348;0,7
"2021-12-06 22:00";0,4;54,4;0,71;1,7;22,4;20,4;-20,3;353;0,5
"2021-12-06 21:00";0,2;44,7;0,64;3,7;19,4;17,8;-19,7;13;0,5
"2021-12-06 20:00";0,4;47,8;0,53;2,3;16,4;15,3;-19,1;337;0,6
"2021-12-06 19:00";0,4;37,6;0,44;9,4;16,4;15,3;-19,0;346;0,6
"2021-12-06 18:00";0,5;41,0;0,48;9,1;14,5;10,9;-18,8;4;0,6
"2021-12-06 17:00";0,5;49,2;0,43;4,4;12,7;6,6;-18,7;11;0,5
"2021-12-06 16:00";0,6;44,5;0,47;7,9;12,7;6,6;-18,6;89;0,7
"2021-12-06 15:00";0,9;18,7;0,31;29,1;9,0;5,8;-17,9;55;1,0
"2021-12-06 14:00";1,2;10,3;0,29;37,3;5,2;5,1;-17,5;33;1,1
"2021-12-06 13:00";1,5;8,3;0,26;39,5;5,2;5,1;-17,0;22;1,2
"2021-12-06 12:00";1,4;6,0;0,23;41,8;5,2;4,4;-16,1;15;1,1
"2021-12-06 11:00";1,4;9,2;0,25;39,7;5,2;3,6;-16,0;25;1,1
"2021-12-06 10:00";1,2;11,4;0,26;38,0;5,2;3,6;-16,1;30;1,1
"2021-12-06 09:00";1,3;10,8;0,25;39,6;5,2;3,6;-16,0;29;1,4
"2021-12-06 08:00";1,2;7,4;0,25;42,4;5,2;3,6;-15,9;28;1,3
"2021-12-06 07:00";1,2;3,5;0,25;46,1;5,2;3,6;-15,8;7;1,2
"2021-12-06 06:00";1,4;2,7;0,24;47,1;6,7;3,6;-15,7;19;1,2
"2021-12-06 05:00";1,4;2,4;0,22;47,5;8,2;3,6;-15,4;15;1,2
"2021-12-06 04:00";1,2;2,2;0,22;48,1;8,2;3,6;-15,3;16;1,3
"2021-12-06 03:00";0,9;2,3;0,22;47,9;9,0;4,0;-15,4;15;1,3
"2021-12-06 02:00";0,8;2,5;0,22;48,0;9,7;4,4;-15,6;30;1,4
"2021-12-06 01:00";0,6;3,1;0,21;47,9;9,7;4,4;-15,7;18;1,3
"2021-12-06 00:00";0,4;4,5;0,22;47,3;8,6;4,7;-15,9;7;1,3
"2021-12-05 23:00";0,4;5,8;0,23;46,2;7,5;5,1;-16,2;355;0,9
"2021-12-05 22:00";0,4;7,3;0,25;45,8;7,5;5,1;-15,7;357;0,8
"2021-12-05 21:00";0,6;6,6;0,26;47,8;6,7;4,7;-15,0;2;0,9
"2021-12-05 20:00";0,7;5,6;0,26;49,5;6,0;4,4;-14,2;29;1,8
"2021-12-05 19:00";0,8;6,6;0,26;49,7;6,0;4,4;-13,8;33;1,8
"2021-12-05 18:00";0,8;10,1;0,28;47,8;5,6;4,0;-13,6;42;1,4
"2021-12-05 17:00";0,8;13,5;0,28;44,8;5,2;3,6;-13,8;356;0,9
"2021-12-05 16:00";0,7;14,8;0,25;43,7;5,2;3,6;-13,3;9;0,8
"2021-12-05 15:00";0,8;5,1;0,24;54,2;5,2;3,6;-12,6;6;1,3
"2021-12-05 14:00";0,9;7,2;0,24;53,0;5,2;3,6;-12,2;23;1,7
"2021-12-05 13:00";1,1;5,5;0,23;54,5;5,2;3,6;-11,4;30;1,9
"2021-12-05 12:00";1,0;5,2;0,24;52,6;5,2;3,6;-11,2;27;1,7
"2021-12-05 11:00";0,9;5,3;0,24;51,0;5,2;3,6;-10,7;28;1,8
"2021-12-05 10:00";0,9;6,2;0,24;49,9;5,2;3,6;-10,2;37;1,7
"2021-12-05 09:00";1,0;5,3;0,25;50,9;5,2;3,3;-9,9;59;1,5
"2021-12-05 08:00";0,7;5,0;0,24;51,2;5,2;2,9;-9,7;65;1,1
"2021-12-05 07:00";0,6;2,0;0,23;52,9;5,2;2,9;-10,4;14;1,1
"2021-12-05 06:00";0,5;2,3;0,23;49,9;6,0;3,3;-10,2;2;0,9
"2021-12-05 05:00";0,4;5,0;0,24;46,2;6,7;3,6;-8,9;26;1,2
"2021-12-05 04:00";0,5;2,9;0,23;51,6;6,7;3,6;-7,6;30;1,4
"2021-12-05 03:00";0,4;1,7;0,22;54,9;7,1;4,4;-7,1;39;1,5
"2021-12-05 02:00";0,4;2,3;0,22;49,6;7,5;5,1;-7,3;47;1,2
"2021-12-05 01:00";0,3;8,9;0,27;36,7;7,5;5,1;-7,6;6;0,6
"2021-12-05 00:00";0,3;15,4;0,34;29,6;20,1;14,9;-7,4;4;0,5
"2021-12-04 23:00";0,3;10,7;0,25;35,2;32,8;24,8;-6,5;46;0,8
"2021-12-04 22:00";0,2;9,9;0,26;34,3;32,8;24,8;-5,7;47;1,3
"2021-12-04 21:00";0,3;24,8;0,43;14,9;34,3;26,2;-6,2;7;0,7
"2021-12-04 20:00";0,8;46,1;0,83;4,4;35,8;27,7;-6,8;208;0,1
"2021-12-04 19:00";1,5;59,8;0,96;4,1;35,8;27,7;-7,1;191;1,0
"2021-12-04 18:00";1,7;62,0;0,98;3,5;29,8;23,3;-7,7;142;0,1
"2021-12-04 17:00";1,8;64,8;1,05;4,4;23,9;18,9;-7,5;185;0,7
"2021-12-04 16:00";1,1;52,6;0,99;5,4;23,9;18,9;-6,9;203;0,9
"2021-12-04 15:00";1,4;53,4;0,80;6,7;24,2;19,3;-5,5;165;0,6
"2021-12-04 14:00";1,3;45,5;0,58;9,6;24,6;19,7;-5,0;164;0,8
"2021-12-04 13:00";1,9;28,4;0,57;20,8;24,6;19,7;-4,2;232;0,2
"2021-12-04 12:00";1,8;25,3;0,67;22,0;15,7;13,1;-4,8;266;0,4
"2021-12-04 11:00";1,5;29,0;1,00;19,1;6,7;6,6;-6,5;205;1,2
"2021-12-04 10:00";1,4;22,4;0,53;21,4;6,7;6,6;-6,2;245;0,7
"2021-12-04 09:00";1,3;19,3;0,39;23,6;6,0;5,5;-6,0;267;0,8
"2021-12-04 08:00";1,5;13,7;0,33;29,6;5,2;4,4;-5,7;240;0,9
"2021-12-04 07:00";1,2;11,2;0,27;32,9;5,2;4,4;-5,4;239;1,0
"2021-12-04 06:00";0,8;5,9;0,24;38,4;5,2;4,4;-5,5;261;1,2
"2021-12-04 05:00";0,6;3,3;0,24;42,6;5,2;4,4;-5,1;270;1,2
"2021-12-04 04:00";0,8;2,9;0,23;43,9;5,2;4,4;-4,5;274;1,1
"2021-12-04 03:00";0,7;5,5;0,24;42,4;5,6;4,7;-4,2;267;1,1
"2021-12-04 02:00";0,6;6,8;0,24;42,1;6,0;5,1;-4,2;286;1,3
"2021-12-04 01:00";0,5;5,6;0,24;42,6;6,0;5,1;-4,0;288;1,4
"2021-12-04 00:00";0,6;5,0;0,24;46,4;6,7;5,5;-3,7;283;1,3
"2021-12-03 23:00";0,4;7,5;0,24;50,0;7,5;5,8;-3,4;283;1,5
"2021-12-03 22:00";0,5;7,1;0,26;51,1;7,5;5,8;-3,4;301;1,8
"2021-12-03 21:00";0,4;8,1;0,29;51,0;7,5;5,5;-3,6;304;1,9
"2021-12-03 20:00";1,1;14,7;0,37;48,0;7,5;5,1;-4,1;303;1,7
"2021-12-03 19:00";0,9;26,1;0,36;36,3;7,5;5,1;-4,5;308;1,7
"2021-12-03 18:00";0,8;33,6;0,35;28,4;6,3;4,0;-4,8;319;2,2
"2021-12-03 17:00";1,4;29,3;0,34;31,4;5,2;2,9;-4,7;326;1,7
"2021-12-03 16:00";1,1;22,6;0,32;37,8;5,2;2,9;-4,6;333;1,3
"2021-12-03 15:00";0,6;15,7;0,27;45,3;4,5;2,9;-4,7;344;1,7
"2021-12-03 14:00";0,4;11,8;0,25;47,8;3,7;2,9;-4,6;353;1,6
"2021-12-03 13:00";0,5;7,8;0,23;51,4;3,7;2,9;-4,7;359;1,7
"2021-12-03 12:00";0,2;5,0;0,22;54,8;3,7;2,9;-5,0;10;1,9
"2021-12-03 11:00";0,1;4,9;0,23;54,7;3,7;2,9;-5,0;7;2,0
"2021-12-03 10:00";0,5;6,3;0,23;52,8;3,7;2,9;-4,9;15;2,1
"2021-12-03 09:00";0,5;7,9;0,22;49,2;3,7;2,5;-4,9;18;2,0
"2021-12-03 08:00";0,4;6,2;0,22;49,2;3,7;2,2;-5,2;29;2,1
"2021-12-03 07:00";0,4;3,3;0,22;52,3;3,7;2,2;-5,2;34;2,2
"2021-12-03 06:00";0,4;1,9;0,21;54,6;4,1;2,5;-5,0;33;2,0
"2021-12-03 05:00";0,1;1,8;0,20;54,9;4,5;2,9;-4,8;35;1,7
"2021-12-03 04:00";0,3;1,7;0,21;55,2;4,5;2,9;-4,8;34;1,9
"2021-12-03 03:00";0,3;2,4;0,20;54,5;4,1;2,9;-4,7;43;2,1
"2021-12-03 02:00";0,3;1,9;0,20;55,6;3,7;2,9;-4,7;49;2,5
"2021-12-03 01:00";0,3;2,5;0,21;55,9;3,7;2,9;-4,6;46;2,3
"2021-12-03 00:00";0,3;3,4;0,21;56,2;3,7;2,5;-4,5;46;2,5
"2021-12-02 23:00";0,2;4,0;0,20;56,8;3,7;2,2;-4,4;51;2,0
"2021-12-02 22:00";0,2;5,5;0,23;57,3;3,7;2,2;-4,5;49;2,0
"2021-12-02 21:00";0,3;5,6;0,34;59,4;4,1;1,8;-4,4;52;2,4
"2021-12-02 20:00";0,1;6,0;0,23;60,8;4,5;1,5;-4,4;48;2,3
"2021-12-02 19:00";0,1;8,7;0,22;58,0;4,5;1,5;-4,5;53;2,4
"2021-12-02 18:00";0,3;11,6;0,26;55,7;5,2;1,8;-4,5;52;2,5
"2021-12-02 17:00";0,2;10,5;0,25;57,1;6,0;2,2;-4,2;56;2,8
"2021-12-02 16:00";0,2;9,2;0,21;57,3;6,0;2,2;-3,8;55;2,8
"2021-12-02 15:00";0,2;9,8;0,20;56,3;6,3;3,3;-3,8;55;2,7
"2021-12-02 14:00";0,3;10,9;0,20;55,4;6,7;4,4;-3,9;49;2,5
"2021-12-02 13:00";0,3;12,3;0,21;54,0;6,7;4,4;-4,2;60;2,2
"2021-12-02 12:00";0,1;10,4;0,23;52,9;7,1;4,7;-4,8;62;2,2
"2021-12-02 11:00";-0,0;14,5;0,24;47,8;7,5;5,1;-5,4;58;2,1
"2021-12-02 10:00";-0,0;22,4;0,24;42,0;7,5;5,1;-5,9;63;1,7
"2021-12-02 09:00";0,0;41,2;0,30;26,7;7,5;6,0;-6,8;87;1,1
"2021-12-02 08:00";-0,0;17,9;0,34;47,8;7,5;7,0;-7,7;129;1,1
"2021-12-02 07:00";-0,0;13,2;0,25;49,0;7,5;7,0;-8,5;113;1,1
"2021-12-02 06:00";0,1;7,9;0,26;51,5;9,7;9,3;-8,8;120;1,0
"2021-12-02 05:00";0,0;8,5;0,23;47,3;11,9;11,6;-9,8;160;0,8
"2021-12-02 04:00";0,0;22,5;0,27;34,7;11,9;11,6;-10,1;181;1,2
"2021-12-02 03:00";0,1;39,2;0,39;14,8;25,7;23,3;-10,3;181;0,9
"2021-12-02 02:00";0,2;45,2;0,41;7,8;39,5;34,9;-10,8;182;0,9
"2021-12-02 01:00";0,5;56,2;0,79;2,9;39,5;34,9;-10,2;181;0,8
"2021-12-02 00:00";0,5;57,8;0,88;4,9;23,5;21,1;-9,1;179;1,0
"2021-12-01 23:00";0,4;51,0;1,27;18,7;7,5;7,3;-7,3;197;1,4
"2021-12-01 22:00";0,7;62,9;2,05;15,6;7,5;7,3;-5,8;212;1,1
"2021-12-01 21:00";1,3;41,6;0,89;33,7;6,7;6,2;-4,7;234;0,8
"2021-12-01 20:00";0,6;15,4;0,36;59,3;6,0;5,1;-4,2;285;1,0
"2021-12-01 19:00";0,3;15,6;0,31;59,6;6,0;5,1;-4,1;293;1,3
"2021-12-01 18:00";0,2;30,1;0,44;47,5;6,0;4,7;-3,8;259;1,0
"2021-12-01 17:00";0,2;18,2;0,31;58,8;6,0;4,4;-3,6;278;1,2
"2021-12-01 16:00";0,3;20,0;0,33;55,6;6,0;4,4;-3,5;275;1,2
"2021-12-01 15:00";0,2;15,7;0,30;55,1;6,0;4,4;-3,6;268;1,2
"2021-12-01 14:00";0,2;13,8;0,29;55,2;6,0;4,4;-3,7;270;1,2
"2021-12-01 13:00";0,2;11,6;0,31;57,0;6,0;4,4;-3,9;269;1,4
"2021-12-01 12:00";0,2;18,1;0,35;50,3;4,8;3,6;-4,2;264;1,1
"2021-12-01 11:00";0,2;19,2;0,35;50,8;3,7;2,9;-4,7;266;1,1
"2021-12-01 10:00";0,2;19,0;0,29;50,3;3,7;2,9;-5,1;269;1,1
"2021-12-01 09:00";0,2;21,9;0,28;45,0;3,7;2,2;-5,9;268;1,4
"2021-12-01 08:00";0,4;16,7;0,27;44,9;3,7;1,5;-6,6;258;1,5
"2021-12-01 07:00";0,7;9,6;0,24;48,4;3,7;1,5;-7,0;253;1,3
"2021-12-01 06:00";0,4;4,3;0,21;52,6;4,1;1,8;-7,2;277;1,4
"2021-12-01 05:00";0,3;2,5;0,20;54,1;4,5;2,2;-7,2;302;2,0
"2021-12-01 04:00";0,2;2,0;0,21;53,6;4,5;2,2;-6,8;293;1,6
"2021-12-01 03:00";0,2;3,0;0,21;53,6;4,1;2,5;-6,8;276;1,4
"2021-12-01 02:00";0,3;2,4;0,21;54,2;3,7;2,9;-6,9;272;1,5
"2021-12-01 01:00";0,2;1,8;0,22;53,5;3,7;2,9;-7,0;273;1,5
"2021-12-01 00:00";0,1;2,9;0,21;51,1;4,1;3,3;-6,8;281;2,0
