Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-04-05 19:00";0,1;1,3;0,22;83,9;6,0;0,0;8,4;302;1,9
"2020-04-05 18:00";0,1;1,0;0,23;84,9;6,8;0,0;8,9;313;2,3
"2020-04-05 17:00";0,1;0,4;0,23;85,0;7,7;0,0;9,0;302;2,2
"2020-04-05 16:00";0,1;0,4;0,19;84,0;7,7;0,0;8,7;299;2,1
"2020-04-05 15:00";0,1;0,3;0,19;82,6;6,8;0,4;8,0;309;2,5
"2020-04-05 14:00";0,2;0,5;0,20;80,2;6,0;0,9;7,5;301;2,2
"2020-04-05 13:00";0,2;0,5;0,20;76,4;6,0;0,9;7,0;302;2,3
"2020-04-05 12:00";0,2;0,3;0,20;69,4;5,1;0,9;6,2;300;2,0
"2020-04-05 11:00";0,2;1,6;0,21;69,5;4,3;0,9;4,9;279;1,3
"2020-04-05 10:00";0,2;2,5;0,21;69,2;4,3;0,9;3,3;269;0,8
"2020-04-05 09:00";0,2;3,3;0,20;68,5;4,7;1,3;1,7;262;0,8
"2020-04-05 08:00";0,1;4,2;0,19;66,9;5,1;1,7;0,1;270;0,9
"2020-04-05 07:00";0,1;3,3;0,18;66,3;5,1;1,7;-0,6;258;0,9
"2020-04-05 06:00";0,1;1,7;0,17;68,4;6,4;3,0;-0,3;280;0,9
"2020-04-05 05:00";0,6;0,7;0,17;74,7;7,7;4,3;0,2;253;0,9
"2020-04-05 04:00";1,3;0,9;0,17;75,5;7,7;4,3;0,4;230;1,0
"2020-04-05 03:00";1,5;1,3;0,18;74,9;8,5;6,0;0,5;221;1,1
"2020-04-05 02:00";0,9;1,5;0,20;75,2;9,4;7,7;0,6;210;1,2
"2020-04-05 01:00";1,6;2,0;0,21;76,1;9,4;7,7;1,1;220;1,2
"2020-04-05 00:00";1,9;3,6;0,22;76,6;14,5;9,0;1,8;232;1,0
"2020-04-04 23:00";1,5;3,3;0,23;79,2;19,6;10,2;2,6;239;1,0
"2020-04-04 22:00";1,6;11,9;0,44;70,1;19,6;10,2;2,7;219;1,2
"2020-04-04 21:00";1,1;17,4;0,64;62,7;13,7;5,6;2,9;226;0,9
"2020-04-04 20:00";0,9;12,3;0,56;72,6;7,7;0,9;3,5;205;1,3
"2020-04-04 19:00";1,1;4,4;0,30;84,8;7,7;0,9;3,5;247;1,1
"2020-04-04 18:00";0,8;2,0;0,23;85,6;7,3;1,3;5,5;262;1,5
"2020-04-04 17:00";0,7;1,2;0,25;85,4;6,8;1,7;7,7;232;1,4
"2020-04-04 16:00";0,7;1,3;0,22;83,7;6,8;1,7;6,9;275;1,5
"2020-04-04 15:00";0,8;1,2;0,22;81,3;6,0;2,1;7,0;274;1,6
"2020-04-04 14:00";1,3;1,3;0,22;76,9;5,1;2,6;7,3;265;1,4
"2020-04-04 13:00";1,3;1,7;0,23;73,0;5,1;2,6;6,7;241;1,2
"2020-04-04 12:00";1,3;1,8;0,22;71,1;5,1;2,6;6,0;239;1,5
"2020-04-04 11:00";1,3;2,0;0,23;71,8;5,1;2,6;5,1;239;1,2
"2020-04-04 10:00";1,1;2,5;0,26;74,2;5,1;2,6;3,5;224;1,2
"2020-04-04 09:00";1,0;2,3;0,25;71,2;4,7;1,7;2,0;219;0,9
"2020-04-04 08:00";0,7;3,5;0,23;69,4;4,3;0,9;0,6;210;1,4
"2020-04-04 07:00";0,6;5,6;0,23;71,1;4,3;0,9;0,5;221;1,0
"2020-04-04 06:00";0,6;0,8;0,20;74,3;4,3;1,3;0,3;209;1,1
"2020-04-04 05:00";0,5;3,6;0,22;72,2;4,3;1,7;0,1;209;1,2
"2020-04-04 04:00";0,6;1,2;0,19;77,8;4,3;1,7;0,6;209;1,3
"2020-04-04 03:00";0,9;0,3;0,18;78,7;5,1;3,0;0,8;216;0,9
"2020-04-04 02:00";0,7;0,2;0,19;79,0;6,0;4,3;1,0;215;1,0
"2020-04-04 01:00";0,9;0,6;0,20;79,7;6,0;4,3;1,2;221;1,4
"2020-04-04 00:00";1,1;1,8;0,23;81,0;6,4;3,8;1,5;231;1,1
"2020-04-03 23:00";1,0;2,6;0,30;81,9;6,8;3,4;1,7;220;1,2
"2020-04-03 22:00";1,0;2,9;0,28;82,0;6,8;3,4;2,0;229;1,3
"2020-04-03 21:00";0,8;3,9;0,32;79,1;6,4;2,6;2,2;224;1,2
"2020-04-03 20:00";0,8;3,4;0,28;80,5;6,0;1,7;2,6;236;1,4
"2020-04-03 19:00";0,6;2,8;0,25;82,4;6,0;1,7;2,5;235;1,7
"2020-04-03 18:00";0,7;2,9;0,26;84,6;5,6;1,7;4,0;224;2,1
"2020-04-03 17:00";0,6;2,2;0,23;86,1;5,1;1,7;4,4;219;2,6
"2020-04-03 16:00";0,5;1,8;0,22;88,2;5,1;1,7;4,1;219;2,6
"2020-04-03 15:00";0,6;3,6;0,25;86,9;5,1;1,7;2,4;217;1,8
"2020-04-03 14:00";0,5;2,8;0,22;91,0;5,1;1,7;2,8;216;1,6
"2020-04-03 13:00";0,5;1,9;0,21;96,9;5,1;1,7;4,4;199;3,1
"2020-04-03 12:00";0,5;3,7;0,24;95,8;4,3;1,3;2,7;198;2,4
"2020-04-03 11:00";0,6;2,5;0,22;91,8;3,4;0,9;4,9;186;3,2
"2020-04-03 10:00";0,6;2,3;0,23;94,7;3,4;0,9;4,4;186;3,3
"2020-04-03 09:00";0,6;2,9;0,22;92,8;4,3;0,9;3,6;183;2,5
"2020-04-03 08:00";0,5;3,4;0,23;92,2;5,1;0,9;2,9;189;2,4
"2020-04-03 07:00";0,5;1,3;0,18;98,3;5,1;0,9;2,6;190;2,2
"2020-04-03 06:00";0,5;0,3;0,17;103,4;7,7;1,7;1,9;190;2,3
"2020-04-03 05:00";0,5;0,1;0,16;108,9;10,2;2,6;1,4;209;1,9
"2020-04-03 04:00";0,6;0,6;0,17;97,1;10,2;2,6;5,3;194;2,7
"2020-04-03 03:00";0,6;0,4;0,17;96,6;11,5;3,0;6,3;182;3,7
"2020-04-03 02:00";0,5;0,5;0,17;96,0;12,8;3,4;6,4;183;3,5
"2020-04-03 01:00";0,5;0,6;0,17;97,0;12,8;3,4;6,2;184;3,7
"2020-04-03 00:00";0,6;0,7;0,17;98,9;11,1;3,4;6,0;185;3,4
"2020-04-02 23:00";0,7;1,0;0,20;98,3;9,4;3,4;5,9;191;3,0
"2020-04-02 22:00";0,5;1,8;0,24;96,2;9,4;3,4;6,0;197;2,6
"2020-04-02 21:00";0,7;3,2;0,28;93,2;8,5;3,0;6,3;203;2,3
"2020-04-02 20:00";0,8;4,5;0,33;92,9;7,7;2,6;6,9;194;2,0
"2020-04-02 19:00";0,7;5,4;0,37;92,8;7,7;2,6;7,6;197;1,7
"2020-04-02 18:00";0,7;4,1;0,29;95,1;7,7;3,0;7,4;207;1,6
"2020-04-02 17:00";0,8;4,0;0,25;96,0;7,7;3,4;6,7;210;1,6
"2020-04-02 16:00";0,7;4,1;0,24;90,4;7,7;3,4;6,5;202;1,7
"2020-04-02 15:00";0,7;4,4;0,25;86,3;6,4;3,0;6,3;196;1,9
"2020-04-02 14:00";0,7;5,6;0,29;85,2;5,1;2,6;6,3;204;1,6
"2020-04-02 13:00";0,6;5,2;0,24;80,8;5,1;2,6;6,2;195;1,7
"2020-04-02 12:00";0,7;4,7;0,23;79,4;5,1;2,1;5,6;193;1,9
"2020-04-02 11:00";0,6;6,2;0,26;77,9;5,1;1,7;4,5;188;1,9
"2020-04-02 10:00";0,6;6,4;0,27;79,0;5,1;1,7;3,8;185;2,0
"2020-04-02 09:00";0,5;5,9;0,24;74,9;5,6;1,7;3,3;177;1,8
"2020-04-02 08:00";0,6;5,1;0,25;72,7;6,0;1,7;2,9;178;1,7
"2020-04-02 07:00";0,6;2,2;0,23;75,3;6,0;1,7;2,8;187;1,8
"2020-04-02 06:00";0,5;1,5;0,21;80,5;7,3;2,1;2,8;191;1,7
"2020-04-02 05:00";0,6;0,7;0,17;82,8;8,5;2,6;2,6;190;1,9
"2020-04-02 04:00";0,5;0,5;0,17;81,4;8,5;2,6;2,0;195;1,8
"2020-04-02 03:00";0,6;2,9;0,19;76,7;8,5;2,6;1,5;195;1,6
"2020-04-02 02:00";0,7;4,1;0,22;75,4;8,5;2,6;1,7;201;1,3
"2020-04-02 01:00";0,7;2,0;0,21;79,7;8,5;2,6;2,1;209;1,2
"2020-04-02 00:00";0,8;2,5;0,26;78,8;10,7;2,6;2,3;214;1,1
"2020-04-01 23:00";1,7;2,7;0,24;82,8;12,8;2,6;2,8;244;1,1
"2020-04-01 22:00";1,3;2,4;0,23;86,4;12,8;2,6;3,5;259;1,3
"2020-04-01 21:00";1,6;3,3;0,25;84,7;15,4;2,1;4,1;255;1,3
"2020-04-01 20:00";1,0;4,2;0,25;84,7;17,9;1,7;5,0;238;1,2
"2020-04-01 19:00";0,6;3,3;0,22;86,5;17,9;1,7;6,4;252;1,3
"2020-04-01 18:00";0,5;2,7;0,19;89,4;17,1;1,7;7,8;278;2,0
"2020-04-01 17:00";1,4;2,6;0,20;91,9;16,2;1,7;8,6;257;2,0
"2020-04-01 16:00";1,3;2,1;0,20;92,6;16,2;1,7;8,8;255;1,9
"2020-04-01 15:00";1,0;2,1;0,21;92,1;11,5;2,6;8,5;248;1,8
"2020-04-01 14:00";0,7;2,3;0,20;91,0;6,8;3,4;8,0;269;2,2
"2020-04-01 13:00";0,6;2,1;0,19;90,8;6,8;3,4;6,9;279;2,1
"2020-04-01 12:00";0,9;2,5;0,20;88,8;7,3;3,4;5,6;266;1,9
"2020-04-01 11:00";1,4;4,8;0,23;81,2;7,7;3,4;4,7;260;1,4
"2020-04-01 10:00";0,9;5,8;0,25;76,3;7,7;3,4;3,0;235;1,3
"2020-04-01 09:00";0,6;9,3;0,26;69,0;9,0;2,1;1,8;219;1,1
"2020-04-01 08:00";0,4;7,4;0,28;70,3;10,2;0,9;1,3;212;1,2
"2020-04-01 07:00";0,4;2,9;0,20;77,8;10,2;0,9;0,8;212;1,5
"2020-04-01 06:00";0,4;2,1;0,18;81,2;10,7;1,7;0,3;205;1,8
"2020-04-01 05:00";0,3;0,8;0,16;83,7;11,1;2,6;0,1;202;2,1
"2020-04-01 04:00";0,3;0,5;0,16;85,8;11,1;2,6;0,5;202;2,0
"2020-04-01 03:00";0,4;0,6;0,16;85,3;12,4;3,8;0,4;203;2,0
"2020-04-01 02:00";0,5;1,4;0,18;85,0;13,7;5,1;0,2;207;1,9
"2020-04-01 01:00";0,5;1,5;0,21;85,0;13,7;5,1;0,2;209;1,9
"2020-04-01 00:00";0,6;2,0;0,25;85,6;18,4;5,1;0,2;216;1,7
