Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-04-05 19:00";1,0;21,7;0,30;79,3;53,1;9,9;12,3;103;1,4
"2016-04-05 18:00";0,9;15,9;0,31;83,3;58,8;9,9;13,4;123;2,0
"2016-04-05 17:00";1,0;10,8;0,25;89,5;57,4;9,4;13,8;119;1,7
"2016-04-05 16:00";1,2;5,3;0,24;94,9;48,3;8,1;13,8;133;1,9
"2016-04-05 15:00";1,0;5,3;0,26;94,8;46,4;8,1;13,4;134;2,0
"2016-04-05 14:00";1,1;5,0;0,26;94,0;47,8;9,0;12,5;128;2,4
"2016-04-05 13:00";1,2;5,3;0,26;89,0;47,3;9,4;11,5;112;1,9
"2016-04-05 12:00";1,0;6,3;0,26;81,3;40,6;10,8;10,3;101;1,6
"2016-04-05 11:00";1,3;7,3;0,27;74,1;38,2;12,6;7,7;124;1,6
"2016-04-05 10:00";1,6;11,2;0,29;63,5;49,7;13,5;4,8;128;1,6
"2016-04-05 09:00";2,3;22,8;0,36;47,0;59,3;16,2;2,3;124;1,6
"2016-04-05 08:00";1,9;31,9;0,40;32,6;42,1;15,3;0,3;110;0,8
"2016-04-05 07:00";1,6;8,5;0,25;52,6;23,4;10,3;-0,2;125;0,9
"2016-04-05 06:00";1,4;11,2;0,24;55,7;23,4;8,5;-0,2;131;1,0
"2016-04-05 05:00";1,7;5,8;0,25;60,8;22,0;8,1;0,0;140;0,8
"2016-04-05 04:00";1,6;4,2;0,25;63,9;21,0;7,6;0,0;156;0,4
"2016-04-05 03:00";1,7;5,3;0,25;65,6;20,1;9,4;0,6;129;0,6
"2016-04-05 02:00";3,4;19,3;0,27;59,4;22,9;11,2;1,0;148;0,7
"2016-04-05 01:00";6,3;13,5;0,26;65,2;33,5;11,7;1,7;109;0,5
"2016-04-05 00:00";8,3;11,5;0,28;72,6;47,3;14,8;2,6;45;0,6
"2016-04-04 23:00";3,8;27,9;0,40;59,0;56,9;15,7;3,4;17;0,4
"2016-04-04 22:00";2,4;34,0;0,42;55,2;44,0;10,8;4,1;341;0,2
"2016-04-04 21:00";1,8;15,2;0,31;76,9;28,7;6,7;5,1;7;0,5
"2016-04-04 20:00";0,9;9,7;0,26;82,3;28,7;5,4;6,5;28;0,9
"2016-04-04 19:00";0,6;6,7;0,24;86,1;34,4;5,8;7,6;40;1,3
"2016-04-04 18:00";0,8;10,4;0,25;82,4;33,5;5,4;8,3;66;1,5
"2016-04-04 17:00";0,6;6,1;0,25;86,9;27,7;5,4;8,6;58;1,4
"2016-04-04 16:00";0,7;4,5;0,25;86,7;29,2;6,7;8,3;68;1,5
"2016-04-04 15:00";0,6;5,3;0,24;85,8;38,2;4,9;8,2;92;1,8
"2016-04-04 14:00";0,7;6,7;0,24;80,6;56,9;5,4;7,8;95;1,2
"2016-04-04 13:00";;13,7;0,23;64,3;;10,8;5,9;64;1,1
"2016-04-04 12:00";;10,9;0,23;57,7;;17,5;3,6;90;1,0
"2016-04-04 11:00";;8,8;0,28;51,5;;16,6;1,5;69;0,9
"2016-04-04 10:00";0,8;7,8;0,23;55,7;25,8;10,3;0,9;19;1,1
"2016-04-04 09:00";1,0;11,6;0,23;54,8;23,4;8,5;1,5;21;1,1
"2016-04-04 08:00";1,1;9,6;0,24;52,3;18,9;7,2;2,1;24;1,2
"2016-04-04 07:00";0,7;5,6;0,17;52,1;18,4;7,2;2,6;18;0,9
"2016-04-04 06:00";0,7;4,9;0,16;59,1;18,9;9,4;2,8;359;1,0
"2016-04-04 05:00";0,6;4,7;0,16;60,5;17,6;11,2;3,0;346;0,9
"2016-04-04 04:00";0,6;4,3;0,17;60,4;20,7;13,0;3,4;353;0,9
"2016-04-04 03:00";0,6;5,4;0,21;58,4;22,5;15,3;3,5;354;0,8
"2016-04-04 02:00";0,5;9,9;0,28;52,2;41,0;20,7;3,1;342;0,8
"2016-04-04 01:00";0,9;46,9;0,75;14,5;53,6;22,4;3,0;322;0,5
"2016-04-04 00:00";1,2;34,0;0,62;35,1;41,8;18,4;3,8;322;0,3
"2016-04-03 23:00";1,2;23,2;0,54;55,9;35,6;13,9;5,2;267;0,4
"2016-04-03 22:00";1,3;18,1;0,39;67,2;41,8;16,6;7,1;293;0,7
"2016-04-03 21:00";2,5;25,3;0,50;62,2;40,5;19,3;7,9;288;0,7
"2016-04-03 20:00";2,5;16,1;0,36;74,0;31,0;13,9;8,5;268;0,7
"2016-04-03 19:00";2,3;10,6;0,34;80,0;29,7;11,7;9,2;264;0,8
"2016-04-03 18:00";2,4;10,8;0,27;78,8;27,9;10,8;9,1;257;0,9
"2016-04-03 17:00";1,2;7,7;0,27;82,0;27,9;9,0;9,4;228;1,4
"2016-04-03 16:00";1,1;6,2;0,23;82,6;30,2;8,1;10,0;240;1,2
"2016-04-03 15:00";1,1;6,0;0,24;82,6;32,0;9,4;10,2;244;1,2
"2016-04-03 14:00";1,3;7,8;0,26;76,6;31,0;9,9;9,1;246;1,0
"2016-04-03 13:00";1,1;8,6;0,29;77,5;33,8;9,9;8,1;212;1,1
"2016-04-03 12:00";0,9;9,1;0,29;73,6;31,5;11,7;6,9;192;1,1
"2016-04-03 11:00";1,0;8,6;0,34;70,9;24,8;11,2;5,4;199;0,9
"2016-04-03 10:00";0,2;;0,27;;21,2;;3,8;;0,9
"2016-04-03 09:00";0,2;;0,24;;18,0;;3,0;;1,0
"2016-04-03 08:00";0,1;;0,21;;14,4;;2,7;;0,9
"2016-04-03 07:00";0,0;;0,16;;13,0;;2,7;;0,8
"2016-04-03 06:00";0,1;;0,16;;14,0;;3,0;;0,6
"2016-04-03 05:00";0,1;;0,16;;12,6;;3,1;;0,7
"2016-04-03 04:00";0,3;;0,15;;14,4;;3,2;;0,8
"2016-04-03 03:00";0,2;;0,17;;19,4;;3,0;;0,9
"2016-04-03 02:00";0,2;;0,20;;18,4;;2,4;;0,6
"2016-04-03 01:00";0,4;;0,19;;18,9;;2,6;;0,8
"2016-04-03 00:00";0,5;;0,21;;26,6;;3,3;;0,8
"2016-04-02 23:00";0,6;;0,34;;30,6;;3,9;;0,8
"2016-04-02 22:00";0,6;;0,35;;30,2;;4,8;;0,8
"2016-04-02 21:00";0,6;;0,31;;27,4;;6,1;;0,8
"2016-04-02 20:00";0,3;;0,20;;26,1;;7,8;;0,9
"2016-04-02 19:00";-0,0;;0,18;;33,8;;8,9;;1,7
"2016-04-02 18:00";-0,0;;0,16;;36,0;;9,3;;2,2
"2016-04-02 17:00";0,1;;0,16;;30,2;;9,3;;2,2
"2016-04-02 16:00";0,1;;0,16;;24,8;;8,7;;2,1
"2016-04-02 15:00";0,0;;0,18;;36,9;;8,3;;2,3
"2016-04-02 14:00";0,1;;0,19;;47,2;;8,3;;2,6
"2016-04-02 13:00";-0,0;;0,16;;37,4;;7,2;;2,6
"2016-04-02 12:00";0,1;;0,16;;29,7;;5,8;;2,2
"2016-04-02 11:00";0,1;;0,17;;21,6;;3,7;;1,6
"2016-04-02 10:00";0,2;;0,17;;16,6;;1,8;;1,3
"2016-04-02 09:00";0,2;;0,15;;17,1;;1,1;;1,4
"2016-04-02 08:00";0,2;;0,15;;14,0;;1,2;;1,3
"2016-04-02 07:00";0,1;;0,15;;9,9;;1,3;;1,4
"2016-04-02 06:00";0,1;;0,14;;9,4;;1,8;;1,2
"2016-04-02 05:00";0,1;;0,14;;8,6;;2,5;;1,4
"2016-04-02 04:00";0,1;;0,14;;9,9;;2,6;;1,3
"2016-04-02 03:00";0,1;;0,14;;13,0;;2,6;;1,2
"2016-04-02 02:00";0,1;;0,14;;15,8;;3,0;;1,3
"2016-04-02 01:00";0,1;;0,15;;19,4;;3,1;;1,6
"2016-04-02 00:00";-0,0;;0,17;;21,6;;3,0;;1,1
"2016-04-01 23:00";0,0;;0,20;;24,8;;2,9;;0,8
"2016-04-01 22:00";0,1;;0,21;;27,9;;3,0;;1,6
"2016-04-01 21:00";-0,0;;0,27;;28,4;;3,2;;1,1
"2016-04-01 20:00";0,0;;0,25;;28,4;;3,2;;1,4
"2016-04-01 19:00";0,1;;0,20;;29,7;;3,7;;1,6
"2016-04-01 18:00";0,1;;0,20;;34,6;;4,0;;1,8
"2016-04-01 17:00";0,0;;0,18;;30,6;;4,5;;1,9
"2016-04-01 16:00";-0,1;;0,16;;22,0;;4,6;;1,7
"2016-04-01 15:00";-0,0;;0,20;;29,2;;4,3;;1,4
"2016-04-01 14:00";0,2;;0,23;;33,8;;4,1;;1,2
"2016-04-01 13:00";0,2;;0,18;;27,4;;4,0;;1,0
"2016-04-01 12:00";0,2;;0,20;;23,4;;3,2;;1,0
"2016-04-01 11:00";0,2;;0,21;;18,4;;2,3;;0,9
"2016-04-01 10:00";0,2;;0,22;;18,4;;1,9;;1,0
"2016-04-01 09:00";0,1;;0,22;;18,4;;1,5;;0,9
"2016-04-01 08:00";0,2;;0,24;;14,4;;1,2;;0,8
"2016-04-01 07:00";0,2;;0,16;;13,0;;1,3;;0,8
"2016-04-01 06:00";0,2;;0,14;;12,6;;1,6;;0,8
"2016-04-01 05:00";0,2;;0,13;;15,8;;1,9;;1,0
"2016-04-01 04:00";0,3;;0,13;;14,4;;2,1;;1,2
"2016-04-01 03:00";0,2;;0,13;;12,6;;1,7;;1,2
"2016-04-01 02:00";0,3;;0,16;;15,3;;1,6;;1,3
"2016-04-01 01:00";0,1;;0,17;;16,2;;2,0;;1,2
"2016-04-01 00:00";0,2;;0,23;;19,4;;2,2;;0,8
