Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-01-19 13:00";1,8;17,6;0,46;47,0;24,9;20,0;-5,2;185;1,8
"2021-01-19 12:00";1,6;16,3;0,54;45,8;23,8;20,4;-5,6;191;2,0
"2021-01-19 11:00";1,9;31,5;0,61;33,1;22,6;20,8;-5,8;196;1,5
"2021-01-19 10:00";1,9;46,4;0,66;21,9;22,6;20,8;-6,3;183;1,3
"2021-01-19 09:00";2,3;56,2;0,77;16,8;17,0;15,2;-6,5;189;1,4
"2021-01-19 08:00";1,6;22,5;0,56;37,8;11,3;9,6;-6,5;193;1,8
"2021-01-19 07:00";1,5;9,7;0,39;48,2;11,3;9,6;-6,5;190;1,7
"2021-01-19 06:00";1,6;6,9;0,32;50,9;11,7;10,0;-6,5;192;2,0
"2021-01-19 05:00";1,6;7,1;0,32;50,2;12,1;10,4;-6,4;194;1,7
"2021-01-19 04:00";1,5;5,3;0,31;39,8;12,1;10,4;-6,2;195;1,9
"2021-01-19 03:00";1,8;8,6;0,34;37,1;17,0;13,7;-6,2;195;1,8
"2021-01-19 02:00";1,9;5,7;0,34;40,5;21,9;17,1;-6,2;193;2,1
"2021-01-19 01:00";1,7;7,7;0,41;38,7;21,9;17,1;-6,0;192;1,6
"2021-01-19 00:00";1,7;9,4;0,48;36,9;24,2;20,0;-5,8;197;1,7
"2021-01-18 23:00";1,8;10,4;0,55;37,9;26,4;23,0;-5,8;194;1,8
"2021-01-18 22:00";2,3;14,3;0,69;37,5;26,4;23,0;-5,8;191;1,9
"2021-01-18 21:00";2,2;18,5;0,75;35,2;24,5;20,8;-5,9;189;1,8
"2021-01-18 20:00";2,1;22,2;0,78;32,0;22,6;18,6;-5,8;194;2,0
"2021-01-18 19:00";2,2;27,4;0,81;28,8;22,6;18,6;-5,9;192;2,2
"2021-01-18 18:00";2,2;32,6;0,73;26,6;21,1;17,1;-6,0;195;2,0
"2021-01-18 17:00";2,0;31,4;0,62;29,1;19,6;15,6;-6,0;191;1,9
"2021-01-18 16:00";2,0;30,5;0,44;30,7;19,6;15,6;-5,9;185;2,2
"2021-01-18 15:00";2,6;23,7;0,47;34,9;22,3;18,2;-5,8;185;1,9
"2021-01-18 14:00";2,0;16,7;0,50;39,1;24,9;20,8;-6,0;191;2,0
"2021-01-18 13:00";1,7;18,8;0,51;34,7;24,9;20,8;-6,1;197;1,9
"2021-01-18 12:00";1,7;16,9;0,52;31,6;23,0;19,3;-6,3;191;2,0
"2021-01-18 11:00";1,8;19,7;0,61;27,1;21,1;17,8;-6,3;191;1,8
"2021-01-18 10:00";1,7;26,9;0,64;21,2;21,1;17,8;-6,2;198;1,7
"2021-01-18 09:00";1,8;37,4;0,61;14,5;17,4;14,5;-6,3;189;1,7
"2021-01-18 08:00";1,6;21,2;0,58;24,9;13,6;11,1;-6,4;204;1,3
"2021-01-18 07:00";1,7;11,9;0,44;31,4;13,6;11,1;-6,7;202;1,6
"2021-01-18 06:00";1,7;9,5;0,36;32,6;12,5;10,4;-6,9;197;1,5
"2021-01-18 05:00";1,6;7,5;0,31;34,6;11,3;9,6;-6,9;192;0,8
"2021-01-18 04:00";1,6;4,9;0,31;36,9;11,3;9,6;-7,1;204;1,4
"2021-01-18 03:00";1,8;4,8;0,35;35,5;12,5;10,8;-7,5;199;1,2
"2021-01-18 02:00";2,7;7,5;0,30;34,8;13,6;11,9;-7,7;224;0,9
"2021-01-18 01:00";2,2;4,8;0,31;40,3;13,6;11,9;-7,9;267;0,9
"2021-01-18 00:00";2,0;8,2;0,30;39,0;16,2;13,4;-8,1;277;1,2
"2021-01-17 23:00";1,9;10,3;0,35;38,3;18,9;14,8;-8,2;275;1,1
"2021-01-17 22:00";2,4;12,0;0,39;38,3;18,9;14,8;-8,6;264;1,1
"2021-01-17 21:00";2,5;16,1;0,48;35,9;18,5;15,6;-8,8;251;1,1
"2021-01-17 20:00";2,5;16,1;0,47;36,5;18,1;16,3;-9,0;261;1,1
"2021-01-17 19:00";2,2;16,0;0,43;36,5;18,1;16,3;-9,2;265;1,2
"2021-01-17 18:00";2,5;16,7;0,48;36,4;17,0;14,5;-9,4;250;1,1
"2021-01-17 17:00";2,8;14,8;0,41;38,3;15,9;12,6;-9,0;251;1,4
"2021-01-17 16:00";3,0;16,7;0,54;35,9;15,9;12,6;-8,5;227;1,4
"2021-01-17 15:00";2,4;11,2;0,34;39,9;23,0;18,9;-8,2;264;1,1
"2021-01-17 14:00";2,5;12,3;0,39;37,6;30,2;25,2;-8,3;263;1,2
"2021-01-17 13:00";3,5;14,7;0,46;35,6;30,2;25,2;-8,5;249;1,3
"2021-01-17 12:00";2,9;20,5;0,60;29,4;23,4;18,9;-8,7;257;1,0
"2021-01-17 11:00";3,3;25,9;0,64;24,0;16,6;12,6;-9,3;247;1,0
"2021-01-17 10:00";3,2;36,8;0,80;12,1;16,6;12,6;-9,3;247;0,8
"2021-01-17 09:00";2,6;14,4;0,44;26,5;17,7;13,7;-10,6;264;0,9
"2021-01-17 08:00";2,2;10,4;0,33;25,5;18,9;14,8;-11,6;282;0,8
"2021-01-17 07:00";3,2;19,2;0,33;16,9;18,9;14,8;-12,3;261;0,8
"2021-01-17 06:00";3,1;12,1;0,32;20,8;19,3;15,2;-12,7;267;0,8
"2021-01-17 05:00";2,4;10,6;0,32;22,2;19,6;15,6;-13,0;271;0,9
"2021-01-17 04:00";2,3;13,3;0,34;20,2;19,6;15,6;-13,5;281;0,9
"2021-01-17 03:00";3,1;15,2;0,38;18,8;23,0;18,2;-14,0;283;0,9
"2021-01-17 02:00";3,0;14,7;0,41;18,8;26,4;20,8;-14,5;274;0,8
"2021-01-17 01:00";2,7;14,7;0,40;20,9;26,4;20,8;-15,3;297;0,9
"2021-01-17 00:00";2,8;22,9;0,49;15,2;32,1;25,6;-15,4;315;1,0
"2021-01-16 23:00";2,8;21,7;0,50;15,9;37,8;30,4;-16,0;293;0,8
"2021-01-16 22:00";2,4;30,4;0,71;9,1;37,8;30,4;-16,7;286;0,9
"2021-01-16 21:00";1,9;27,8;0,63;10,7;30,2;24,1;-17,1;311;0,9
"2021-01-16 20:00";2,1;33,8;0,76;8,3;22,6;17,8;-17,4;320;1,1
"2021-01-16 19:00";1,9;33,6;0,75;5,8;22,6;17,8;-16,8;276;0,7
"2021-01-16 18:00";2,7;29,0;0,62;11,6;20,0;15,6;-17,2;325;1,1
"2021-01-16 17:00";3,4;26,0;0,49;13,4;17,4;13,4;-17,0;335;1,1
"2021-01-16 16:00";2,5;17,6;0,40;18,7;17,4;13,4;-16,8;339;0,9
"2021-01-16 15:00";3,1;9,2;0,32;26,0;17,4;14,1;-16,8;357;0,8
"2021-01-16 14:00";3,4;11,1;0,33;25,3;17,4;14,8;-17,1;21;0,7
"2021-01-16 13:00";3,3;13,3;0,35;24,2;17,4;14,8;-17,5;63;0,9
"2021-01-16 12:00";3,6;13,0;0,39;24,1;16,2;13,4;-18,0;69;1,1
"2021-01-16 11:00";3,7;12,7;0,39;25,0;15,1;11,9;-18,2;76;1,3
"2021-01-16 10:00";3,4;15,6;0,39;21,6;15,1;11,9;-18,3;56;1,2
"2021-01-16 09:00";3,4;22,4;0,39;15,2;15,9;11,5;-17,7;73;1,3
"2021-01-16 08:00";3,5;14,6;0,31;23,4;16,6;11,1;-16,4;55;1,4
"2021-01-16 07:00";4,0;11,5;0,28;29,1;16,6;11,1;-15,1;51;1,4
"2021-01-16 06:00";4,1;6,1;0,29;31,2;15,5;11,1;-14,1;28;1,0
"2021-01-16 05:00";4,0;4,5;0,30;31,6;14,3;11,1;-13,4;348;0,9
"2021-01-16 04:00";3,7;6,3;0,31;28,8;14,3;11,1;-13,0;337;1,1
"2021-01-16 03:00";2,9;7,3;0,29;28,3;16,6;13,0;-13,0;323;1,3
"2021-01-16 02:00";2,9;6,6;0,31;28,7;18,9;14,8;-12,8;320;1,2
"2021-01-16 01:00";3,0;10,1;0,39;26,6;18,9;14,8;-13,2;311;1,4
"2021-01-16 00:00";3,1;11,0;0,37;26,0;26,0;19,7;-13,2;319;1,3
"2021-01-15 23:00";2,6;16,0;0,41;21,6;33,2;24,5;-13,4;314;1,3
"2021-01-15 22:00";2,0;20,2;0,48;17,4;33,2;24,5;-13,7;316;0,9
"2021-01-15 21:00";2,1;25,4;0,45;16,8;;;-14,0;319;1,0
"2021-01-15 20:00";2,6;31,6;0,55;16,3;;;-14,0;318;1,5
"2021-01-15 19:00";2,0;48,1;0,82;7,8;;;-14,3;329;1,0
"2021-01-15 18:00";21,6;42,6;0,60;;;;-14,5;325;0,9
"2021-01-15 17:00";42,2;;1,91;;;;-14,2;331;0,8
"2021-01-15 16:00";1,4;;0,40;;;;-13,8;343;0,7
"2021-01-15 15:00";1,9;24,2;0,36;28,0;17,4;11,9;-13,7;333;0,9
"2021-01-15 14:00";2,6;18,4;0,34;33,0;17,4;11,9;-14,0;329;1,2
"2021-01-15 13:00";5,2;20,5;0,43;30,7;17,4;11,9;-14,1;316;1,3
"2021-01-15 12:00";6,5;21,0;0,39;30,0;17,4;11,9;-14,6;327;1,4
"2021-01-15 11:00";5,3;25,9;0,43;25,7;12,8;9,3;-15,0;333;1,1
"2021-01-15 10:00";2,9;28,0;0,43;24,0;8,3;6,7;-15,2;335;1,0
"2021-01-15 09:00";1,6;32,0;0,37;23,0;8,3;6,7;-15,0;336;1,1
"2021-01-15 08:00";1,2;13,3;0,26;40,7;8,3;6,7;-14,5;349;0,9
"2021-01-15 07:00";1,1;7,1;0,23;47,9;8,3;6,7;-14,2;354;0,9
"2021-01-15 06:00";0,7;9,6;0,24;44,4;8,3;6,7;-13,9;9;0,6
"2021-01-15 05:00";0,4;6,2;0,23;44,0;8,7;6,7;-14,0;308;0,7
"2021-01-15 04:00";0,5;7,8;0,23;45,3;9,1;6,7;-14,0;310;0,9
"2021-01-15 03:00";0,8;5,3;0,22;51,0;9,1;6,7;-13,7;326;1,1
"2021-01-15 02:00";0,8;4,7;0,21;53,3;9,8;7,4;-14,0;344;1,0
"2021-01-15 01:00";0,8;5,9;0,20;53,5;10,6;8,2;-14,4;29;1,1
"2021-01-15 00:00";1,0;5,5;0,21;53,6;10,6;8,2;-14,1;18;1,3
"2021-01-14 23:00";1,1;5,4;0,22;54,1;12,1;8,9;-13,0;26;1,6
"2021-01-14 22:00";1,3;4,4;0,24;50,4;13,6;9,6;-11,3;13;1,5
"2021-01-14 21:00";1,4;6,4;0,26;40,9;13,6;9,6;-10,8;10;1,6
"2021-01-14 20:00";1,6;7,8;0,26;36,6;15,1;10,8;-9,9;21;1,9
"2021-01-14 19:00";1,8;17,5;0,31;24,7;16,6;11,9;-7,8;18;1,4
"2021-01-14 18:00";1,4;29,2;0,49;16,1;16,6;11,9;-7,6;337;1,1
"2021-01-14 17:00";1,5;24,8;0,40;21,0;15,1;11,1;-7,7;326;1,6
"2021-01-14 16:00";2,8;26,4;0,35;20,8;13,6;10,4;-8,3;333;1,2
"2021-01-14 15:00";4,1;24,4;0,38;21,5;13,6;10,4;-9,2;327;1,6
"2021-01-14 14:00";2,1;18,7;0,35;23,6;12,8;10,0;-9,8;331;1,5
"2021-01-14 13:00";0,8;14,7;0,32;26,1;12,1;9,6;-10,4;328;1,5
"2021-01-14 12:00";0,6;13,1;0,32;25,9;12,1;9,6;-10,8;330;1,4
"2021-01-14 11:00";0,5;11,7;0,27;27,0;12,5;9,6;-11,3;346;1,2
"2021-01-14 10:00";0,5;12,3;0,27;25,6;12,8;9,6;-12,0;358;1,1
"2021-01-14 09:00";0,5;12,3;0,28;24,2;12,8;9,6;-12,2;5;1,2
"2021-01-14 08:00";0,3;12,7;0,28;23,7;13,2;9,6;-11,5;16;1,5
"2021-01-14 07:00";0,4;12,2;0,29;24,4;13,6;9,6;-10,6;27;1,7
"2021-01-14 06:00";0,3;11,4;0,28;24,4;13,6;9,6;-10,2;29;1,8
"2021-01-14 05:00";0,1;12,3;0,28;20,8;12,1;8,9;-9,9;27;1,6
"2021-01-14 04:00";0,4;12,8;0,29;20,1;10,6;8,2;-9,5;28;1,8
"2021-01-14 03:00";0,4;13,2;0,29;19,4;10,6;8,2;-8,9;34;1,7
"2021-01-14 02:00";0,3;12,5;0,29;19,8;10,9;8,5;-8,3;27;1,6
"2021-01-14 01:00";0,4;12,4;0,29;20,8;11,3;8,9;-7,7;42;1,6
"2021-01-14 00:00";0,4;13,5;0,29;19,8;11,3;8,9;-7,2;45;1,6
"2021-01-13 23:00";0,4;14,2;0,30;19,8;12,1;9,3;-6,8;51;1,5
"2021-01-13 22:00";0,6;15,9;0,31;19,1;12,8;9,6;-6,4;70;2,1
"2021-01-13 21:00";0,4;16,8;0,32;19,1;12,8;9,6;-6,1;64;2,3
"2021-01-13 20:00";0,5;16,9;0,36;19,0;12,1;9,3;-5,6;56;2,5
"2021-01-13 19:00";0,4;15,9;0,34;19,6;11,3;8,9;-5,0;49;2,2
"2021-01-13 18:00";0,4;14,8;0,30;21,5;11,3;8,9;-4,2;50;2,2
"2021-01-13 17:00";0,5;14,5;0,31;24,0;11,7;9,3;-3,3;57;2,0
"2021-01-13 16:00";0,5;12,4;0,29;25,8;12,1;9,6;-2,8;61;2,2
"2021-01-13 15:00";1,3;16,1;0,28;23,3;12,1;9,6;-2,6;65;2,1
"2021-01-13 14:00";0,7;12,1;0,27;26,8;12,8;10,4;-2,3;62;2,0
"2021-01-13 13:00";0,7;8,7;0,31;35,3;13,6;11,1;-1,2;92;2,7
"2021-01-13 12:00";1,0;9,0;0,38;34,8;13,6;11,1;-1,2;102;2,6
"2021-01-13 11:00";1,0;9,6;0,44;34,3;13,2;10,4;-1,4;97;2,6
"2021-01-13 10:00";1,2;9,5;0,38;35,4;12,8;9,6;-1,7;101;2,6
"2021-01-13 09:00";1,3;9,6;0,30;36,1;12,8;9,6;-1,7;101;2,8
"2021-01-13 08:00";1,1;8,2;0,45;38,6;10,6;7,8;-1,8;98;2,8
"2021-01-13 07:00";0,9;4,2;0,35;44,1;8,3;5,9;-1,8;101;2,3
"2021-01-13 06:00";0,6;2,2;0,25;45,2;8,3;5,9;-1,9;109;2,3
"2021-01-13 05:00";0,7;1,9;0,24;45,4;8,7;6,7;-1,9;111;2,3
"2021-01-13 04:00";0,6;1,3;0,24;45,5;9,1;7,4;-2,0;121;2,1
"2021-01-13 03:00";0,7;1,1;0,24;46,2;9,1;7,4;-2,0;126;2,2
"2021-01-13 02:00";0,7;1,5;0,24;46,2;10,9;8,5;-2,0;122;2,4
"2021-01-13 01:00";0,7;1,8;0,25;46,6;12,8;9,6;-2,0;126;2,6
"2021-01-13 00:00";0,7;2,4;0,27;47,2;12,8;9,6;-2,1;123;2,7
"2021-01-12 23:00";1,0;3,9;0,30;44,1;13,2;9,6;-2,1;122;2,9
"2021-01-12 22:00";1,5;6,7;0,30;40,9;13,6;9,6;-2,1;129;2,7
"2021-01-12 21:00";2,2;6,6;0,30;40,0;13,6;9,6;-2,2;127;2,8
"2021-01-12 20:00";2,8;7,1;0,33;39,0;12,5;8,9;-2,1;132;2,8
"2021-01-12 19:00";2,3;7,5;0,32;39,2;11,3;8,2;-2,0;137;3,1
"2021-01-12 18:00";1,3;9,0;0,32;39,3;11,3;8,2;-1,9;133;3,6
"2021-01-12 17:00";1,2;10,0;0,34;39,9;10,9;8,2;-1,4;133;3,0
"2021-01-12 16:00";1,1;8,9;0,29;43,3;10,6;8,2;-0,8;134;3,1
"2021-01-12 15:00";1,5;7,5;0,26;44,6;10,6;8,2;-0,2;133;3,5
"2021-01-12 14:00";1,2;6,8;0,27;41,5;11,7;8,5;-0,1;129;3,6
"2021-01-12 13:00";0,5;7,1;0,29;35,0;12,8;8,9;-0,4;130;3,3
"2021-01-12 12:00";0,6;8,2;0,32;31,6;13,4;9,1;-0,7;131;3,0
"2021-01-12 11:00";0,5;7,5;0,32;33,8;13,4;8,2;-1,0;128;3,1
"2021-01-12 10:00";0,4;7,6;0,31;35,2;13,4;7,4;-1,2;130;3,0
"2021-01-12 09:00";0,4;8,5;0,30;36,4;13,4;7,4;-1,3;136;3,0
"2021-01-12 08:00";0,3;5,9;0,27;39,7;11,7;6,6;-1,6;136;2,7
"2021-01-12 07:00";0,2;2,5;0,24;42,6;10,1;5,8;-1,9;122;3,5
"2021-01-12 06:00";0,3;1,7;0,23;44,2;10,1;5,8;-2,0;126;3,4
"2021-01-12 05:00";0,2;1,4;0,23;44,7;10,1;6,2;-2,2;134;2,7
"2021-01-12 04:00";0,1;1,2;0,22;44,3;10,1;6,6;-2,5;131;2,6
"2021-01-12 03:00";0,2;1,7;0,23;42,9;10,1;6,6;-2,8;135;2,1
"2021-01-12 02:00";0,2;2,0;0,24;41,6;10,5;7,8;-3,0;145;1,8
"2021-01-12 01:00";0,1;2,7;0,24;41,4;10,9;9,1;-3,3;145;1,8
"2021-01-12 00:00";0,2;3,0;0,25;42,2;10,9;9,1;-3,5;143;1,6
"2021-01-11 23:00";0,2;4,4;0,26;41,2;13,4;9,5;-3,6;137;1,8
"2021-01-11 22:00";0,2;5,9;0,28;40,6;15,9;9,9;-3,5;137;2,0
"2021-01-11 21:00";0,3;7,5;0,30;39,9;15,9;9,9;-3,5;147;1,9
"2021-01-11 20:00";0,3;11,5;0,35;37,2;13,8;8,2;-3,8;143;1,9
"2021-01-11 19:00";0,4;17,4;0,43;32,8;11,7;6,6;-4,0;145;1,6
"2021-01-11 18:00";0,3;20,9;0,41;31,5;11,7;6,6;-3,9;140;1,8
"2021-01-11 17:00";0,3;19,5;0,35;33,0;11,7;7,4;-3,5;146;1,6
"2021-01-11 16:00";0,3;15,4;0,29;37,2;11,7;8,2;-3,0;158;2,0
"2021-01-11 15:00";0,3;12,4;0,28;42,2;11,7;8,2;-3,0;156;2,3
"2021-01-11 14:00";0,4;13,7;0,27;43,8;11,3;8,2;-3,1;157;2,5
"2021-01-11 13:00";0,3;13,1;0,26;44,1;10,9;8,2;-3,4;151;2,0
"2021-01-11 12:00";0,3;11,9;0,32;41,7;10,9;8,2;-4,0;148;2,0
"2021-01-11 11:00";0,2;11,5;0,29;39,1;10,5;7,8;-4,3;139;2,0
"2021-01-11 10:00";0,2;11,3;0,29;36,7;10,1;7,4;-4,6;153;2,3
"2021-01-11 09:00";0,2;17,1;0,32;28,8;10,1;7,4;-5,0;156;1,9
"2021-01-11 08:00";0,2;11,0;0,31;30,5;10,5;7,8;-5,4;160;1,8
"2021-01-11 07:00";0,2;5,7;0,26;35,1;10,9;8,2;-5,4;161;1,8
"2021-01-11 06:00";0,2;3,0;0,26;36,7;10,9;8,2;-5,7;161;2,2
"2021-01-11 05:00";0,2;2,3;0,24;38,2;10,5;8,2;-5,7;162;2,0
"2021-01-11 04:00";0,2;2,2;0,25;38,4;10,1;8,2;-5,8;163;2,0
"2021-01-11 03:00";0,2;3,1;0,26;37,9;10,1;8,2;-5,8;164;2,0
"2021-01-11 02:00";0,3;3,2;0,26;38,1;9,6;8,7;-5,8;163;1,7
"2021-01-11 01:00";0,4;3,6;0,24;38,7;9,2;9,1;-5,6;163;1,7
"2021-01-11 00:00";0,3;5,0;0,26;37,6;9,2;9,1;-5,6;152;1,3
"2021-01-10 23:00";0,4;6,3;0,28;38,4;12,6;10,3;-5,5;167;1,7
"2021-01-10 22:00";0,4;6,8;0,31;44,8;15,9;11,5;-5,6;171;2,0
"2021-01-10 21:00";0,5;10,2;0,36;42,8;15,9;11,5;-5,7;171;1,8
"2021-01-10 20:00";0,7;12,9;0,44;38,6;21,8;16,9;-5,8;175;2,2
"2021-01-10 19:00";0,6;13,3;0,41;36,8;27,7;22,2;-6,0;174;2,2
"2021-01-10 18:00";0,5;13,3;0,36;33,8;27,7;22,2;-6,1;168;1,9
"2021-01-10 17:00";0,6;15,4;0,38;28,3;36,5;29,3;-6,1;169;1,9
"2021-01-10 16:00";1,0;22,9;0,59;24,4;45,3;36,3;-6,0;180;1,9
"2021-01-10 15:00";1,1;24,4;0,73;22,4;45,3;36,3;-5,9;196;1,5
"2021-01-10 14:00";1,2;21,8;0,88;21,9;42,4;32,5;-6,3;206;1,4
"2021-01-10 13:00";1,5;23,6;0,88;15,3;39,4;28,8;-6,7;211;1,3
"2021-01-10 12:00";1,2;21,9;0,85;13,1;39,4;28,8;-7,8;206;1,3
"2021-01-10 11:00";1,3;20,0;0,81;12,7;32,7;23,5;-8,8;199;2,0
"2021-01-10 10:00";1,2;25,2;0,70;7,8;26,0;18,1;-9,5;197;2,1
"2021-01-10 09:00";1,0;25,1;0,59;9,4;26,0;18,1;-10,4;201;1,3
"2021-01-10 08:00";0,8;25,3;0,44;8,0;23,1;16,1;-10,8;157;1,0
"2021-01-10 07:00";0,7;27,1;0,45;3,7;20,1;14,0;-11,1;162;0,9
"2021-01-10 06:00";0,8;26,4;0,44;3,8;20,1;14,0;-11,4;170;0,6
"2021-01-10 05:00";0,9;21,1;0,38;8,7;22,7;16,5;-11,6;188;1,3
"2021-01-10 04:00";1,0;19,8;0,34;11,2;25,2;19,0;-12,0;133;0,6
"2021-01-10 03:00";0,9;22,2;0,37;9,3;25,2;19,0;-12,4;0;0,4
"2021-01-10 02:00";0,9;23,9;0,42;8,7;24,8;17,7;-12,8;326;0,9
"2021-01-10 01:00";0,9;20,0;0,42;13,1;24,3;16,5;-12,6;323;1,2
"2021-01-10 00:00";0,9;22,5;0,48;11,5;24,3;16,5;-12,3;323;1,1
"2021-01-09 23:00";0,8;21,3;0,45;13,2;21,4;14,0;-12,3;324;1,2
"2021-01-09 22:00";0,9;20,8;0,45;14,5;18,5;11,5;-11,9;329;1,2
"2021-01-09 21:00";1,0;18,0;0,40;18,8;18,5;11,5;-11,5;338;0,7
"2021-01-09 20:00";1,3;14,9;0,34;22,6;18,5;11,1;-10,9;9;0,9
"2021-01-09 19:00";1,6;13,2;0,33;25,9;18,5;10,7;-10,2;0;1,0
"2021-01-09 18:00";1,6;13,7;0,33;26,6;18,5;10,7;-9,8;349;1,2
"2021-01-09 17:00";1,6;15,1;0,31;25,4;16,4;9,1;-9,7;345;1,3
"2021-01-09 16:00";1,8;18,9;0,34;19,3;14,3;7,4;-9,6;340;1,3
"2021-01-09 15:00";1,8;18,5;0,33;20,1;14,3;7,4;-9,5;358;1,0
"2021-01-09 14:00";0,9;13,8;0,30;28,4;11,3;7,0;-8,8;345;1,2
"2021-01-09 13:00";0,5;8,8;0,27;33,4;8,4;6,6;-8,0;360;1,2
"2021-01-09 12:00";0,3;4,8;0,23;42,5;8,4;6,6;-7,8;6;1,2
"2021-01-09 11:00";0,3;4,0;0,24;40,9;8,4;6,2;-7,8;359;1,2
"2021-01-09 10:00";0,3;4,9;0,25;37,8;8,4;5,8;-7,5;25;1,4
"2021-01-09 09:00";0,3;3,5;0,24;40,8;8,4;5,8;-7,1;28;1,6
"2021-01-09 08:00";0,2;2,8;0,25;39,8;8,0;5,8;-6,7;17;1,4
"2021-01-09 07:00";0,1;0,9;0,23;43,5;7,6;5,8;-6,5;18;1,5
"2021-01-09 06:00";0,3;0,7;0,23;43,4;7,6;5,8;-6,4;16;1,5
"2021-01-09 05:00";0,5;0,8;0,24;42,9;7,1;5,4;-6,1;18;1,3
"2021-01-09 04:00";0,6;0,7;0,24;44,8;6,7;4,9;-6,2;23;1,1
"2021-01-09 03:00";0,6;1,3;0,25;44,0;6,7;4,9;-6,2;358;1,1
"2021-01-09 02:00";0,7;1,1;0,25;43,0;6,3;4,1;-6,3;7;1,3
"2021-01-09 01:00";0,9;1,4;0,26;42,0;5,9;3,3;-6,1;356;1,5
"2021-01-09 00:00";0,6;1,3;0,24;42,6;5,9;3,3;-5,6;16;1,4
"2021-01-08 23:00";0,5;2,4;0,24;41,4;5,9;3,3;-5,4;29;1,4
"2021-01-08 22:00";0,3;2,9;0,24;40,3;5,9;3,3;-5,4;35;1,9
"2021-01-08 21:00";0,3;3,2;0,24;41,5;5,9;3,3;-5,3;34;1,8
"2021-01-08 20:00";0,2;3,8;0,24;40,4;5,9;3,7;-5,1;29;1,8
"2021-01-08 19:00";0,3;5,4;0,24;40,0;5,9;4,1;-5,0;46;2,1
"2021-01-08 18:00";0,4;7,2;0,25;40,3;5,9;4,1;-4,7;43;2,2
"2021-01-08 17:00";0,3;9,4;0,26;39,4;6,3;4,5;-4,5;43;2,0
"2021-01-08 16:00";0,2;11,1;0,25;36,2;6,7;4,9;-4,0;43;1,8
"2021-01-08 15:00";0,3;11,5;0,24;34,0;6,7;4,9;-3,5;43;1,9
"2021-01-08 14:00";0,2;8,5;0,24;34,3;7,6;5,4;-3,1;42;1,9
"2021-01-08 13:00";0,3;8,2;0,24;34,9;8,4;5,8;-3,0;49;1,9
"2021-01-08 12:00";0,4;9,6;0,27;33,3;8,4;5,8;-2,8;50;1,6
"2021-01-08 11:00";0,5;13,1;0,34;29,2;8,4;5,8;-3,0;67;1,3
"2021-01-08 10:00";0,4;11,4;0,28;30,7;8,4;5,8;-3,1;51;1,6
"2021-01-08 09:00";0,3;10,4;0,25;32,2;8,4;5,8;-3,1;48;1,6
"2021-01-08 08:00";0,3;8,1;0,23;32,8;8,0;5,4;-3,0;43;1,6
"2021-01-08 07:00";0,2;6,4;0,23;30,8;7,6;4,9;-2,8;51;1,4
"2021-01-08 06:00";0,3;3,9;0,22;34,2;7,6;4,9;-2,8;50;1,4
"2021-01-08 05:00";0,3;2,4;0,21;35,7;6,7;4,5;-2,8;51;1,3
"2021-01-08 04:00";0,3;2,5;0,21;36,5;5,9;4,1;-2,8;63;1,4
"2021-01-08 03:00";0,2;10,6;0,21;28,8;5,9;4,1;-2,8;66;1,4
"2021-01-08 02:00";0,2;13,3;0,21;26,2;6,7;4,9;-2,8;79;1,4
"2021-01-08 01:00";0,2;10,8;0,21;29,7;7,6;5,8;-2,8;69;1,4
"2021-01-08 00:00";0,4;10,6;0,21;30,8;7,6;5,8;-2,7;64;1,4
"2021-01-07 23:00";0,7;10,5;0,22;31,5;8,0;6,2;-2,7;60;1,7
"2021-01-07 22:00";0,4;9,0;0,25;33,1;8,4;6,6;-2,7;86;1,3
"2021-01-07 21:00";0,5;10,9;0,28;32,2;8,4;6,6;-2,7;87;1,6
"2021-01-07 20:00";2,7;23,5;0,35;20,5;7,6;5,8;-2,6;80;1,7
"2021-01-07 19:00";1,1;19,5;0,34;25,4;6,7;4,9;-2,5;79;1,7
"2021-01-07 18:00";0,5;20,5;0,37;26,6;6,7;4,9;-2,4;90;1,5
"2021-01-07 17:00";0,3;13,9;0,31;33,2;6,7;4,5;-2,4;91;1,9
"2021-01-07 16:00";0,2;12,9;0,22;35,8;6,7;4,1;-2,2;90;1,8
"2021-01-07 15:00";0,2;10,2;0,22;38,7;6,7;4,1;-2,2;91;1,9
"2021-01-07 14:00";0,2;9,0;0,22;40,7;6,3;4,1;-2,1;102;1,8
"2021-01-07 13:00";0,3;10,2;0,24;41,1;5,9;4,1;-2,1;101;1,7
"2021-01-07 12:00";0,2;10,1;0,29;40,3;5,9;4,1;-2,1;95;1,9
"2021-01-07 11:00";0,3;12,5;0,29;36,0;4,6;3,3;-2,2;104;1,6
"2021-01-07 10:00";0,3;9,9;0,25;38,5;3,4;2,5;-2,3;104;1,7
"2021-01-07 09:00";0,3;12,5;0,25;35,4;3,4;2,5;-2,2;110;1,6
"2021-01-07 08:00";0,2;7,6;0,36;39,9;5,0;2,9;-2,0;120;1,7
"2021-01-07 07:00";0,3;4,2;0,22;42,1;6,7;3,3;-1,8;106;1,6
"2021-01-07 06:00";0,2;3,2;0,21;42,5;6,7;3,3;-1,7;101;1,6
"2021-01-07 05:00";0,3;2,9;0,22;42,0;8,0;5,4;-1,6;99;1,5
"2021-01-07 04:00";0,2;3,1;0,21;43,0;9,2;7,4;-1,4;92;1,7
