Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-03-06 23:00";0,2;2,0;0,26;75,0;12,7;8,2;0,5;211;2,1
"2021-03-06 22:00";0,2;4,1;0,30;75,9;12,7;8,2;0,3;209;1,7
"2021-03-06 21:00";0,2;3,7;0,35;77,9;11,6;6,7;0,3;206;2,1
"2021-03-06 20:00";0,2;5,9;0,43;76,5;10,4;5,2;-0,1;211;1,8
"2021-03-06 19:00";0,2;7,3;0,48;75,4;10,4;5,2;-0,4;202;2,1
"2021-03-06 18:00";0,2;6,6;0,40;76,5;;;-0,3;201;2,3
"2021-03-06 17:00";0,2;4,9;0,34;76,8;;;-0,4;199;2,8
"2021-03-06 16:00";0,3;5,3;0,33;77,5;;;-0,4;193;2,9
"2021-03-06 15:00";0,2;4,6;0,32;77,5;;;-0,1;191;2,8
"2021-03-06 14:00";0,2;3,6;0,30;76,9;14,9;9,6;0,5;192;3,0
"2021-03-06 13:00";0,2;3,7;0,30;74,6;14,9;9,6;0,5;193;2,5
"2021-03-06 12:00";0,2;4,2;0,33;70,9;16,0;11,5;-0,1;195;2,1
"2021-03-06 11:00";0,3;5,6;0,40;67,5;17,2;13,3;-1,3;201;1,9
"2021-03-06 10:00";0,3;7,9;0,50;61,0;17,2;13,3;-3,3;200;1,6
"2021-03-06 09:00";0,3;11,7;0,51;53,5;12,7;8,9;-5,1;208;1,3
"2021-03-06 08:00";0,0;13,6;0,46;45,8;8,2;4,4;-6,9;202;1,2
"2021-03-06 07:00";-0,1;14,0;0,31;40,7;8,2;4,4;-8,0;195;1,4
"2021-03-06 06:00";-0,0;4,2;0,23;54,5;8,6;5,2;-7,4;203;1,7
"2021-03-06 05:00";0,2;5,6;0,22;56,1;9,0;5,9;-7,2;199;1,4
"2021-03-06 04:00";0,1;6,4;0,20;56,6;9,0;5,9;-7,1;272;0,8
"2021-03-06 03:00";0,2;5,7;0,21;58,0;11,9;5,9;-6,8;260;1,0
"2021-03-06 02:00";0,4;7,5;0,24;56,7;14,9;5,9;-6,4;256;1,0
"2021-03-06 01:00";0,6;9,9;0,28;54,8;14,9;5,9;-6,0;262;0,8
"2021-03-06 00:00";0,5;15,3;0,32;52,5;15,3;5,9;-5,3;277;0,8
"2021-03-05 23:00";0,1;12,4;0,29;56,8;15,7;5,9;-4,7;293;1,0
"2021-03-05 22:00";0,3;21,0;0,40;50,7;15,7;5,9;-4,3;294;0,9
"2021-03-05 21:00";0,8;30,8;0,55;45,2;11,6;4,4;-3,8;269;0,8
"2021-03-05 20:00";0,1;16,8;0,32;59,9;7,5;3,0;-3,1;296;1,2
"2021-03-05 19:00";0,1;19,4;0,38;58,4;7,5;3,0;-2,6;298;1,1
"2021-03-05 18:00";0,1;15,8;0,31;61,9;7,1;3,0;-2,0;302;1,3
"2021-03-05 17:00";0,1;9,0;0,27;69,8;6,7;3,0;-1,5;311;1,8
"2021-03-05 16:00";0,1;6,1;0,23;72,0;6,7;3,0;-1,3;314;1,6
"2021-03-05 15:00";0,2;9,7;0,25;68,2;6,7;3,3;-2,0;321;1,5
"2021-03-05 14:00";0,2;5,5;0,23;71,7;6,7;3,7;-2,0;325;1,9
"2021-03-05 13:00";0,3;4,5;0,24;72,9;6,7;3,7;-2,1;320;1,8
"2021-03-05 12:00";0,2;5,2;0,24;72,0;6,0;3,3;-2,6;328;1,9
"2021-03-05 11:00";0,3;6,3;0,27;69,7;5,2;3,0;-3,4;314;1,8
"2021-03-05 10:00";0,2;9,9;0,25;64,7;5,2;3,0;-4,2;301;1,5
"2021-03-05 09:00";0,2;10,7;0,24;63,2;4,5;2,2;-4,7;303;1,6
"2021-03-05 08:00";0,1;8,5;0,23;65,3;3,7;1,5;-5,2;302;1,9
"2021-03-05 07:00";0,1;2,8;0,22;72,6;3,7;1,5;-5,0;304;1,8
"2021-03-05 06:00";0,1;0,9;0,21;71,5;5,6;2,2;-4,3;310;2,1
"2021-03-05 05:00";0,1;0,5;0,22;70,5;7,5;3,0;-3,9;308;1,5
"2021-03-05 04:00";0,1;0,3;0,18;70,8;7,5;3,0;-3,7;302;1,7
"2021-03-05 03:00";-0,0;1,1;0,18;70,3;9,3;4,8;-3,3;303;1,5
"2021-03-05 02:00";0,0;1,1;0,18;68,4;11,2;6,7;-3,1;298;1,5
"2021-03-05 01:00";-0,0;2,0;0,19;67,1;11,2;6,7;-2,9;301;1,5
"2021-03-05 00:00";-0,0;3,6;0,21;66,6;17,5;7,4;-2,8;305;1,4
"2021-03-04 23:00";0,2;3,4;0,23;66,6;23,9;8,2;-1,7;307;1,5
"2021-03-04 22:00";0,9;12,5;0,50;57,3;23,9;8,2;-1,3;222;1,0
"2021-03-04 21:00";1,6;28,2;0,64;47,4;15,3;5,6;-1,5;235;0,8
"2021-03-04 20:00";0,3;17,1;0,39;58,3;6,7;3,0;-1,2;289;1,0
"2021-03-04 19:00";0,1;16,0;0,33;62,4;6,7;3,0;-0,8;301;1,3
"2021-03-04 18:00";0,0;13,1;0,27;68,7;6,7;3,0;-0,2;307;1,9
"2021-03-04 17:00";0,1;9,2;0,22;73,8;6,7;3,0;-0,0;321;2,4
"2021-03-04 16:00";0,0;6,2;0,20;77,6;6,7;3,0;-0,3;326;2,6
"2021-03-04 15:00";0,2;6,8;0,21;76,0;6,0;3,0;-0,5;324;2,8
"2021-03-04 14:00";0,2;8,7;0,22;73,2;5,2;3,0;0,2;329;2,5
"2021-03-04 13:00";0,2;7,8;0,22;72,7;5,2;3,0;0,8;320;2,1
"2021-03-04 12:00";0,2;5,6;0,22;71,2;4,8;2,2;0,5;317;2,1
"2021-03-04 11:00";0,3;5,9;0,27;69,7;4,5;1,5;0,6;318;2,1
"2021-03-04 10:00";0,4;5,5;0,21;68,7;4,5;1,5;0,3;317;2,0
"2021-03-04 09:00";0,2;9,5;0,21;60,6;4,1;1,5;-0,1;312;1,7
"2021-03-04 08:00";0,0;12,6;0,21;48,7;3,7;1,5;-0,0;305;1,5
"2021-03-04 07:00";0,0;6,3;0,18;60,5;3,7;1,5;0,2;304;1,2
"2021-03-04 06:00";0,1;2,6;0,17;71,1;3,7;1,9;0,5;299;0,8
"2021-03-04 05:00";0,3;0,7;0,17;60,9;3,7;2,2;1,2;290;0,9
"2021-03-04 04:00";0,4;1,2;0,17;56,9;3,7;2,2;1,4;255;0,8
"2021-03-04 03:00";0,4;3,4;0,17;59,0;5,6;3,0;1,4;256;1,1
"2021-03-04 02:00";0,4;1,4;0,17;62,8;7,5;3,7;1,4;249;0,9
"2021-03-04 01:00";0,3;0,5;0,17;67,0;7,5;3,7;1,5;241;1,2
"2021-03-04 00:00";0,3;1,4;0,20;69,2;9,0;4,1;1,6;237;1,5
"2021-03-03 23:00";0,2;1,0;0,20;72,0;10,4;4,4;1,7;242;1,3
"2021-03-03 22:00";0,0;1,5;0,22;72,8;10,4;4,4;1,8;232;1,7
"2021-03-03 21:00";0,2;3,0;0,26;70,6;10,8;4,1;2,0;239;1,7
"2021-03-03 20:00";0,1;3,9;0,28;70,8;11,2;3,7;2,3;228;1,8
"2021-03-03 19:00";0,1;5,4;0,25;70,9;11,2;3,7;2,8;234;1,8
"2021-03-03 18:00";0,2;8,8;0,29;63,5;12,3;3,7;3,8;222;1,4
"2021-03-03 17:00";0,3;11,0;0,29;59,3;13,4;3,7;4,6;228;1,4
"2021-03-03 16:00";0,4;9,9;0,25;63,0;13,4;3,7;5,3;240;1,3
"2021-03-03 15:00";0,5;7,4;0,25;66,3;11,6;4,1;6,2;225;1,2
"2021-03-03 14:00";0,7;9,9;0,31;64,5;9,7;4,4;5,4;223;0,9
"2021-03-03 13:00";1,0;9,7;0,29;64,9;9,7;4,4;4,6;239;1,1
"2021-03-03 12:00";0,7;8,3;0,31;65,2;8,2;3,7;3,6;225;1,1
"2021-03-03 11:00";0,9;7,9;0,27;64,5;6,7;3,0;3,4;243;1,2
"2021-03-03 10:00";0,9;12,1;0,28;57,9;6,7;3,0;2,1;252;1,1
"2021-03-03 09:00";1,0;18,3;0,28;50,9;6,3;2,6;0,8;244;0,9
"2021-03-03 08:00";0,6;10,6;0,24;54,6;6,0;2,2;-0,4;239;1,1
"2021-03-03 07:00";0,5;4,7;0,21;58,4;6,0;2,2;-0,7;239;1,1
"2021-03-03 06:00";0,5;1,6;0,18;60,6;6,0;1,9;-0,7;249;1,1
"2021-03-03 05:00";0,1;1,3;0,17;61,0;6,0;1,5;-0,8;262;0,9
"2021-03-03 04:00";-0,2;0,4;0,17;63,6;6,0;1,5;-0,8;271;1,1
"2021-03-03 03:00";-0,1;3,3;0,17;61,9;7,1;2,2;-0,6;282;1,3
"2021-03-03 02:00";-0,1;0,6;0,18;65,3;8,2;3,0;-0,3;276;1,2
"2021-03-03 01:00";-0,1;2,6;0,18;64,6;8,2;3,0;0,0;276;1,1
"2021-03-03 00:00";-0,0;3,2;0,21;64,0;9,7;3,0;0,4;265;1,0
"2021-03-02 23:00";-0,0;3,9;0,20;65,8;11,2;3,0;1,2;276;1,0
"2021-03-02 22:00";-0,0;7,2;0,22;65,0;11,2;3,0;1,6;279;1,0
"2021-03-02 21:00";0,1;7,5;0,25;66,4;10,4;2,2;2,3;276;1,0
"2021-03-02 20:00";0,3;11,4;0,26;65,4;9,7;1,5;3,2;276;1,1
"2021-03-02 19:00";0,2;9,1;0,22;70,5;9,7;1,5;4,3;283;1,3
"2021-03-02 18:00";0,0;8,2;0,22;71,9;8,2;1,5;5,4;305;1,9
"2021-03-02 17:00";0,0;5,9;0,19;75,2;6,7;1,5;6,5;308;2,2
"2021-03-02 16:00";-0,0;3,7;0,19;78,7;6,7;1,5;7,3;306;2,5
"2021-03-02 15:00";0,1;3,7;0,18;78,4;7,1;2,2;7,3;300;2,2
"2021-03-02 14:00";0,0;4,1;0,19;77,1;7,5;3,0;7,2;301;2,1
"2021-03-02 13:00";0,1;3,5;0,19;76,7;7,5;3,0;6,6;304;2,3
"2021-03-02 12:00";0,0;3,3;0,20;75,7;7,5;3,0;6,0;306;2,4
"2021-03-02 11:00";0,1;3,8;0,19;72,3;7,5;3,0;5,4;303;2,1
"2021-03-02 10:00";0,2;5,1;0,20;66,3;7,5;3,0;4,6;300;2,1
"2021-03-02 09:00";0,3;13,4;0,22;50,1;6,3;2,6;3,4;283;1,4
"2021-03-02 08:00";0,3;15,7;0,23;44,2;5,2;2,2;2,6;261;0,8
"2021-03-02 07:00";0,3;5,8;0,18;51,5;5,2;2,2;2,7;265;0,9
"2021-03-02 06:00";0,5;4,1;0,17;54,1;6,0;3,0;2,8;237;0,9
"2021-03-02 05:00";0,2;1,1;0,18;58,7;6,7;3,7;2,8;217;1,1
"2021-03-02 04:00";0,5;1,0;0,17;60,5;6,7;3,7;2,9;223;1,3
"2021-03-02 03:00";0,8;1,4;0,18;60,1;8,2;4,4;3,0;241;1,0
"2021-03-02 02:00";0,6;2,2;0,18;58,9;9,7;5,2;2,7;250;1,1
"2021-03-02 01:00";0,5;3,6;0,18;57,8;9,7;5,2;2,5;254;1,1
"2021-03-02 00:00";0,5;4,9;0,20;55,8;9,3;5,2;2,4;256;1,0
"2021-03-01 23:00";0,5;5,0;0,24;56,6;9,0;5,2;2,4;235;1,2
"2021-03-01 22:00";0,6;9,9;0,26;55,2;9,0;5,2;2,7;246;1,3
"2021-03-01 21:00";0,5;7,7;0,25;59,8;8,6;4,4;3,3;253;1,4
"2021-03-01 20:00";0,5;9,0;0,28;62,7;8,2;3,7;4,4;249;1,4
"2021-03-01 19:00";0,7;9,7;0,29;65,4;8,2;3,7;5,8;247;1,4
"2021-03-01 18:00";0,5;10,0;0,30;68,4;7,5;3,7;7,3;240;1,3
"2021-03-01 17:00";0,3;7,7;0,27;70,5;6,7;3,7;8,2;223;1,2
"2021-03-01 16:00";0,2;5,7;0,25;71,9;6,7;3,7;9,1;222;1,4
"2021-03-01 15:00";0,2;7,4;0,23;67,5;6,7;3,7;8,8;212;1,2
"2021-03-01 14:00";0,2;5,5;0,22;67,1;6,7;3,7;7,8;215;1,0
"2021-03-01 13:00";0,4;5,3;0,20;67,9;6,7;3,7;7,3;246;1,1
"2021-03-01 12:00";0,3;7,9;0,23;63,8;6,3;3,3;5,5;255;1,1
"2021-03-01 11:00";0,4;10,6;0,24;57,7;6,0;3,0;3,9;256;1,1
"2021-03-01 10:00";0,2;12,2;0,25;52,9;6,0;3,0;2,4;242;1,2
"2021-03-01 09:00";0,1;17,4;0,27;45,2;5,6;2,6;1,3;238;1,2
"2021-03-01 08:00";0,4;13,0;0,22;47,0;5,2;2,2;0,9;239;1,2
"2021-03-01 07:00";0,4;8,2;0,19;49,6;5,2;2,2;0,8;239;1,1
"2021-03-01 06:00";0,4;2,9;0,17;53,1;5,2;2,2;1,0;251;0,7
"2021-03-01 05:00";0,5;4,7;0,17;52,3;5,2;2,2;1,1;247;0,9
"2021-03-01 04:00";0,5;2,4;0,18;56,2;5,2;2,2;1,4;224;0,9
"2021-03-01 03:00";0,3;2,6;0,20;57,1;9,0;5,6;1,7;211;0,9
"2021-03-01 02:00";0,3;3,0;0,23;56,9;12,7;8,9;1,6;259;0,8
"2021-03-01 01:00";0,1;2,7;0,21;59,0;12,7;8,9;1,8;277;0,9
"2021-03-01 00:00";0,4;5,4;0,26;57,1;24,6;20,4;2,0;247;0,9
