Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-03-06 23:00";0,4;15,0;0,89;19,0;31,1;24,4;-6,0;200;1,1
"2023-03-06 22:00";0,4;22,6;0,58;4,9;32,2;27,1;-6,3;167;0,5
"2023-03-06 21:00";1,0;19,9;0,78;4,5;33,4;29,9;-5,5;163;0,7
"2023-03-06 20:00";0,8;24,2;1,46;17,3;33,4;29,9;-4,3;191;1,2
"2023-03-06 19:00";0,5;20,9;1,48;31,4;19,0;16,9;-3,4;193;1,2
"2023-03-06 18:00";0,2;10,5;0,62;52,3;4,7;3,9;-2,4;194;1,4
"2023-03-06 17:00";0,2;4,0;0,42;67,9;4,7;3,9;-1,3;192;1,9
"2023-03-06 16:00";0,3;3,8;0,32;67,2;6,6;5,1;-0,8;182;1,9
"2023-03-06 15:00";0,1;2,7;0,30;67,8;8,5;6,3;-1,1;192;1,9
"2023-03-06 14:00";0,2;2,5;0,30;65,5;8,5;6,3;-1,0;199;1,5
"2023-03-06 13:00";0,2;2,2;0,31;63,7;10,1;7,1;-1,0;197;1,8
"2023-03-06 12:00";0,2;2,0;0,30;64,5;11,7;7,9;-1,0;195;1,8
"2023-03-06 11:00";0,3;2,6;0,34;63,1;11,7;7,9;-1,5;194;1,7
"2023-03-06 10:00";0,2;3,9;0,43;60,0;7,8;5,1;-2,6;192;2,0
"2023-03-06 09:00";0,2;6,6;0,45;52,6;3,9;2,4;-3,2;195;1,7
"2023-03-06 08:00";0,2;18,0;0,87;19,3;3,9;2,4;-4,5;175;1,3
"2023-03-06 07:00";0,0;9,1;0,26;40,9;5,1;3,1;-4,6;162;0,8
"2023-03-06 06:00";0,1;3,9;0,23;51,2;6,2;3,9;-5,7;177;1,1
"2023-03-06 05:00";-0,0;4,8;0,23;46,3;6,2;3,9;-7,0;147;0,7
"2023-03-06 04:00";-0,0;3,1;0,23;48,1;7,0;5,1;-7,6;166;0,7
"2023-03-06 03:00";0,0;5,1;0,29;47,7;7,8;6,3;-6,6;173;0,9
"2023-03-06 02:00";0,2;3,2;0,25;58,1;7,8;6,3;-5,7;194;0,7
"2023-03-06 01:00";0,1;2,5;0,34;61,6;7,4;5,5;-5,2;216;0,8
"2023-03-06 00:00";0,1;2,6;0,38;63,0;7,0;4,7;-4,4;208;0,9
"2023-03-05 23:00";0,2;4,2;0,37;59,9;7,0;4,7;-3,4;234;0,7
"2023-03-05 22:00";0,2;5,1;0,36;58,1;6,2;3,5;-2,5;282;0,7
"2023-03-05 21:00";0,3;6,8;0,32;56,6;5,4;2,4;-1,6;278;0,8
"2023-03-05 20:00";0,2;8,6;0,31;55,5;5,4;2,4;-1,6;281;0,7
"2023-03-05 19:00";0,4;6,9;0,37;63,2;5,4;2,0;-1,7;285;0,7
"2023-03-05 18:00";0,2;4,5;0,25;72,4;5,4;1,6;-1,3;313;1,1
"2023-03-05 17:00";0,0;4,5;0,23;71,9;5,4;1,6;-0,6;320;1,6
"2023-03-05 16:00";0,5;2,3;0,21;68,8;5,1;1,6;0,2;286;1,1
"2023-03-05 15:00";0,5;3,1;0,23;65,3;4,7;1,6;-0,1;273;0,9
"2023-03-05 14:00";0,5;2,3;0,28;66,9;4,7;1,6;-0,3;260;1,0
"2023-03-05 13:00";0,8;2,4;0,26;66,4;3,9;0,8;-0,4;263;1,0
"2023-03-05 12:00";0,4;2,0;0,23;65,9;3,1;0,0;-0,6;280;1,0
"2023-03-05 11:00";0,6;3,3;0,33;61,9;3,1;0,0;-0,8;249;0,9
"2023-03-05 10:00";0,5;3,4;0,29;58,8;2,7;-0,4;-0,9;258;1,0
"2023-03-05 09:00";0,2;1,7;0,21;61,4;2,3;-0,8;-1,4;277;0,9
"2023-03-05 08:00";0,0;1,3;0,18;62,4;2,3;-0,8;-1,6;280;1,1
"2023-03-05 07:00";-0,0;4,4;0,18;54,9;2,7;0,0;-1,6;279;1,0
"2023-03-05 06:00";0,2;1,2;0,18;62,1;3,1;0,8;-1,3;282;1,0
"2023-03-05 05:00";0,0;0,8;0,17;65,8;3,1;0,8;-1,3;288;1,1
"2023-03-05 04:00";0,3;0,8;0,18;66,9;3,9;1,6;-1,3;302;1,5
"2023-03-05 03:00";0,2;0,4;0,17;68,0;4,7;2,4;-1,1;304;1,6
"2023-03-05 02:00";0,2;1,6;0,18;67,2;4,7;2,4;-0,9;305;1,7
"2023-03-05 01:00";0,9;1,5;0,18;65,8;6,2;3,5;-0,6;310;2,0
"2023-03-05 00:00";0,8;1,7;0,20;66,0;7,8;4,7;-0,6;305;1,9
"2023-03-04 23:00";0,0;3,3;0,23;63,1;7,8;4,7;-0,6;310;2,0
"2023-03-04 22:00";0,4;3,7;0,23;64,2;7,8;4,7;-0,2;323;2,4
"2023-03-04 21:00";0,6;3,7;0,23;65,2;7,8;4,7;-0,2;323;2,7
"2023-03-04 20:00";0,1;6,7;0,32;57,5;7,8;4,7;-0,2;326;2,1
"2023-03-04 19:00";0,0;8,5;0,33;51,5;6,2;3,1;-0,0;327;2,3
"2023-03-04 18:00";0,1;6,9;0,28;53,9;4,7;1,6;0,1;331;2,1
"2023-03-04 17:00";0,5;6,2;0,27;53,4;4,7;1,6;0,4;329;2,2
"2023-03-04 16:00";0,2;3,4;0,27;69,8;4,7;1,6;1,0;328;2,0
"2023-03-04 15:00";0,0;3,2;0,26;72,1;4,7;1,6;1,1;326;1,5
"2023-03-04 14:00";0,1;3,3;0,25;70,8;4,7;1,6;0,6;325;2,1
"2023-03-04 13:00";-0,0;1,8;0,20;70,5;3,9;1,2;0,8;336;1,5
"2023-03-04 12:00";0,0;2,2;0,22;68,7;3,1;0,8;0,4;329;1,8
"2023-03-04 11:00";0,1;2,4;0,21;67,0;3,1;0,8;0,3;324;1,9
"2023-03-04 10:00";-0,0;2,6;0,35;61,0;4,3;0,0;0,3;309;1,7
"2023-03-04 09:00";0,1;1,9;0,20;66,1;5,4;-0,8;-0,1;269;1,0
"2023-03-04 08:00";0,2;1,0;0,20;70,8;5,4;-0,8;-0,3;235;1,0
"2023-03-04 07:00";0,2;0,9;0,20;73,6;7,0;0,0;-0,3;224;1,7
"2023-03-04 06:00";-0,0;0,2;0,17;75,7;8,5;0,8;-0,2;219;2,1
"2023-03-04 05:00";-0,1;0,2;0,17;76,7;8,5;0,8;-0,1;192;2,4
"2023-03-04 04:00";-0,2;0,9;0,19;75,2;7,4;1,2;0,1;194;1,8
"2023-03-04 03:00";-0,1;1,1;0,20;75,1;6,2;1,6;0,2;200;1,5
"2023-03-04 02:00";-0,1;1,0;0,19;76,1;6,2;1,6;0,4;210;1,1
"2023-03-04 01:00";-0,1;0,6;0,22;76,2;17,1;10,6;0,7;214;1,1
"2023-03-04 00:00";-0,1;1,9;0,28;71,3;28,0;19,6;0,6;200;1,2
"2023-03-03 23:00";-0,0;1,6;0,29;73,3;28,0;19,6;0,5;183;1,7
"2023-03-03 22:00";0,2;2,6;0,47;73,2;17,1;11,8;0,7;193;1,7
"2023-03-03 21:00";0,3;4,4;0,56;72,9;6,2;3,9;1,8;192;1,9
"2023-03-03 20:00";0,3;7,4;0,88;69,1;6,2;3,9;1,9;198;1,3
"2023-03-03 19:00";0,4;5,5;0,40;71,7;4,7;2,0;2,1;224;1,0
"2023-03-03 18:00";0,4;5,1;0,32;70,8;3,1;0,0;2,6;225;1,1
"2023-03-03 17:00";0,7;6,9;0,34;69,0;3,1;0,0;3,3;214;0,9
"2023-03-03 16:00";0,7;4,8;0,26;73,5;3,5;0,4;3,3;259;0,8
"2023-03-03 15:00";0,2;2,9;0,20;76,7;3,9;0,8;2,8;284;1,3
"2023-03-03 14:00";0,2;3,0;0,20;76,4;3,9;0,8;2,8;280;1,3
"2023-03-03 13:00";0,4;3,2;0,21;75,5;4,7;1,2;2,9;274;1,4
"2023-03-03 12:00";0,3;2,2;0,20;75,0;5,4;1,6;2,7;282;1,5
"2023-03-03 11:00";0,3;3,8;0,22;70,3;5,4;1,6;2,1;288;1,2
"2023-03-03 10:00";0,2;4,7;0,30;69,0;5,1;1,2;1,3;293;1,3
"2023-03-03 09:00";0,0;4,2;0,20;70,3;4,7;0,8;1,0;293;1,4
"2023-03-03 08:00";0,2;3,4;0,18;72,0;4,7;0,8;0,7;286;1,3
"2023-03-03 07:00";0,3;2,3;0,18;73,8;5,1;1,2;0,3;270;0,9
"2023-03-03 06:00";0,3;1,2;0,17;78,2;5,4;1,6;0,4;271;0,9
"2023-03-03 05:00";0,6;2,3;0,18;78,4;5,4;1,6;0,5;248;0,9
"2023-03-03 04:00";0,8;1,6;0,19;79,1;6,2;2,4;0,6;232;0,9
"2023-03-03 03:00";0,8;1,7;0,18;80,2;7,0;3,1;1,1;243;0,9
"2023-03-03 02:00";0,6;2,8;0,18;78,2;7,0;3,1;1,2;244;1,1
"2023-03-03 01:00";0,0;3,7;0,20;77,3;7,8;3,5;1,5;241;1,0
"2023-03-03 00:00";-0,0;3,2;0,21;79,0;8,5;3,9;1,9;253;1,0
"2023-03-02 23:00";0,1;2,3;0,21;81,4;8,5;3,9;2,2;256;1,2
"2023-03-02 22:00";0,1;2,8;0,27;81,0;8,9;3,1;2,2;250;1,1
"2023-03-02 21:00";0,2;3,1;0,31;80,9;9,3;2,4;2,2;239;1,2
"2023-03-02 20:00";0,2;3,7;0,29;80,4;9,3;2,4;2,4;242;1,0
"2023-03-02 19:00";0,1;4,6;0,28;80,9;8,2;1,6;2,9;239;1,2
"2023-03-02 18:00";0,1;3,7;0,25;83,1;7,0;0,8;3,6;238;1,3
"2023-03-02 17:00";0,6;3,1;0,23;83,7;7,0;0,8;4,5;243;1,3
"2023-03-02 16:00";0,7;2,6;0,24;84,4;6,6;1,2;5,2;240;1,3
"2023-03-02 15:00";0,6;2,3;0,23;85,0;6,2;1,6;5,6;246;1,2
"2023-03-02 14:00";0,2;2,1;0,18;85,8;6,2;1,6;5,4;284;1,7
"2023-03-02 13:00";0,2;1,7;0,20;81,6;6,2;1,6;5,0;283;1,4
"2023-03-02 12:00";0,4;2,1;0,21;76,8;6,2;1,6;3,7;279;1,4
"2023-03-02 11:00";0,3;3,4;0,21;70,7;6,2;1,6;2,5;286;1,6
"2023-03-02 10:00";0,6;4,3;0,26;64,5;6,6;1,6;2,2;255;1,3
"2023-03-02 09:00";0,5;4,6;0,28;62,9;7,0;1,6;1,5;224;1,2
"2023-03-02 08:00";0,3;3,9;0,25;63,4;7,0;1,6;0,9;224;1,0
"2023-03-02 07:00";0,4;2,5;0,20;66,1;5,8;1,6;0,6;242;0,8
"2023-03-02 06:00";0,4;2,1;0,18;67,3;4,7;1,6;0,5;233;1,2
"2023-03-02 05:00";0,1;2,0;0,17;67,7;4,7;1,6;0,5;270;1,1
"2023-03-02 04:00";0,3;2,8;0,21;63,9;3,9;1,2;0,2;243;0,5
"2023-03-02 03:00";0,2;6,5;0,25;55,6;3,1;0,8;0,3;204;0,9
"2023-03-02 02:00";0,3;3,6;0,31;61,3;3,1;0,8;0,5;200;0,8
"2023-03-02 01:00";0,1;1,2;0,18;71,3;3,9;1,2;0,5;296;0,3
"2023-03-02 00:00";-0,1;1,2;0,18;75,1;4,7;1,6;0,7;22;0,6
"2023-03-01 23:00";0,1;3,3;0,24;72,5;4,7;1,6;2,0;297;1,0
"2023-03-01 22:00";0,2;3,3;0,23;74,0;5,4;2,0;2,2;291;1,3
"2023-03-01 21:00";0,1;3,2;0,22;75,1;6,2;2,4;2,2;284;1,4
"2023-03-01 20:00";0,1;4,0;0,23;74,7;6,2;2,4;2,4;284;1,3
"2023-03-01 19:00";0,1;3,9;0,26;75,3;7,4;2,4;2,7;273;1,4
"2023-03-01 18:00";0,3;3,7;0,22;76,8;8,5;2,4;3,5;276;1,6
"2023-03-01 17:00";0,5;3,8;0,21;78,3;8,5;2,4;4,3;267;1,6
"2023-03-01 16:00";0,7;3,6;0,23;78,2;9,3;2,8;4,3;259;1,1
"2023-03-01 15:00";0,8;3,4;0,25;78,5;10,1;3,1;3,5;241;1,2
"2023-03-01 14:00";0,6;2,9;0,26;78,9;10,1;3,1;3,5;230;1,3
"2023-03-01 13:00";0,9;2,5;0,23;78,2;9,7;3,5;3,7;237;1,1
"2023-03-01 12:00";0,5;2,5;0,19;77,5;9,3;3,9;2,8;274;1,2
"2023-03-01 11:00";0,7;5,6;0,23;70,1;9,3;3,9;1,5;280;1,0
"2023-03-01 10:00";1,0;10,1;0,30;58,9;7,8;2,8;-0,2;266;0,8
"2023-03-01 09:00";1,0;11,9;0,32;54,8;6,2;1,6;-1,8;268;0,8
"2023-03-01 08:00";0,5;8,7;0,28;60,2;6,2;1,6;-2,7;262;1,0
"2023-03-01 07:00";0,1;4,0;0,19;70,3;5,4;1,2;-2,1;279;1,0
"2023-03-01 06:00";-0,0;2,4;0,17;74,1;4,7;0,8;-1,9;289;1,1
"2023-03-01 05:00";0,2;2,1;0,17;75,0;4,7;0,8;-1,3;296;1,5
"2023-03-01 04:00";0,2;2,0;0,17;75,2;5,4;1,2;-1,5;295;1,4
"2023-03-01 03:00";0,1;1,7;0,17;76,9;6,2;1,6;-1,3;288;1,2
"2023-03-01 02:00";0,1;1,3;0,17;79,4;6,2;1,6;-0,8;290;1,3
"2023-03-01 01:00";0,8;1,2;0,17;81,3;7,0;2,4;-0,5;299;1,6
"2023-03-01 00:00";2,7;2,1;0,19;80,2;7,8;3,1;-0,3;302;1,7
