Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-09-05 20:00";0,6;12,6;0,29;54,3;17,2;7,3;18,8;341;0,5
"2018-09-05 19:00";0,6;9,0;0,24;63,2;18,1;7,7;19,6;57;0,7
"2018-09-05 18:00";1,0;10,0;0,25;71,4;18,1;7,7;20,6;58;0,8
"2018-09-05 17:00";0,9;10,9;0,25;76,7;17,2;6,4;20,4;355;0,4
"2018-09-05 16:00";0,5;11,8;0,24;73,3;16,3;5,2;20,0;334;0,7
"2018-09-05 15:00";0,3;7,3;0,24;71,1;16,3;5,2;19,2;106;0,5
"2018-09-05 14:00";0,3;8,5;0,25;56,2;12,0;4,3;18,1;15;0,5
"2018-09-05 13:00";0,4;11,4;0,26;45,8;7,7;3,4;17,2;327;0,6
"2018-09-05 12:00";0,4;11,6;0,24;43,5;7,7;3,4;16,5;335;0,5
"2018-09-05 11:00";0,4;11,7;0,24;45,1;6,4;2,6;15,9;351;0,4
"2018-09-05 10:00";0,3;11,4;0,23;48,0;5,2;1,7;15,3;358;0,4
"2018-09-05 09:00";0,2;15,6;0,26;45,0;5,2;1,7;14,8;55;0,6
"2018-09-05 08:00";0,2;10,4;0,29;49,5;5,6;2,2;14,3;317;1,1
"2018-09-05 07:00";0,1;5,7;0,23;53,3;6,0;2,6;14,1;316;0,9
"2018-09-05 06:00";0,1;1,4;0,20;59,7;6,0;2,6;14,0;336;0,8
"2018-09-05 05:00";0,1;0,6;0,20;65,1;7,3;2,6;13,9;8;0,3
"2018-09-05 04:00";0,2;0,4;0,20;71,0;8,6;2,6;14,0;348;0,6
"2018-09-05 03:00";0,3;0,9;0,20;71,7;8,6;2,6;14,2;348;0,7
"2018-09-05 02:00";0,1;3,4;0,22;64,6;9,0;2,6;14,4;351;0,6
"2018-09-05 01:00";0,1;4,0;0,22;67,3;9,5;2,6;14,3;321;0,5
"2018-09-05 00:00";0,2;11,0;0,23;55,6;9,5;2,6;14,3;323;0,4
"2018-09-04 23:00";0,2;24,7;0,26;45,5;9,0;3,4;14,7;293;0,2
"2018-09-04 22:00";0,5;15,0;0,24;67,7;8,6;4,3;15,1;327;0,2
"2018-09-04 21:00";0,4;6,9;0,21;90,9;8,6;4,3;15,9;30;0,5
"2018-09-04 20:00";0,4;7,8;0,21;98,4;12,0;5,2;16,6;60;0,8
"2018-09-04 19:00";0,1;9,9;0,21;100,2;15,5;6,0;16,9;68;1,1
"2018-09-04 18:00";0,1;11,1;0,22;83,5;15,5;6,0;17,1;63;1,1
"2018-09-04 17:00";0,3;13,2;0,23;65,4;16,8;6,4;17,2;87;1,4
"2018-09-04 16:00";0,2;8,1;0,24;69,3;18,1;6,9;17,5;89;1,6
"2018-09-04 15:00";0,1;8,3;0,25;63,9;18,1;6,9;18,2;94;1,8
"2018-09-04 14:00";0,3;10,0;0,23;59,5;15,9;6,4;18,1;66;1,2
"2018-09-04 13:00";0,3;8,0;0,23;58,4;13,8;6,0;17,4;69;1,4
"2018-09-04 12:00";0,2;8,5;0,26;54,0;13,8;6,0;16,6;87;1,6
"2018-09-04 11:00";0,4;6,8;0,22;58,6;11,2;5,2;17,0;83;1,8
"2018-09-04 10:00";0,3;6,8;0,22;58,3;8,6;4,3;16,9;42;1,3
"2018-09-04 09:00";0,1;13,0;0,24;49,0;8,6;4,3;15,9;60;1,2
"2018-09-04 08:00";0,0;11,9;0,24;47,5;8,6;3,4;15,4;60;1,1
"2018-09-04 07:00";0,1;3,1;0,21;48,9;8,6;2,6;15,4;37;0,6
"2018-09-04 06:00";0,3;1,5;0,21;55,4;8,6;2,6;15,9;46;0,8
"2018-09-04 05:00";0,2;0,7;0,21;60,0;9,9;3,0;16,5;52;0,9
"2018-09-04 04:00";0,1;0,5;0,20;63,5;11,2;3,4;16,6;2;0,4
"2018-09-04 03:00";0,2;0,6;0,21;67,7;11,2;3,4;16,6;17;0,4
"2018-09-04 02:00";0,1;3,5;0,21;59,0;11,6;3,4;16,1;325;0,6
"2018-09-04 01:00";0,4;2,4;0,21;63,0;12,0;3,4;16,2;317;0,6
"2018-09-04 00:00";0,4;2,9;0,22;69,0;12,0;3,4;16,5;328;0,5
"2018-09-03 23:00";0,3;4,6;0,21;74,8;11,2;2,6;16,9;344;0,6
"2018-09-03 22:00";0,4;9,1;0,23;77,1;10,3;1,7;17,6;341;0,7
"2018-09-03 21:00";0,3;12,0;0,23;75,1;10,3;1,7;18,7;343;0,6
"2018-09-03 20:00";0,3;7,3;0,22;83,4;10,8;2,2;20,2;17;0,6
"2018-09-03 19:00";0,6;4,9;0,22;92,6;11,2;2,6;21,3;32;0,8
"2018-09-03 18:00";0,4;9,6;0,23;95,4;11,2;2,6;22,1;55;1,1
"2018-09-03 17:00";0,4;12,6;0,23;94,7;11,2;3,4;22,4;78;1,4
"2018-09-03 16:00";0,6;6,3;0,21;101,1;11,2;4,3;22,4;63;1,1
"2018-09-03 15:00";0,5;6,7;0,23;104,4;11,2;4,3;22,3;75;1,4
"2018-09-03 14:00";0,5;5,9;0,21;103,5;9,9;3,9;21,9;68;1,4
"2018-09-03 13:00";0,6;5,5;0,22;99,1;8,6;3,4;21,5;60;1,2
"2018-09-03 12:00";0,7;7,6;0,23;87,0;8,6;3,4;20,6;58;1,2
"2018-09-03 11:00";0,5;7,5;0,21;75,4;7,3;4,3;19,3;46;0,8
"2018-09-03 10:00";0,3;6,2;0,25;75,0;6,0;5,2;16,7;26;0,8
"2018-09-03 09:00";0,3;8,0;0,27;67,6;6,0;5,2;15,5;23;0,7
"2018-09-03 08:00";-0,0;5,9;0,28;59,5;10,3;6,4;14,7;14;0,5
"2018-09-03 07:00";0,2;9,0;0,21;39,5;14,6;7,7;13,4;324;0,7
"2018-09-03 06:00";0,7;6,9;0,24;33,6;14,6;7,7;13,3;319;0,6
"2018-09-03 05:00";0,5;9,9;0,33;17,0;21,9;12,5;12,8;333;0,5
"2018-09-03 04:00";0,6;15,2;0,43;15,1;29,2;17,2;12,9;50;0,1
"2018-09-03 03:00";0,6;19,7;0,45;15,3;29,2;17,2;13,4;;
"2018-09-03 02:00";0,5;21,1;0,45;15,5;24,9;13,3;13,9;297;0,2
"2018-09-03 01:00";0,8;32,6;0,65;16,0;20,6;9,5;14,5;104;0,1
"2018-09-03 00:00";0,6;38,6;0,66;22,0;20,6;9,5;15,1;250;0,3
"2018-09-02 23:00";0,7;38,0;0,64;26,4;12,5;4,3;15,8;188;0,1
"2018-09-02 22:00";0,7;34,8;0,52;37,4;4,3;-0,9;17,0;217;0,4
"2018-09-02 21:00";0,6;28,2;0,34;55,0;4,3;-0,9;18,4;286;0,5
"2018-09-02 20:00";0,6;10,6;0,25;80,5;4,3;-0,4;19,9;310;0,7
"2018-09-02 19:00";0,8;4,6;0,22;88,3;4,3;0,0;20,8;310;1,0
"2018-09-02 18:00";0,7;2,6;0,19;95,0;4,3;0,0;22,2;302;1,1
"2018-09-02 17:00";0,7;1,6;0,19;96,9;5,6;0,4;22,7;253;0,3
"2018-09-02 16:00";0,9;0,8;0,19;97,6;6,9;0,9;22,3;222;0,3
"2018-09-02 15:00";0,8;1,4;0,20;95,9;6,9;0,9;22,2;208;0,5
"2018-09-02 14:00";0,6;0,8;0,19;97,0;8,2;1,7;21,8;281;0,7
"2018-09-02 13:00";0,8;1,5;0,20;96,9;9,5;2,6;21,5;193;0,5
"2018-09-02 12:00";0,7;1,6;0,20;93,8;9,5;2,6;20,8;171;0,8
"2018-09-02 11:00";0,6;1,4;0,19;92,4;9,9;3,4;20,4;148;0,3
"2018-09-02 10:00";0,7;4,4;0,20;74,5;10,3;4,3;19,1;336;0,5
"2018-09-02 09:00";0,7;7,6;0,24;25,6;10,3;4,3;17,0;86;0,6
"2018-09-02 08:00";0,8;6,4;0,23;18,2;12,0;5,2;13,8;98;0,4
"2018-09-02 07:00";0,6;7,2;0,23;15,6;13,8;6,0;13,2;109;0,4
"2018-09-02 06:00";0,7;8,3;0,23;17,0;13,8;6,0;13,7;120;0,4
"2018-09-02 05:00";0,9;9,2;0,24;21,1;14,6;6,9;14,2;;
"2018-09-02 04:00";0,8;12,4;0,25;21,0;15,5;7,7;14,8;101;0,5
"2018-09-02 03:00";0,6;15,2;0,30;20,1;15,5;7,7;15,1;131;0,6
"2018-09-02 02:00";0,7;18,5;0,33;22,8;23,6;12,0;15,4;144;0,3
"2018-09-02 01:00";0,6;15,2;0,28;27,7;31,8;16,3;15,9;114;0,4
"2018-09-02 00:00";0,3;16,7;0,31;31,5;31,8;16,3;16,4;104;0,4
"2018-09-01 23:00";0,7;30,4;0,42;30,0;21,5;10,3;17,3;98;0,5
"2018-09-01 22:00";0,6;42,2;0,60;31,8;11,2;4,3;18,1;155;0,5
"2018-09-01 21:00";0,9;41,0;0,71;38,8;11,2;4,3;18,9;148;0,4
"2018-09-01 20:00";0,8;18,7;0,37;69,6;10,3;3,9;20,3;157;0,5
"2018-09-01 19:00";0,7;4,5;0,25;90,9;9,5;3,4;21,2;171;0,9
"2018-09-01 18:00";0,7;4,8;0,27;93,7;9,5;3,4;21,5;169;1,0
"2018-09-01 17:00";0,8;3,7;0,37;96,9;10,3;4,7;22,0;170;0,7
"2018-09-01 16:00";0,6;2,5;0,22;103,7;11,2;6,0;22,2;190;1,0
"2018-09-01 15:00";0,7;3,1;0,24;99,5;11,2;6,0;21,8;172;1,3
"2018-09-01 14:00";0,7;3,5;0,22;100,9;12,9;6,4;22,2;184;1,1
"2018-09-01 13:00";0,6;3,4;0,23;94,1;14,6;6,9;21,5;185;0,8
"2018-09-01 12:00";0,6;3,5;0,24;90,1;14,6;6,9;20,8;160;1,2
"2018-09-01 11:00";0,6;3,6;0,23;84,3;12,9;6,0;20,1;180;0,9
"2018-09-01 10:00";0,8;4,5;0,24;73,0;11,2;5,2;19,0;162;0,8
"2018-09-01 09:00";0,7;5,3;0,23;47,1;11,2;5,2;16,8;143;0,8
"2018-09-01 08:00";0,6;8,5;0,22;34,2;10,3;3,9;15,7;134;0,6
"2018-09-01 07:00";0,6;12,5;0,24;35,2;9,5;2,6;15,8;129;0,6
"2018-09-01 06:00";0,3;2,7;0,21;45,0;9,5;2,6;16,0;121;1,1
"2018-09-01 05:00";0,6;2,1;0,19;46,2;9,5;2,6;16,0;111;0,9
"2018-09-01 04:00";0,7;3,0;0,20;50,0;9,5;2,6;16,4;109;0,7
"2018-09-01 03:00";0,6;4,6;0,22;52,8;9,5;2,6;16,8;105;0,8
"2018-09-01 02:00";0,7;2,6;0,19;56,0;9,9;3,9;17,0;98;0,8
"2018-09-01 01:00";0,6;2,6;0,19;59,2;10,3;5,2;17,3;96;0,7
"2018-09-01 00:00";0,4;4,0;0,19;56,9;10,3;5,2;17,2;105;0,8
