Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-04-05 19:00";1,1;19,7;0,37;67,2;21,8;13,2;6,7;236;0,8
"2017-04-05 18:00";0,7;16,9;0,32;75,4;21,8;9,5;7,2;241;1,0
"2017-04-05 17:00";0,6;13,7;0,29;87,8;33,6;11,7;8,8;239;1,3
"2017-04-05 16:00";0,7;9,6;0,29;99,3;39,5;9,9;11,2;212;1,7
"2017-04-05 15:00";0,8;7,5;0,25;102,6;33,6;4,4;12,4;212;1,6
"2017-04-05 14:00";0,9;5,3;0,24;99,7;34,7;4,4;12,8;207;1,8
"2017-04-05 13:00";0,8;6,3;0,25;93,1;38,4;5,1;12,6;214;1,6
"2017-04-05 12:00";0,8;6,3;0,30;90,6;34,4;5,9;12,0;207;1,7
"2017-04-05 11:00";0,6;5,5;0,24;86,4;27,3;6,6;10,3;185;2,3
"2017-04-05 10:00";0,8;9,9;0,31;76,6;27,0;8,4;8,9;191;1,6
"2017-04-05 09:00";0,9;19,0;0,33;60,3;28,8;9,2;7,3;185;1,4
"2017-04-05 08:00";0,7;25,5;0,34;49,8;24,4;7,7;5,5;155;1,4
"2017-04-05 07:00";0,9;18,3;0,28;52,1;18,8;6,6;4,7;154;1,1
"2017-04-05 06:00";1,2;7,7;0,24;64,3;17,0;6,2;5,4;172;1,3
"2017-04-05 05:00";1,3;4,2;0,23;68,2;16,6;5,5;5,7;185;1,1
"2017-04-05 04:00";1,8;3,6;0,24;68,5;14,8;5,5;5,8;180;1,0
"2017-04-05 03:00";2,6;3,9;0,25;69,9;18,1;7,0;6,7;180;1,2
"2017-04-05 02:00";3,1;12,6;0,26;51,0;31,4;9,2;4,9;138;0,9
"2017-04-05 01:00";3,6;27,3;0,33;26,8;72,1;11,7;4,3;117;0,6
"2017-04-05 00:00";3,6;44,6;0,45;12,8;107,2;16,9;4,8;104;0,5
"2017-04-04 23:00";2,5;60,8;0,68;8,7;89,0;30,1;6,7;129;0,5
"2017-04-04 22:00";1,7;40,6;0,99;44,2;69,8;39,3;8,8;162;0,9
"2017-04-04 21:00";1,5;36,9;0,91;48,9;53,2;25,3;10,1;168;0,9
"2017-04-04 20:00";1,0;21,6;0,49;62,8;30,7;8,8;11,6;179;1,0
"2017-04-04 19:00";0,1;11,4;0,35;74,2;26,2;4,0;12,6;191;1,3
"2017-04-04 18:00";0,1;7,8;0,28;77,9;21,8;2,6;12,9;206;1,2
"2017-04-04 17:00";0,2;5,4;0,26;77,6;15,5;3,3;12,7;209;0,9
"2017-04-04 16:00";0,5;4,5;0,25;77,4;17,0;3,7;12,0;216;0,9
"2017-04-04 15:00";0,3;4,9;0,25;73,4;20,3;3,7;11,0;190;1,2
"2017-04-04 14:00";0,4;4,8;0,24;70,5;18,1;4,4;9,5;190;1,2
"2017-04-04 13:00";0,6;4,3;0,24;66,3;14,8;5,9;7,8;231;1,0
"2017-04-04 12:00";0,4;5,3;0,26;64,1;22,2;7,0;6,0;189;1,1
"2017-04-04 11:00";0,2;14,3;0,30;51,5;33,3;8,1;3,1;136;1,2
"2017-04-04 10:00";-0,0;23,8;0,34;43,4;28,8;8,4;1,4;166;1,0
"2017-04-04 09:00";-0,2;21,6;0,34;47,1;17,4;6,6;0,8;158;0,8
"2017-04-04 08:00";0,1;8,0;0,27;59,6;12,9;4,8;0,7;287;0,6
"2017-04-04 07:00";-0,2;6,5;0,24;60,1;10,7;4,4;0,8;272;0,4
"2017-04-04 06:00";0,4;2,2;0,23;65,0;8,9;4,8;0,7;303;0,4
"2017-04-04 05:00";0,5;1,0;0,23;66,8;8,9;4,8;0,7;348;0,7
"2017-04-04 04:00";0,9;1,0;0,23;68,3;9,2;4,4;0,9;336;0,8
"2017-04-04 03:00";0,9;1,0;0,23;68,9;10,0;3,7;1,2;347;0,9
"2017-04-04 02:00";0,8;1,2;0,23;67,6;9,6;1,8;1,8;12;0,7
"2017-04-04 01:00";0,4;1,3;0,22;67,5;8,1;1,8;2,3;15;0,8
"2017-04-04 00:00";0,5;2,0;0,22;66,0;12,9;4,4;2,8;6;0,9
"2017-04-03 23:00";0,4;4,2;0,26;62,3;17,7;6,6;3,1;360;0,9
"2017-04-03 22:00";0,4;9,6;0,30;57,7;17,4;7,0;3,4;339;0,9
"2017-04-03 21:00";0,6;9,1;0,29;60,0;20,0;6,2;4,1;335;1,0
"2017-04-03 20:00";0,7;10,7;0,29;59,2;20,3;4,8;4,7;334;1,3
"2017-04-03 19:00";0,2;15,9;0,33;53,0;21,4;3,3;5,4;326;1,6
"2017-04-03 18:00";-0,1;14,0;0,28;52,9;22,2;3,7;5,8;337;1,4
"2017-04-03 17:00";-0,0;11,9;0,28;54,1;20,3;4,4;6,1;331;1,8
"2017-04-03 16:00";-0,1;12,0;0,28;48,5;19,2;4,8;6,1;328;2,0
"2017-04-03 15:00";0,3;12,5;0,27;44,0;19,2;5,5;7,1;331;2,1
"2017-04-03 14:00";0,3;12,2;0,25;45,8;20,3;6,6;7,3;326;2,1
"2017-04-03 13:00";0,3;13,1;0,27;34,2;20,3;7,3;6,5;318;1,7
"2017-04-03 12:00";0,4;12,9;0,26;34,6;20,0;7,3;6,2;318;2,0
"2017-04-03 11:00";0,1;12,0;0,25;43,2;21,8;8,4;6,4;312;2,0
"2017-04-03 10:00";0,1;14,3;0,25;39,7;22,5;9,5;6,0;299;1,5
"2017-04-03 09:00";0,0;20,9;0,26;37,4;20,0;8,8;5,7;287;1,1
"2017-04-03 08:00";0,1;12,1;0,27;50,1;17,4;7,7;5,8;288;1,2
"2017-04-03 07:00";0,1;10,0;0,22;53,3;16,3;7,0;6,2;276;0,9
"2017-04-03 06:00";0,3;5,0;0,21;59,5;13,7;6,2;6,6;281;0,8
"2017-04-03 05:00";0,6;3,4;0,21;66,0;10,3;5,5;7,0;286;0,8
"2017-04-03 04:00";0,7;3,0;0,21;71,9;14,0;5,9;7,2;296;0,8
"2017-04-03 03:00";1,1;3,0;0,22;74,1;15,5;7,0;7,3;302;1,2
"2017-04-03 02:00";1,4;3,2;0,23;78,1;15,9;7,7;7,7;277;1,0
"2017-04-03 01:00";2,2;4,6;0,27;81,4;18,8;7,7;8,5;259;0,6
"2017-04-03 00:00";2,4;5,3;0,30;85,6;20,3;8,1;9,1;230;0,6
"2017-04-02 23:00";3,1;7,6;0,31;90,4;22,5;10,3;10,0;251;0,8
"2017-04-02 22:00";1,6;12,1;0,46;89,1;25,5;11,4;10,9;223;0,7
"2017-04-02 21:00";0,8;13,0;0,45;87,7;25,1;10,3;11,7;227;0,7
"2017-04-02 20:00";0,6;12,4;0,39;88,0;22,2;8,1;12,9;228;0,9
"2017-04-02 19:00";0,4;8,4;0,32;92,3;20,7;5,9;14,2;230;1,1
"2017-04-02 18:00";0,5;5,6;0,26;96,6;16,3;5,1;15,2;233;1,2
"2017-04-02 17:00";0,4;5,2;0,25;98,8;15,9;5,1;15,7;232;1,4
"2017-04-02 16:00";0,8;4,9;0,25;100,9;19,2;4,8;15,7;236;1,4
"2017-04-02 15:00";1,0;4,6;0,24;96,1;19,6;4,8;15,2;239;1,5
"2017-04-02 14:00";1,1;6,1;0,29;90,7;20,7;5,5;14,6;239;1,6
"2017-04-02 13:00";0,9;6,7;0,27;84,7;21,1;6,2;13,3;251;1,2
"2017-04-02 12:00";0,7;5,5;0,26;77,1;21,1;9,9;11,2;256;1,0
"2017-04-02 11:00";0,7;6,4;0,28;70,9;21,1;15,0;8,5;247;1,1
"2017-04-02 10:00";0,5;8,1;0,29;68,9;20,3;16,9;7,4;251;1,0
"2017-04-02 09:00";0,3;7,3;0,27;69,5;22,9;16,9;6,9;246;0,9
"2017-04-02 08:00";1,2;5,5;0,24;70,8;22,2;16,5;6,6;244;0,8
"2017-04-02 07:00";1,2;5,9;0,22;70,8;18,5;16,1;6,6;258;0,8
"2017-04-02 06:00";2,8;4,6;0,22;70,4;20,0;18,4;6,7;255;0,8
"2017-04-02 05:00";2,9;4,2;0,22;73,4;21,1;18,4;7,2;245;0,8
"2017-04-02 04:00";2,6;3,8;0,23;73,9;19,6;15,4;7,5;237;1,1
"2017-04-02 03:00";2,6;3,5;0,23;72,4;20,7;14,3;8,2;236;0,8
"2017-04-02 02:00";2,9;3,7;0,25;63,0;20,3;12,5;9,2;221;0,8
"2017-04-02 01:00";3,2;4,4;0,28;53,3;17,7;11,7;9,8;208;1,2
"2017-04-02 00:00";3,1;5,3;0,33;49,9;18,1;12,8;9,5;187;1,3
"2017-04-01 23:00";3,0;6,5;0,37;48,9;20,0;15,0;9,0;179;1,5
"2017-04-01 22:00";2,6;10,7;0,45;46,8;18,8;16,1;8,1;158;1,3
"2017-04-01 21:00";2,3;11,7;0,47;44,7;14,4;12,5;6,9;156;1,5
"2017-04-01 20:00";2,2;9,1;0,35;49,4;13,7;10,6;6,4;156;1,8
"2017-04-01 19:00";2,4;11,3;0,37;51,8;12,6;9,5;6,5;155;2,0
"2017-04-01 18:00";2,1;7,5;0,31;51,9;10,7;7,3;5,9;145;2,2
"2017-04-01 17:00";2,1;6,8;0,28;52,2;11,1;7,3;5,3;134;2,7
"2017-04-01 16:00";2,2;6,0;0,27;54,8;10,7;5,9;4,8;133;3,1
"2017-04-01 15:00";2,3;7,3;0,26;55,8;10,3;4,0;4,4;134;3,0
"2017-04-01 14:00";2,4;8,4;0,27;58,9;11,1;5,1;3,8;136;2,5
"2017-04-01 13:00";2,4;9,0;0,32;61,0;11,5;7,7;3,1;131;2,6
"2017-04-01 12:00";2,5;8,7;0,32;63,6;11,5;8,4;2,5;133;2,7
"2017-04-01 11:00";2,7;8,8;0,33;60,3;15,5;7,3;1,7;130;2,5
"2017-04-01 10:00";2,9;8,0;0,28;56,9;16,6;7,3;0,6;127;2,3
"2017-04-01 09:00";3,0;6,0;0,28;57,9;12,6;9,2;-0,2;127;1,9
"2017-04-01 08:00";3,6;6,6;0,29;54,9;11,8;10,6;-1,3;125;1,6
"2017-04-01 07:00";3,9;11,4;0,31;38,8;15,5;11,7;-2,6;130;1,1
"2017-04-01 06:00";4,5;19,3;0,36;15,5;18,5;13,2;-3,9;168;0,8
"2017-04-01 05:00";4,7;22,1;0,36;7,5;25,1;18,7;-4,4;142;0,4
"2017-04-01 04:00";4,8;30,9;0,65;5,0;30,7;22,0;-3,8;148;0,5
"2017-04-01 03:00";5,1;36,5;0,72;6,1;25,9;18,4;-3,5;194;0,7
"2017-04-01 02:00";5,2;38,3;0,54;4,2;25,9;16,9;-3,7;163;0,4
"2017-04-01 01:00";4,3;40,0;0,59;3,6;40,6;26,4;-3,1;143;0,5
"2017-04-01 00:00";3,7;51,6;1,25;4,8;64,3;51,0;-2,2;148;0,4
