Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-08-06 18:00";0,2;2,1;0,18;75,2;6,6;1,5;17,7;219;0,6
"2017-08-06 17:00";0,2;1,9;0,18;75,0;6,6;1,8;18,0;208;0,9
"2017-08-06 16:00";0,4;2,8;0,15;74,6;6,3;2,2;16,5;243;0,8
"2017-08-06 15:00";0,5;2,2;0,15;74,4;5,9;2,2;18,8;288;0,9
"2017-08-06 14:00";0,6;1,5;0,15;74,5;5,9;2,2;20,1;242;0,8
"2017-08-06 13:00";0,4;1,6;0,13;72,8;6,3;2,2;19,6;198;1,1
"2017-08-06 12:00";0,4;1,8;0,13;69,4;6,6;2,2;18,0;201;0,7
"2017-08-06 11:00";0,1;2,1;0,14;65,0;6,6;2,2;16,7;197;0,5
"2017-08-06 10:00";0,2;1,0;0,13;67,2;7,0;2,2;17,3;176;1,2
"2017-08-06 09:00";0,1;0,7;0,13;67,9;7,4;1,5;17,1;179;1,4
"2017-08-06 08:00";-0,0;0,5;0,12;68,4;7,4;0,7;16,3;178;1,4
"2017-08-06 07:00";0,2;0,2;0,13;69,8;6,6;0,7;15,6;171;1,4
"2017-08-06 06:00";0,1;0,2;0,12;69,3;5,9;0,7;15,2;170;1,3
"2017-08-06 05:00";0,0;0,4;0,12;68,5;5,9;0,7;15,1;169;1,1
"2017-08-06 04:00";0,2;0,3;0,12;67,8;5,2;0,7;15,1;164;1,1
"2017-08-06 03:00";0,3;0,5;0,12;68,5;4,4;0,7;15,3;165;1,0
"2017-08-06 02:00";0,5;1,3;0,12;69,9;4,4;0,7;15,5;172;1,1
"2017-08-06 01:00";0,4;1,2;0,13;65,9;4,4;0,7;15,4;167;1,0
"2017-08-06 00:00";0,6;3,2;0,14;60,5;4,4;0,7;15,0;117;1,3
"2017-08-05 23:00";0,6;4,7;0,15;63,8;4,4;0,7;15,1;103;2,2
"2017-08-05 22:00";0,4;4,4;0,19;66,1;4,1;0,7;15,8;96;1,1
"2017-08-05 21:00";0,1;3,4;0,16;71,7;3,7;0,7;16,1;85;0,4
"2017-08-05 20:00";0,3;2,8;0,15;75,9;3,7;0,7;16,2;87;0,1
"2017-08-05 19:00";0,3;3,1;0,16;73,7;4,1;0,7;17,1;273;0,5
"2017-08-05 18:00";0,2;1,6;0,14;79,9;4,4;0,7;19,7;198;1,0
"2017-08-05 17:00";0,3;1,5;0,13;81,8;4,4;1,5;20,6;225;0,8
"2017-08-05 16:00";0,3;1,9;0,13;79,5;4,8;2,2;20,8;214;0,7
"2017-08-05 15:00";0,4;1,3;0,13;76,9;5,2;2,2;20,0;194;0,9
"2017-08-05 14:00";0,2;1,9;0,14;74,7;5,2;2,2;19,9;186;1,2
"2017-08-05 13:00";0,3;3,4;0,14;70,8;6,3;2,6;18,1;182;0,9
"2017-08-05 12:00";0,7;2,8;0,14;71,6;7,4;2,9;19,2;181;1,2
"2017-08-05 11:00";0,3;1,6;0,14;72,5;7,4;2,9;18,6;181;1,0
"2017-08-05 10:00";0,4;1,4;0,14;68,5;8,8;2,9;17,8;185;1,2
"2017-08-05 09:00";0,4;1,3;0,14;68,7;10,3;2,9;16,8;176;1,3
"2017-08-05 08:00";0,3;1,7;0,14;67,4;10,3;2,9;15,7;176;1,3
"2017-08-05 07:00";0,3;1,1;0,13;70,1;10,3;2,9;15,2;176;1,1
"2017-08-05 06:00";0,3;3,7;0,13;69,5;10,3;2,9;15,4;167;1,1
"2017-08-05 05:00";0,2;1,4;0,13;72,6;10,3;2,9;15,7;169;1,0
"2017-08-05 04:00";0,2;1,8;0,13;71,2;8,8;2,9;15,8;164;1,0
"2017-08-05 03:00";0,4;1,3;0,13;72,8;7,4;2,9;16,2;168;0,9
"2017-08-05 02:00";0,4;1,5;0,13;72,1;7,4;2,9;16,4;164;1,1
"2017-08-05 01:00";0,4;2,1;0,14;68,5;7,4;2,6;16,2;156;1,0
"2017-08-05 00:00";0,2;3,2;0,15;67,1;7,4;2,2;16,3;155;1,0
"2017-08-04 23:00";0,0;4,7;0,17;65,7;7,4;2,2;16,7;164;0,9
"2017-08-04 22:00";0,0;8,5;0,21;64,6;7,0;2,2;16,7;157;0,7
"2017-08-04 21:00";0,1;5,6;0,16;75,4;6,6;1,8;17,9;186;0,4
"2017-08-04 20:00";0,2;4,6;0,16;74,4;6,6;1,5;20,2;190;0,5
"2017-08-04 19:00";0,1;4,1;0,14;76,0;5,9;1,5;20,8;195;0,8
"2017-08-04 18:00";0,2;2,7;0,13;81,1;5,2;1,5;21,1;226;0,9
"2017-08-04 17:00";0,3;2,6;0,14;85,6;5,2;1,5;20,5;214;1,0
"2017-08-04 16:00";0,3;3,7;0,14;93,5;5,2;1,5;19,5;205;1,0
"2017-08-04 15:00";0,5;5,5;0,15;89,5;5,2;1,5;19,7;213;0,6
"2017-08-04 14:00";0,2;5,8;0,17;72,0;5,2;1,5;19,5;172;0,7
"2017-08-04 13:00";0,4;17,7;0,22;43,7;5,2;1,8;17,9;152;0,7
"2017-08-04 12:00";0,4;11,9;0,17;48,6;5,2;2,2;17,3;141;0,7
"2017-08-04 11:00";0,7;8,2;0,16;53,9;5,2;2,2;17,1;136;1,8
"2017-08-04 10:00";1,8;11,4;0,17;50,8;6,3;2,2;16,2;138;1,8
"2017-08-04 09:00";1,1;14,5;0,17;49,3;7,4;3,3;15,4;136;1,5
"2017-08-04 08:00";0,3;9,4;0,17;64,9;7,4;4,4;14,9;131;1,5
"2017-08-04 07:00";0,3;1,7;0,13;85,5;8,5;4,4;14,6;121;1,5
"2017-08-04 06:00";0,2;0,8;0,13;90,3;9,6;4,4;14,8;116;1,9
"2017-08-04 05:00";0,3;1,7;0,14;62,8;9,6;4,8;15,9;137;1,7
"2017-08-04 04:00";0,6;1,6;0,14;58,1;13,6;5,2;16,2;128;0,9
"2017-08-04 03:00";0,5;1,9;0,14;54,6;17,7;5,2;16,1;113;0,8
"2017-08-04 02:00";0,5;3,5;0,15;53,5;17,7;5,2;16,5;136;0,8
"2017-08-04 01:00";0,6;6,6;0,17;53,3;15,8;3,3;17,0;125;0,8
"2017-08-04 00:00";0,7;15,6;0,24;47,7;14,0;1,5;17,2;93;0,5
"2017-08-03 23:00";0,8;28,4;0,27;41,8;14,0;1,5;18,0;126;0,5
"2017-08-03 22:00";0,7;17,5;0,23;59,3;13,6;1,5;19,2;135;0,4
"2017-08-03 21:00";0,8;7,0;0,19;75,8;13,3;1,5;20,2;192;0,4
"2017-08-03 20:00";0,6;5,3;0,16;81,2;13,3;1,5;20,9;223;0,4
"2017-08-03 19:00";0,6;5,8;0,18;82,9;12,9;1,5;21,5;238;0,7
"2017-08-03 18:00";0,3;4,9;0,14;87,8;12,5;1,5;22,3;240;0,5
"2017-08-03 17:00";0,2;4,2;0,14;91,0;12,5;1,5;23,1;264;0,9
"2017-08-03 16:00";0,4;2,9;0,13;91,9;11,8;1,5;23,6;254;0,8
"2017-08-03 15:00";0,4;3,1;0,13;90,1;11,1;1,5;23,5;233;0,8
"2017-08-03 14:00";0,2;2,5;0,13;87,4;11,1;1,5;23,2;207;0,9
"2017-08-03 13:00";0,3;2,9;0,14;81,7;10,3;1,8;22,5;199;0,9
"2017-08-03 12:00";0,4;2,7;0,18;76,7;9,6;2,2;21,5;190;1,3
"2017-08-03 11:00";0,2;2,5;0,14;74,8;9,6;2,2;20,8;196;0,8
"2017-08-03 10:00";0,2;3,3;0,15;71,8;8,5;2,2;19,6;205;0,8
"2017-08-03 09:00";0,5;4,2;0,17;66,3;7,4;2,6;18,5;185;0,8
"2017-08-03 08:00";0,4;4,2;0,16;64,9;7,4;2,9;17,1;182;0,7
"2017-08-03 07:00";0,2;2,4;0,14;68,4;7,7;2,9;16,1;174;0,8
"2017-08-03 06:00";0,2;1,2;0,14;69,7;8,1;2,9;15,5;174;0,8
"2017-08-03 05:00";0,2;1,7;0,13;69,1;8,1;2,9;15,0;163;0,7
"2017-08-03 04:00";0,6;1,8;0,13;70,5;7,7;2,9;15,0;166;0,7
"2017-08-03 03:00";0,6;1,4;0,13;76,8;7,4;2,9;15,5;154;0,7
"2017-08-03 02:00";0,8;0,7;0,13;82,3;7,4;2,9;15,9;158;0,4
"2017-08-03 01:00";0,9;1,3;0,14;84,9;7,7;3,3;16,5;173;0,4
"2017-08-03 00:00";1,0;3,0;0,15;85,0;8,1;3,7;17,3;202;0,4
"2017-08-02 23:00";1,3;3,7;0,16;86,8;8,1;3,7;18,1;205;0,4
"2017-08-02 22:00";1,5;4,4;0,17;86,6;8,8;3,7;19,1;178;0,6
"2017-08-02 21:00";1,4;4,0;0,17;90,0;9,6;3,7;20,4;196;0,5
"2017-08-02 20:00";1,2;3,3;0,23;92,1;9,6;3,7;21,7;242;0,6
"2017-08-02 19:00";1,0;3,7;0,14;91,6;10,7;3,7;22,2;257;0,9
"2017-08-02 18:00";0,6;4,2;0,15;90,9;11,8;3,7;22,1;271;1,0
"2017-08-02 17:00";0,1;5,1;0,15;92,4;11,8;2,9;22,5;267;0,8
"2017-08-02 16:00";0,0;4,9;0,15;91,0;12,9;2,2;22,2;263;0,9
"2017-08-02 15:00";0,1;5,3;0,16;87,9;14,0;2,2;21,6;208;0,6
"2017-08-02 14:00";-0,1;6,2;0,17;87,8;14,0;2,2;21,9;186;0,6
"2017-08-02 13:00";0,2;4,5;0,17;93,5;13,3;1,8;22,4;179;1,0
"2017-08-02 12:00";0,3;3,5;0,16;97,6;12,5;1,5;22,1;180;1,6
"2017-08-02 11:00";0,6;14,9;0,19;73,0;12,5;1,5;20,3;159;0,9
"2017-08-02 10:00";1,4;9,2;0,17;60,1;10,3;1,5;18,4;142;1,9
"2017-08-02 09:00";0,6;13,0;0,17;47,6;8,1;2,9;16,8;122;1,2
"2017-08-02 08:00";0,8;9,8;0,16;53,1;8,1;4,4;16,9;139;1,6
"2017-08-02 07:00";0,7;2,9;0,14;62,7;8,8;4,4;17,6;139;1,5
"2017-08-02 06:00";1,0;1,8;0,14;59,8;9,6;4,4;17,4;113;1,5
"2017-08-02 05:00";0,9;0,2;0,14;58,2;9,6;5,2;17,4;110;1,6
"2017-08-02 04:00";0,9;0,9;0,14;51,5;12,5;5,9;17,4;106;1,1
"2017-08-02 03:00";1,0;1,5;0,15;45,7;15,5;5,9;17,0;110;0,8
"2017-08-02 02:00";1,1;2,5;0,15;48,1;15,5;5,9;17,3;104;0,7
"2017-08-02 01:00";1,0;5,0;0,19;41,9;15,8;4,4;17,3;105;0,7
"2017-08-02 00:00";1,3;13,1;0,19;38,4;16,2;2,9;18,0;130;0,8
"2017-08-01 23:00";1,2;17,9;0,24;41,7;16,2;2,9;18,5;133;0,6
"2017-08-01 22:00";1,1;12,7;0,24;53,0;15,5;2,9;19,0;112;0,4
"2017-08-01 21:00";1,4;9,8;0,18;61,1;14,7;2,6;19,7;208;0,4
"2017-08-01 20:00";1,0;10,7;0,20;63,2;14,7;2,2;20,4;176;0,6
"2017-08-01 19:00";0,9;11,3;0,20;62,6;12,2;2,2;21,2;178;0,8
"2017-08-01 18:00";0,8;10,9;0,17;67,5;9,6;2,2;22,2;223;0,3
"2017-08-01 17:00";0,7;5,4;0,15;75,6;9,6;2,6;23,0;214;0,6
"2017-08-01 16:00";1,0;3,4;0,15;78,0;9,2;2,9;23,3;210;0,6
"2017-08-01 15:00";0,9;3,0;0,15;79,6;8,8;2,9;23,6;192;0,8
"2017-08-01 14:00";0,6;2,6;0,14;79,0;8,8;2,9;23,5;238;0,6
"2017-08-01 13:00";0,8;2,5;0,14;72,6;8,5;3,3;23,0;192;0,9
"2017-08-01 12:00";0,7;1,9;0,14;70,9;8,1;3,7;21,7;190;1,0
"2017-08-01 11:00";0,8;2,0;0,15;68,8;8,1;3,7;20,3;186;0,9
"2017-08-01 10:00";0,6;3,1;0,15;64,7;7,7;3,7;18,8;198;0,5
"2017-08-01 09:00";0,6;3,6;0,15;60,5;7,4;3,3;17,9;200;0,7
"2017-08-01 08:00";0,6;3,7;0,16;56,4;7,4;2,9;17,0;191;0,6
"2017-08-01 07:00";0,3;1,9;0,14;56,7;7,4;2,9;15,7;181;0,8
"2017-08-01 06:00";0,2;1,5;0,14;56,2;7,4;2,9;15,3;162;0,6
"2017-08-01 05:00";0,4;1,3;0,14;64,9;7,4;2,9;16,0;158;0,4
"2017-08-01 04:00";0,6;0,2;0,14;67,8;8,1;2,9;16,6;188;0,4
"2017-08-01 03:00";0,6;0,4;0,14;70,4;8,8;2,9;16,6;185;0,4
"2017-08-01 02:00";0,6;0,3;0,14;80,3;8,8;2,9;17,2;208;0,4
"2017-08-01 01:00";0,5;1,1;0,15;81,7;9,6;2,6;17,9;193;0,4
"2017-08-01 00:00";0,7;3,8;0,16;75,4;10,3;2,2;18,5;172;0,4
