Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-06-05 18:00";0,9;2,6;0,19;96,9;11,2;3,7;24,7;348;0,9
"2021-06-05 17:00";0,4;2,4;0,19;91,5;11,2;3,7;25,1;33;0,9
"2021-06-05 16:00";0,4;1,4;0,16;90,2;13,4;4,8;25,2;18;0,6
"2021-06-05 15:00";0,5;0,9;0,16;90,1;15,7;5,9;24,8;18;0,8
"2021-06-05 14:00";0,4;1,8;0,16;93,0;15,7;5,9;24,5;34;0,9
"2021-06-05 13:00";0,3;1,6;0,16;86,1;19,0;7,0;24,2;27;0,8
"2021-06-05 12:00";0,4;1,4;0,16;81,4;22,4;8,2;23,5;9;0,7
"2021-06-05 11:00";0,5;2,0;0,17;73,9;22,4;8,2;22,5;2;0,7
"2021-06-05 10:00";0,5;2,4;0,17;70,5;20,9;8,9;21,3;353;0,7
"2021-06-05 09:00";0,7;3,5;0,18;62,3;19,4;9,6;19,2;5;0,6
"2021-06-05 08:00";1,0;5,2;0,19;58,6;19,4;9,6;16,7;319;1,0
"2021-06-05 07:00";0,9;5,0;0,18;58,8;20,1;9,3;16,2;323;0,9
"2021-06-05 06:00";0,4;9,0;0,20;43,7;20,9;8,9;14,3;314;0,4
"2021-06-05 05:00";0,3;17,3;0,26;30,3;20,9;8,9;13,5;251;0,3
"2021-06-05 04:00";0,4;14,7;0,23;38,9;19,8;7,4;14,1;321;0,2
"2021-06-05 03:00";0,4;14,5;0,23;46,2;18,6;5,9;15,4;311;0,3
"2021-06-05 02:00";0,4;12,2;0,23;56,7;18,6;5,9;16,3;314;0,3
"2021-06-05 01:00";0,5;12,8;0,21;60,1;17,2;5,6;16,9;313;0,3
"2021-06-05 00:00";0,4;9,7;0,21;68,1;15,7;5,2;17,4;297;0,5
"2021-06-04 23:00";0,4;16,0;0,24;67,5;15,7;5,2;18,5;294;0,6
"2021-06-04 22:00";0,7;16,6;0,22;71,2;13,8;4,4;20,0;301;0,6
"2021-06-04 21:00";0,7;6,7;0,18;81,0;11,9;3,7;21,7;295;0,8
"2021-06-04 20:00";0,5;6,8;0,19;80,3;11,9;3,7;23,2;262;0,4
"2021-06-04 19:00";0,5;5,7;0,17;79,6;13,8;4,1;23,4;90;0,8
"2021-06-04 18:00";0,5;5,7;0,16;79,0;15,7;4,4;23,5;72;0,7
"2021-06-04 17:00";0,5;4,5;0,16;80,7;15,7;4,4;23,6;104;1,1
"2021-06-04 16:00";0,4;3,0;0,16;80,7;22,4;5,2;23,7;77;1,3
"2021-06-04 15:00";0,4;4,1;0,16;79,5;29,1;5,9;23,5;74;1,4
"2021-06-04 14:00";0,5;3,8;0,16;81,1;29,1;5,9;23,0;77;1,8
"2021-06-04 13:00";0,5;3,7;0,17;82,9;31,3;5,9;22,6;49;1,1
"2021-06-04 12:00";0,6;7,3;0,17;74,0;33,6;5,9;21,3;327;1,0
"2021-06-04 11:00";0,5;6,0;0,17;72,6;33,6;5,9;21,0;355;0,8
"2021-06-04 10:00";0,6;12,7;0,21;57,1;24,2;5,2;19,3;16;0,4
"2021-06-04 09:00";0,8;29,7;0,25;36,0;14,9;4,4;17,0;343;0,4
"2021-06-04 08:00";0,5;17,8;0,21;43,0;14,9;4,4;14,6;347;0,6
"2021-06-04 07:00";0,4;9,3;0,19;50,7;13,8;4,4;13,9;321;0,5
"2021-06-04 06:00";0,3;4,6;0,17;57,6;12,7;4,4;13,1;328;0,5
"2021-06-04 05:00";0,2;3,9;0,16;57,4;12,7;4,4;12,5;303;0,3
"2021-06-04 04:00";0,3;3,2;0,17;61,6;13,4;4,1;13,2;333;0,5
"2021-06-04 03:00";0,3;3,7;0,17;66,1;14,2;3,7;14,1;327;0,6
"2021-06-04 02:00";0,3;5,3;0,18;67,9;14,2;3,7;15,1;329;0,6
"2021-06-04 01:00";0,3;2,9;0,16;72,4;14,2;3,0;16,3;333;0,7
"2021-06-04 00:00";0,3;5,8;0,17;66,8;14,2;2,2;17,1;341;0,7
"2021-06-03 23:00";0,3;7,2;0,20;66,2;14,2;2,2;17,8;346;0,5
"2021-06-03 22:00";0,3;7,0;0,17;69,6;13,8;1,9;19,0;345;0,5
"2021-06-03 21:00";0,3;3,9;0,16;77,4;13,4;1,5;20,7;3;0,5
"2021-06-03 20:00";0,3;2,4;0,16;83,1;13,4;1,5;21,5;44;0,8
"2021-06-03 19:00";0,3;4,2;0,30;84,6;14,2;2,2;21,9;66;1,5
"2021-06-03 18:00";0,3;3,9;0,15;83,8;14,9;3,0;22,0;60;1,5
"2021-06-03 17:00";0,4;3,1;0,15;81,9;14,9;3,0;22,0;57;1,4
"2021-06-03 16:00";0,3;3,2;0,15;78,0;14,2;3,3;21,7;66;1,7
"2021-06-03 15:00";0,5;2,9;0,15;74,2;13,4;3,7;21,2;60;1,8
"2021-06-03 14:00";0,7;3,5;0,16;82,4;13,4;3,7;20,4;80;1,7
"2021-06-03 13:00";0,7;4,2;0,15;81,3;17,9;4,1;19,5;78;1,8
"2021-06-03 12:00";0,6;3,7;0,16;80,2;22,4;4,4;18,9;86;1,7
"2021-06-03 11:00";0,5;3,4;0,20;71,6;22,4;4,4;18,3;62;1,1
"2021-06-03 10:00";0,8;3,9;0,39;68,8;18,6;4,8;17,6;57;0,8
"2021-06-03 09:00";0,6;7,0;0,18;62,4;14,9;5,2;16,4;65;0,8
"2021-06-03 08:00";0,7;5,3;0,18;63,4;14,9;5,2;15,2;27;0,6
"2021-06-03 07:00";0,4;5,9;0,18;60,8;12,3;5,2;13,9;342;0,6
"2021-06-03 06:00";0,4;5,1;0,18;63,1;9,7;5,2;11,9;328;0,6
"2021-06-03 05:00";0,3;4,8;0,18;69,1;9,7;5,2;11,5;330;0,5
"2021-06-03 04:00";0,3;2,6;0,18;76,0;11,9;5,6;12,2;316;0,5
"2021-06-03 03:00";0,5;1,9;0,17;81,5;14,2;5,9;13,1;324;0,6
"2021-06-03 02:00";0,4;1,2;0,16;84,1;14,2;5,9;14,3;342;0,7
"2021-06-03 01:00";0,4;2,1;0,16;83,2;14,5;5,6;15,3;354;0,7
"2021-06-03 00:00";0,4;3,5;0,17;84,8;14,9;5,2;16,3;359;0,5
"2021-06-02 23:00";0,5;5,1;0,18;89,5;14,9;5,2;17,2;356;0,5
"2021-06-02 22:00";0,5;6,9;0,19;91,1;14,2;4,8;18,6;10;0,4
"2021-06-02 21:00";0,6;4,0;0,17;97,8;13,4;4,4;19,8;0;0,5
"2021-06-02 20:00";0,8;3,2;0,17;99,5;13,4;4,4;20,7;53;1,3
"2021-06-02 19:00";0,5;2,7;0,17;97,1;14,2;4,4;21,0;40;1,1
"2021-06-02 18:00";0,4;3,5;0,16;96,4;14,9;4,4;21,2;61;1,1
"2021-06-02 17:00";0,5;4,1;0,17;97,4;14,9;4,4;21,0;73;1,3
"2021-06-02 16:00";0,5;3,8;0,17;99,5;16,0;4,8;20,6;67;1,6
"2021-06-02 15:00";0,6;3,5;0,16;98,7;17,2;5,2;20,0;60;1,4
"2021-06-02 14:00";0,6;2,6;0,16;96,1;17,2;5,2;20,0;56;1,5
"2021-06-02 13:00";0,5;2,4;0,16;96,0;19,8;5,9;19,5;35;1,3
"2021-06-02 12:00";0,5;3,6;0,17;91,3;22,4;6,7;19,1;43;1,3
"2021-06-02 11:00";0,3;4,7;0,17;86,9;22,4;6,7;18,5;56;1,2
"2021-06-02 10:00";0,5;10,9;0,18;75,4;19,0;6,7;17,8;82;1,3
"2021-06-02 09:00";0,8;15,3;0,22;67,3;15,7;6,7;16,6;96;1,1
"2021-06-02 08:00";0,4;17,3;0,20;52,7;15,7;6,7;15,1;95;0,8
"2021-06-02 07:00";0,4;9,9;0,18;48,6;13,8;6,3;13,0;94;0,5
"2021-06-02 06:00";0,3;7,8;0,18;38,0;11,9;5,9;9,6;65;0,4
"2021-06-02 05:00";0,3;4,8;0,18;51,1;11,9;5,9;8,9;358;0,3
"2021-06-02 04:00";0,3;3,7;0,18;65,9;13,8;4,8;10,5;322;0,3
"2021-06-02 03:00";0,5;3,5;0,18;76,8;15,7;3,7;11,6;318;0,6
"2021-06-02 02:00";0,5;3,5;0,18;84,8;15,7;3,7;12,2;319;0,6
"2021-06-02 01:00";0,6;3,7;0,18;85,3;13,1;3,3;12,7;328;0,7
"2021-06-02 00:00";0,6;5,9;0,19;85,1;10,4;3,0;13,8;336;0,8
"2021-06-01 23:00";0,5;5,4;0,18;81,1;10,4;3,0;15,1;341;0,7
"2021-06-01 22:00";0,3;9,9;0,17;69,8;10,8;3,3;16,6;344;0,5
"2021-06-01 21:00";0,3;4,0;0,16;79,9;11,2;3,7;18,5;53;0,9
"2021-06-01 20:00";0,3;3,6;0,16;83,6;11,2;3,7;19,2;61;1,1
"2021-06-01 19:00";0,3;5,1;0,16;82,6;14,2;4,1;19,3;79;1,6
"2021-06-01 18:00";0,3;4,8;0,16;81,6;17,2;4,4;19,3;65;1,5
"2021-06-01 17:00";0,4;3,3;0,16;79,9;17,2;4,4;19,0;51;1,3
"2021-06-01 16:00";0,4;4,2;0,16;77,6;16,8;4,4;18,6;67;1,8
"2021-06-01 15:00";0,4;2,7;0,15;78,7;16,4;4,4;18,9;85;1,6
"2021-06-01 14:00";0,4;2,9;0,16;78,0;16,4;4,4;18,2;103;2,2
"2021-06-01 13:00";0,5;3,3;0,16;74,5;15,3;4,4;17,5;97;2,6
"2021-06-01 12:00";0,5;3,6;0,17;68,9;14,2;4,4;16,6;105;2,1
"2021-06-01 11:00";0,5;6,3;0,18;63,6;14,2;4,4;15,3;81;1,8
"2021-06-01 10:00";0,5;8,7;0,17;60,3;10,4;4,1;14,1;76;1,6
"2021-06-01 09:00";0,4;10,4;0,18;61,4;6,7;3,7;13,2;64;1,9
"2021-06-01 08:00";0,3;9,7;0,18;52,9;6,7;3,7;11,7;65;1,3
"2021-06-01 07:00";0,3;3,3;0,16;51,7;6,7;3,3;11,0;359;0,6
"2021-06-01 06:00";0,3;4,0;0,17;51,3;6,7;3,0;10,3;341;0,6
"2021-06-01 05:00";0,3;3,5;0,16;49,0;6,7;3,0;10,2;351;0,4
"2021-06-01 04:00";0,1;4,9;0,16;52,9;8,2;3,7;10,2;325;0,6
"2021-06-01 03:00";0,1;2,7;0,16;60,4;9,7;4,4;10,4;308;0,3
"2021-06-01 02:00";0,2;3,9;0,16;69,5;9,7;4,4;10,6;19;0,2
"2021-06-01 01:00";0,2;2,1;0,16;73,6;9,7;4,4;11,0;110;0,6
"2021-06-01 00:00";0,2;3,0;0,17;77,3;9,7;4,4;11,6;139;1,0
