Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-06-05 18:00";0,7;3,1;0,17;72,5;10,9;0,4;18,2;263;0,7
"2023-06-05 17:00";0,6;3,0;0,17;72,3;9,3;0,0;18,2;271;0,9
"2023-06-05 16:00";0,5;2,8;0,16;69,7;9,3;0,0;17,4;247;0,6
"2023-06-05 15:00";0,5;3,4;0,16;69,1;12,4;0,0;17,2;214;0,6
"2023-06-05 14:00";0,5;2,4;0,15;69,5;15,5;0,0;17,5;256;0,7
"2023-06-05 13:00";0,4;1,3;0,15;65,9;15,5;0,0;16,7;243;0,4
"2023-06-05 12:00";0,6;1,8;0,15;62,0;9,7;0,0;15,2;223;0,6
"2023-06-05 11:00";0,4;2,1;0,15;57,8;3,9;0,0;14,5;261;0,7
"2023-06-05 10:00";0,5;2,2;0,16;53,7;3,9;0,0;13,2;266;0,6
"2023-06-05 09:00";0,3;3,5;0,16;45,7;1,9;0,0;11,1;270;0,8
"2023-06-05 08:00";0,3;3,1;0,15;44,4;0,0;0,0;9,2;296;1,0
"2023-06-05 07:00";0,3;3,7;0,15;44,9;0,0;0,0;8,6;291;0,7
"2023-06-05 06:00";0,3;1,6;0,14;48,0;0,0;0,0;8,5;275;0,7
"2023-06-05 05:00";0,5;1,5;0,14;49,5;0,0;0,0;8,6;275;0,5
"2023-06-05 04:00";0,3;1,5;0,15;51,5;0,0;0,0;8,9;280;0,5
"2023-06-05 03:00";0,3;0,2;0,15;51,5;1,2;0,4;9,0;298;0,8
"2023-06-05 02:00";0,4;0,6;0,15;50,0;2,3;0,8;9,1;298;0,6
"2023-06-05 01:00";0,3;0,7;0,16;52,6;2,3;0,8;9,7;297;0,6
"2023-06-05 00:00";0,3;1,3;0,18;54,4;4,3;1,6;10,5;292;0,6
"2023-06-04 23:00";0,4;3,3;0,18;54,2;6,2;2,4;11,1;304;0,6
"2023-06-04 22:00";0,5;5,4;0,22;58,1;6,2;2,4;12,1;281;0,4
"2023-06-04 21:00";0,3;3,6;0,19;63,9;7,8;3,1;13,3;293;0,7
"2023-06-04 20:00";0,4;3,1;0,18;65,0;9,3;3,9;14,0;294;1,0
"2023-06-04 19:00";0,4;2,8;0,18;67,4;9,3;3,9;14,1;295;1,3
"2023-06-04 18:00";0,5;3,0;0,22;63,8;8,5;3,5;14,3;301;0,8
"2023-06-04 17:00";0,6;4,0;0,24;59,1;7,8;3,1;13,1;172;0,9
"2023-06-04 16:00";0,5;2,5;0,19;66,8;7,8;3,1;12,9;233;0,5
"2023-06-04 15:00";0,4;4,3;0,21;66,8;6,6;2,4;10,9;297;1,0
"2023-06-04 14:00";0,4;3,9;0,26;64,6;5,4;1,6;11,7;183;0,5
"2023-06-04 13:00";0,3;6,8;0,31;65,8;5,4;1,6;8,8;174;0,8
"2023-06-04 12:00";0,3;4,0;0,18;54,3;4,7;1,2;10,2;252;0,6
"2023-06-04 11:00";0,3;3,4;0,19;48,0;3,9;0,8;10,2;177;0,9
"2023-06-04 10:00";0,2;2,8;0,21;46,0;3,9;0,8;9,6;178;1,2
"2023-06-04 09:00";0,4;1,5;0,17;49,3;3,5;0,4;9,3;176;1,1
"2023-06-04 08:00";0,2;1,4;0,16;49,5;3,1;0,0;8,8;174;1,0
"2023-06-04 07:00";0,2;2,8;0,16;42,5;3,1;0,0;8,1;171;0,8
"2023-06-04 06:00";0,2;1,1;0,15;46,0;2,7;0,4;8,0;172;0,8
"2023-06-04 05:00";0,2;-0,3;0,14;50,4;2,3;0,8;7,5;172;0,5
"2023-06-04 04:00";0,2;-0,5;0,14;57,9;2,3;0,8;8,0;186;0,4
"2023-06-04 03:00";0,1;-0,5;0,14;60,3;3,1;0,8;8,4;173;0,8
"2023-06-04 02:00";0,2;-0,1;0,16;56,2;3,9;0,8;7,9;167;0,7
"2023-06-04 01:00";0,2;1,4;0,18;54,5;3,9;0,8;7,9;160;0,7
"2023-06-04 00:00";0,3;1,9;0,21;57,2;4,7;1,2;9,1;148;0,5
"2023-06-03 23:00";0,3;2,1;0,20;60,9;5,4;1,6;10,1;163;0,3
"2023-06-03 22:00";0,2;1,4;0,18;64,1;5,4;1,6;11,4;206;0,3
"2023-06-03 21:00";0,2;1,7;0,19;60,7;7,0;1,6;12,5;271;0,4
"2023-06-03 20:00";0,2;1,5;0,18;60,4;8,5;1,6;13,1;281;0,8
"2023-06-03 19:00";0,1;1,0;0,18;60,2;8,5;1,6;12,7;297;1,3
"2023-06-03 18:00";0,1;0,8;0,20;62,3;8,2;1,2;13,0;302;1,4
"2023-06-03 17:00";0,3;0,8;0,18;71,8;7,8;0,8;13,5;301;1,6
"2023-06-03 16:00";0,1;0,2;0,17;74,6;7,8;0,8;14,0;304;1,4
"2023-06-03 15:00";0,1;0,1;0,17;73,5;6,6;0,4;12,9;316;1,4
"2023-06-03 14:00";0,1;-0,1;0,16;69,8;5,4;0,0;12,1;306;1,5
"2023-06-03 13:00";0,2;0,8;0,16;65,4;5,4;0,0;10,8;309;1,6
"2023-06-03 12:00";0,1;0,1;0,15;64,9;4,3;0,0;10,5;305;1,8
"2023-06-03 11:00";0,1;0,4;0,16;56,5;3,1;0,0;10,0;304;1,6
"2023-06-03 10:00";0,2;0,4;0,17;49,5;3,1;0,0;8,9;304;1,2
"2023-06-03 09:00";0,1;0,5;0,15;45,3;2,3;0,0;7,9;298;1,4
"2023-06-03 08:00";-0,0;0,6;0,15;42,7;1,6;0,0;7,1;305;1,1
"2023-06-03 07:00";0,1;2,4;0,15;37,0;1,6;0,0;6,0;299;1,0
"2023-06-03 06:00";0,2;3,5;0,15;36,6;1,2;0,0;5,5;286;0,6
"2023-06-03 05:00";0,0;1,0;0,15;44,1;0,8;0,0;5,9;301;0,9
"2023-06-03 04:00";0,2;1,4;0,15;45,9;0,8;0,0;6,7;300;1,2
"2023-06-03 03:00";0,1;1,0;0,15;47,6;0,8;0,0;7,2;296;0,9
"2023-06-03 02:00";0,3;2,4;0,15;48,9;0,8;0,0;7,6;302;0,9
"2023-06-03 01:00";0,4;2,2;0,15;50,6;0,8;0,0;8,1;304;1,2
"2023-06-03 00:00";0,6;3,3;0,16;51,0;2,3;-0,4;8,8;302;1,2
"2023-06-02 23:00";0,5;3,4;0,16;53,9;3,9;-0,8;9,5;304;1,2
"2023-06-02 22:00";0,5;3,6;0,17;54,6;3,9;-0,8;9,9;301;1,0
"2023-06-02 21:00";0,6;3,9;0,17;58,1;5,4;-0,8;10,4;304;1,2
"2023-06-02 20:00";0,1;2,3;0,16;64,0;7,0;-0,8;11,3;308;1,7
"2023-06-02 19:00";0,3;4,8;0,16;66,2;7,0;-0,8;11,2;308;1,1
"2023-06-02 18:00";0,2;1,6;0,15;67,4;9,3;-0,8;11,9;301;1,0
"2023-06-02 17:00";0,1;1,6;0,15;66,0;11,7;-0,8;11,4;299;1,3
"2023-06-02 16:00";0,3;2,4;0,15;63,8;11,7;-0,8;10,6;322;1,7
"2023-06-02 15:00";0,2;3,1;0,15;63,4;12,8;-0,8;11,2;314;1,7
"2023-06-02 14:00";0,1;1,8;0,15;65,2;14,0;-0,8;12,4;305;1,5
"2023-06-02 13:00";0,1;0,3;0,14;67,2;14,0;-0,8;12,8;300;1,3
"2023-06-02 12:00";0,1;0,0;0,15;66,1;11,3;-0,8;11,9;296;1,5
"2023-06-02 11:00";0,1;0,1;0,14;64,4;8,5;-0,8;11,4;288;1,2
"2023-06-02 10:00";0,3;0,6;0,15;62,6;8,5;-0,8;10,5;316;1,4
"2023-06-02 09:00";0,2;4,0;0,15;54,0;6,6;-0,4;9,8;290;0,8
"2023-06-02 08:00";0,2;3,9;0,15;47,1;4,7;0,0;7,7;299;0,9
"2023-06-02 07:00";0,2;5,0;0,14;42,8;4,7;0,0;5,5;302;0,9
"2023-06-02 06:00";0,2;0,6;0,14;49,4;4,3;0,4;3,8;307;0,7
"2023-06-02 05:00";0,0;0,2;0,14;53,4;3,9;0,8;3,3;318;0,5
"2023-06-02 04:00";0,1;5,2;0,14;51,7;3,9;0,8;3,8;232;0,2
"2023-06-02 03:00";0,1;10,8;0,14;49,3;4,3;0,8;4,4;271;0,3
"2023-06-02 02:00";0,3;7,2;0,15;56,8;4,7;0,8;5,3;246;0,4
"2023-06-02 01:00";0,2;3,0;0,15;62,9;4,7;0,8;6,2;304;0,7
"2023-06-02 00:00";0,1;3,5;0,16;65,3;6,6;0,4;6,8;308;0,7
"2023-06-01 23:00";0,2;5,6;0,17;66,7;8,5;0,0;8,1;309;0,8
"2023-06-01 22:00";0,2;4,4;0,17;71,4;8,5;0,0;9,5;310;1,3
"2023-06-01 21:00";0,1;2,3;0,15;76,0;10,1;0,0;11,0;319;1,9
"2023-06-01 20:00";0,2;1,5;0,15;78,3;11,7;0,0;12,2;306;2,1
"2023-06-01 19:00";0,1;1,6;0,15;79,1;11,7;0,0;13,6;304;1,8
"2023-06-01 18:00";0,1;2,0;0,15;78,4;12,4;0,0;13,9;300;1,9
"2023-06-01 17:00";0,2;1,4;0,15;76,7;13,2;0,0;14,7;294;1,3
"2023-06-01 16:00";0,1;0,6;0,15;78,1;13,2;0,0;15,0;280;0,9
"2023-06-01 15:00";0,2;0,4;0,15;78,7;15,5;0,0;15,2;264;0,9
"2023-06-01 14:00";0,2;0,5;0,15;77,6;17,9;0,0;15,0;264;1,0
"2023-06-01 13:00";0,0;0,4;0,15;77,8;17,9;0,0;14,9;296;1,9
"2023-06-01 12:00";0,2;0,5;0,15;77,9;15,5;-0,4;14,5;286;1,5
"2023-06-01 11:00";0,1;0,5;0,15;77,4;13,2;-0,8;14,2;292;1,3
"2023-06-01 10:00";0,2;1,0;0,15;73,7;13,2;-0,8;13,4;292;1,5
"2023-06-01 09:00";0,1;2,6;0,16;66,6;7,8;-0,4;12,0;299;1,3
"2023-06-01 08:00";0,2;1,8;0,16;60,9;2,3;0,0;10,2;300;1,2
"2023-06-01 07:00";0,2;2,5;0,15;56,7;2,3;0,0;8,5;298;0,9
"2023-06-01 06:00";0,1;2,5;0,14;54,1;2,3;0,4;6,9;298;0,7
"2023-06-01 05:00";0,1;0,1;0,14;56,4;2,3;0,8;6,8;307;0,8
"2023-06-01 04:00";0,0;0,9;0,14;57,6;2,3;0,8;7,4;304;0,7
"2023-06-01 03:00";0,0;1,4;0,14;59,7;3,9;1,2;8,3;305;0,9
"2023-06-01 02:00";0,0;1,1;0,14;61,5;5,4;1,6;9,3;301;0,7
"2023-06-01 01:00";0,1;0,5;0,15;61,0;5,4;1,6;10,5;306;0,7
"2023-06-01 00:00";0,1;1,3;0,16;62,2;7,0;1,6;11,9;298;0,7
