Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-10-06 17:00";1,4;8,1;0,21;84,0;65,3;8,0;16,1;135;3,3
"2021-10-06 16:00";1,5;6,5;0,21;86,6;75,3;8,0;16,6;137;3,5
"2021-10-06 15:00";1,7;5,6;0,21;86,8;75,3;8,0;16,5;142;3,9
"2021-10-06 14:00";1,5;5,2;0,20;83,7;48,1;7,6;15,8;138;3,9
"2021-10-06 13:00";1,4;6,0;0,20;80,5;20,9;7,3;14,9;136;3,7
"2021-10-06 12:00";1,1;7,2;0,22;72,0;20,9;7,3;13,3;132;3,0
"2021-10-06 11:00";1,2;7,7;0,22;63,3;17,2;6,9;11,1;129;2,7
"2021-10-06 10:00";0,8;8,3;0,23;60,3;13,4;6,6;9,0;129;2,4
"2021-10-06 09:00";0,3;10,7;0,22;55,0;13,4;6,6;7,8;126;1,8
"2021-10-06 08:00";0,2;7,2;0,22;58,4;11,9;6,2;7,6;130;1,9
"2021-10-06 07:00";0,1;3,6;0,22;62,1;10,4;5,8;7,5;126;1,9
"2021-10-06 06:00";0,1;1,5;0,22;63,6;10,4;5,8;7,8;125;1,7
"2021-10-06 05:00";0,1;1,0;0,23;65,2;11,2;5,8;8,3;126;1,8
"2021-10-06 04:00";0,2;0,9;0,23;66,7;11,9;5,8;8,8;124;1,7
"2021-10-06 03:00";0,1;0,9;0,23;67,2;11,9;5,8;9,2;127;1,6
"2021-10-06 02:00";0,2;1,0;0,23;69,7;11,9;6,6;10,0;128;1,6
"2021-10-06 01:00";0,3;1,2;0,23;71,0;11,9;7,3;10,4;134;2,0
"2021-10-06 00:00";0,2;1,5;0,23;68,5;11,9;7,3;10,5;133;2,0
"2021-10-05 23:00";0,3;2,3;0,24;66,6;14,9;7,6;10,7;127;2,0
"2021-10-05 22:00";0,2;2,9;0,24;64,0;17,9;8,0;10,8;126;2,1
"2021-10-05 21:00";0,3;3,7;0,24;64,9;17,9;8,0;11,1;123;2,5
"2021-10-05 20:00";0,4;5,1;0,25;66,4;25,7;8,0;11,7;124;2,5
"2021-10-05 19:00";0,7;8,6;0,25;66,1;33,6;8,0;12,2;122;2,2
"2021-10-05 18:00";1,3;13,9;0,26;62,2;33,6;8,0;12,4;121;1,9
"2021-10-05 17:00";0,9;14,7;0,25;64,0;36,9;8,4;12,7;133;2,0
"2021-10-05 16:00";0,8;11,6;0,24;68,1;40,3;8,7;12,7;135;2,4
"2021-10-05 15:00";0,9;10,8;0,25;67,9;40,3;8,7;12,8;138;2,5
"2021-10-05 14:00";0,9;11,2;0,24;66,3;30,6;7,6;12,6;139;2,4
"2021-10-05 13:00";0,8;10,6;0,24;65,9;20,9;6,6;12,3;132;2,7
"2021-10-05 12:00";0,6;12,5;0,24;62,4;20,9;6,6;11,6;136;2,0
"2021-10-05 11:00";0,5;11,8;0,24;60,5;16,8;6,6;10,9;132;2,0
"2021-10-05 10:00";0,4;15,3;0,24;52,9;12,7;6,6;9,6;116;1,3
"2021-10-05 09:00";0,3;22,5;0,23;46,6;12,7;6,6;8,9;109;1,3
"2021-10-05 08:00";0,4;8,5;0,23;62,1;11,9;6,6;9,0;116;1,6
"2021-10-05 07:00";0,3;3,4;0,22;67,0;11,2;6,6;8,8;119;1,9
"2021-10-05 06:00";0,3;1,5;0,22;69,3;11,2;6,6;9,0;129;1,6
"2021-10-05 05:00";0,3;1,1;0,22;70,8;11,9;6,9;8,9;128;1,6
"2021-10-05 04:00";0,3;0,7;0,22;72,2;12,7;7,3;9,0;122;1,8
"2021-10-05 03:00";0,4;1,1;0,22;72,5;12,7;7,3;9,1;127;1,4
"2021-10-05 02:00";0,3;0,8;0,22;73,9;14,9;8,4;9,4;129;1,5
"2021-10-05 01:00";0,4;1,5;0,22;75,1;17,2;9,5;9,8;129;1,4
"2021-10-05 00:00";0,6;1,8;0,23;76,8;17,2;9,5;10,3;126;1,5
"2021-10-04 23:00";0,7;2,2;0,24;78,1;19,0;9,8;10,8;126;1,8
"2021-10-04 22:00";0,7;4,0;0,25;77,9;20,9;10,2;11,1;132;1,5
"2021-10-04 21:00";0,7;13,4;0,28;68,1;20,9;10,2;11,3;134;0,9
"2021-10-04 20:00";0,8;14,9;0,28;70,2;24,2;8,7;12,5;126;0,9
"2021-10-04 19:00";1,1;16,4;0,26;71,2;27,6;7,3;13,9;122;1,3
"2021-10-04 18:00";1,1;11,6;0,25;78,1;27,6;7,3;15,4;123;1,9
"2021-10-04 17:00";1,4;9,1;0,24;81,4;25,7;7,6;16,5;126;2,6
"2021-10-04 16:00";1,4;7,0;0,24;82,9;23,9;8,0;16,8;127;2,7
"2021-10-04 15:00";1,2;5,3;0,23;80,7;23,9;8,0;16,6;131;2,7
"2021-10-04 14:00";1,2;5,0;0,23;76,8;20,1;8,0;15,6;129;2,9
"2021-10-04 13:00";0,9;5,2;0,23;67,4;16,4;8,0;14,0;130;2,8
"2021-10-04 12:00";0,5;3,6;0,23;57,0;16,4;8,0;11,7;119;2,9
"2021-10-04 11:00";0,3;4,6;0,24;46,3;14,9;7,6;9,6;120;2,5
"2021-10-04 10:00";0,1;5,4;0,22;37,8;13,4;7,3;7,7;119;2,3
"2021-10-04 09:00";0,0;8,6;0,22;31,6;13,4;7,3;6,4;116;2,0
"2021-10-04 08:00";0,0;6,1;0,22;31,8;13,8;7,6;5,7;121;1,8
"2021-10-04 07:00";0,0;3,0;0,21;34,7;14,2;8,0;5,9;126;1,7
"2021-10-04 06:00";-0,1;1,2;0,20;37,8;14,2;8,0;6,3;127;1,8
"2021-10-04 05:00";0,0;1,1;0,21;38,1;14,2;8,4;6,4;122;1,7
"2021-10-04 04:00";0,0;1,1;0,21;38,6;14,2;8,7;6,6;119;2,1
"2021-10-04 03:00";-0,1;1,2;0,23;39,9;14,2;8,7;7,0;118;1,6
"2021-10-04 02:00";0,0;1,8;0,22;39,8;15,7;9,5;7,2;119;1,4
"2021-10-04 01:00";0,1;1,7;0,23;41,9;17,2;10,2;7,7;125;1,2
"2021-10-04 00:00";0,1;2,1;0,24;45,6;17,2;10,2;8,1;119;1,7
"2021-10-03 23:00";0,1;2,4;0,24;51,3;17,5;11,3;8,6;124;1,5
"2021-10-03 22:00";0,3;3,4;0,25;55,9;17,9;12,4;9,3;125;1,7
"2021-10-03 21:00";0,3;4,4;0,26;59,5;17,9;12,4;10,0;123;1,8
"2021-10-03 20:00";0,4;5,5;0,29;62,8;17,9;12,4;10,8;124;1,9
"2021-10-03 19:00";0,5;7,3;0,32;65,5;;;12,0;121;1,8
"2021-10-03 18:00";0,5;4,8;0,33;70,9;;;13,0;120;2,4
"2021-10-03 17:00";0,5;3,8;0,36;72,5;19,4;9,5;13,5;118;3,1
"2021-10-03 16:00";0,5;3,5;0,30;76,6;19,4;9,5;14,4;122;3,3
"2021-10-03 15:00";0,5;3,4;0,29;74,4;19,4;9,5;14,7;127;2,9
"2021-10-03 14:00";0,6;3,5;0,30;69,7;17,9;9,1;14,3;125;2,8
"2021-10-03 13:00";0,5;3,6;0,28;65,6;16,4;8,7;13,2;119;2,3
"2021-10-03 12:00";0,4;3,1;0,28;62,2;16,4;8,7;11,6;116;2,6
"2021-10-03 11:00";0,2;2,8;0,27;59,1;14,9;8,4;9,9;118;2,7
"2021-10-03 10:00";0,1;2,8;0,25;55,5;13,4;8,0;8,0;113;2,0
"2021-10-03 09:00";0,1;2,2;0,23;55,2;13,4;8,0;6,4;113;1,7
"2021-10-03 08:00";-0,1;2,4;0,23;52,9;13,8;8,4;5,3;116;1,2
"2021-10-03 07:00";-0,0;2,7;0,22;53,1;14,2;8,7;5,2;107;0,8
"2021-10-03 06:00";0,0;2,9;0,22;52,5;14,2;8,7;5,0;121;0,8
"2021-10-03 05:00";0,6;3,0;0,21;53,1;16,4;10,2;5,2;104;0,7
"2021-10-03 04:00";0,5;2,9;0,22;55,5;18,6;11,6;5,5;97;0,5
"2021-10-03 03:00";0,6;6,7;0,22;53,3;18,6;11,6;5,8;106;0,7
"2021-10-03 02:00";0,7;4,2;0,23;57,4;19,4;12,4;6,2;102;0,7
"2021-10-03 01:00";0,5;16,5;0,25;45,4;20,1;13,1;6,5;99;0,6
"2021-10-03 00:00";0,7;24,8;0,27;37,7;20,1;13,1;7,0;83;0,2
"2021-10-02 23:00";0,8;9,7;0,27;60,6;23,9;16,7;8,4;154;0,6
"2021-10-02 22:00";0,9;10,5;0,28;66,1;27,6;20,4;9,4;141;0,6
"2021-10-02 21:00";0,9;16,2;0,30;63,3;27,6;20,4;10,1;132;0,7
"2021-10-02 20:00";0,9;22,4;0,36;57,6;23,1;14,6;11,0;138;0,5
"2021-10-02 19:00";1,2;19,0;0,32;66,0;18,6;8,7;12,8;115;0,9
"2021-10-02 18:00";1,1;8,2;0,27;81,0;18,6;8,7;14,3;120;1,4
"2021-10-02 17:00";1,2;6,0;0,25;85,8;18,6;8,4;15,3;121;2,0
"2021-10-02 16:00";1,0;4,2;0,24;83,5;18,6;8,0;15,4;129;2,1
"2021-10-02 15:00";1,0;4,3;0,25;76,9;18,6;8,0;15,0;135;2,1
"2021-10-02 14:00";1,1;4,1;0,24;69,5;17,9;8,0;13,8;128;1,9
"2021-10-02 13:00";0,9;3,8;0,25;62,3;17,2;8,0;12,2;118;1,8
"2021-10-02 12:00";0,6;3,7;0,25;52,1;17,2;8,0;10,5;113;1,6
"2021-10-02 11:00";0,6;4,8;0,26;37,1;14,9;8,4;8,2;102;1,4
"2021-10-02 10:00";0,5;6,3;0,22;27,0;12,7;8,7;6,0;98;1,3
"2021-10-02 09:00";0,5;8,6;0,20;20,6;12,7;8,7;4,5;120;0,8
"2021-10-02 08:00";0,5;5,3;0,20;19,2;13,8;8,7;3,8;131;0,6
"2021-10-02 07:00";0,4;5,6;0,19;17,2;14,9;8,7;4,1;103;0,6
"2021-10-02 06:00";0,4;2,7;0,20;20,6;14,9;8,7;4,6;118;0,5
"2021-10-02 05:00";0,4;2,7;0,21;21,8;16,4;9,1;5,2;120;0,5
"2021-10-02 04:00";0,5;3,0;0,22;22,9;17,9;9,5;5,9;122;0,6
"2021-10-02 03:00";0,5;3,2;0,24;23,1;17,9;9,5;6,7;117;0,8
"2021-10-02 02:00";0,5;4,2;0,25;25,9;19,4;10,2;7,7;112;0,8
"2021-10-02 01:00";0,5;5,4;0,25;26,9;20,9;10,9;8,5;111;0,7
"2021-10-02 00:00";0,5;4,9;0,25;28,9;20,9;10,9;8,8;123;0,8
"2021-10-01 23:00";0,5;4,8;0,27;30,2;23,9;12,7;9,0;120;1,1
"2021-10-01 22:00";0,6;8,1;0,28;28,5;26,9;14,6;9,4;120;1,1
"2021-10-01 21:00";0,7;15,8;0,30;24,6;26,9;14,6;9,7;113;1,4
"2021-10-01 20:00";0,8;26,2;0,36;20,1;23,5;11,3;10,0;125;0,5
"2021-10-01 19:00";0,7;18,9;0,33;27,5;20,1;8,0;10,1;149;0,6
"2021-10-01 18:00";0,7;19,1;0,30;27,0;20,1;8,0;9,7;130;1,1
"2021-10-01 17:00";0,6;18,0;0,29;23,5;18,3;8,0;9,4;125;0,9
"2021-10-01 16:00";0,6;14,3;0,28;26,3;16,4;8,0;9,3;116;1,0
"2021-10-01 15:00";0,7;9,8;0,26;31,0;16,4;8,0;9,1;114;1,3
"2021-10-01 14:00";0,7;10,0;0,26;31,2;19,0;8,7;8,9;121;1,2
"2021-10-01 13:00";0,7;6,1;0,26;35,7;21,6;9,5;8,8;121;1,7
"2021-10-01 12:00";0,6;7,9;0,26;34,0;21,6;9,5;8,3;113;1,6
"2021-10-01 11:00";0,6;8,6;0,25;33,9;17,9;8,4;7,8;127;1,5
"2021-10-01 10:00";0,5;12,2;0,26;31,4;14,2;7,3;7,2;125;1,4
"2021-10-01 09:00";0,5;16,2;0,26;26,0;14,2;7,3;6,2;124;1,3
"2021-10-01 08:00";0,6;15,4;0,26;28,6;13,4;7,3;5,8;130;1,0
"2021-10-01 07:00";0,6;5,0;0,24;40,5;12,7;7,3;6,2;133;1,2
"2021-10-01 06:00";0,5;1,9;0,23;44,8;12,7;7,3;6,3;127;1,4
"2021-10-01 05:00";0,5;1,3;0,23;45,3;13,1;7,3;6,2;129;1,2
"2021-10-01 04:00";0,6;1,1;0,23;46,8;13,4;7,3;6,0;128;1,2
"2021-10-01 03:00";0,6;1,4;0,23;47,4;13,4;7,3;6,0;137;1,2
"2021-10-01 02:00";0,7;1,9;0,23;47,4;13,4;6,9;5,9;135;1,2
"2021-10-01 01:00";0,9;1,7;0,23;51,8;13,4;6,6;6,4;131;1,3
"2021-10-01 00:00";1,0;2,2;0,24;55,6;13,4;6,6;7,2;122;1,4
