Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-07-06 18:00";0,1;10,1;0,20;56,8;10,5;3,9;20,6;308;1,0
"2023-07-06 17:00";0,0;6,2;0,18;67,2;14,8;3,1;21,6;314;1,2
"2023-07-06 16:00";0,3;4,9;0,18;80,7;14,8;3,1;24,2;301;1,1
"2023-07-06 15:00";0,5;3,2;0,18;90,3;16,3;3,1;25,8;129;0,5
"2023-07-06 14:00";0,6;2,5;0,17;83,2;17,9;3,1;25,2;113;1,0
"2023-07-06 13:00";0,4;3,0;0,18;77,5;17,9;3,1;24,2;115;1,6
"2023-07-06 12:00";0,5;2,5;0,18;72,7;17,1;2,8;23,4;109;1,4
"2023-07-06 11:00";0,4;3,0;0,17;65,1;16,3;2,4;22,0;96;1,5
"2023-07-06 10:00";0,5;3,7;0,17;55,8;16,3;2,4;20,3;90;1,3
"2023-07-06 09:00";0,5;5,2;0,18;38,6;11,3;2,4;17,6;84;1,1
"2023-07-06 08:00";0,4;5,9;0,20;32,4;6,2;2,4;15,2;100;1,1
"2023-07-06 07:00";0,5;4,6;0,18;28,5;6,2;2,4;12,8;117;0,8
"2023-07-06 06:00";0,4;5,0;0,20;10,0;6,2;2,8;11,4;102;0,5
"2023-07-06 05:00";0,2;3,8;0,19;8,7;6,2;3,1;10,9;120;0,4
"2023-07-06 04:00";0,3;5,2;0,20;9,8;6,2;3,1;11,6;118;0,5
"2023-07-06 03:00";0,3;8,8;0,20;12,1;5,4;2,8;12,2;132;0,4
"2023-07-06 02:00";0,3;12,6;0,23;16,7;4,7;2,4;13,2;125;0,5
"2023-07-06 01:00";0,3;13,6;0,23;29,0;4,7;2,4;14,4;167;0,2
"2023-07-06 00:00";0,3;9,3;0,19;41,8;6,2;2,4;15,6;248;0,3
"2023-07-05 23:00";0,3;14,2;0,23;41,8;7,8;2,4;16,6;290;0,4
"2023-07-05 22:00";0,3;11,6;0,21;52,3;7,8;2,4;18,7;157;0,3
"2023-07-05 21:00";0,4;3,4;0,17;67,1;8,5;2,4;20,2;176;0,5
"2023-07-05 20:00";0,3;2,8;0,17;67,5;9,3;2,4;20,8;186;0,8
"2023-07-05 19:00";0,3;2,4;0,18;68,0;9,3;2,4;20,8;180;0,8
"2023-07-05 18:00";0,2;3,1;0,20;68,8;9,3;2,4;20,6;171;0,8
"2023-07-05 17:00";0,3;3,5;0,16;67,6;9,3;2,4;20,1;172;1,2
"2023-07-05 16:00";0,1;4,1;0,16;67,8;9,3;2,4;19,0;171;1,7
"2023-07-05 15:00";0,2;3,2;0,16;68,1;12,4;2,4;18,2;183;0,9
"2023-07-05 14:00";0,1;3,2;0,16;71,3;15,5;2,4;19,0;180;1,6
"2023-07-05 13:00";0,1;2,7;0,16;73,7;15,5;2,4;19,5;170;1,7
"2023-07-05 12:00";0,1;2,6;0,15;72,1;14,4;2,0;18,6;168;1,7
"2023-07-05 11:00";0,2;2,1;0,15;71,2;13,2;1,6;17,9;170;1,8
"2023-07-05 10:00";0,0;3,4;0,16;66,8;13,2;1,6;17,0;179;1,4
"2023-07-05 09:00";0,2;4,2;0,16;61,0;8,5;1,6;15,7;172;1,6
"2023-07-05 08:00";0,1;2,1;0,17;56,5;3,9;1,6;14,1;167;1,4
"2023-07-05 07:00";0,1;1,1;0,15;55,3;3,9;1,6;12,7;163;1,2
"2023-07-05 06:00";0,1;0,6;0,15;53,8;3,5;1,6;12,4;158;1,2
"2023-07-05 05:00";0,1;0,7;0,15;52,5;3,1;1,6;12,1;154;1,2
"2023-07-05 04:00";-0,0;0,4;0,15;48,6;3,1;1,6;12,2;156;1,1
"2023-07-05 03:00";0,0;0,5;0,16;48,5;3,1;1,6;12,6;155;1,2
"2023-07-05 02:00";0,0;0,6;0,16;51,4;3,1;1,6;13,0;152;1,3
"2023-07-05 01:00";0,1;1,1;0,16;53,0;3,1;1,6;13,5;150;1,1
"2023-07-05 00:00";0,1;1,6;0,16;57,2;2,7;1,6;14,0;160;1,0
"2023-07-04 23:00";0,2;2,3;0,17;60,9;2,3;1,6;14,0;152;1,4
"2023-07-04 22:00";0,0;3,1;0,18;63,2;2,3;1,6;14,4;157;1,3
"2023-07-04 21:00";0,1;3,7;0,20;65,3;4,7;2,0;14,4;156;1,1
"2023-07-04 20:00";0,1;6,1;0,20;63,8;7,0;2,4;13,5;143;1,3
"2023-07-04 19:00";0,0;8,1;0,19;63,1;7,0;2,4;13,1;149;0,6
"2023-07-04 18:00";0,0;6,8;0,18;63,9;8,9;2,8;14,8;260;0,6
"2023-07-04 17:00";0,2;4,6;0,17;71,8;10,9;3,1;17,6;168;0,9
"2023-07-04 16:00";0,2;3,1;0,16;76,4;10,9;3,1;18,0;174;1,5
"2023-07-04 15:00";0,2;2,6;0,18;74,4;11,7;2,4;20,2;168;1,3
"2023-07-04 14:00";0,2;2,5;0,17;72,8;12,4;1,6;19,3;171;1,1
"2023-07-04 13:00";0,3;1,7;0,18;74,7;12,4;1,6;19,1;181;1,4
"2023-07-04 12:00";0,1;1,8;0,16;71,9;13,6;1,6;18,6;176;1,6
"2023-07-04 11:00";0,2;1,8;0,16;71,7;14,8;1,6;18,1;180;1,7
"2023-07-04 10:00";0,2;1,7;0,16;70,5;14,8;1,6;17,7;170;2,0
"2023-07-04 09:00";0,2;1,6;0,15;69,9;11,7;1,2;16,6;173;1,9
"2023-07-04 08:00";0,3;1,5;0,16;69,3;8,5;0,8;15,1;167;1,8
"2023-07-04 07:00";0,1;1,0;0,15;69,0;8,5;0,8;13,7;163;1,6
"2023-07-04 06:00";0,1;0,6;0,15;69,6;7,8;1,2;13,2;157;1,5
"2023-07-04 05:00";0,2;0,4;0,15;71,2;7,0;1,6;13,1;159;1,5
"2023-07-04 04:00";0,2;0,5;0,14;69,8;7,0;1,6;13,2;158;1,5
"2023-07-04 03:00";0,1;0,2;0,15;69,9;6,2;2,0;13,5;158;1,5
"2023-07-04 02:00";0,1;0,5;0,14;69,2;5,4;2,4;13,8;159;1,4
"2023-07-04 01:00";0,1;0,6;0,15;68,7;5,4;2,4;14,0;160;1,5
"2023-07-04 00:00";0,1;1,4;0,16;68,6;5,8;2,0;14,0;162;1,4
"2023-07-03 23:00";0,1;2,0;0,17;69,1;6,2;1,6;14,0;156;1,1
"2023-07-03 22:00";0,0;1,8;0,16;73,1;6,2;1,6;14,6;162;1,6
"2023-07-03 21:00";0,0;1,8;0,16;76,7;7,4;2,0;15,5;168;1,6
"2023-07-03 20:00";0,1;1,1;0,15;82,9;8,5;2,4;17,2;171;1,9
"2023-07-03 19:00";0,2;1,5;0,16;78,1;8,5;2,4;17,6;172;1,8
"2023-07-03 18:00";0,2;1,8;0,16;74,0;10,5;2,4;17,4;171;1,7
"2023-07-03 17:00";0,3;2,1;0,16;75,5;12,4;2,4;18,8;173;1,9
"2023-07-03 16:00";0,2;1,3;0,16;73,4;12,4;2,4;18,5;175;1,8
"2023-07-03 15:00";0,2;1,2;0,15;70,1;13,2;2,0;18,2;167;1,7
"2023-07-03 14:00";0,1;1,4;0,14;69,8;14,0;1,6;19,2;178;1,5
"2023-07-03 13:00";0,2;1,4;0,16;61,4;14,0;1,6;17,7;175;1,4
"2023-07-03 12:00";0,1;1,3;0,15;58,0;8,9;1,2;17,1;176;1,9
"2023-07-03 11:00";0,2;1,5;0,15;58,9;3,9;0,8;17,3;173;1,8
"2023-07-03 10:00";0,2;2,0;0,17;57,0;3,9;0,8;16,0;167;1,5
"2023-07-03 09:00";0,1;2,3;0,18;58,4;3,5;0,8;14,7;171;1,6
"2023-07-03 08:00";-0,0;2,9;0,21;70,6;3,1;0,8;12,5;187;1,7
"2023-07-03 07:00";-0,0;1,8;0,19;77,8;3,1;0,8;11,8;166;0,8
"2023-07-03 06:00";0,2;1,2;0,18;81,0;3,5;1,2;11,8;164;0,9
"2023-07-03 05:00";0,1;1,4;0,17;81,7;3,9;1,6;12,1;162;0,9
"2023-07-03 04:00";0,1;0,3;0,17;78,4;3,9;1,6;13,0;166;0,9
"2023-07-03 03:00";0,1;0,0;0,17;65,6;5,1;3,1;13,7;169;1,1
"2023-07-03 02:00";0,2;0,2;0,17;65,8;6,2;4,7;13,8;166;1,1
"2023-07-03 01:00";0,1;0,3;0,17;60,8;6,2;4,7;14,5;168;1,2
"2023-07-03 00:00";0,1;0,5;0,18;50,7;7,8;6,7;15,0;173;1,2
"2023-07-02 23:00";0,2;1,3;0,18;52,5;9,3;8,6;15,0;193;2,0
"2023-07-02 22:00";0,2;2,4;0,19;57,5;9,3;8,6;15,4;198;2,2
"2023-07-02 21:00";0,2;4,5;0,28;62,2;10,5;7,9;15,8;185;1,0
"2023-07-02 20:00";0,2;4,9;0,33;68,0;11,7;7,1;16,0;175;1,0
"2023-07-02 19:00";0,4;7,6;0,37;72,8;11,7;7,1;19,2;174;0,8
"2023-07-02 18:00";0,1;7,0;0,42;72,6;11,7;5,1;19,2;158;0,9
"2023-07-02 17:00";0,1;3,4;0,17;78,8;11,7;3,1;20,3;163;1,2
"2023-07-02 16:00";0,2;1,7;0,17;80,1;11,7;3,1;20,0;163;1,6
"2023-07-02 15:00";0,2;2,2;0,17;82,0;10,1;2,4;19,7;163;1,7
"2023-07-02 14:00";0,2;2,4;0,16;83,3;8,5;1,6;20,1;161;1,6
"2023-07-02 13:00";0,2;2,0;0,17;81,0;8,5;1,6;20,2;164;1,5
"2023-07-02 12:00";0,2;1,7;0,17;76,1;7,4;1,6;18,7;161;1,5
"2023-07-02 11:00";0,3;1,3;0,15;73,0;6,2;1,6;18,4;168;1,4
"2023-07-02 10:00";0,2;0,7;0,15;73,2;6,2;1,6;18,0;172;1,4
"2023-07-02 09:00";0,2;0,7;0,15;71,0;6,2;2,0;17,2;166;1,0
"2023-07-02 08:00";0,3;1,7;0,15;64,6;6,2;2,4;16,0;169;1,0
"2023-07-02 07:00";0,2;1,0;0,15;67,4;6,2;2,4;15,1;158;0,7
"2023-07-02 06:00";0,1;0,5;0,15;77,7;5,8;2,8;14,9;178;0,6
"2023-07-02 05:00";0,2;0,9;0,15;69,6;5,4;3,1;14,9;179;0,5
"2023-07-02 04:00";0,1;0,6;0,15;66,3;5,4;3,1;15,4;168;0,8
"2023-07-02 03:00";0,2;0,9;0,16;64,0;5,8;2,8;15,2;157;0,9
"2023-07-02 02:00";0,2;1,1;0,15;70,0;6,2;2,4;15,9;160;0,6
"2023-07-02 01:00";0,4;1,1;0,16;72,9;6,2;2,4;16,3;166;0,4
"2023-07-02 00:00";0,4;1,0;0,17;74,5;6,6;2,4;16,8;168;0,4
"2023-07-01 23:00";0,3;1,0;0,16;75,5;7,0;2,4;17,6;212;0,5
"2023-07-01 22:00";0,3;1,4;0,16;74,7;7,0;2,4;18,0;191;0,4
"2023-07-01 21:00";0,4;1,3;0,15;75,6;9,3;2,4;18,8;207;0,4
"2023-07-01 20:00";0,4;1,1;0,15;78,3;11,7;2,4;19,8;202;0,7
"2023-07-01 19:00";0,4;0,9;0,16;81,0;11,7;2,4;21,2;202;0,7
"2023-07-01 18:00";0,4;0,6;0,16;84,4;10,9;2,8;21,7;227;0,6
"2023-07-01 17:00";0,3;0,6;0,15;82,8;10,1;3,1;21,9;245;0,8
"2023-07-01 16:00";0,4;1,0;0,16;81,1;10,1;3,1;22,4;236;0,6
"2023-07-01 15:00";0,4;1,1;0,17;75,7;10,1;3,5;21,8;224;0,6
"2023-07-01 14:00";0,3;1,3;0,15;69,7;10,1;3,9;20,8;198;0,6
"2023-07-01 13:00";0,2;5,1;0,17;59,2;10,1;3,9;18,9;185;0,9
"2023-07-01 12:00";0,2;6,1;0,20;59,2;9,3;4,3;17,9;175;1,1
"2023-07-01 11:00";0,3;5,7;0,19;73,6;8,5;4,7;20,1;170;1,2
"2023-07-01 10:00";0,3;1,9;0,19;73,8;8,5;4,7;20,7;170;1,2
"2023-07-01 09:00";0,3;0,9;0,18;70,7;7,8;4,7;20,1;192;0,5
"2023-07-01 08:00";0,2;0,6;0,17;63,4;7,0;4,7;20,1;205;0,4
"2023-07-01 07:00";0,2;0,8;0,19;54,9;7,0;4,7;18,6;190;0,4
"2023-07-01 06:00";0,2;1,4;0,19;49,6;8,2;5,5;17,8;161;0,3
"2023-07-01 05:00";0,2;1,3;0,18;53,9;9,3;6,3;17,9;160;0,3
"2023-07-01 04:00";0,2;1,9;0,18;59,4;9,3;6,3;18,2;192;0,2
"2023-07-01 03:00";0,2;1,4;0,17;66,6;9,7;7,1;18,4;240;0,3
"2023-07-01 02:00";0,4;1,7;0,15;73,2;10,1;7,9;19,0;181;0,3
"2023-07-01 01:00";0,4;2,5;0,18;73,8;10,1;7,9;19,8;123;0,1
"2023-07-01 00:00";0,4;7,4;0,24;69,8;9,3;6,7;20,3;127;0,3
