Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-07-06 15:00";0,4;5,5;0,15;96,3;0,4;0,9;11,3;301;0,9
"2019-07-06 14:00";0,5;4,7;0,12;101,7;0,9;0,9;11,3;292;0,9
"2019-07-06 13:00";0,2;4,2;0,13;103,4;0,9;0,9;11,2;301;0,9
"2019-07-06 12:00";0,3;4,4;0,14;81,4;0,4;0,9;11,2;294;0,9
"2019-07-06 11:00";0,2;3,0;0,13;85,7;0,0;0,9;11,6;291;1,0
"2019-07-06 10:00";0,4;1,7;0,13;91,4;0,0;0,9;12,0;290;1,0
"2019-07-06 09:00";0,2;2,4;0,14;87,1;0,0;0,4;11,4;295;1,0
"2019-07-06 08:00";0,3;2,2;0,12;83,1;0,0;0,0;10,6;291;0,9
"2019-07-06 07:00";0,2;1,8;0,12;79,6;0,0;0,0;9,9;297;1,1
"2019-07-06 06:00";0,2;1,5;0,12;69,8;-0,4;0,0;9,6;299;0,9
"2019-07-06 05:00";0,1;1,0;0,12;62,0;-0,9;0,0;9,5;298;0,9
"2019-07-06 04:00";-0,0;2,6;0,12;63,2;-0,9;0,0;9,6;301;1,0
"2019-07-06 03:00";0,3;2,2;0,12;65,8;-0,9;-0,4;9,9;305;1,0
"2019-07-06 02:00";0,4;3,4;0,14;62,8;-0,9;-0,9;10,2;306;1,0
"2019-07-06 01:00";0,4;3,5;0,13;69,0;-0,9;-0,9;10,2;319;1,1
"2019-07-06 00:00";0,3;2,9;0,12;73,5;-0,4;-0,9;10,4;59;0,5
"2019-07-05 23:00";0,2;2,9;0,12;78,7;0,0;-0,9;10,8;123;1,4
"2019-07-05 22:00";0,3;3,6;0,12;84,2;0,0;-0,9;11,2;130;1,5
"2019-07-05 21:00";0,2;2,9;0,13;93,2;0,9;-0,4;11,7;153;1,8
"2019-07-05 20:00";0,2;2,8;0,13;88,1;1,7;0,0;11,9;174;1,5
"2019-07-05 19:00";0,0;2,1;0,14;82,4;1,7;0,0;12,1;171;1,7
"2019-07-05 18:00";0,2;5,2;0,15;81,6;1,3;0,9;11,4;173;1,2
"2019-07-05 17:00";0,1;2,1;0,13;87,9;0,9;1,7;15,4;187;1,3
"2019-07-05 16:00";0,4;2,0;0,12;92,1;0,9;1,7;15,7;177;1,3
"2019-07-05 15:00";0,4;2,0;0,12;96,3;0,4;1,3;15,0;185;1,4
"2019-07-05 14:00";0,4;5,0;0,13;84,1;0,0;0,9;14,2;166;1,0
"2019-07-05 13:00";0,2;8,1;0,14;78,1;0,0;0,9;13,8;165;1,2
"2019-07-05 12:00";0,6;6,2;0,13;80,5;0,4;0,9;13,4;164;1,0
"2019-07-05 11:00";0,4;3,5;0,13;83,0;0,9;0,9;14,1;169;1,3
"2019-07-05 10:00";0,4;6,6;0,14;76,3;0,9;0,9;12,1;172;1,3
"2019-07-05 09:00";0,3;10,8;0,14;64,4;1,3;1,3;11,9;146;1,6
"2019-07-05 08:00";0,3;5,2;0,14;72,9;1,7;1,7;11,5;141;2,1
"2019-07-05 07:00";0,2;2,3;0,11;79,1;1,7;1,7;10,9;143;2,1
"2019-07-05 06:00";0,1;1,2;0,11;83,3;1,7;1,3;10,6;140;2,1
"2019-07-05 05:00";0,2;0,8;0,11;81,5;1,7;0,9;10,8;141;1,7
"2019-07-05 04:00";0,3;0,8;0,11;80,5;1,7;0,9;10,7;144;1,8
"2019-07-05 03:00";-0,1;1,1;0,11;81,6;2,1;0,4;10,8;144;1,7
"2019-07-05 02:00";0,0;2,3;0,12;82,2;2,6;0,0;11,3;142;1,3
"2019-07-05 01:00";-0,1;2,1;0,12;83,7;2,6;0,0;12,2;155;1,1
"2019-07-05 00:00";0,2;3,1;0,15;81,0;2,1;0,0;12,8;153;0,9
"2019-07-04 23:00";0,1;4,0;0,14;82,2;1,7;0,0;13,5;161;0,6
"2019-07-04 22:00";-0,0;4,5;0,14;84,6;1,7;0,0;14,3;191;0,4
"2019-07-04 21:00";0,1;3,6;0,15;85,4;1,7;-0,4;15,4;188;0,6
"2019-07-04 20:00";0,2;1,8;0,13;88,2;1,7;-0,9;16,7;207;0,8
"2019-07-04 19:00";0,0;2,2;0,13;89,6;1,7;-0,9;17,6;252;0,7
"2019-07-04 18:00";0,1;3,6;0,13;89,7;1,7;-0,4;17,4;284;1,0
"2019-07-04 17:00";-0,2;2,0;0,12;91,1;1,7;0,0;18,5;244;0,8
"2019-07-04 16:00";0,0;1,2;0,12;91,3;1,7;0,0;18,4;276;0,7
"2019-07-04 15:00";-0,2;1,5;0,13;87,6;1,3;0,4;17,5;287;0,8
"2019-07-04 14:00";0,0;1,0;0,13;83,9;0,9;0,9;17,2;251;0,7
"2019-07-04 13:00";-0,1;1,3;0,12;82,4;0,9;0,9;16,7;282;0,8
"2019-07-04 12:00";0,1;1,0;0,19;80,2;0,0;0,0;16,1;275;0,7
"2019-07-04 11:00";0,2;2,3;0,18;77,6;-0,9;-0,9;15,0;287;1,0
"2019-07-04 10:00";0,3;2,7;0,17;74,3;-0,9;-0,9;13,8;277;0,8
"2019-07-04 09:00";0,1;4,7;0,13;71,4;-0,9;-0,9;12,2;299;1,1
"2019-07-04 08:00";-0,1;3,6;0,12;73,8;-0,9;-0,9;11,8;289;0,9
"2019-07-04 07:00";-0,3;2,2;0,11;77,3;-0,9;-0,9;11,4;271;0,6
"2019-07-04 06:00";-0,0;3,6;0,11;77,7;-0,4;-0,4;11,4;251;0,5
"2019-07-04 05:00";0,2;0,4;0,11;83,0;0,0;0,0;11,5;237;0,5
"2019-07-04 04:00";-0,0;-0,2;0,11;82,5;0,0;0,0;11,3;232;0,4
"2019-07-04 03:00";-0,0;-0,2;0,11;82,1;0,9;0,0;11,5;246;0,4
"2019-07-04 02:00";-0,1;-0,2;0,11;81,5;1,7;0,0;11,8;243;0,7
"2019-07-04 01:00";0,0;0,6;0,12;79,5;1,7;0,0;12,2;255;0,5
"2019-07-04 00:00";0,2;1,1;0,12;79,1;1,7;0,0;13,0;284;0,7
"2019-07-03 23:00";0,2;2,1;0,13;79,2;1,7;0,0;13,7;287;0,7
"2019-07-03 22:00";0,2;3,2;0,14;79,5;1,7;0,0;14,2;290;0,8
"2019-07-03 21:00";0,5;3,3;0,15;78,4;1,7;0,0;14,6;253;0,7
"2019-07-03 20:00";0,3;5,0;0,17;76,7;1,7;0,0;14,5;249;0,6
"2019-07-03 19:00";-0,1;4,8;0,16;79,3;1,7;0,0;14,0;266;0,6
"2019-07-03 18:00";0,2;4,6;0,15;80,9;2,1;0,0;15,1;259;1,0
"2019-07-03 17:00";0,2;4,7;0,14;80,6;2,6;0,0;16,5;288;1,2
"2019-07-03 16:00";0,4;3,8;0,13;82,2;2,6;0,0;16,7;299;1,3
"2019-07-03 15:00";0,5;3,0;0,13;82,4;1,7;0,4;16,0;305;1,4
"2019-07-03 14:00";0,4;3,6;0,13;80,6;0,9;0,9;15,3;297;1,5
"2019-07-03 13:00";0,4;2,5;0,13;77,7;0,9;0,9;14,7;297;1,6
"2019-07-03 12:00";0,5;2,4;0,13;73,1;0,4;0,9;14,1;286;1,4
"2019-07-03 11:00";0,4;2,4;0,13;67,8;0,0;0,9;12,8;283;1,1
"2019-07-03 10:00";0,4;6,0;0,13;62,3;0,0;0,9;11,5;259;0,7
"2019-07-03 09:00";0,4;7,2;0,13;61,3;0,0;0,9;11,3;281;0,8
"2019-07-03 08:00";0,2;4,1;0,13;65,1;0,0;0,9;11,7;289;1,1
"2019-07-03 07:00";0,2;2,5;0,12;66,1;0,0;0,9;12,1;296;1,1
"2019-07-03 06:00";0,2;1,2;0,10;69,1;0,4;0,9;12,7;291;1,0
"2019-07-03 05:00";0,4;0,4;0,10;74,3;0,9;0,9;13,2;265;0,7
"2019-07-03 04:00";0,2;0,2;0,10;77,8;0,9;0,9;13,6;269;0,7
"2019-07-03 03:00";0,1;0,1;0,10;79,1;1,7;0,9;13,6;224;0,4
"2019-07-03 02:00";0,4;0,2;0,10;78,2;2,6;0,9;13,5;187;0,6
"2019-07-03 01:00";0,3;0,5;0,10;80,4;2,6;0,9;13,7;186;0,8
"2019-07-03 00:00";0,2;0,7;0,10;86,0;3,8;1,3;14,1;183;0,9
"2019-07-02 23:00";0,2;1,8;0,10;87,7;5,1;1,7;14,1;184;1,1
"2019-07-02 22:00";0,3;2,7;0,10;90,0;5,1;1,7;14,7;191;0,7
"2019-07-02 21:00";0,1;2,9;0,10;87,1;5,1;1,3;15,3;315;1,2
"2019-07-02 20:00";0,3;2,4;0,11;87,8;5,1;0,9;17,8;256;0,5
"2019-07-02 19:00";0,1;2,3;0,10;89,6;5,1;0,9;19,3;195;1,0
"2019-07-02 18:00";0,1;1,8;0,10;91,3;5,6;1,3;20,5;206;0,9
"2019-07-02 17:00";-0,0;1,7;0,10;88,9;6,0;1,7;20,6;196;1,1
"2019-07-02 16:00";0,1;1,2;0,10;90,8;6,0;1,7;20,8;195;1,1
"2019-07-02 15:00";0,0;1,6;0,11;88,5;5,6;2,1;20,0;189;1,1
"2019-07-02 14:00";0,2;1,7;0,13;89,4;5,1;2,6;20,5;195;1,2
"2019-07-02 13:00";-0,1;1,9;0,10;86,4;5,1;2,6;19,1;191;1,2
"2019-07-02 12:00";-0,0;2,3;0,10;83,9;5,1;2,6;18,1;182;1,4
"2019-07-02 11:00";0,3;1,9;0,10;86,9;5,1;2,6;19,4;194;1,0
"2019-07-02 10:00";0,3;1,9;0,11;88,7;5,1;2,6;18,3;216;0,7
"2019-07-02 09:00";0,2;2,9;0,12;88,8;5,1;2,6;17,5;199;0,7
"2019-07-02 08:00";0,5;2,2;0,12;92,5;5,1;2,6;16,5;184;1,0
"2019-07-02 07:00";0,3;1,3;0,11;95,2;5,1;2,6;15,4;181;0,7
"2019-07-02 06:00";0,5;0,6;0,10;98,4;5,6;2,6;15,1;183;1,0
"2019-07-02 05:00";0,8;0,3;0,10;98,5;6,0;2,6;15,0;181;0,8
"2019-07-02 04:00";1,0;0,3;0,10;98,2;6,0;2,6;15,0;172;0,8
"2019-07-02 03:00";1,0;0,5;0,10;99,6;6,0;2,1;15,3;178;0,8
"2019-07-02 02:00";1,0;1,2;0,10;96,3;6,0;1,7;15,5;179;1,1
"2019-07-02 01:00";1,1;1,4;0,11;94,9;6,0;1,7;15,7;173;1,1
"2019-07-02 00:00";1,2;1,8;0,11;97,6;7,3;1,3;16,5;170;0,8
"2019-07-01 23:00";1,3;1,9;0,10;98,3;8,5;0,9;17,7;184;0,6
"2019-07-01 22:00";1,1;1,3;0,10;101,8;8,5;0,9;18,4;203;0,7
"2019-07-01 21:00";0,9;1,2;0,09;104,0;14,1;1,7;19,4;215;1,0
"2019-07-01 20:00";1,1;1,0;0,09;103,6;19,6;2,6;20,7;203;1,2
"2019-07-01 19:00";0,8;1,4;0,10;104,5;19,6;2,6;21,0;207;1,1
"2019-07-01 18:00";0,8;1,7;0,10;105,3;22,6;3,8;21,7;199;1,1
"2019-07-01 17:00";0,9;1,8;0,10;109,5;25,6;5,1;21,9;205;1,2
"2019-07-01 16:00";1,0;1,7;0,10;112,1;25,6;5,1;22,2;214;1,2
"2019-07-01 15:00";0,9;1,9;0,10;114,8;20,9;5,6;22,5;209;1,4
"2019-07-01 14:00";1,5;2,2;0,11;114,8;16,2;6,0;23,1;211;1,3
"2019-07-01 13:00";1,3;2,5;0,11;119,2;16,2;6,0;23,6;204;1,1
"2019-07-01 12:00";1,6;2,6;0,12;125,0;16,2;5,1;23,7;204;1,1
"2019-07-01 11:00";1,9;2,6;0,13;133,6;16,2;4,3;23,5;209;0,9
"2019-07-01 10:00";2,3;3,0;0,14;141,0;16,2;4,3;23,0;207;1,0
"2019-07-01 09:00";2,9;3,3;0,15;142,6;11,5;3,8;22,6;206;1,0
"2019-07-01 08:00";3,3;3,1;0,15;134,8;6,8;3,4;21,9;191;1,0
"2019-07-01 07:00";3,2;1,9;0,13;130,9;6,8;3,4;21,0;184;1,3
"2019-07-01 06:00";4,4;1,5;0,12;123,1;6,8;3,8;20,1;165;1,2
"2019-07-01 05:00";4,8;1,0;0,11;115,1;6,8;4,3;19,7;166;1,1
"2019-07-01 04:00";5,7;2,4;0,11;100,1;6,8;4,3;18,6;147;1,0
"2019-07-01 03:00";6,9;3,0;0,10;89,0;16,2;10,2;18,6;129;0,9
"2019-07-01 02:00";8,1;2,2;0,11;94,5;25,6;16,2;19,6;151;0,9
"2019-07-01 01:00";10,0;5,2;0,14;87,6;25,6;16,2;20,0;151;0,8
"2019-07-01 00:00";11,5;17,1;0,25;71,6;29,9;21,8;20,4;148;1,0
