Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-03-18 20:00";0,5;18,5;0,33;50,7;24,8;9,0;-4,1;291;1,4
"2016-03-18 19:00";0,4;14,7;0,31;55,9;18,9;6,3;-3,5;308;1,9
"2016-03-18 18:00";0,5;15,4;0,27;57,6;16,2;4,9;-2,8;317;2,7
"2016-03-18 17:00";0,9;9,8;0,21;63,6;12,2;4,9;-2,3;323;2,9
"2016-03-18 16:00";0,4;8,0;0,21;64,9;12,2;6,3;-2,4;326;3,1
"2016-03-18 15:00";0,5;7,3;0,20;64,7;12,2;7,6;-2,9;326;3,0
"2016-03-18 14:00";0,5;6,6;0,20;62,9;14,8;8,1;-2,1;332;2,7
"2016-03-18 13:00";;;;;14,0;13,5;-1,9;324;3,4
"2016-03-18 12:00";;;;;10,8;18,4;-1,9;325;3,0
"2016-03-18 11:00";0,3;7,1;0,19;66,1;11,2;11,2;-2,1;331;2,6
"2016-03-18 10:00";0,7;9,4;0,22;70,9;13,5;4,9;-2,0;328;2,5
"2016-03-18 09:00";1,0;20,5;0,29;65,0;13,0;4,5;-2,2;324;2,0
"2016-03-18 08:00";0,9;19,3;0,24;66,1;7,6;2,7;-2,4;327;1,6
"2016-03-18 07:00";0,9;5,9;0,19;79,6;5,0;0,4;-2,4;329;1,4
"2016-03-18 06:00";0,6;0,1;0,15;86,8;5,8;0,9;-2,2;346;1,3
"2016-03-18 05:00";1,0;0,4;0,15;87,7;7,6;3,1;-1,4;1;1,2
"2016-03-18 04:00";0,8;0,1;0,15;85,4;12,6;2,2;-0,1;355;1,3
"2016-03-18 03:00";0,9;1,3;0,18;82,0;11,7;0,9;0,8;271;0,5
"2016-03-18 02:00";1,0;6,8;0,18;78,9;7,6;2,2;1,5;260;0,8
"2016-03-18 01:00";0,7;6,3;0,18;80,2;10,8;4,0;1,8;280;1,0
"2016-03-18 00:00";0,7;3,5;0,18;85,4;11,7;5,4;2,3;283;1,2
"2016-03-17 23:00";0,9;3,7;0,20;87,4;10,8;6,7;2,8;293;1,5
"2016-03-17 22:00";0,8;5,1;0,22;87,7;11,7;4,9;3,3;297;1,9
"2016-03-17 21:00";1,0;8,1;0,22;85,7;15,3;4,5;3,9;294;1,9
"2016-03-17 20:00";0,8;7,8;0,23;86,2;18,9;8,1;4,8;289;1,8
"2016-03-17 19:00";1,0;12,5;0,27;81,0;23,0;7,6;5,5;275;1,2
"2016-03-17 18:00";0,8;22,5;0,28;71,6;21,6;4,0;6,3;268;1,0
"2016-03-17 17:00";1,0;13,5;0,20;81,4;16,2;3,6;6,9;284;1,4
"2016-03-17 16:00";0,8;6,9;0,18;87,5;15,3;4,9;7,5;285;1,9
"2016-03-17 15:00";0,8;6,3;0,17;87,4;15,8;4,9;7,4;295;2,2
"2016-03-17 14:00";0,7;5,5;0,16;84,8;16,2;4,0;7,0;284;1,9
"2016-03-17 13:00";0,7;5,9;0,15;80,5;14,8;3,6;6,0;292;1,8
"2016-03-17 12:00";0,9;5,2;0,17;77,0;11,7;4,5;4,6;303;1,7
"2016-03-17 11:00";0,4;6,6;0,17;73,2;11,2;4,9;3,0;290;1,7
"2016-03-17 10:00";0,3;9,4;0,17;67,9;13,0;4,0;2,0;295;1,8
"2016-03-17 09:00";0,7;13,0;0,18;62,4;13,0;3,6;1,4;285;1,7
"2016-03-17 08:00";1,0;13,2;0,21;58,6;11,7;4,0;0,8;275;1,5
"2016-03-17 07:00";0,6;6,8;0,16;61,1;10,8;3,6;0,2;255;1,0
"2016-03-17 06:00";0,6;3,1;0,14;64,2;9,9;1,3;0,6;253;1,1
"2016-03-17 05:00";0,8;1,9;0,14;65,5;9,4;0,9;0,8;250;1,0
"2016-03-17 04:00";0,8;2,4;0,14;65,3;10,4;1,8;1,0;246;1,0
"2016-03-17 03:00";0,7;1,6;0,14;65,2;10,4;2,2;1,0;257;1,2
"2016-03-17 02:00";0,8;1,4;0,14;63,7;10,4;3,1;1,0;261;1,0
"2016-03-17 01:00";0,7;2,9;0,17;61,9;13,5;3,1;1,4;240;0,7
"2016-03-17 00:00";0,7;5,0;0,21;59,1;14,0;4,5;1,8;247;0,8
"2016-03-16 23:00";0,8;6,7;0,25;56,7;11,7;8,5;2,3;251;1,0
"2016-03-16 22:00";1,1;12,7;0,30;50,5;18,0;12,1;2,6;252;1,0
"2016-03-16 21:00";1,2;15,5;0,42;45,9;20,7;12,1;2,8;246;1,1
"2016-03-16 20:00";1,0;16,6;0,32;46,9;20,2;13,0;3,3;265;1,1
"2016-03-16 19:00";0,8;16,2;0,37;47,9;19,8;11,2;3,4;254;1,1
"2016-03-16 18:00";0,8;17,3;0,33;47,7;14,8;8,5;3,6;254;1,1
"2016-03-16 17:00";1,0;17,6;0,34;49,7;18,0;9,0;4,1;249;1,0
"2016-03-16 16:00";0,8;13,6;0,28;53,6;18,4;7,2;4,0;263;0,9
"2016-03-16 15:00";0,7;13,7;0,29;53,6;14,4;5,8;3,9;252;0,9
"2016-03-16 14:00";0,6;11,3;0,23;56,2;14,8;5,4;3,6;254;1,1
"2016-03-16 13:00";0,1;11,4;0,24;56,4;15,3;5,8;3,3;251;1,1
"2016-03-16 12:00";0,2;10,0;0,23;58,2;15,3;5,8;2,7;250;1,1
"2016-03-16 11:00";0,1;10,4;0,22;57,1;15,3;6,7;2,3;261;1,1
"2016-03-16 10:00";0,1;10,5;0,21;58,7;16,2;7,2;1,6;264;1,4
"2016-03-16 09:00";0,1;13,7;0,24;57,8;13,0;5,4;0,9;268;1,5
"2016-03-16 08:00";0,2;10,9;0,24;61,9;11,2;4,0;0,3;263;1,3
"2016-03-16 07:00";0,1;4,1;0,21;69,7;16,6;4,9;-0,2;242;1,1
"2016-03-16 06:00";0,4;4,9;0,19;70,5;15,3;6,7;-0,4;259;1,1
"2016-03-16 05:00";0,5;4,2;0,20;71,0;10,8;6,3;-0,7;250;1,2
"2016-03-16 04:00";0,2;1,0;0,19;73,2;12,2;5,8;-0,7;251;0,9
"2016-03-16 03:00";0,6;1,8;0,19;71,4;10,8;6,3;-0,6;268;1,0
"2016-03-16 02:00";0,5;2,8;0,21;69,2;7,6;6,3;-0,1;270;0,9
"2016-03-16 01:00";0,8;2,4;0,23;70,3;10,4;6,7;0,2;264;0,8
"2016-03-16 00:00";0,7;6,8;0,28;67,3;13,5;8,5;0,8;266;0,8
"2016-03-15 23:00";0,8;10,7;0,29;66,2;20,2;12,1;1,3;265;0,8
"2016-03-15 22:00";1,3;19,9;0,40;58,2;29,7;18,9;1,4;249;0,8
"2016-03-15 21:00";1,3;29,8;0,62;50,1;32,8;22,9;1,5;249;0,6
"2016-03-15 20:00";1,5;36,5;0,71;43,5;43,2;31,4;1,6;236;0,7
"2016-03-15 19:00";1,6;46,0;0,83;38,5;44,1;33,2;1,9;234;0,6
"2016-03-15 18:00";0,9;44,7;0,70;39,6;31,5;21,6;2,2;220;0,6
"2016-03-15 17:00";1,2;31,0;0,46;51,9;38,7;23,8;2,4;233;0,6
"2016-03-15 16:00";1,1;24,7;0,60;57,0;33,3;18,4;2,4;175;0,7
"2016-03-15 15:00";0,5;11,0;0,26;69,3;22,0;11,7;2,6;146;0,2
"2016-03-15 14:00";0,7;26,4;0,36;49,2;21,2;14,4;2,4;204;0,2
"2016-03-15 13:00";0,5;15,6;0,25;58,0;18,4;13,5;2,3;100;0,5
"2016-03-15 12:00";0,2;9,6;0,28;61,5;19,8;13,0;1,9;122;0,6
"2016-03-15 11:00";0,4;11,1;0,24;52,9;17,6;11,2;1,3;105;0,6
"2016-03-15 10:00";0,8;21,8;0,28;39,9;19,8;11,7;0,9;71;0,6
"2016-03-15 09:00";0,3;23,0;0,29;38,7;18,9;12,1;0,6;38;0,7
"2016-03-15 08:00";0,3;21,3;0,26;40,0;15,8;12,6;0,5;67;0,6
"2016-03-15 07:00";0,2;7,4;0,22;53,6;19,8;11,2;0,4;34;0,6
"2016-03-15 06:00";0,1;6,9;0,21;56,0;20,2;9,0;0,4;48;0,6
"2016-03-15 05:00";-0,0;3,8;0,21;60,4;15,8;8,1;0,4;47;0,7
"2016-03-15 04:00";0,2;2,6;0,22;61,0;17,6;9,0;0,4;18;0,8
"2016-03-15 03:00";0,4;2,9;0,22;61,6;20,2;11,2;0,4;25;0,8
"2016-03-15 02:00";0,3;2,8;0,22;63,3;20,2;13,5;0,5;19;0,9
"2016-03-15 01:00";0,4;3,0;0,24;66,1;22,5;13,0;0,5;10;1,0
"2016-03-15 00:00";0,5;3,6;0,24;66,8;21,2;12,1;0,6;14;1,1
"2016-03-14 23:00";0,6;4,8;0,23;65,4;18,0;12,1;0,6;5;1,0
"2016-03-14 22:00";0,9;6,1;0,24;65,6;18,0;11,7;0,6;9;1,0
"2016-03-14 21:00";1,3;7,2;0,24;65,4;18,0;10,3;0,6;5;1,0
"2016-03-14 20:00";0,5;10,2;0,28;63,1;17,6;9,9;0,6;356;1,1
"2016-03-14 19:00";0,5;18,9;0,28;54,1;18,0;12,1;0,7;349;1,2
"2016-03-14 18:00";0,5;15,2;0,27;55,9;22,0;13,5;0,8;352;1,1
"2016-03-14 17:00";0,3;20,0;0,27;53,0;20,2;14,8;0,9;350;1,2
"2016-03-14 16:00";0,5;24,6;0,33;49,1;21,6;18,0;1,0;338;1,0
"2016-03-14 15:00";0,5;34,3;0,39;40,6;27,9;17,5;0,8;322;1,4
"2016-03-14 14:00";0,4;23,1;0,34;50,0;25,6;18,0;1,4;331;1,3
"2016-03-14 13:00";0,2;28,1;0,37;42,5;23,0;20,2;1,5;322;1,0
"2016-03-14 12:00";0,3;25,2;0,32;45,4;25,2;18,0;1,5;275;0,6
"2016-03-14 11:00";0,8;20,6;0,35;50,3;23,0;14,8;1,3;257;0,7
"2016-03-14 10:00";1,0;21,2;0,37;52,4;20,7;14,4;1,0;253;0,9
"2016-03-14 09:00";1,0;29,8;0,46;50,2;23,4;15,3;0,8;232;0,8
"2016-03-14 08:00";0,6;18,9;0,40;62,3;21,6;13,0;0,4;221;0,7
"2016-03-14 07:00";0,7;5,9;0,24;77,3;16,2;9,4;0,2;230;1,1
"2016-03-14 06:00";0,5;3,2;0,20;82,8;15,3;8,1;0,0;235;1,2
"2016-03-14 05:00";0,3;2,6;0,20;83,3;17,6;9,0;0,0;220;0,9
"2016-03-14 04:00";0,2;2,6;0,21;82,9;18,0;9,9;0,0;216;0,8
"2016-03-14 03:00";0,3;2,5;0,21;84,7;20,2;10,3;0,1;218;0,9
"2016-03-14 02:00";0,3;2,8;0,21;85,3;15,8;7,2;0,0;256;0,9
"2016-03-14 01:00";-0,1;2,6;0,21;84,1;11,7;4,5;-0,3;267;1,1
"2016-03-14 00:00";0,3;2,5;0,22;82,8;14,4;6,7;-0,6;260;0,9
"2016-03-13 23:00";0,1;3,2;0,22;82,5;18,0;8,1;-0,4;265;1,3
"2016-03-13 22:00";-0,0;5,9;0,24;79,7;22,5;8,1;0,1;271;1,2
"2016-03-13 21:00";0,1;10,1;0,29;74,2;20,7;8,1;0,6;276;1,0
"2016-03-13 20:00";0,2;11,1;0,28;75,3;14,8;8,5;0,7;281;1,3
"2016-03-13 19:00";0,2;14,6;0,29;72,9;18,9;8,5;1,0;284;1,1
"2016-03-13 18:00";0,1;14,9;0,29;72,7;21,6;7,6;1,4;286;1,1
"2016-03-13 17:00";0,4;8,4;0,24;77,0;20,2;9,0;2,1;271;1,1
"2016-03-13 16:00";1,0;6,9;0,25;76,1;20,2;9,0;1,8;265;1,0
"2016-03-13 15:00";0,5;5,5;0,22;75,4;26,1;13,5;0,6;277;1,3
"2016-03-13 14:00";0,2;6,8;0,35;70,2;24,3;13,5;0,1;281;1,1
"2016-03-13 13:00";-0,0;5,4;0,24;67,5;14,8;7,6;-0,7;295;1,4
"2016-03-13 12:00";0,1;5,3;0,23;64,2;17,1;9,4;-1,6;294;1,3
"2016-03-13 11:00";0,1;5,7;0,25;60,5;20,2;10,3;-2,5;300;1,3
"2016-03-13 10:00";0,2;6,0;0,24;56,3;21,2;9,4;-3,8;297;1,4
"2016-03-13 09:00";-0,0;6,2;0,23;52,3;20,7;9,9;-4,6;286;1,3
"2016-03-13 08:00";0,0;13,4;0,25;44,5;18,9;12,1;-4,6;273;0,8
"2016-03-13 07:00";0,6;22,6;0,23;37,7;18,4;13,0;-4,1;247;0,7
"2016-03-13 06:00";0,6;12,0;0,22;50,5;17,6;11,7;-3,9;255;0,8
"2016-03-13 05:00";0,8;9,4;0,22;55,2;15,8;11,2;-3,6;248;0,8
"2016-03-13 04:00";0,3;14,6;0,23;53,3;19,4;11,2;-3,0;250;0,6
"2016-03-13 03:00";0,2;14,7;0,23;55,0;18,9;10,3;-2,4;251;0,6
"2016-03-13 02:00";0,1;17,2;0,31;54,9;19,8;13,0;-1,8;263;0,4
"2016-03-13 01:00";0,3;27,9;0,48;47,2;26,6;16,6;-1,3;257;0,5
"2016-03-13 00:00";0,5;28,1;0,49;51,7;26,1;16,6;-0,6;280;0,6
"2016-03-12 23:00";0,5;30,6;0,47;52,2;25,6;15,3;-0,2;309;1,0
"2016-03-12 22:00";0,6;37,0;0,52;46,3;32,4;18,0;0,0;303;0,7
"2016-03-12 21:00";0,7;40,4;0,60;45,4;45,9;25,6;0,7;299;0,8
"2016-03-12 20:00";0,9;51,3;0,67;38,4;60,3;26,9;1,7;304;1,0
"2016-03-12 19:00";2,1;54,7;0,65;39,0;54,0;23,3;2,7;307;1,0
"2016-03-12 18:00";2,1;29,5;0,42;65,3;34,2;17,5;3,5;319;1,2
"2016-03-12 17:00";0,8;9,6;0,31;83,6;21,6;10,8;4,2;332;1,4
"2016-03-12 16:00";0,5;3,4;0,20;88,5;18,4;6,7;4,4;2;1,3
"2016-03-12 15:00";0,3;2,4;0,19;90,7;20,2;4,0;4,2;7;1,4
"2016-03-12 14:00";2,1;3,2;0,19;90,4;25,2;5,4;4,0;0;1,9
"2016-03-12 13:00";0,9;4,4;0,20;86,3;31,5;8,5;3,7;1;1,6
"2016-03-12 12:00";2,5;5,6;0,22;75,7;29,2;9,9;2,7;354;1,5
"2016-03-12 11:00";0,9;6,8;0,22;66,3;21,2;11,2;1,4;359;1,3
"2016-03-12 10:00";1,0;8,7;0,24;62,9;20,7;12,6;-0,2;352;1,2
"2016-03-12 09:00";0,9;12,0;0,25;59,7;22,0;13,5;-1,2;338;1,1
"2016-03-12 08:00";0,9;11,7;0,22;58,7;19,8;13,5;-2,1;324;1,0
"2016-03-12 07:00";0,8;11,7;0,22;59,2;20,2;11,2;-2,4;322;1,0
"2016-03-12 06:00";1,0;8,3;0,23;62,8;18,4;11,2;-2,9;325;1,0
"2016-03-12 05:00";0,7;11,0;0,23;61,1;18,0;13,0;-3,4;321;1,3
"2016-03-12 04:00";0,5;13,7;0,23;60,1;18,4;12,6;-3,3;316;1,3
"2016-03-12 03:00";0,6;18,2;0,26;57,4;17,6;14,4;-3,0;318;1,3
"2016-03-12 02:00";0,5;16,6;0,26;60,9;20,7;15,7;-2,7;327;0,8
"2016-03-12 01:00";0,7;17,5;0,29;61,6;25,6;13,5;-2,4;330;1,0
"2016-03-12 00:00";0,6;16,6;0,30;63,1;23,8;13,9;-2,0;333;0,8
"2016-03-11 23:00";0,6;19,5;0,35;61,3;20,7;16,2;-1,5;337;0,7
"2016-03-11 22:00";0,8;20,3;0,33;62,0;28,4;17,5;-0,8;341;0,8
"2016-03-11 21:00";2,1;27,4;0,38;56,1;66,2;43,6;-0,1;352;0,8
"2016-03-11 20:00";3,0;88,4;1,48;9,9;91,8;64,7;0,8;314;0,6
"2016-03-11 19:00";2,1;84,3;1,19;10,5;70,6;42,7;1,6;289;0,6
"2016-03-11 18:00";0,7;47,1;0,54;38,8;48,6;20,7;2,5;328;0,6
"2016-03-11 17:00";0,6;26,6;0,35;55,5;37,4;13,9;2,7;336;0,9
"2016-03-11 16:00";0,8;19,4;0,30;60,4;29,7;13,0;2,6;333;1,0
"2016-03-11 15:00";0,6;13,8;0,27;61,5;27,9;14,8;1,7;357;0,9
"2016-03-11 14:00";0,8;12,2;0,27;58,5;30,6;14,4;0,2;356;1,0
"2016-03-11 13:00";0,7;14,6;0,27;55,9;31,5;13,0;-0,7;2;1,2
"2016-03-11 12:00";0,7;12,9;0,25;60,7;29,2;12,1;-1,0;25;1,2
"2016-03-11 11:00";1,1;10,7;0,25;61,2;27,0;13,0;-1,3;1;1,2
"2016-03-11 10:00";1,4;10,7;0,25;57,3;24,3;16,2;-1,5;19;1,5
"2016-03-11 09:00";2,4;15,1;0,27;45,9;20,7;15,7;-1,8;26;1,4
"2016-03-11 08:00";1,2;13,2;0,28;48,4;22,0;13,9;-1,6;17;1,4
"2016-03-11 07:00";1,0;9,2;0,27;53,5;26,1;14,4;-1,2;19;1,4
"2016-03-11 06:00";1,1;7,8;0,26;54,8;23,0;13,5;-1,2;10;1,2
"2016-03-11 05:00";1,4;5,6;0,25;60,1;18,4;10,3;-1,3;19;1,0
"2016-03-11 04:00";1,8;5,2;0,24;62,6;19,4;9,0;-1,2;20;1,1
"2016-03-11 03:00";3,0;6,2;0,24;61,4;27,4;15,3;-1,2;32;1,2
"2016-03-11 02:00";8,4;7,6;0,23;58,0;32,0;21,6;-1,1;14;1,2
"2016-03-11 01:00";9,3;6,2;0,22;60,7;25,6;18,9;-1,0;4;1,1
"2016-03-11 00:00";6,3;5,0;0,23;63,6;19,8;14,4;-0,8;11;1,0
"2016-03-10 23:00";4,7;5,9;0,25;63,6;18,4;12,1;-0,7;6;1,0
"2016-03-10 22:00";2,3;7,9;0,26;62,9;21,2;9,9;-0,6;354;1,1
"2016-03-10 21:00";2,5;7,5;0,29;63,9;28,8;16,2;-0,5;2;1,0
"2016-03-10 20:00";6,0;11,2;0,30;60,3;30,6;20,7;-0,4;8;1,0
"2016-03-10 19:00";1,7;20,9;0,35;54,2;22,5;11,7;-0,3;339;0,9
"2016-03-10 18:00";0,5;11,3;0,26;65,4;16,6;6,7;-0,5;354;1,3
"2016-03-10 17:00";1,0;10,3;0,25;65,7;20,2;9,0;-0,5;23;1,4
"2016-03-10 16:00";1,1;8,8;0,25;65,6;21,2;9,9;-0,4;14;1,1
"2016-03-10 15:00";0,7;8,0;0,24;66,0;18,9;9,0;-0,3;5;1,4
"2016-03-10 14:00";1,4;6,9;0,23;65,5;27,9;16,2;-0,0;11;1,3
"2016-03-10 13:00";7,7;9,3;0,23;59,6;39,6;22,4;0,4;37;1,5
"2016-03-10 12:00";7,9;7,5;0,26;66,2;45,9;25,1;1,0;23;1,4
"2016-03-10 11:00";14,4;8,3;0,24;58,7;38,7;23,8;0,5;25;1,5
"2016-03-10 10:00";5,6;7,7;0,25;60,4;27,0;16,2;0,1;26;1,5
"2016-03-10 09:00";1,9;13,2;0,28;54,0;24,8;13,5;0,0;23;1,1
"2016-03-10 08:00";1,7;16,0;0,29;47,9;19,8;12,6;-0,1;4;0,8
"2016-03-10 07:00";1,2;8,6;0,26;54,0;18,9;10,8;-0,2;17;0,7
"2016-03-10 06:00";0,6;8,8;0,29;45,4;25,2;14,4;-0,6;349;0,7
"2016-03-10 05:00";0,4;27,9;0,50;18,5;32,8;25,1;-0,9;325;0,7
"2016-03-10 04:00";0,5;37,4;0,77;6,0;31,0;29,2;-1,4;309;0,5
"2016-03-10 03:00";0,7;33,9;0,86;6,1;26,6;25,6;-2,0;323;0,4
"2016-03-10 02:00";0,2;24,6;0,65;12,2;37,4;32,3;-2,4;261;0,4
"2016-03-10 01:00";0,7;33,9;1,00;8,2;40,0;37,7;-2,4;180;0,7
"2016-03-10 00:00";0,9;39,2;0,92;6,5;49,5;43,6;-2,1;188;0,5
"2016-03-09 23:00";2,0;47,6;1,40;7,0;61,6;52,1;-1,8;163;0,4
"2016-03-09 22:00";2,1;50,6;1,22;7,1;75,2;69,1;-1,4;175;0,6
"2016-03-09 21:00";4,4;71,7;2,06;9,2;90,0;83,1;-1,1;159;0,5
"2016-03-09 20:00";5,2;86,0;2,23;9,2;79,6;70,9;-0,3;176;0,6
"2016-03-09 19:00";2,6;78,8;1,65;10,2;50,4;44,9;0,7;206;0,4
"2016-03-09 18:00";0,3;42,7;0,76;35,8;27,0;20,7;2,1;230;0,5
"2016-03-09 17:00";0,2;17,8;0,41;55,8;22,5;13,0;2,6;223;0,6
"2016-03-09 16:00";0,2;11,3;0,31;59,4;17,6;12,1;2,2;261;0,6
"2016-03-09 15:00";0,2;13,9;0,37;52,5;15,8;14,8;1,9;245;0,9
"2016-03-09 14:00";0,4;16,6;0,40;48,5;16,6;13,9;1,9;235;0,6
"2016-03-09 13:00";0,3;13,1;0,35;47,6;15,8;11,2;1,4;262;0,9
"2016-03-09 12:00";0,4;14,9;0,35;42,8;14,0;9,4;1,2;275;0,8
"2016-03-09 11:00";0,4;14,8;0,32;40,0;10,8;6,7;1,3;272;1,0
"2016-03-09 10:00";0,2;16,4;0,33;32,3;9,9;6,3;1,4;286;1,3
"2016-03-09 09:00";0,5;20,9;0,35;21,6;11,2;6,7;1,1;276;1,0
"2016-03-09 08:00";0,3;16,5;0,33;23,5;12,2;7,6;1,0;265;1,1
"2016-03-09 07:00";0,0;15,5;0,29;24,5;9,4;6,3;0,8;271;0,9
"2016-03-09 06:00";0,0;7,3;0,28;30,9;7,6;3,1;0,7;263;1,1
"2016-03-09 05:00";0,1;4,5;0,27;31,4;9,0;2,2;0,7;260;1,0
"2016-03-09 04:00";0,2;4,0;0,27;34,3;9,4;3,1;0,9;245;0,9
"2016-03-09 03:00";0,1;2,6;0,27;37,4;8,6;4,5;1,1;240;0,8
"2016-03-09 02:00";0,2;7,9;0,30;35,2;19,8;15,3;1,8;239;0,7
"2016-03-09 01:00";0,3;43,5;0,73;16,0;28,4;22,4;3,1;256;0,6
"2016-03-09 00:00";0,3;29,3;0,60;28,0;24,8;17,5;3,3;298;0,2
"2016-03-08 23:00";0,5;49,3;0,48;18,0;21,6;13,0;3,3;80;0,7
"2016-03-08 22:00";0,3;34,5;0,39;31,3;18,0;11,7;3,3;85;0,7
"2016-03-08 21:00";0,3;33,1;0,41;32,5;21,2;13,9;3,2;84;0,8
"2016-03-08 20:00";0,5;37,8;0,45;29,0;24,3;12,6;3,1;109;0,8
"2016-03-08 19:00";0,6;51,4;0,59;15,0;17,1;6,7;3,0;83;0,7
"2016-03-08 18:00";0,2;33,7;0,36;23,1;9,5;4,0;2,6;360;0,7
"2016-03-08 17:00";0,2;25,7;0,34;28,6;12,6;4,5;2,6;4;0,7
"2016-03-08 16:00";-0,0;16,3;0,29;36,5;15,8;5,8;2,5;53;1,2
"2016-03-08 15:00";0,3;28,8;0,35;25,6;17,1;7,2;2,2;90;3,4
"2016-03-08 14:00";0,3;30,5;0,36;24,1;18,0;6,7;2,4;347;0,9
"2016-03-08 13:00";0,3;24,3;0,34;29,1;16,6;7,2;2,1;355;0,8
"2016-03-08 12:00";0,4;31,6;0,35;23,3;16,6;9,0;2,1;35;0,4
"2016-03-08 11:00";0,4;35,1;0,34;18,1;18,9;12,6;2,2;110;0,3
"2016-03-08 10:00";0,4;36,7;0,38;17,8;20,2;13,9;2,0;58;0,5
"2016-03-08 09:00";0,4;39,3;0,43;16,2;20,2;13,5;1,4;135;0,8
"2016-03-08 08:00";0,1;25,2;0,37;28,5;16,6;11,2;1,1;133;0,6
"2016-03-08 07:00";-0,3;23,2;0,30;28,0;11,2;7,2;0,8;117;0,6
"2016-03-08 06:00";-0,2;9,0;0,25;39,9;11,7;4,9;0,7;128;0,7
"2016-03-08 05:00";-0,3;6,0;0,26;41,0;11,7;4,5;0,7;122;0,6
"2016-03-08 04:00";0,1;12,4;0,26;32,0;9,5;5,4;0,5;87;0,6
"2016-03-08 03:00";-0,1;2,3;0,26;39,3;9,9;4,0;0,5;92;0,7
"2016-03-08 02:00";0,1;2,0;0,27;39,0;13,0;4,5;1,0;92;0,9
"2016-03-08 01:00";0,0;5,0;0,29;35,3;13,5;7,2;1,8;91;0,9
"2016-03-08 00:00";-0,1;5,6;0,31;34,8;21,6;12,6;2,4;110;1,1
"2016-03-07 23:00";0,2;14,2;0,39;28,6;32,0;20,7;2,8;104;0,7
"2016-03-07 22:00";0,4;25,3;0,66;25,1;36,4;27,4;3,1;97;0,9
"2016-03-07 21:00";0,6;43,3;0,80;15,0;39,6;30,1;3,2;95;0,6
"2016-03-07 20:00";0,9;46,6;0,67;14,0;35,1;28,3;3,3;113;0,7
"2016-03-07 19:00";0,6;45,2;0,57;16,8;31,5;25,6;3,6;124;0,7
"2016-03-07 18:00";0,5;44,1;0,55;20,1;35,6;25,6;4,1;136;1,2
"2016-03-07 17:00";0,7;38,8;0,55;25,3;33,3;24,7;4,7;128;0,9
"2016-03-07 16:00";0,6;25,1;0,47;35,5;25,2;18,9;4,6;162;1,0
"2016-03-07 15:00";0,3;21,5;0,34;36,8;25,6;14,8;4,4;138;1,7
"2016-03-07 14:00";0,6;27,1;0,43;33,7;34,6;18,4;4,0;132;1,4
"2016-03-07 13:00";0,4;26,9;0,49;35,1;37,8;26,0;3,3;132;1,5
"2016-03-07 12:00";0,3;30,6;0,43;31,1;31,0;26,0;2,8;134;1,3
"2016-03-07 11:00";0,7;28,2;0,40;33,1;28,8;20,7;2,5;120;1,2
"2016-03-07 10:00";0,3;14,9;0,30;47,4;27,9;21,1;2,2;126;2,1
"2016-03-07 09:00";0,5;14,9;0,32;50,8;25,2;20,2;2,0;128;2,3
"2016-03-07 08:00";0,5;8,9;0,28;57,5;25,6;17,1;1,9;124;2,4
"2016-03-07 07:00";0,5;3,0;0,24;64,3;22,5;17,1;1,7;119;2,3
"2016-03-07 06:00";0,6;2,2;0,23;65,9;18,9;14,8;1,6;119;2,1
"2016-03-07 05:00";0,4;1,2;0,23;67,6;19,8;10,8;1,6;121;2,3
"2016-03-07 04:00";0,0;1,0;0,23;67,9;20,7;9,9;1,5;121;2,0
"2016-03-07 03:00";0,1;1,3;0,25;67,2;17,6;9,4;1,4;111;2,0
"2016-03-07 02:00";0,3;1,8;0,26;65,2;15,8;7,2;1,3;113;1,8
"2016-03-07 01:00";0,3;2,3;0,28;64,1;14,4;7,2;1,3;111;1,9
"2016-03-07 00:00";0,4;3,3;0,32;63,6;10,4;8,1;1,3;113;1,9
"2016-03-06 23:00";0,7;5,0;0,30;62,6;14,0;9,4;1,3;111;1,9
"2016-03-06 22:00";0,7;5,7;0,33;62,9;17,1;8,1;1,3;114;2,2
"2016-03-06 21:00";0,5;6,9;0,41;62,7;18,4;11,2;1,3;101;2,5
"2016-03-06 20:00";0,7;16,2;0,49;59,6;20,2;12,6;1,1;99;2,1
"2016-03-06 19:00";0,4;16,8;0,37;57,9;20,2;7,6;0,5;93;1,7
"2016-03-06 18:00";0,4;14,2;0,31;59,1;23,4;8,1;1,2;89;1,9
"2016-03-06 17:00";0,2;10,0;0,32;66,3;28,8;9,4;2,5;99;2,2
"2016-03-06 16:00";0,3;8,2;0,31;71,0;23,4;7,6;2,9;104;2,0
"2016-03-06 15:00";0,2;6,7;0,32;70,8;14,0;6,3;2,8;113;1,7
"2016-03-06 14:00";0,2;4,9;0,29;70,7;14,4;9,0;2,3;125;2,2
"2016-03-06 13:00";0,2;6,3;0,31;60,4;18,4;11,2;2,0;127;1,7
"2016-03-06 12:00";0,5;7,5;0,33;56,0;23,4;19,8;1,1;137;1,0
"2016-03-06 11:00";0,8;10,6;0,44;53,6;20,2;24,2;0,4;187;1,0
"2016-03-06 10:00";0,6;11,2;0,45;39,9;19,8;23,3;0,4;184;1,1
"2016-03-06 09:00";0,7;13,0;0,43;28,9;27,9;24,7;0,3;169;0,9
"2016-03-06 08:00";0,8;12,5;0,41;28,8;27,4;19,8;0,2;177;1,0
