Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-09-18 09:00";0,2;4,5;0,26;41,0;5,2;2,2;7,3;62;1,3
"2021-09-18 08:00";0,1;4,2;0,25;37,1;5,6;1,8;5,4;28;0,6
"2021-09-18 07:00";0,2;2,4;0,25;41,1;6,0;1,5;5,7;45;0,8
"2021-09-18 06:00";0,2;1,4;0,25;43,9;6,0;1,5;5,8;43;1,0
"2021-09-18 05:00";0,2;1,5;0,26;42,4;6,0;1,5;5,5;23;0,6
"2021-09-18 04:00";0,1;2,0;0,25;44,8;6,0;1,5;6,1;35;0,7
"2021-09-18 03:00";0,3;1,8;0,25;49,0;6,0;1,5;6,9;51;1,2
"2021-09-18 02:00";0,2;2,0;0,25;52,0;6,7;2,2;7,7;62;1,6
"2021-09-18 01:00";0,1;3,2;0,24;54,1;7,5;2,9;8,3;65;1,7
"2021-09-18 00:00";0,1;12,1;0,23;47,7;7,5;2,9;8,6;70;1,8
"2021-09-17 23:00";0,0;13,8;0,24;46,8;7,8;2,9;8,7;73;1,8
"2021-09-17 22:00";0,1;17,1;0,23;46,0;8,2;2,9;8,5;82;1,7
"2021-09-17 21:00";0,1;12,0;0,23;53,0;8,2;2,9;8,9;75;2,1
"2021-09-17 20:00";0,2;8,4;0,24;55,6;10,1;3,6;9,2;63;1,9
"2021-09-17 19:00";0,2;9,1;0,23;57,1;11,9;4,4;9,6;68;1,9
"2021-09-17 18:00";0,1;8,7;0,23;55,5;11,9;4,4;10,0;64;2,2
"2021-09-17 17:00";0,1;5,9;0,24;60,4;11,9;4,7;10,5;64;2,4
"2021-09-17 16:00";0,2;11,9;0,24;50,8;11,9;5,1;10,1;63;1,7
"2021-09-17 15:00";0,3;12,3;0,25;47,5;11,9;5,1;9,7;69;1,8
"2021-09-17 14:00";0,3;7,1;0,25;54,0;11,2;4,4;10,2;68;2,1
"2021-09-17 13:00";0,2;8,9;0,26;55,7;10,4;3,6;10,4;75;2,4
"2021-09-17 12:00";0,3;8,3;0,28;54,9;10,4;3,6;9,9;78;2,2
"2021-09-17 11:00";0,3;8,4;0,26;50,8;9,0;2,9;9,2;69;2,3
"2021-09-17 10:00";0,2;12,8;0,26;41,7;7,5;2,2;8,5;64;2,1
"2021-09-17 09:00";0,3;12,2;0,25;39,7;7,5;2,2;7,9;67;2,0
"2021-09-17 08:00";0,3;8,7;0,24;42,2;6,7;1,8;7,5;67;1,6
"2021-09-17 07:00";0,2;4,3;0,23;47,1;6,0;1,5;7,4;61;1,2
"2021-09-17 06:00";0,2;2,0;0,22;52,2;6,0;1,5;7,4;70;1,3
"2021-09-17 05:00";0,2;4,1;0,22;53,4;7,5;2,2;7,6;70;1,4
"2021-09-17 04:00";0,2;8,1;0,22;49,5;9,0;2,9;7,6;66;1,0
"2021-09-17 03:00";0,2;3,0;0,22;54,0;9,0;2,9;7,7;62;1,0
"2021-09-17 02:00";0,2;3,8;0,22;52,4;9,7;2,9;7,6;79;1,3
"2021-09-17 01:00";0,2;5,2;0,22;48,0;10,4;2,9;7,4;75;1,2
"2021-09-17 00:00";0,1;11,8;0,24;43,6;10,4;2,9;7,8;78;1,2
"2021-09-16 23:00";0,1;5,3;0,23;49,7;9,3;2,5;8,3;85;1,2
"2021-09-16 22:00";0,1;8,0;0,24;49,2;8,2;2,2;8,6;84;1,2
"2021-09-16 21:00";0,3;13,1;0,24;46,4;8,2;2,2;8,8;87;1,3
"2021-09-16 20:00";0,2;12,7;0,24;46,9;7,8;1,8;9,5;83;1,1
"2021-09-16 19:00";0,2;17,6;0,24;44,5;7,5;1,5;9,9;83;1,1
"2021-09-16 18:00";0,2;18,5;0,23;43,9;7,5;1,5;10,1;84;1,2
"2021-09-16 17:00";0,3;10,4;0,24;52,7;7,8;2,5;10,5;98;1,4
"2021-09-16 16:00";0,2;5,4;0,21;59,8;8,2;3,6;11,0;96;1,3
"2021-09-16 15:00";0,2;3,9;0,21;61,2;8,2;3,6;10,8;105;1,1
"2021-09-16 14:00";0,3;5,0;0,22;57,8;12,3;4,0;10,6;117;0,9
"2021-09-16 13:00";0,3;5,4;0,23;52,6;16,4;4,4;10,6;186;0,3
"2021-09-16 12:00";0,3;5,4;0,24;49,9;16,4;4,4;10,0;150;0,3
"2021-09-16 11:00";0,3;6,5;0,27;45,4;11,9;3,3;9,3;199;0,4
"2021-09-16 10:00";0,3;19,7;0,29;28,8;7,5;2,2;8,2;151;0,7
"2021-09-16 09:00";0,6;19,9;0,30;15,2;7,5;2,2;7,8;109;0,6
"2021-09-16 08:00";0,3;11,5;0,30;15,2;6,7;1,8;7,6;109;0,3
"2021-09-16 07:00";0,2;8,6;0,27;18,1;6,0;1,5;7,5;111;0,5
"2021-09-16 06:00";0,1;5,2;0,26;26,8;6,0;1,5;7,5;135;0,3
"2021-09-16 05:00";0,2;2,8;0,25;31,5;6,0;1,8;7,4;239;0,1
"2021-09-16 04:00";0,1;3,1;0,25;34,3;6,0;2,2;7,3;315;0,7
"2021-09-16 03:00";0,1;4,4;0,25;33,4;6,0;2,2;7,1;309;0,5
"2021-09-16 02:00";0,2;5,1;0,27;34,5;5,6;2,2;7,0;270;0,4
"2021-09-16 01:00";0,1;5,5;0,27;37,9;5,2;2,2;6,8;294;0,5
"2021-09-16 00:00";0,1;6,7;0,27;35,6;5,2;2,2;6,5;290;0,3
"2021-09-15 23:00";0,2;5,3;0,26;43,9;5,2;1,8;7,5;318;0,9
"2021-09-15 22:00";0,1;6,0;0,26;45,7;5,2;1,5;8,0;327;0,9
"2021-09-15 21:00";0,2;7,0;0,26;45,1;5,2;1,5;8,3;336;0,7
"2021-09-15 20:00";0,1;8,3;0,26;46,9;5,6;1,5;8,8;325;1,0
"2021-09-15 19:00";0,2;6,8;0,25;50,0;6,0;1,5;9,2;331;1,0
"2021-09-15 18:00";0,2;8,4;0,25;51,8;6,0;1,5;10,0;326;1,3
"2021-09-15 17:00";0,2;5,2;0,25;56,4;7,1;1,5;10,5;326;1,8
"2021-09-15 16:00";0,2;4,5;0,25;56,1;8,2;1,5;11,2;320;1,5
"2021-09-15 15:00";0,2;3,6;0,25;57,2;8,2;1,5;11,2;322;2,0
"2021-09-15 14:00";0,1;4,4;0,26;59,3;8,2;1,5;11,1;332;1,7
"2021-09-15 13:00";0,2;4,8;0,26;66,3;8,2;1,5;11,6;312;1,8
"2021-09-15 12:00";0,2;3,5;0,26;69,0;8,2;1,5;11,8;301;1,7
"2021-09-15 11:00";0,2;4,0;0,25;64,9;6,7;1,1;11,3;293;1,3
"2021-09-15 10:00";0,2;7,5;0,26;56,8;5,2;0,7;9,8;277;0,6
"2021-09-15 09:00";0,2;14,5;0,26;42,8;5,2;0,7;6,9;284;0,5
"2021-09-15 08:00";0,2;8,2;0,23;38,9;4,8;0,7;4,4;290;0,7
"2021-09-15 07:00";0,2;4,3;0,22;39,8;4,5;0,7;3,9;293;0,7
"2021-09-15 06:00";0,3;2,6;0,22;42,9;4,5;0,7;4,3;309;0,7
"2021-09-15 05:00";0,2;1,0;0,23;46,3;4,8;1,5;4,7;306;0,7
"2021-09-15 04:00";0,2;1,9;0,23;47,2;5,2;2,2;5,2;299;0,7
"2021-09-15 03:00";0,2;2,3;0,23;50,4;5,2;2,2;5,8;292;0,7
"2021-09-15 02:00";0,2;0,6;0,23;55,0;5,6;2,2;6,3;289;0,8
"2021-09-15 01:00";0,2;1,3;0,23;56,6;6,0;2,2;6,8;288;0,6
"2021-09-15 00:00";0,1;2,0;0,24;58,8;6,0;2,2;7,3;288;0,8
"2021-09-14 23:00";0,1;2,9;0,24;61,5;6,3;1,8;7,9;283;0,7
"2021-09-14 22:00";0,2;6,2;0,25;60,5;6,7;1,5;8,4;278;0,5
"2021-09-14 21:00";0,1;10,2;0,23;61,1;6,7;1,5;9,5;298;0,7
"2021-09-14 20:00";0,2;8,2;0,21;69,6;7,5;1,1;10,8;296;1,0
"2021-09-14 19:00";0,2;7,1;0,20;75,9;8,2;0,7;12,1;300;1,5
"2021-09-14 18:00";0,0;5,0;0,19;80,4;8,2;0,7;13,3;298;1,7
"2021-09-14 17:00";0,1;4,2;0,18;79,0;9,0;0,7;13,5;300;1,9
"2021-09-14 16:00";0,1;4,1;0,18;79,0;9,7;0,7;13,4;301;1,9
"2021-09-14 15:00";0,1;3,4;0,18;80,6;9,7;0,7;13,3;305;2,1
"2021-09-14 14:00";0,1;3,2;0,18;80,2;8,6;1,1;12,9;295;1,9
"2021-09-14 13:00";0,1;3,1;0,18;78,9;7,5;1,5;12,4;298;1,9
"2021-09-14 12:00";0,1;2,9;0,19;78,7;7,5;1,5;12,3;297;1,9
"2021-09-14 11:00";0,1;3,0;0,18;76,6;6,0;1,5;11,8;302;2,0
"2021-09-14 10:00";0,1;4,7;0,20;69,0;4,5;1,5;11,3;296;1,8
"2021-09-14 09:00";0,0;8,9;0,18;61,2;4,5;1,5;9,6;297;1,2
"2021-09-14 08:00";0,0;6,3;0,16;63,3;4,1;1,1;9,2;282;0,9
"2021-09-14 07:00";0,1;2,4;0,15;68,2;3,7;0,7;9,3;274;0,6
"2021-09-14 06:00";-0,1;1,3;0,14;70,8;3,7;0,7;9,5;284;0,8
"2021-09-14 05:00";0,1;1,8;0,13;69,4;4,1;1,1;9,2;286;0,6
"2021-09-14 04:00";0,1;2,0;0,12;68,4;4,5;1,5;9,0;276;0,7
"2021-09-14 03:00";0,1;2,7;0,12;66,3;4,5;1,5;8,7;274;0,7
"2021-09-14 02:00";0,0;1,0;0,12;66,6;5,2;1,8;8,4;278;0,5
"2021-09-14 01:00";0,1;2,3;0,13;65,7;6,0;2,2;9,0;277;0,6
"2021-09-14 00:00";0,2;1,2;0,16;71,5;6,0;2,2;9,7;298;1,1
"2021-09-13 23:00";0,1;2,1;0,18;70,1;6,0;1,8;9,8;292;1,0
"2021-09-13 22:00";0,1;3,3;0,20;70,4;6,0;1,5;10,6;292;1,1
"2021-09-13 21:00";0,2;4,8;0,22;71,0;6,0;1,5;11,7;307;1,0
"2021-09-13 20:00";0,2;7,7;0,23;68,6;6,0;1,8;12,9;304;0,9
"2021-09-13 19:00";0,3;5,4;0,24;72,1;6,0;2,2;14,1;301;1,4
"2021-09-13 18:00";0,3;5,4;0,24;69,5;6,0;2,2;15,1;297;1,6
"2021-09-13 17:00";0,2;3,8;0,24;65,3;6,7;2,5;15,1;296;1,9
"2021-09-13 16:00";0,1;4,3;0,25;59,1;7,5;2,9;14,6;304;1,7
"2021-09-13 15:00";0,2;4,0;0,26;52,3;7,5;2,9;13,9;300;1,7
"2021-09-13 14:00";0,1;5,7;0,25;83,2;7,5;2,5;15,2;296;1,3
"2021-09-13 13:00";0,1;4,5;0,25;85,6;7,5;2,2;15,9;300;2,0
"2021-09-13 12:00";0,1;5,9;0,26;77,8;7,5;2,2;16,5;255;0,5
"2021-09-13 11:00";0,2;5,5;0,25;77,7;7,5;2,2;16,5;193;0,5
"2021-09-13 10:00";0,1;6,0;0,25;75,9;7,5;2,2;16,2;181;0,6
"2021-09-13 09:00";0,1;8,4;0,27;69,5;7,5;2,2;15,8;179;0,5
"2021-09-13 08:00";0,0;5,6;0,26;71,8;7,1;2,2;15,6;174;0,7
"2021-09-13 07:00";0,0;2,1;0,26;75,2;6,7;2,2;15,5;169;0,5
"2021-09-13 06:00";-0,0;1,0;0,27;72,7;6,7;2,2;16,0;169;0,8
"2021-09-13 05:00";0,1;0,8;0,26;69,2;6,7;4,4;16,2;160;0,6
"2021-09-13 04:00";0,1;1,0;0,26;69,5;6,7;6,6;16,2;167;0,7
"2021-09-13 03:00";0,1;1,4;0,27;69,2;6,7;6,6;16,2;166;0,7
"2021-09-13 02:00";0,1;1,7;0,26;68,2;12,3;8,4;16,2;161;0,6
"2021-09-13 01:00";0,0;1,2;0,25;82,0;17,9;10,2;16,2;169;0,7
"2021-09-13 00:00";0,0;3,0;0,23;77,5;17,9;10,2;16,6;174;1,0
"2021-09-12 23:00";0,1;9,8;0,25;55,7;15,7;8,4;16,9;139;0,6
"2021-09-12 22:00";0,1;9,4;0,28;58,5;13,4;6,6;17,1;186;1,0
"2021-09-12 21:00";0,0;9,7;0,28;57,9;13,4;6,6;17,4;191;1,0
"2021-09-12 20:00";0,0;9,2;0,24;63,8;13,1;7,6;18,0;157;0,6
"2021-09-12 19:00";0,0;6,5;0,22;71,6;12,7;8,7;18,5;177;0,8
"2021-09-12 18:00";-0,0;5,6;0,23;74,5;12,7;8,7;18,8;179;0,8
"2021-09-12 17:00";0,1;4,7;0,21;79,2;17,9;11,3;19,0;184;0,7
"2021-09-12 16:00";0,1;3,9;0,22;76,1;23,1;13,8;18,4;175;0,8
"2021-09-12 15:00";0,0;7,8;0,28;65,1;23,1;13,8;17,4;178;0,6
"2021-09-12 14:00";0,1;11,5;0,27;55,3;21,3;12,4;16,9;154;0,7
"2021-09-12 13:00";0,2;8,5;0,27;53,0;19,4;10,9;16,2;128;0,9
"2021-09-12 12:00";0,1;9,3;0,30;55,9;19,4;10,9;15,4;109;0,9
"2021-09-12 11:00";0,1;7,8;0,28;59,6;20,1;11,3;15,0;113;0,8
"2021-09-12 10:00";0,1;6,6;0,28;62,8;20,9;11,6;14,6;85;0,5
"2021-09-12 09:00";0,1;6,4;0,26;64,4;20,9;11,6;15,0;340;0,4
"2021-09-12 08:00";0,1;9,3;0,26;34,6;22,4;12,7;13,8;139;0,4
"2021-09-12 07:00";0,0;6,9;0,25;27,0;23,9;13,8;13,0;113;0,5
"2021-09-12 06:00";0,0;6,7;0,24;32,5;23,9;13,8;13,1;112;0,6
"2021-09-12 05:00";0,0;12,7;0,26;21,5;37,3;22,9;12,8;116;0,4
"2021-09-12 04:00";-0,1;17,3;0,28;19,2;50,7;32,0;12,9;93;0,3
"2021-09-12 03:00";-0,0;15,8;0,30;18,4;50,7;32,0;12,4;14;0,3
"2021-09-12 02:00";0,3;21,9;0,39;18,2;53,7;32,4;12,5;92;0,2
"2021-09-12 01:00";0,5;30,9;0,53;19,4;56,7;32,8;13,1;138;0,2
"2021-09-12 00:00";0,4;43,1;0,65;21,3;56,7;32,8;13,9;130;0,4
"2021-09-11 23:00";0,4;55,2;0,58;22,1;42,5;22,6;14,8;195;0,2
"2021-09-11 22:00";0,4;63,1;0,56;26,2;28,3;12,4;16,0;310;0,4
"2021-09-11 21:00";0,4;42,3;0,44;57,8;28,3;12,4;18,2;304;0,3
"2021-09-11 20:00";0,5;26,5;0,32;92,0;25,0;10,2;20,5;255;0,3
"2021-09-11 19:00";0,6;12,0;0,29;116,2;21,6;8,0;21,9;294;0,5
"2021-09-11 18:00";0,7;5,1;0,25;130,8;21,6;8,0;23,2;287;0,7
"2021-09-11 17:00";1,1;4,0;0,21;126,5;23,1;7,6;23,8;282;0,6
"2021-09-11 16:00";1,0;3,5;0,21;123,9;24,6;7,3;24,0;203;0,5
"2021-09-11 15:00";0,9;2,8;0,20;125,7;24,6;7,3;24,2;186;0,6
"2021-09-11 14:00";0,7;3,5;0,20;120,2;21,3;6,9;23,8;166;0,9
"2021-09-11 13:00";0,9;4,2;0,21;113,4;17,9;6,6;22,7;170;0,6
"2021-09-11 12:00";0,6;5,6;0,24;100,8;17,9;6,6;21,1;184;0,4
"2021-09-11 11:00";0,4;11,8;0,27;68,2;13,8;6,2;18,9;129;0,5
"2021-09-11 10:00";0,2;13,3;0,28;28,4;9,7;5,8;14,4;100;0,8
"2021-09-11 09:00";0,3;7,8;0,27;19,9;9,7;5,8;12,5;101;0,5
"2021-09-11 08:00";0,2;8,1;0,29;18,4;10,1;5,8;11,4;112;0,4
"2021-09-11 07:00";0,2;8,1;0,29;20,4;10,4;5,8;11,5;149;0,4
"2021-09-11 06:00";0,1;3,3;0,29;27,9;10,4;5,8;12,1;122;0,2
"2021-09-11 05:00";0,2;3,9;0,29;29,7;11,6;5,8;12,7;115;0,5
"2021-09-11 04:00";0,1;2,9;0,28;36,8;12,7;5,8;13,4;115;0,8
"2021-09-11 03:00";0,1;3,3;0,30;41,3;12,7;5,8;13,8;117;0,9
"2021-09-11 02:00";0,2;6,1;0,28;37,1;13,4;6,2;13,9;117;0,8
"2021-09-11 01:00";0,1;8,4;0,27;35,6;14,2;6,6;14,2;116;0,5
"2021-09-11 00:00";-0,0;8,7;0,23;36,6;14,2;6,6;14,7;91;0,6
"2021-09-10 23:00";-0,0;6,8;0,22;44,1;17,2;6,9;15,3;101;0,9
"2021-09-10 22:00";0,0;10,5;0,22;44,2;20,1;7,3;15,8;86;0,9
"2021-09-10 21:00";0,0;15,3;0,23;43,4;20,1;7,3;16,4;80;0,9
"2021-09-10 20:00";0,1;11,4;0,21;54,5;22,8;8,0;16,9;88;1,1
"2021-09-10 19:00";0,0;12,3;0,20;59,3;25,4;8,7;17,2;84;1,2
"2021-09-10 18:00";0,1;14,7;0,21;59,6;25,4;8,7;17,2;78;1,2
"2021-09-10 17:00";0,0;13,3;0,21;60,5;25,0;8,4;17,1;75;1,3
"2021-09-10 16:00";-0,2;11,6;0,21;62,5;24,6;8,0;16,7;80;1,4
"2021-09-10 15:00";0,0;13,0;0,22;59,4;24,6;8,0;16,4;76;1,2
"2021-09-10 14:00";0,1;11,7;0,22;64,3;23,1;8,0;16,4;63;1,0
"2021-09-10 13:00";0,1;15,4;0,23;64,5;21,6;8,0;16,4;82;0,9
"2021-09-10 12:00";0,2;15,7;0,24;67,0;21,6;8,0;16,2;73;0,7
"2021-09-10 11:00";0,2;18,8;0,24;63,9;18,3;8,0;16,2;29;0,4
"2021-09-10 10:00";0,2;22,1;0,25;61,9;14,9;8,0;15,9;347;0,3
"2021-09-10 09:00";0,1;16,2;0,25;68,3;14,9;8,0;15,5;330;0,5
"2021-09-10 08:00";0,2;11,6;0,25;69,4;14,9;7,6;15,0;262;0,3
"2021-09-10 07:00";0,2;8,0;0,25;72,5;14,9;7,3;14,9;266;0,2
"2021-09-10 06:00";0,1;4,1;0,24;76,2;14,9;7,3;14,9;232;0,2
"2021-09-10 05:00";0,1;1,8;0,24;75,6;14,5;6,9;15,1;184;0,3
"2021-09-10 04:00";0,2;1,9;0,24;76,8;14,2;6,6;15,2;150;0,1
"2021-09-10 03:00";0,1;2,4;0,24;74,7;14,2;6,6;15,0;150;0,5
"2021-09-10 02:00";0,1;3,2;0,25;65,6;13,1;5,8;14,6;141;0,5
"2021-09-10 01:00";0,1;10,1;0,26;53,7;11,9;5,1;14,4;134;0,5
"2021-09-10 00:00";0,2;14,0;0,29;62,1;11,9;5,1;14,8;128;0,5
"2021-09-09 23:00";0,2;11,6;0,29;68,9;12,3;5,1;15,7;128;0,5
"2021-09-09 22:00";0,1;6,1;0,28;74,3;12,7;5,1;16,6;162;0,3
"2021-09-09 21:00";0,2;6,0;0,28;79,4;12,7;5,1;17,8;184;0,3
"2021-09-09 20:00";0,1;5,4;0,26;81,2;13,1;4,7;18,6;189;0,3
"2021-09-09 19:00";0,2;6,1;0,25;80,5;13,4;4,4;18,9;177;0,4
"2021-09-09 18:00";0,1;5,9;0,25;79,7;13,4;4,4;19,5;205;0,5
"2021-09-09 17:00";0,2;5,2;0,24;79,5;13,1;4,4;19,7;191;0,6
"2021-09-09 16:00";0,2;3,6;0,23;82,3;12,7;4,4;20,2;182;1,1
"2021-09-09 15:00";0,2;4,5;0,24;79,7;12,7;4,4;20,3;178;0,6
"2021-09-09 14:00";0,1;3,2;0,21;81,9;14,5;5,1;20,6;222;0,6
"2021-09-09 13:00";0,1;2,6;0,20;80,4;16,4;5,8;20,6;192;0,8
"2021-09-09 12:00";0,2;3,1;0,26;77,1;16,4;5,8;19,1;220;0,5
"2021-09-09 11:00";0,2;4,9;0,28;74,1;14,5;5,8;17,2;203;0,5
"2021-09-09 10:00";0,1;6,6;0,29;73,8;12,7;5,8;16,3;196;0,3
"2021-09-09 09:00";0,1;9,5;0,29;71,9;12,7;5,8;15,9;216;0,3
"2021-09-09 08:00";0,0;6,0;0,29;75,9;13,4;5,8;15,8;264;0,5
"2021-09-09 07:00";0,1;4,2;0,28;80,4;14,2;5,8;15,9;275;0,7
"2021-09-09 06:00";0,0;1,8;0,29;83,3;14,2;5,8;16,0;254;0,4
"2021-09-09 05:00";0,1;1,2;0,28;85,6;14,5;5,5;16,1;208;0,5
"2021-09-09 04:00";0,0;1,3;0,29;88,1;14,9;5,1;16,1;211;0,5
"2021-09-09 03:00";0,1;1,9;0,30;90,0;14,9;5,1;16,2;256;0,3
"2021-09-09 02:00";-0,0;0,9;0,29;93,2;13,4;5,1;16,3;241;0,4
"2021-09-09 01:00";0,1;1,0;0,28;95,8;11,9;5,1;16,3;241;0,4
"2021-09-09 00:00";0,1;1,1;0,25;94,4;11,9;5,1;16,3;228;0,5
"2021-09-08 23:00";-0,0;1,4;0,24;89,4;11,9;5,1;16,3;225;0,4
"2021-09-08 22:00";-0,0;2,6;0,24;91,8;11,9;5,1;16,5;207;0,5
"2021-09-08 21:00";-0,1;2,8;0,25;93,9;11,9;5,1;16,7;235;0,7
"2021-09-08 20:00";0,1;4,3;0,25;93,2;11,6;5,1;16,9;237;0,5
"2021-09-08 19:00";0,1;6,0;0,26;88,1;11,2;5,1;16,9;196;0,4
"2021-09-08 18:00";-0,0;7,6;0,27;79,5;11,2;5,1;16,3;184;0,6
"2021-09-08 17:00";-0,1;8,6;0,27;73,9;12,7;5,5;15,9;182;0,8
"2021-09-08 16:00";0,1;6,0;0,26;81,5;14,2;5,8;16,2;197;0,5
"2021-09-08 15:00";0,1;4,5;0,26;87,4;14,2;5,8;17,2;195;0,7
"2021-09-08 14:00";0,2;4,6;0,26;87,4;16,4;5,8;17,6;192;0,9
"2021-09-08 13:00";0,1;4,8;0,26;85,8;18,6;5,8;17,4;189;0,5
"2021-09-08 12:00";0,1;4,9;0,29;85,0;18,6;5,8;16,8;200;0,7
"2021-09-08 11:00";0,1;6,6;0,29;81,8;16,4;5,5;15,8;182;0,9
"2021-09-08 10:00";0,0;6,6;0,28;83,9;14,2;5,1;15,2;187;0,8
"2021-09-08 09:00";0,1;7,8;0,28;84,6;14,2;5,1;15,0;185;0,7
"2021-09-08 08:00";0,1;5,1;0,27;88,1;12,7;4,7;14,5;183;0,9
"2021-09-08 07:00";0,1;1,9;0,26;93,6;11,2;4,4;14,0;170;0,5
"2021-09-08 06:00";0,0;1,1;0,25;96,0;11,2;4,4;13,7;186;0,6
"2021-09-08 05:00";0,3;1,3;0,24;95,4;11,2;4,4;13,5;175;0,5
"2021-09-08 04:00";0,4;1,0;0,24;94,2;11,2;4,4;13,6;178;0,4
"2021-09-08 03:00";0,4;0,9;0,24;92,6;11,2;4,4;13,9;164;0,6
"2021-09-08 02:00";0,4;0,9;0,24;87,4;11,6;4,7;14,3;168;0,8
"2021-09-08 01:00";0,3;1,7;0,24;78,9;11,9;5,1;14,4;167;0,6
"2021-09-08 00:00";0,3;2,3;0,24;72,9;11,9;5,1;14,2;160;0,7
"2021-09-07 23:00";0,4;3,7;0,25;75,8;11,9;4,4;14,3;165;0,6
"2021-09-07 22:00";0,4;6,9;0,25;72,3;11,9;3,6;14,6;161;0,7
"2021-09-07 21:00";0,4;7,8;0,25;71,4;11,9;3,6;15,0;164;0,8
"2021-09-07 20:00";0,4;5,9;0,24;77,8;11,6;2,9;15,6;179;0,7
"2021-09-07 19:00";0,5;6,1;0,23;80,5;11,2;2,2;16,4;180;0,7
"2021-09-07 18:00";0,4;6,6;0,22;81,7;11,2;2,2;16,9;203;0,6
"2021-09-07 17:00";0,4;4,7;0,23;81,2;11,6;2,9;17,3;207;0,6
"2021-09-07 16:00";0,4;3,9;0,24;80,9;11,9;3,6;17,5;209;0,5
"2021-09-07 15:00";0,4;4,8;0,24;82,8;11,9;3,6;17,3;249;0,5
"2021-09-07 14:00";0,4;3,8;0,24;82,9;12,7;3,6;17,3;212;0,6
"2021-09-07 13:00";0,4;3,8;0,24;82,8;13,4;3,6;17,1;241;0,5
"2021-09-07 12:00";0,4;3,5;0,25;81,1;13,4;3,6;16,6;258;0,6
"2021-09-07 11:00";0,4;4,5;0,25;75,3;11,2;2,9;15,7;256;0,6
"2021-09-07 10:00";0,3;6,6;0,25;71,9;9,0;2,2;14,5;254;0,5
"2021-09-07 09:00";0,3;11,7;0,26;62,5;9,0;2,2;13,3;255;0,5
"2021-09-07 08:00";0,3;6,5;0,25;63,7;8,6;2,2;12,8;251;0,4
"2021-09-07 07:00";0,3;4,3;0,24;62,0;8,2;2,2;12,4;246;0,2
"2021-09-07 06:00";0,3;3,7;0,25;62,6;8,2;2,2;12,4;273;0,6
"2021-09-07 05:00";0,2;1,2;0,25;64,1;8,6;2,5;12,2;225;0,3
"2021-09-07 04:00";0,2;0,8;0,26;65,6;9,0;2,9;12,2;209;0,3
"2021-09-07 03:00";0,3;0,6;0,27;68,5;9,0;2,9;12,8;194;0,4
"2021-09-07 02:00";0,2;1,1;0,28;73,9;9,3;4,0;13,2;210;0,4
"2021-09-07 01:00";0,2;1,7;0,29;76,5;9,7;5,1;13,5;233;0,3
"2021-09-07 00:00";0,2;2,0;0,30;74,5;9,7;5,1;13,4;219;0,5
"2021-09-06 23:00";0,2;2,5;0,31;67,9;11,2;4,7;13,4;191;0,4
"2021-09-06 22:00";0,3;5,1;0,32;60,8;12,7;4,4;13,1;170;0,6
"2021-09-06 21:00";0,3;5,4;0,33;60,1;12,7;4,4;13,1;179;1,0
"2021-09-06 20:00";0,4;9,3;0,36;60,5;11,6;3,3;13,6;172;0,9
"2021-09-06 19:00";0,3;11,2;0,36;60,6;10,4;2,2;14,3;172;0,7
"2021-09-06 18:00";0,4;9,3;0,35;66,1;10,4;2,2;14,8;184;1,0
"2021-09-06 17:00";0,4;7,5;0,34;69,6;10,4;2,2;14,9;180;1,0
"2021-09-06 16:00";0,3;7,2;0,34;71,2;10,4;2,2;14,1;177;1,0
"2021-09-06 15:00";0,4;4,7;0,31;74,9;10,4;2,2;15,5;189;0,7
"2021-09-06 14:00";0,2;3,4;0,30;74,2;9,3;2,2;15,7;189;1,0
"2021-09-06 13:00";0,3;3,9;0,30;71,2;8,2;2,2;14,6;189;1,0
"2021-09-06 12:00";0,2;5,0;0,29;64,4;8,2;2,2;12,9;183;0,8
"2021-09-06 11:00";0,2;5,2;0,28;60,1;6,7;2,2;11,5;182;0,7
"2021-09-06 10:00";0,2;9,3;0,27;53,8;5,2;2,2;9,9;176;0,5
"2021-09-06 09:00";0,0;16,7;0,27;42,7;5,2;2,2;8,7;170;0,6
"2021-09-06 08:00";0,2;10,9;0,27;45,8;5,2;1,8;7,9;167;0,7
"2021-09-06 07:00";0,2;4,6;0,26;47,7;5,2;1,5;7,5;154;0,5
"2021-09-06 06:00";0,1;1,1;0,25;50,9;5,2;1,5;7,6;173;0,4
"2021-09-06 05:00";0,1;0,9;0,25;52,8;5,6;3,3;7,8;203;0,2
"2021-09-06 04:00";0,1;0,9;0,25;58,3;6,0;5,1;7,8;225;0,2
"2021-09-06 03:00";0,2;0,5;0,25;57,3;6,0;5,1;7,8;281;0,6
"2021-09-06 02:00";0,1;0,7;0,26;55,0;10,8;6,6;7,6;285;0,5
"2021-09-06 01:00";0,2;5,6;0,27;49,3;15,7;8,0;7,6;288;0,5
"2021-09-06 00:00";0,3;4,9;0,27;49,5;15,7;8,0;7,7;292;0,6
"2021-09-05 23:00";0,2;6,1;0,28;52,5;11,6;5,8;8,0;300;0,7
"2021-09-05 22:00";0,3;11,0;0,31;49,8;7,5;3,6;8,4;285;0,5
"2021-09-05 21:00";0,6;15,7;0,38;50,6;7,5;3,6;9,2;264;0,4
"2021-09-05 20:00";0,6;15,8;0,35;55,7;6,7;2,5;10,7;297;0,5
"2021-09-05 19:00";0,2;6,2;0,28;69,8;6,0;1,5;11,9;297;1,0
