Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-10-06 14:00";0,4;8,4;0,20;64,6;31,9;8,2;17,4;150;1,9
"2020-10-06 13:00";0,7;9,1;0,20;62,6;;;17,1;143;2,4
"2020-10-06 12:00";0,8;7,7;0,21;60,7;;;16,4;130;2,3
"2020-10-06 11:00";0,7;8,5;0,21;57,7;;;15,1;123;1,9
"2020-10-06 10:00";0,9;9,8;0,21;55,1;;;14,0;122;2,1
"2020-10-06 09:00";0,7;9,7;0,22;55,7;27,7;8,2;13,1;115;2,1
"2020-10-06 08:00";0,6;6,2;0,20;58,0;25,6;8,2;12,6;113;2,2
"2020-10-06 07:00";0,6;2,2;0,20;61,6;23,5;7,8;12,7;113;2,2
"2020-10-06 06:00";0,5;1,9;0,21;60,5;23,5;7,4;13,0;108;2,2
"2020-10-06 05:00";0,4;1,2;0,21;58,9;20,6;7,4;13,3;98;1,8
"2020-10-06 04:00";0,3;1,2;0,21;60,4;17,6;8,2;13,8;104;1,8
"2020-10-06 03:00";0,3;1,2;0,21;59,0;17,6;9,1;14,1;109;1,7
"2020-10-06 02:00";0,2;1,2;0,20;58,9;22,2;9,1;14,5;111;1,6
"2020-10-06 01:00";0,3;1,2;0,20;63,3;26,8;10,3;15,0;116;2,0
"2020-10-06 00:00";0,3;1,7;0,19;66,9;26,8;11,5;16,0;120;2,0
"2020-10-05 23:00";0,3;2,1;0,20;65,6;28,1;11,5;16,6;124;1,9
"2020-10-05 22:00";0,3;4,6;0,22;54,5;29,4;10,7;16,4;112;1,4
"2020-10-05 21:00";0,2;6,3;0,22;53,3;29,4;9,9;16,6;111;1,5
"2020-10-05 20:00";0,2;5,2;0,22;58,0;26,0;9,9;16,9;116;1,9
"2020-10-05 19:00";0,2;6,9;0,23;58,0;22,7;8,7;17,3;116;2,0
"2020-10-05 18:00";0,3;7,5;0,25;61,8;22,7;7,4;17,9;120;2,3
"2020-10-05 17:00";0,3;7,2;0,20;72,3;21,8;7,4;19,3;121;2,3
"2020-10-05 16:00";0,3;6,0;0,19;77,9;21,0;8,2;19,5;125;1,9
"2020-10-05 15:00";0,3;5,8;0,18;80,2;21,0;9,1;19,7;123;2,4
"2020-10-05 14:00";0,2;5,1;0,19;79,8;22,7;9,1;19,5;131;1,9
"2020-10-05 13:00";0,4;5,6;0,18;77,3;24,3;10,3;19,0;138;1,8
"2020-10-05 12:00";0,4;6,6;0,19;68,1;24,3;11,5;17,9;139;1,6
"2020-10-05 11:00";0,5;9,3;0,20;58,9;22,2;11,5;17,1;140;1,7
"2020-10-05 10:00";0,5;28,4;0,26;33,5;20,1;10,3;15,0;145;1,1
"2020-10-05 09:00";0,5;47,2;0,37;19,0;20,1;9,1;14,1;139;0,7
"2020-10-05 08:00";0,3;31,6;0,31;31,6;22,2;9,1;13,9;151;0,8
"2020-10-05 07:00";0,2;8,7;0,28;46,5;24,3;10,3;13,6;151;0,6
"2020-10-05 06:00";0,2;5,0;0,20;45,4;24,3;11,5;13,2;124;0,4
"2020-10-05 05:00";0,2;2,8;0,21;51,9;28,1;11,5;13,4;116;0,5
"2020-10-05 04:00";0,3;1,3;0,20;59,4;31,9;11,9;13,8;110;0,8
"2020-10-05 03:00";0,3;1,1;0,21;65,4;31,9;12,4;14,5;111;1,0
"2020-10-05 02:00";0,4;0,8;0,21;69,3;37,3;12,4;15,0;118;1,5
"2020-10-05 01:00";0,5;1,0;0,21;69,5;42,8;12,8;14,9;118;1,8
"2020-10-05 00:00";0,6;1,2;0,22;69,7;42,8;13,2;14,8;118;2,4
"2020-10-04 23:00";0,5;1,9;0,23;67,4;36,9;13,2;14,5;115;2,5
"2020-10-04 22:00";0,5;2,3;0,24;64,9;31,0;12,4;14,2;113;2,5
"2020-10-04 21:00";0,5;3,7;0,25;65,3;31,0;11,5;14,2;118;2,7
"2020-10-04 20:00";0,4;3,6;0,26;63,8;27,7;11,5;13,7;115;2,9
"2020-10-04 19:00";0,5;4,8;0,28;62,0;24,3;11,1;13,5;110;2,8
"2020-10-04 18:00";0,4;4,0;0,26;64,1;24,3;10,7;13,4;107;3,0
"2020-10-04 17:00";0,4;5,3;0,27;60,9;27,7;10,7;12,9;99;2,8
"2020-10-04 16:00";0,5;5,0;0,25;60,2;31,0;10,7;12,9;96;2,9
"2020-10-04 15:00";0,5;5,5;0,29;59,1;31,0;10,7;12,7;99;3,0
"2020-10-04 14:00";0,5;6,6;0,28;56,3;31,0;10,7;12,2;104;2,6
"2020-10-04 13:00";0,4;5,3;0,26;56,4;;;12,0;103;2,8
"2020-10-04 12:00";0,5;3,8;0,24;58,9;;;12,8;100;3,0
"2020-10-04 11:00";0,5;3,0;0,25;59,6;;;12,7;103;2,9
"2020-10-04 10:00";0,5;2,2;0,24;61,4;45,3;16,5;12,6;106;3,1
"2020-10-04 09:00";0,4;1,6;0,23;61,2;45,3;16,5;12,3;107;2,7
"2020-10-04 08:00";0,4;1,4;0,23;60,4;39,4;14,4;12,4;105;2,7
"2020-10-04 07:00";0,3;0,9;0,23;59,1;33,6;12,4;12,5;101;2,9
"2020-10-04 06:00";0,2;1,0;0,23;59,7;33,6;12,4;12,4;93;3,1
"2020-10-04 05:00";0,2;0,8;0,22;61,2;31,5;12,4;12,4;108;2,6
"2020-10-04 04:00";0,2;1,0;0,21;61,4;29,4;12,4;12,5;111;2,5
"2020-10-04 03:00";0,5;1,5;0,22;59,1;29,4;12,4;12,9;111;2,5
"2020-10-04 02:00";0,7;2,2;0,22;55,5;29,4;12,8;13,3;108;2,0
"2020-10-04 01:00";0,6;2,6;0,22;55,5;29,4;13,2;13,5;104;2,0
"2020-10-04 00:00";0,5;2,4;0,22;57,6;29,4;13,2;13,4;93;2,5
"2020-10-03 23:00";0,6;2,6;0,24;61,7;30,6;12,8;13,8;100;2,5
"2020-10-03 22:00";0,7;3,0;0,24;65,3;31,9;12,4;14,1;101;2,4
"2020-10-03 21:00";0,6;4,5;0,26;63,3;31,9;12,4;14,3;98;2,3
"2020-10-03 20:00";0,6;5,2;0,27;62,1;39,0;14,8;14,4;93;2,2
"2020-10-03 19:00";0,7;5,9;0,27;63,5;46,1;17,3;14,8;96;2,4
"2020-10-03 18:00";0,6;5,6;0,24;63,1;46,1;17,3;14,7;97;2,2
"2020-10-03 17:00";0,7;4,4;0,24;66,1;39,4;13,6;15,2;98;2,8
"2020-10-03 16:00";0,9;4,7;0,29;69,7;32,7;9,9;16,0;100;2,8
"2020-10-03 15:00";0,8;4,2;0,24;72,7;32,7;9,9;16,4;98;2,5
"2020-10-03 14:00";0,6;3,9;0,22;72,7;28,1;9,5;16,3;104;2,7
"2020-10-03 13:00";0,6;3,9;0,21;70,0;23,5;9,1;15,7;103;2,6
"2020-10-03 12:00";0,4;3,3;0,20;67,4;23,5;9,1;14,6;95;2,4
"2020-10-03 11:00";0,4;4,4;0,21;60,7;23,5;8,7;13,2;88;1,7
"2020-10-03 10:00";0,2;4,8;0,20;58,0;23,5;8,2;12,0;94;1,5
"2020-10-03 09:00";0,1;4,0;0,18;59,4;23,5;8,2;11,4;86;1,5
"2020-10-03 08:00";0,2;2,9;0,19;61,8;23,5;8,2;11,1;86;1,4
"2020-10-03 07:00";0,3;2,7;0,18;62,5;23,5;8,2;11,1;92;1,1
"2020-10-03 06:00";0,3;1,4;0,18;66,1;23,5;8,2;11,5;89;1,2
"2020-10-03 05:00";0,3;1,2;0,18;67,5;28,1;8,2;12,0;83;1,4
"2020-10-03 04:00";0,3;1,1;0,18;65,5;32,7;8,2;11,8;90;1,5
"2020-10-03 03:00";0,2;2,0;0,18;63,6;32,7;8,2;11,7;90;1,4
"2020-10-03 02:00";0,2;2,6;0,18;61,2;41,5;9,5;11,3;50;0,9
"2020-10-03 01:00";0,1;15,0;0,20;44,1;50,3;10,7;11,0;354;0,3
"2020-10-03 00:00";0,2;6,3;0,20;54,8;50,3;10,7;11,7;87;0,7
"2020-10-02 23:00";0,3;6,5;0,20;56,9;51,2;11,5;12,3;82;1,1
"2020-10-02 22:00";0,4;10,2;0,21;53,8;52,0;12,4;12,4;77;1,2
"2020-10-02 21:00";0,3;17,0;0,25;46,4;52,0;12,4;12,7;81;1,1
"2020-10-02 20:00";0,3;34,1;0,40;28,6;43,2;9,9;12,8;83;1,0
"2020-10-02 19:00";0,4;34,7;0,40;26,0;34,4;7,4;13,6;81;0,6
"2020-10-02 18:00";0,4;27,4;0,31;34,1;34,4;7,4;14,7;64;0,9
"2020-10-02 17:00";0,5;19,4;0,28;43,9;33,6;7,4;15,1;72;1,1
"2020-10-02 16:00";0,4;12,3;0,20;50,0;32,7;7,4;15,0;65;1,3
"2020-10-02 15:00";0,4;9,8;0,19;54,3;32,7;7,4;14,9;67;1,9
"2020-10-02 14:00";0,5;7,5;0,19;57,7;31,9;7,8;15,0;66;2,0
"2020-10-02 13:00";0,3;5,3;0,18;58,4;31,0;8,2;14,7;62;1,4
"2020-10-02 12:00";0,3;8,8;0,18;52,3;31,0;8,2;13,5;77;1,9
"2020-10-02 11:00";0,3;8,8;0,19;50,6;30,6;8,2;12,2;70;1,7
"2020-10-02 10:00";0,3;12,7;0,26;44,5;30,2;8,2;10,7;92;1,5
"2020-10-02 09:00";0,2;30,6;0,29;29,4;30,2;8,2;9,3;104;0,9
"2020-10-02 08:00";0,2;27,8;0,33;29,7;34,8;9,1;8,8;70;0,6
"2020-10-02 07:00";0,1;7,1;0,20;48,6;39,4;9,9;9,1;90;1,0
"2020-10-02 06:00";0,1;1,7;0,19;52,5;39,4;9,9;9,5;84;0,9
"2020-10-02 05:00";0,1;1,3;0,19;53,3;38,2;9,5;9,8;95;1,1
"2020-10-02 04:00";0,1;1,6;0,21;53,8;36,9;9,1;10,1;102;1,0
"2020-10-02 03:00";0,1;4,0;0,20;46,6;36,9;9,1;10,0;13;0,3
"2020-10-02 02:00";0,2;2,7;0,19;51,8;44,5;10,3;10,5;86;0,4
"2020-10-02 01:00";0,1;3,8;0,19;52,7;52,0;11,5;10,9;113;0,6
"2020-10-02 00:00";0,2;5,8;0,21;52,2;52,0;11,5;11,2;112;0,5
"2020-10-01 23:00";0,2;6,8;0,22;54,4;60,0;11,1;11,9;115;0,6
"2020-10-01 22:00";0,3;9,9;0,25;56,0;68,0;10,7;12,9;102;0,9
"2020-10-01 21:00";0,3;17,1;0,26;51,1;68,0;10,7;13,4;95;1,1
"2020-10-01 20:00";0,4;21,6;0,26;47,4;60,4;9,1;13,8;93;0,8
"2020-10-01 19:00";0,5;17,1;0,21;53,5;52,9;7,4;14,9;81;1,1
"2020-10-01 18:00";0,5;19,7;0,23;49,8;52,9;7,4;16,4;80;1,2
"2020-10-01 17:00";0,5;8,5;0,21;57,7;42,8;6,6;16,8;63;1,4
"2020-10-01 16:00";0,6;7,0;0,20;56,4;32,7;5,8;16,0;58;1,5
"2020-10-01 15:00";0,6;6,3;0,19;57,0;32,7;5,8;15,4;64;1,7
"2020-10-01 14:00";0,6;5,8;0,20;57,5;30,2;5,8;15,7;69;1,6
"2020-10-01 13:00";0,4;6,9;0,19;50,1;27,7;5,8;14,2;67;1,6
"2020-10-01 12:00";0,3;8,6;0,19;43,4;27,7;5,8;12,9;82;1,8
"2020-10-01 11:00";0,2;5,2;0,19;42,1;26,4;5,8;11,7;95;1,8
"2020-10-01 10:00";0,2;10,9;0,21;31,7;25,2;5,8;10,1;90;1,5
"2020-10-01 09:00";-0,0;27,8;0,28;16,6;25,2;5,8;9,0;100;0,7
"2020-10-01 08:00";-0,1;23,9;0,53;13,0;24,3;5,8;7,9;87;0,3
"2020-10-01 07:00";0,0;8,6;0,21;23,5;23,5;5,8;8,3;240;0,1
"2020-10-01 06:00";0,1;4,1;0,20;30,4;23,5;5,8;9,1;116;0,4
"2020-10-01 05:00";0,3;1,6;0,18;35,2;25,6;5,8;9,6;341;0,4
"2020-10-01 04:00";0,5;1,5;0,19;39,2;27,7;5,8;10,3;32;0,6
"2020-10-01 03:00";0,4;1,8;0,19;37,6;27,7;5,8;10,5;351;0,4
"2020-10-01 02:00";0,4;3,2;0,19;38,1;25,6;5,4;11,0;324;0,6
"2020-10-01 01:00";0,4;3,0;0,19;40,8;23,5;4,9;11,7;341;0,5
"2020-10-01 00:00";0,4;3,0;0,18;44,0;23,5;4,9;12,0;41;0,6
